11 30 35 100 7 [ 21 63 105 126 252 273 ] [ 0.63 0.91 1.07 1.04 1.14 0.91 0.65 ]
30 11 35 100 7 [ 147 210 273 336 357 399 ] [ 0.65 0.81 1.25 0.91 1.16 0.86 0.70 ]
14 16 4 10 7 [ 42 105 147 252 294 399 ] [ 0.61 0.92 1.25 0.98 1.07 0.87 0.65 ]
16 14 4 10 7 [ 147 168 273 315 336 399 ] [ 0.71 0.81 1.16 1.00 1.05 0.80 0.81 ]
15 16 48 140 7 [ 84 105 126 210 231 252 ] [ 0.81 0.89 1.16 0.90 1.27 0.97 0.63 ]
16 15 48 140 7 [ 21 84 210 252 357 378 ] [ 0.70 0.94 1.27 0.95 1.14 0.92 0.70 ]
15 46 6 15 7 [ 63 126 147 189 252 378 ] [ 0.87 0.90 1.02 0.93 1.13 0.82 0.72 ]
46 15 6 15 7 [ 42 84 252 315 357 399 ] [ 0.65 0.81 1.23 0.97 1.17 0.97 0.70 ]
17 18 16 45 7 [ 21 42 63 84 126 252 ] [ 0.61 0.83 1.08 1.07 1.15 0.97 0.78 ]
18 17 16 45 7 [ 63 105 126 273 315 357 ] [ 0.82 0.92 1.24 1.02 1.24 0.96 0.65 ]
17 53 13 35 7 [ 21 42 231 315 336 378 ] [ 0.84 1.00 1.02 1.08 1.29 0.94 0.84 ]
53 17 13 35 7 [ 21 63 168 273 378 399 ] [ 0.66 0.86 1.07 1.00 1.03 0.90 0.75 ]
18 28 9 25 7 [ 63 84 168 210 273 378 ] [ 0.81 0.89 1.14 0.93 1.07 0.96 0.70 ]
28 18 9 25 7 [ 21 42 147 273 294 336 ] [ 0.74 0.93 1.15 1.01 1.00 0.94 0.63 ]
28 53 23 65 7 [ 63 189 231 273 357 399 ] [ 0.81 0.92 1.08 0.93 1.09 0.90 0.74 ]
53 28 23 65 7 [ 21 63 168 189 252 294 ] [ 0.78 0.90 1.20 0.93 1.12 0.97 0.73 ]
28 65 19 55 7 [ 21 63 105 189 294 315 ] [ 0.89 0.95 1.26 0.91 1.06 0.82 0.76 ]
65 28 19 55 7 [ 42 126 168 273 357 399 ] [ 0.88 0.89 1.22 1.06 1.20 0.89 0.79 ]
29 30 13 35 7 [ 42 84 189 231 273 357 ] [ 0.68 0.86 1.17 0.94 1.09 0.95 0.67 ]
30 29 13 35 7 [ 84 126 147 168 273 315 ] [ 0.81 0.81 1.22 1.03 1.09 1.00 0.79 ]
30 31 4 10 7 [ 21 105 231 336 378 399 ] [ 0.69 0.84 1.12 0.93 1.25 0.97 0.62 ]
31 30 4 10 7 [ 42 105 168 210 294 378 ] [ 0.77 0.91 1.23 1.06 1.07 0.94 0.61 ]
31 32 11 30 7 [ 105 126 147 168 357 399 ] [ 0.64 0.82 1.06 0.96 1.23 0.99 0.67 ]
32 31 11 30 7 [ 84 168 189 231 315 399 ] [ 0.71 0.87 1.09 0.98 1.09 1.00 0.70 ]
32 33 11 30 7 [ 42 84 105 126 147 294 ] [ 0.63 0.89 1.06 0.91 1.13 0.93 0.73 ]
33 32 11 30 7 [ 105 168 231 252 357 399 ] [ 0.79 0.97 1.09 0.92 1.06 0.90 0.61 ]
32 35 18 50 7 [ 84 105 126 189 336 378 ] [ 0.89 0.87 1.25 0.94 1.04 0.96 0.70 ]
35 32 18 50 7 [ 84 105 189 231 315 357 ] [ 0.64 0.99 1.08 1.00 1.06 0.86 0.66 ]
33 34 21 60 7 [ 63 252 273 294 336 399 ] [ 0.69 0.87 1.28 1.03 1.04 0.87 0.72 ]
34 33 21 60 7 [ 63 84 126 294 336 378 ] [ 0.73 0.99 1.02 1.05 1.03 0.97 0.80 ]
34 35 11 30 7 [ 147 210 231 294 315 357 ] [ 0.82 0.90 1.06 0.91 1.20 0.86 0.79 ]
35 34 11 30 7 [ 63 147 168 231 378 399 ] [ 0.90 0.93 1.03 0.92 1.15 1.00 0.74 ]
34 36 8 20 7 [ 21 63 168 189 357 378 ] [ 0.68 0.88 1.11 1.03 1.16 0.96 0.77 ]
36 34 8 20 7 [ 21 126 294 336 378 399 ] [ 0.78 0.85 1.05 1.09 1.03 0.91 0.76 ]
34 45 38 110 7 [ 42 126 147 210 315 357 ] [ 0.86 0.87 1.02 1.05 1.24 0.93 0.79 ]
45 34 38 110 7 [ 63 84 105 252 315 336 ] [ 0.66 0.99 1.20 0.91 1.08 0.93 0.81 ]
35 36 14 40 7 [ 21 168 210 294 315 336 ] [ 0.61 0.96 1.19 0.93 1.15 0.82 0.84 ]
36 35 14 40 7 [ 42 189 231 273 315 378 ] [ 0.79 0.89 1.20 0.98 1.28 0.83 0.68 ]
36 42 8 20 7 [ 21 42 63 189 252 273 ] [ 0.61 0.95 1.11 0.93 1.30 0.91 0.81 ]
42 36 8 20 7 [ 126 147 252 273 378 399 ] [ 0.80 0.90 1.29 0.92 1.29 0.99 0.89 ]
37 41 19 55 7 [ 21 168 231 315 357 378 ] [ 0.61 0.96 1.09 0.92 1.25 0.85 0.75 ]
41 37 19 55 7 [ 21 42 189 252 273 315 ] [ 0.66 0.98 1.05 1.00 1.26 0.83 0.62 ]
38 40 14 40 7 [ 105 126 168 252 294 399 ] [ 0.81 0.90 1.03 0.95 1.10 0.95 0.76 ]
40 38 14 40 7 [ 84 189 210 231 357 378 ] [ 0.69 0.87 1.16 0.90 1.29 0.87 0.85 ]
39 40 8 20 7 [ 63 84 105 231 336 378 ] [ 0.66 0.95 1.02 1.02 1.11 0.87 0.67 ]
40 39 8 20 7 [ 21 42 126 168 315 336 ] [ 0.77 0.81 1.30 0.91 1.11 0.98 0.72 ]
40 41 4 10 7 [ 42 63 126 168 210 336 ] [ 0.63 0.96 1.28 1.03 1.08 0.84 0.85 ]
41 40 4 10 7 [ 21 84 126 168 294 315 ] [ 0.84 0.96 1.15 1.05 1.14 0.89 0.62 ]
40 43 8 20 7 [ 63 231 294 336 357 399 ] [ 0.84 0.81 1.11 0.95 1.17 0.87 0.79 ]
43 40 8 20 7 [ 84 126 252 273 336 399 ] [ 0.85 1.00 1.04 1.01 1.03 0.87 0.62 ]
41 42 8 20 7 [ 21 105 189 231 252 294 ] [ 0.68 0.99 1.16 0.93 1.10 0.80 0.73 ]
42 41 8 20 7 [ 42 63 84 105 147 378 ] [ 0.66 0.88 1.28 1.06 1.08 0.83 0.80 ]
42 43 8 20 7 [ 126 147 210 294 357 399 ] [ 0.78 0.89 1.18 0.97 1.12 0.99 0.62 ]
43 42 8 20 7 [ 21 42 147 252 294 357 ] [ 0.74 0.93 1.09 0.96 1.22 0.84 0.61 ]
43 44 25 70 7 [ 63 126 168 210 252 294 ] [ 0.62 0.86 1.23 0.91 1.04 0.92 0.60 ]
44 43 25 70 7 [ 42 63 168 189 252 294 ] [ 0.83 1.00 1.08 1.00 1.10 0.88 0.63 ]
44 45 4 10 7 [ 42 84 189 252 294 399 ] [ 0.81 0.83 1.16 1.08 1.01 0.94 0.72 ]
45 44 4 10 7 [ 21 189 210 273 294 336 ] [ 0.76 0.92 1.05 1.08 1.05 0.92 0.90 ]
45 47 4 10 7 [ 42 231 273 294 315 336 ] [ 0.71 0.85 1.30 1.10 1.20 0.88 0.81 ]
47 45 4 10 7 [ 21 42 105 126 315 336 ] [ 0.61 0.83 1.23 0.98 1.13 0.83 0.61 ]
46 47 9 25 7 [ 105 189 294 336 357 378 ] [ 0.80 0.81 1.30 1.07 1.14 0.93 0.60 ]
47 46 9 25 7 [ 21 63 294 315 336 399 ] [ 0.68 0.93 1.09 1.05 1.16 0.86 0.65 ]
46 48 8 20 7 [ 63 84 168 189 315 357 ] [ 0.83 0.93 1.28 1.07 1.05 0.95 0.71 ]
48 46 8 20 7 [ 21 105 147 168 294 399 ] [ 0.80 0.97 1.08 0.95 1.29 0.89 0.74 ]
46 54 8 20 7 [ 21 42 84 210 315 378 ] [ 0.76 0.80 1.29 0.95 1.09 0.89 0.81 ]
54 46 8 20 7 [ 21 105 126 252 378 399 ] [ 0.63 0.89 1.26 0.99 1.09 0.90 0.90 ]
47 48 4 10 7 [ 21 63 147 231 294 315 ] [ 0.78 0.89 1.12 0.95 1.02 0.90 0.86 ]
48 47 4 10 7 [ 105 126 147 252 357 399 ] [ 0.66 0.88 1.14 1.03 1.12 0.97 0.64 ]
48 50 6 15 7 [ 147 168 231 273 357 399 ] [ 0.61 0.88 1.14 0.92 1.14 0.91 0.68 ]
50 48 6 15 7 [ 42 84 252 294 315 357 ] [ 0.85 0.87 1.05 1.02 1.23 0.97 0.63 ]
49 59 23 65 7 [ 147 231 252 273 315 378 ] [ 0.73 0.98 1.09 1.03 1.25 0.89 0.70 ]
59 49 23 65 7 [ 84 126 147 294 336 399 ] [ 0.66 0.92 1.00 0.97 1.03 0.94 0.71 ]
49 50 13 35 7 [ 21 231 252 315 336 357 ] [ 0.66 0.94 1.24 0.94 1.27 0.89 0.64 ]
50 49 13 35 7 [ 63 189 273 294 336 378 ] [ 0.86 0.88 1.08 0.93 1.15 0.81 0.63 ]
50 52 4 10 7 [ 21 84 126 147 231 378 ] [ 0.75 0.81 1.21 0.91 1.17 0.82 0.68 ]
52 50 4 10 7 [ 21 63 105 231 252 336 ] [ 0.71 0.80 1.04 0.93 1.25 0.83 0.86 ]
51 58 4 10 7 [ 42 252 273 315 378 399 ] [ 0.81 0.98 1.19 1.00 1.28 0.90 0.77 ]
58 51 4 10 7 [ 21 63 105 294 315 378 ] [ 0.82 0.85 1.23 1.02 1.29 0.86 0.85 ]
51 52 26 75 7 [ 63 84 189 315 357 399 ] [ 0.75 0.82 1.22 0.90 1.04 1.00 0.83 ]
52 51 26 75 7 [ 42 84 105 126 273 399 ] [ 0.81 0.84 1.12 0.99 1.29 0.86 0.80 ]
51 57 4 10 7 [ 21 105 126 168 210 399 ] [ 0.72 0.92 1.08 0.99 1.10 0.85 0.83 ]
57 51 4 10 7 [ 105 210 252 294 315 399 ] [ 0.62 0.93 1.11 1.08 1.00 0.95 0.84 ]
52 54 8 20 7 [ 21 84 105 126 273 357 ] [ 0.78 0.94 1.18 0.99 1.04 0.88 0.80 ]
54 52 8 20 7 [ 105 147 168 189 231 315 ] [ 0.78 0.90 1.30 0.96 1.24 0.82 0.77 ]
53 55 18 50 7 [ 21 63 126 189 231 399 ] [ 0.65 0.91 1.19 0.98 1.24 0.90 0.65 ]
55 53 18 50 7 [ 42 84 147 231 336 357 ] [ 0.86 0.82 1.04 1.03 1.23 0.80 0.65 ]
54 55 33 95 7 [ 84 147 168 189 315 378 ] [ 0.84 0.83 1.30 0.96 1.27 0.84 0.74 ]
55 54 33 95 7 [ 42 63 84 168 252 336 ] [ 0.66 0.90 1.05 0.94 1.28 0.98 0.84 ]
55 56 4 10 7 [ 42 189 252 357 378 399 ] [ 0.87 0.90 1.16 0.94 1.25 0.86 0.72 ]
56 55 4 10 7 [ 21 63 147 252 273 378 ] [ 0.70 0.99 1.04 1.00 1.11 0.91 0.68 ]
56 61 6 15 7 [ 21 126 147 336 357 378 ] [ 0.75 0.81 1.11 0.95 1.03 0.96 0.84 ]
61 56 6 15 7 [ 63 210 252 273 294 357 ] [ 0.66 0.80 1.12 0.92 1.12 0.94 0.81 ]
56 63 8 20 7 [ 21 63 126 189 210 252 ] [ 0.87 0.83 1.27 0.98 1.05 0.97 0.85 ]
63 56 8 20 7 [ 168 189 210 273 336 378 ] [ 0.76 0.87 1.15 1.00 1.22 0.98 0.80 ]
57 62 18 50 7 [ 21 42 105 168 273 378 ] [ 0.83 0.99 1.18 0.91 1.04 0.84 0.83 ]
62 57 18 50 7 [ 126 147 189 294 357 378 ] [ 0.73 0.91 1.22 1.02 1.07 0.89 0.65 ]
59 60 4 10 7 [ 21 63 231 315 336 357 ] [ 0.89 0.97 1.27 1.08 1.04 0.92 0.79 ]
60 59 4 10 7 [ 126 147 168 252 315 378 ] [ 0.71 0.83 1.13 0.95 1.10 0.99 0.63 ]
61 62 8 20 7 [ 147 189 231 252 294 378 ] [ 0.72 0.97 1.03 0.93 1.24 0.84 0.69 ]
62 61 8 20 7 [ 21 105 231 252 294 315 ] [ 0.73 1.00 1.01 1.04 1.09 0.93 0.81 ]
63 64 6 15 7 [ 21 105 168 231 336 378 ] [ 0.83 0.91 1.06 0.95 1.01 0.89 0.70 ]
64 63 6 15 7 [ 42 63 147 357 378 399 ] [ 0.66 0.89 1.14 0.96 1.10 0.81 0.87 ]
64 65 16 45 7 [ 84 126 147 336 378 399 ] [ 0.71 0.86 1.01 0.94 1.05 0.94 0.84 ]
65 64 16 45 7 [ 21 84 126 147 315 399 ] [ 0.83 0.98 1.07 1.06 1.20 0.96 0.77 ]
0 7 8 0 7 [ 42 126 189 231 294 357 ] [ 0.76 0.88 1.09 1.06 1.08 0.85 0.64 ]
7 0 8 0 7 [ 21 63 84 252 357 378 ] [ 0.79 0.80 1.15 0.92 1.25 0.88 0.68 ]
1 6 13 0 7 [ 21 84 189 210 336 399 ] [ 0.73 0.89 1.29 1.07 1.28 0.98 0.89 ]
6 1 13 0 7 [ 21 84 126 168 357 399 ] [ 0.70 0.82 1.25 1.06 1.09 0.83 0.63 ]
2 6 11 0 7 [ 42 147 210 231 252 399 ] [ 0.80 0.84 1.09 1.10 1.17 0.88 0.89 ]
6 2 11 0 7 [ 42 126 189 273 315 378 ] [ 0.65 0.80 1.14 1.04 1.15 0.95 0.79 ]
4 5 11 0 7 [ 21 42 84 168 273 399 ] [ 0.84 0.83 1.24 1.01 1.24 0.97 0.83 ]
5 4 11 0 7 [ 42 105 126 189 210 294 ] [ 0.72 0.81 1.13 1.09 1.24 0.91 0.70 ]
5 7 30 0 7 [ 21 42 210 273 378 399 ] [ 0.81 0.87 1.25 1.03 1.05 0.88 0.84 ]
7 5 30 0 7 [ 21 42 84 294 357 399 ] [ 0.73 0.97 1.21 1.01 1.08 0.82 0.77 ]
9 12 11 0 7 [ 84 168 273 294 315 378 ] [ 0.74 0.98 1.19 0.95 1.03 0.86 0.88 ]
12 9 11 0 7 [ 63 252 294 315 378 399 ] [ 0.84 0.91 1.04 0.97 1.12 0.85 0.90 ]
10 11 4 0 7 [ 147 168 231 273 315 399 ] [ 0.68 0.88 1.23 0.90 1.09 0.88 0.72 ]
11 10 4 0 7 [ 21 105 126 294 378 399 ] [ 0.83 0.97 1.06 1.10 1.22 0.92 0.70 ]
10 12 40 0 7 [ 63 84 126 210 315 378 ] [ 0.72 0.84 1.06 1.08 1.14 0.88 0.76 ]
12 10 40 0 7 [ 63 105 168 210 378 399 ] [ 0.65 0.85 1.27 0.92 1.19 1.00 0.68 ]
13 23 18 0 7 [ 21 189 210 231 294 357 ] [ 0.82 0.84 1.06 1.04 1.28 0.81 0.86 ]
23 13 18 0 7 [ 21 126 147 231 294 378 ] [ 0.67 0.91 1.18 1.04 1.13 0.87 0.77 ]
13 14 21 0 7 [ 21 42 63 210 273 399 ] [ 0.70 0.91 1.12 0.98 1.09 0.89 0.64 ]
14 13 21 0 7 [ 105 189 210 231 252 315 ] [ 0.76 0.94 1.27 1.03 1.03 0.82 0.79 ]
15 17 26 0 7 [ 84 168 210 273 357 378 ] [ 0.67 0.91 1.08 0.97 1.23 0.89 0.83 ]
17 15 26 0 7 [ 63 84 105 294 336 378 ] [ 0.68 0.87 1.08 1.02 1.00 0.93 0.83 ]
16 27 35 0 7 [ 63 84 126 210 336 378 ] [ 0.69 0.86 1.30 1.03 1.28 0.91 0.73 ]
27 16 35 0 7 [ 21 126 168 231 336 378 ] [ 0.89 0.96 1.08 1.00 1.30 0.88 0.78 ]
17 20 19 0 7 [ 84 147 189 252 273 399 ] [ 0.84 0.82 1.01 0.91 1.28 0.84 0.70 ]
20 17 19 0 7 [ 63 168 273 336 357 378 ] [ 0.77 1.00 1.25 1.02 1.24 0.93 0.82 ]
18 19 4 0 7 [ 168 210 231 252 294 357 ] [ 0.74 0.86 1.20 1.04 1.14 0.98 0.81 ]
19 18 4 0 7 [ 21 147 336 357 378 399 ] [ 0.65 0.92 1.02 1.07 1.11 0.87 0.70 ]
19 21 21 0 7 [ 168 210 231 273 336 357 ] [ 0.89 0.93 1.05 0.91 1.02 0.83 0.67 ]
21 19 21 0 7 [ 63 126 147 231 273 357 ] [ 0.67 0.80 1.27 1.03 1.10 1.00 0.80 ]
20 25 4 0 7 [ 84 168 210 357 378 399 ] [ 0.76 1.00 1.25 1.08 1.21 0.97 0.85 ]
25 20 4 0 7 [ 63 84 105 168 189 210 ] [ 0.81 1.00 1.20 0.92 1.29 1.00 0.65 ]
21 24 4 0 7 [ 21 42 84 189 294 357 ] [ 0.81 0.88 1.00 0.95 1.28 0.92 0.63 ]
24 21 4 0 7 [ 231 252 273 294 357 378 ] [ 0.84 0.89 1.13 1.03 1.20 0.96 0.74 ]
22 23 4 0 7 [ 168 189 273 336 357 399 ] [ 0.80 0.85 1.02 1.01 1.17 0.81 0.76 ]
23 22 4 0 7 [ 42 168 294 357 378 399 ] [ 0.89 0.88 1.08 0.99 1.16 0.95 0.78 ]
22 24 14 0 7 [ 42 210 231 357 378 399 ] [ 0.72 0.84 1.21 1.08 1.22 0.91 0.65 ]
24 22 14 0 7 [ 42 126 231 294 315 357 ] [ 0.60 0.87 1.02 1.10 1.15 0.95 0.80 ]
23 26 13 0 7 [ 63 126 252 336 357 378 ] [ 0.63 0.85 1.01 1.05 1.16 0.99 0.70 ]
26 23 13 0 7 [ 105 210 252 273 378 399 ] [ 0.88 0.87 1.15 1.02 1.04 0.97 0.68 ]
24 25 4 0 7 [ 21 42 63 168 210 294 ] [ 0.79 0.85 1.17 0.91 1.13 0.83 0.77 ]
25 24 4 0 7 [ 63 84 294 315 336 378 ] [ 0.60 0.99 1.29 1.07 1.12 0.89 0.81 ]
25 26 6 0 7 [ 21 105 126 189 231 252 ] [ 0.62 0.83 1.10 0.97 1.14 0.93 0.67 ]
26 25 6 0 7 [ 21 105 126 168 210 336 ] [ 0.84 0.87 1.17 0.94 1.08 0.89 0.85 ]
26 27 13 0 7 [ 63 84 147 315 378 399 ] [ 0.77 0.80 1.27 1.08 1.26 0.96 0.87 ]
27 26 13 0 7 [ 84 126 147 189 231 294 ] [ 0.77 0.87 1.22 0.95 1.09 0.99 0.66 ]
58 59 14 0 7 [ 21 63 84 105 168 357 ] [ 0.72 0.86 1.02 1.02 1.01 0.81 0.60 ]
59 58 14 0 7 [ 42 63 126 210 315 399 ] [ 0.77 0.90 1.07 1.09 1.08 0.99 0.90 ]
61 63 4 0 7 [ 21 42 84 336 357 378 ] [ 0.67 0.99 1.15 1.07 1.06 0.90 0.61 ]
63 61 4 0 7 [ 126 252 315 336 378 399 ] [ 0.90 0.90 1.17 0.98 1.08 0.93 0.80 ]
