48 50 4 10 7 [ 84 147 168 273 336 378 ] [ 0.78 0.97 1.30 1.09 1.24 0.98 0.85 ]
50 48 4 10 7 [ 21 84 105 126 273 399 ] [ 0.81 0.88 1.28 0.98 1.28 0.93 0.81 ]
49 51 2 2 7 [ 63 105 168 273 336 378 ] [ 0.66 0.90 1.29 1.01 1.29 0.90 0.79 ]
51 49 2 2 7 [ 21 84 105 126 147 399 ] [ 0.83 0.97 1.24 1.00 1.10 0.85 0.74 ]
51 53 2 4 7 [ 126 168 294 315 357 399 ] [ 0.70 0.91 1.29 1.07 1.10 0.80 0.80 ]
53 51 2 4 7 [ 63 84 231 252 294 378 ] [ 0.60 0.85 1.28 1.05 1.15 0.90 0.60 ]
54 55 3 6 7 [ 21 63 84 315 357 399 ] [ 0.82 0.83 1.04 1.08 1.27 0.98 0.74 ]
55 54 3 6 7 [ 21 63 84 168 315 378 ] [ 0.72 0.94 1.11 0.92 1.28 0.97 0.63 ]
41 56 5 14 7 [ 42 84 210 231 336 378 ] [ 0.75 0.94 1.23 1.00 1.03 0.91 0.75 ]
56 41 5 14 7 [ 21 63 126 273 357 399 ] [ 0.89 0.84 1.01 0.97 1.18 0.84 0.84 ]
56 57 23 78 7 [ 21 84 189 252 273 315 ] [ 0.90 0.86 1.15 1.01 1.27 0.84 0.69 ]
57 56 23 78 7 [ 63 105 126 252 273 399 ] [ 0.83 1.00 1.15 1.02 1.03 0.98 0.80 ]
57 58 8 25 7 [ 126 168 189 210 273 357 ] [ 0.68 0.94 1.08 1.08 1.23 0.81 0.78 ]
58 57 8 25 7 [ 231 252 273 294 336 399 ] [ 0.65 0.98 1.04 0.99 1.18 0.84 0.80 ]
10 58 23 78 7 [ 21 105 210 231 336 357 ] [ 0.76 0.89 1.16 0.93 1.18 0.99 0.69 ]
58 10 23 78 7 [ 84 105 168 231 315 378 ] [ 0.85 0.84 1.01 1.08 1.00 0.97 0.84 ]
57 59 10 33 7 [ 189 252 294 315 357 378 ] [ 0.82 0.85 1.13 1.08 1.14 0.97 0.83 ]
59 57 10 33 7 [ 105 126 189 210 252 273 ] [ 0.68 0.95 1.29 0.99 1.25 0.84 0.64 ]
59 60 12 39 7 [ 84 126 168 189 315 336 ] [ 0.86 0.84 1.22 1.03 1.09 0.92 0.82 ]
60 59 12 39 7 [ 21 84 105 189 294 336 ] [ 0.75 0.86 1.28 0.92 1.22 0.93 0.87 ]
59 61 7 23 7 [ 84 105 147 252 294 378 ] [ 0.64 0.95 1.04 0.92 1.29 0.88 0.84 ]
61 59 7 23 7 [ 84 105 189 294 357 399 ] [ 0.67 0.87 1.18 0.92 1.14 0.87 0.78 ]
61 62 9 30 7 [ 42 63 84 168 294 399 ] [ 0.72 0.90 1.25 1.06 1.00 0.87 0.69 ]
62 61 9 30 7 [ 147 231 252 273 336 378 ] [ 0.83 0.95 1.07 1.03 1.30 0.81 0.72 ]
62 64 7 21 7 [ 21 84 210 231 357 378 ] [ 0.84 0.94 1.05 1.04 1.03 0.91 0.81 ]
64 62 7 21 7 [ 21 63 84 126 315 399 ] [ 0.64 0.89 1.06 0.94 1.02 0.87 0.65 ]
61 65 5 16 7 [ 105 126 189 210 231 399 ] [ 0.82 0.85 1.23 1.02 1.10 0.81 0.68 ]
65 61 5 16 7 [ 105 168 189 294 336 378 ] [ 0.80 0.93 1.22 1.01 1.19 0.87 0.72 ]
65 67 14 45 7 [ 21 84 126 252 294 378 ] [ 0.68 0.80 1.08 1.10 1.25 0.97 0.80 ]
67 65 14 45 7 [ 42 63 147 189 210 336 ] [ 0.87 0.98 1.26 0.97 1.17 0.81 0.72 ]
57 68 10 32 7 [ 84 126 231 315 336 378 ] [ 0.73 0.88 1.11 0.97 1.12 0.96 0.85 ]
68 57 10 32 7 [ 42 189 252 294 315 399 ] [ 0.61 0.93 1.05 0.98 1.24 0.91 0.77 ]
58 68 4 11 7 [ 84 189 231 252 273 378 ] [ 0.67 0.96 1.25 0.97 1.14 0.93 0.78 ]
68 58 4 11 7 [ 21 42 84 189 231 294 ] [ 0.75 0.81 1.25 1.04 1.23 0.95 0.74 ]
3 68 22 75 7 [ 63 105 231 294 336 357 ] [ 0.74 0.94 1.22 1.01 1.14 0.99 0.84 ]
68 3 22 75 7 [ 21 63 147 189 357 378 ] [ 0.73 0.98 1.21 1.08 1.27 0.80 0.84 ]
22 74 6 17 7 [ 63 147 273 294 357 378 ] [ 0.64 0.96 1.21 0.96 1.18 0.85 0.63 ]
74 22 6 17 7 [ 147 168 252 315 336 357 ] [ 0.82 0.87 1.28 1.08 1.11 0.88 0.74 ]
19 75 3 8 7 [ 126 252 273 294 357 399 ] [ 0.68 0.95 1.06 0.97 1.05 0.91 0.85 ]
75 19 3 8 7 [ 21 126 252 273 294 315 ] [ 0.80 0.99 1.09 0.99 1.05 0.96 0.68 ]
20 50 2 2 7 [ 63 147 168 273 315 399 ] [ 0.72 0.92 1.06 1.07 1.24 0.91 0.63 ]
50 20 2 2 7 [ 21 42 189 273 357 378 ] [ 0.84 0.94 1.09 1.05 1.12 0.87 0.86 ]
43 58 9 28 7 [ 21 63 147 168 189 336 ] [ 0.85 0.97 1.03 1.01 1.11 0.85 0.73 ]
58 43 9 28 7 [ 21 126 147 168 231 378 ] [ 0.69 0.86 1.01 1.06 1.18 0.84 0.73 ]
4 5 3 0 7 [ 21 84 147 189 231 378 ] [ 0.81 0.94 1.13 1.02 1.27 0.90 0.79 ]
5 4 3 0 7 [ 63 84 315 336 378 399 ] [ 0.74 0.82 1.08 1.06 1.25 0.96 0.90 ]
4 6 3 0 7 [ 21 105 168 189 357 378 ] [ 0.62 0.83 1.01 1.08 1.11 0.99 0.88 ]
6 4 3 0 7 [ 63 147 168 189 357 378 ] [ 0.66 0.92 1.09 0.91 1.08 0.81 0.82 ]
6 7 6 0 7 [ 21 126 147 315 357 399 ] [ 0.84 0.90 1.01 0.98 1.20 0.92 0.86 ]
7 6 6 0 7 [ 21 105 168 315 357 378 ] [ 0.70 0.94 1.20 0.92 1.01 0.99 0.79 ]
7 8 8 0 7 [ 42 63 84 105 168 399 ] [ 0.86 0.98 1.29 0.99 1.29 0.86 0.84 ]
8 7 8 0 7 [ 105 147 210 273 294 336 ] [ 0.67 0.82 1.17 0.98 1.03 0.93 0.65 ]
9 10 4 0 7 [ 84 105 126 147 189 315 ] [ 0.66 0.90 1.20 1.03 1.12 0.86 0.64 ]
10 9 4 0 7 [ 105 126 147 210 231 294 ] [ 0.89 0.86 1.07 1.01 1.03 0.87 0.88 ]
13 14 3 0 7 [ 84 147 252 357 378 399 ] [ 0.89 0.99 1.00 1.06 1.04 0.99 0.72 ]
14 13 3 0 7 [ 63 189 273 294 357 399 ] [ 0.67 0.93 1.11 0.97 1.07 0.96 0.74 ]
12 76 4 0 7 [ 42 168 210 231 252 294 ] [ 0.88 0.93 1.09 0.94 1.29 0.89 0.65 ]
76 12 4 0 7 [ 42 126 252 294 336 378 ] [ 0.67 0.97 1.12 1.04 1.28 0.91 0.69 ]
17 19 7 0 7 [ 105 189 252 357 378 399 ] [ 0.83 0.99 1.26 1.08 1.06 0.84 0.63 ]
19 17 7 0 7 [ 21 126 168 189 231 399 ] [ 0.70 0.97 1.27 1.07 1.15 0.95 0.74 ]
21 23 2 0 7 [ 63 168 252 273 315 378 ] [ 0.69 0.92 1.15 0.93 1.19 1.00 0.70 ]
23 21 2 0 7 [ 21 63 147 273 357 378 ] [ 0.71 0.87 1.16 1.09 1.14 0.96 0.88 ]
23 24 9 0 7 [ 21 126 210 252 294 336 ] [ 0.75 0.83 1.13 1.05 1.29 0.90 0.71 ]
24 23 9 0 7 [ 147 210 273 357 378 399 ] [ 0.75 0.90 1.10 1.08 1.20 0.94 0.64 ]
24 74 5 0 7 [ 63 84 105 147 189 336 ] [ 0.77 0.93 1.22 1.00 1.08 0.86 0.88 ]
74 24 5 0 7 [ 126 168 189 294 336 399 ] [ 0.86 0.99 1.21 0.90 1.09 0.92 0.75 ]
24 25 6 0 7 [ 21 42 168 210 294 399 ] [ 0.90 0.97 1.27 0.99 1.24 0.82 0.69 ]
25 24 6 0 7 [ 168 189 210 252 273 294 ] [ 0.80 0.96 1.23 0.90 1.20 0.88 0.86 ]
22 25 4 0 7 [ 21 84 126 231 273 378 ] [ 0.82 0.87 1.00 0.97 1.12 0.87 0.83 ]
25 22 4 0 7 [ 63 105 210 336 378 399 ] [ 0.81 0.86 1.21 0.96 1.26 0.94 0.75 ]
25 26 5 0 7 [ 63 84 105 147 168 336 ] [ 0.70 0.81 1.17 0.95 1.21 0.98 0.78 ]
26 25 5 0 7 [ 21 147 168 189 378 399 ] [ 0.74 0.90 1.19 0.92 1.27 0.82 0.66 ]
25 27 6 0 7 [ 168 189 294 315 378 399 ] [ 0.63 0.90 1.14 0.95 1.04 0.89 0.89 ]
27 25 6 0 7 [ 21 42 105 252 357 399 ] [ 0.62 0.91 1.21 0.92 1.13 0.98 0.80 ]
27 28 5 0 7 [ 189 210 231 252 273 336 ] [ 0.67 0.81 1.28 1.01 1.25 0.84 0.67 ]
28 27 5 0 7 [ 63 105 147 210 252 357 ] [ 0.83 0.90 1.20 0.92 1.16 0.86 0.71 ]
24 28 9 0 7 [ 21 63 126 147 210 273 ] [ 0.85 0.80 1.08 0.91 1.07 1.00 0.73 ]
28 24 9 0 7 [ 84 168 231 315 357 399 ] [ 0.78 0.89 1.15 1.00 1.06 0.90 0.80 ]
29 30 5 0 7 [ 84 168 231 252 294 378 ] [ 0.82 0.84 1.28 1.01 1.17 0.97 0.73 ]
30 29 5 0 7 [ 105 189 210 252 294 357 ] [ 0.75 0.85 1.19 1.09 1.03 0.95 0.61 ]
32 35 9 0 7 [ 42 84 105 168 189 273 ] [ 0.80 0.87 1.28 1.04 1.01 0.89 0.66 ]
35 32 9 0 7 [ 21 126 189 252 294 357 ] [ 0.65 0.80 1.07 1.00 1.00 0.81 0.70 ]
32 36 22 0 7 [ 42 63 147 294 336 378 ] [ 0.63 0.96 1.04 0.98 1.20 0.85 0.89 ]
36 32 22 0 7 [ 63 126 252 273 315 336 ] [ 0.89 0.88 1.18 0.91 1.09 0.92 0.69 ]
36 37 3 0 7 [ 84 147 189 210 273 357 ] [ 0.82 0.92 1.14 0.94 1.25 0.96 0.89 ]
37 36 3 0 7 [ 21 42 189 210 252 378 ] [ 0.70 0.91 1.18 0.91 1.03 0.98 0.74 ]
36 38 7 0 7 [ 21 105 147 168 231 336 ] [ 0.66 0.90 1.18 1.04 1.03 0.86 0.86 ]
38 36 7 0 7 [ 42 105 147 168 231 252 ] [ 0.85 0.97 1.18 1.01 1.01 0.87 0.73 ]
38 39 2 0 7 [ 84 168 210 231 336 399 ] [ 0.82 0.81 1.11 1.10 1.15 0.81 0.86 ]
39 38 2 0 7 [ 84 147 252 336 378 399 ] [ 0.80 1.00 1.25 0.98 1.09 0.88 0.87 ]
34 38 3 0 7 [ 42 84 210 252 294 315 ] [ 0.85 0.90 1.13 0.94 1.15 0.86 0.73 ]
38 34 3 0 7 [ 21 63 189 336 357 378 ] [ 0.71 0.95 1.06 0.98 1.21 0.98 0.86 ]
39 40 4 0 7 [ 42 168 189 294 378 399 ] [ 0.84 0.89 1.28 1.04 1.18 0.86 0.71 ]
40 39 4 0 7 [ 126 189 231 252 273 336 ] [ 0.77 0.97 1.13 0.95 1.20 0.94 0.89 ]
40 41 6 0 7 [ 21 42 84 126 189 399 ] [ 0.86 0.91 1.17 0.93 1.15 0.82 0.66 ]
41 40 6 0 7 [ 42 63 105 168 231 378 ] [ 0.66 0.92 1.22 0.92 1.29 0.84 0.65 ]
41 42 4 0 7 [ 21 63 147 189 231 378 ] [ 0.84 0.90 1.28 0.90 1.03 0.91 0.61 ]
42 41 4 0 7 [ 21 210 231 273 294 315 ] [ 0.67 0.92 1.00 0.94 1.02 0.81 0.67 ]
44 45 4 0 7 [ 126 168 231 294 315 357 ] [ 0.85 0.90 1.05 1.07 1.24 0.88 0.61 ]
45 44 4 0 7 [ 21 63 189 231 252 294 ] [ 0.64 0.98 1.08 0.96 1.14 0.94 0.86 ]
10 47 23 0 7 [ 21 63 168 273 294 357 ] [ 0.87 0.90 1.25 1.10 1.27 0.84 0.84 ]
47 10 23 0 7 [ 84 189 210 231 294 315 ] [ 0.86 0.95 1.19 1.00 1.10 0.86 0.68 ]
50 52 2 0 7 [ 168 231 273 294 357 399 ] [ 0.76 1.00 1.21 0.96 1.22 0.94 0.87 ]
52 50 2 0 7 [ 21 42 84 105 252 273 ] [ 0.83 0.87 1.20 0.93 1.29 0.83 0.78 ]
51 52 2 0 7 [ 21 63 168 252 273 315 ] [ 0.74 0.98 1.15 1.06 1.10 0.81 0.75 ]
52 51 2 0 7 [ 63 210 273 294 315 378 ] [ 0.66 0.82 1.12 1.09 1.16 0.94 0.90 ]
23 52 8 0 7 [ 63 252 294 336 357 378 ] [ 0.80 0.89 1.02 0.99 1.18 0.96 0.84 ]
52 23 8 0 7 [ 63 105 126 147 273 399 ] [ 0.69 0.94 1.10 1.10 1.04 0.91 0.85 ]
18 49 9 0 7 [ 42 147 168 315 336 399 ] [ 0.86 0.97 1.17 1.05 1.06 0.85 0.87 ]
49 18 9 0 7 [ 84 105 126 273 315 357 ] [ 0.70 0.84 1.07 0.99 1.22 0.88 0.60 ]
41 55 8 0 7 [ 21 84 168 273 357 399 ] [ 0.76 0.83 1.13 1.02 1.19 0.93 0.71 ]
55 41 8 0 7 [ 126 231 273 315 336 378 ] [ 0.80 0.83 1.14 1.07 1.22 0.99 0.60 ]
62 63 4 0 7 [ 21 126 189 210 315 336 ] [ 0.83 0.88 1.30 0.99 1.23 0.88 0.62 ]
63 62 4 0 7 [ 21 84 105 189 252 315 ] [ 0.67 0.99 1.28 1.01 1.23 0.99 0.65 ]
69 70 17 0 7 [ 84 105 126 294 315 336 ] [ 0.73 0.86 1.18 0.97 1.08 0.91 0.80 ]
70 69 17 0 7 [ 63 84 126 210 273 357 ] [ 0.86 0.84 1.16 1.04 1.02 0.96 0.66 ]
70 71 3 0 7 [ 42 105 147 168 273 378 ] [ 0.61 0.96 1.25 0.94 1.11 0.92 0.82 ]
71 70 3 0 7 [ 105 189 210 336 357 399 ] [ 0.74 0.89 1.09 0.93 1.27 0.98 0.68 ]
70 72 2 0 7 [ 63 147 168 231 273 336 ] [ 0.65 0.80 1.26 0.94 1.04 0.82 0.86 ]
72 70 2 0 7 [ 42 105 147 189 231 336 ] [ 0.76 0.99 1.25 1.07 1.16 0.97 0.88 ]
71 72 2 0 7 [ 42 63 252 294 315 399 ] [ 0.65 0.90 1.22 0.91 1.19 0.98 0.88 ]
72 71 2 0 7 [ 42 168 210 273 378 399 ] [ 0.60 0.81 1.26 0.97 1.05 0.99 0.75 ]
72 73 8 0 7 [ 168 189 231 273 294 378 ] [ 0.80 0.89 1.14 0.98 1.04 0.96 0.78 ]
73 72 8 0 7 [ 21 210 252 294 357 399 ] [ 0.68 0.82 1.05 0.90 1.29 0.88 0.78 ]
17 71 27 0 7 [ 147 210 315 336 357 378 ] [ 0.66 0.96 1.08 1.06 1.01 0.89 0.84 ]
71 17 27 0 7 [ 42 126 147 231 336 378 ] [ 0.81 0.89 1.08 1.10 1.13 0.99 0.70 ]
55 66 11 0 7 [ 42 84 126 147 252 294 ] [ 0.71 0.99 1.16 0.94 1.28 0.80 0.88 ]
66 55 11 0 7 [ 42 105 126 273 294 378 ] [ 0.79 0.97 1.10 0.98 1.16 0.90 0.86 ]
11 75 3 0 7 [ 105 168 231 252 357 378 ] [ 0.84 0.83 1.12 1.03 1.05 0.97 0.63 ]
75 11 3 0 7 [ 21 42 105 126 210 294 ] [ 0.77 0.86 1.17 1.02 1.29 0.91 0.78 ]
14 76 5 0 7 [ 42 168 252 294 336 399 ] [ 0.80 0.83 1.08 0.92 1.17 0.96 0.88 ]
76 14 5 0 7 [ 21 84 105 147 189 252 ] [ 0.61 0.84 1.29 1.03 1.18 0.87 0.75 ]
75 76 11 0 7 [ 126 168 189 210 357 378 ] [ 0.87 0.83 1.02 1.06 1.19 0.87 0.61 ]
76 75 11 0 7 [ 21 42 189 231 252 273 ] [ 0.66 0.84 1.11 0.95 1.09 0.90 0.62 ]
59 66 9 0 7 [ 63 105 168 189 357 378 ] [ 0.81 0.87 1.24 1.05 1.21 0.94 0.90 ]
66 59 9 0 7 [ 63 168 231 252 294 378 ] [ 0.80 0.89 1.01 1.02 1.09 0.93 0.73 ]
61 66 10 0 7 [ 84 189 210 294 357 378 ] [ 0.83 0.96 1.01 0.93 1.11 0.88 0.65 ]
66 61 10 0 7 [ 84 126 210 231 273 294 ] [ 0.73 0.91 1.20 0.96 1.28 0.84 0.81 ]
