47 12 19 40 7 [ 21 189 231 273 315 378 ] [ 0.70 1.00 1.12 1.00 1.12 0.86 0.80 ]
12 49 3 5 7 [ 84 126 147 189 252 378 ] [ 0.68 0.83 1.09 1.00 1.29 0.83 0.72 ]
49 12 3 5 7 [ 63 105 147 210 336 378 ] [ 0.73 0.92 1.25 0.93 1.05 0.95 0.67 ]
13 29 19 40 7 [ 42 105 231 252 273 378 ] [ 0.71 0.81 1.21 0.99 1.11 0.86 0.64 ]
29 13 19 40 7 [ 84 147 168 189 273 357 ] [ 0.74 0.90 1.15 1.02 1.08 0.94 0.83 ]
13 33 15 30 7 [ 21 105 126 210 231 399 ] [ 0.72 0.81 1.01 1.09 1.16 0.89 0.88 ]
33 13 15 30 7 [ 21 63 147 210 294 378 ] [ 0.71 0.90 1.26 0.99 1.19 0.81 0.77 ]
13 49 19 40 7 [ 168 189 252 273 294 315 ] [ 0.67 0.82 1.23 0.91 1.12 0.91 0.88 ]
49 13 19 40 7 [ 105 231 252 273 294 378 ] [ 0.80 0.98 1.11 0.90 1.26 0.86 0.77 ]
14 24 8 15 7 [ 21 42 126 147 252 357 ] [ 0.86 0.81 1.18 1.07 1.22 0.86 0.84 ]
24 14 8 15 7 [ 21 105 273 336 357 399 ] [ 0.60 0.93 1.28 0.92 1.15 0.91 0.73 ]
14 15 12 25 7 [ 105 126 231 273 294 399 ] [ 0.85 0.82 1.27 1.09 1.20 1.00 0.72 ]
15 14 12 25 7 [ 63 84 105 126 315 357 ] [ 0.83 0.98 1.03 0.94 1.15 0.92 0.69 ]
15 26 6 10 7 [ 84 105 210 273 357 399 ] [ 0.62 0.99 1.24 0.91 1.29 0.86 0.72 ]
26 15 6 10 7 [ 21 84 231 294 357 378 ] [ 0.86 0.86 1.02 0.92 1.02 0.87 0.78 ]
15 27 33 70 7 [ 126 252 273 336 378 399 ] [ 0.61 0.86 1.10 1.01 1.01 0.98 0.86 ]
27 15 33 70 7 [ 84 168 189 294 315 378 ] [ 0.62 0.90 1.13 1.07 1.16 0.98 0.84 ]
16 70 12 25 7 [ 105 189 252 336 357 399 ] [ 0.80 0.99 1.06 1.00 1.14 0.94 0.77 ]
70 16 12 25 7 [ 126 147 210 252 294 399 ] [ 0.89 0.97 1.23 1.05 1.02 0.95 0.62 ]
16 69 26 55 7 [ 21 42 63 84 231 294 ] [ 0.71 0.95 1.09 1.02 1.02 0.84 0.64 ]
69 16 26 55 7 [ 21 84 126 147 315 378 ] [ 0.86 0.99 1.21 0.91 1.26 0.88 0.77 ]
16 40 8 15 7 [ 21 42 105 168 273 399 ] [ 0.66 0.88 1.19 0.90 1.25 0.86 0.70 ]
40 16 8 15 7 [ 126 147 231 273 294 357 ] [ 0.77 0.89 1.07 1.00 1.18 0.98 0.70 ]
17 38 47 100 7 [ 21 42 84 294 315 399 ] [ 0.61 0.82 1.27 1.00 1.01 0.93 0.87 ]
38 17 47 100 7 [ 63 105 147 231 294 399 ] [ 0.79 0.82 1.21 0.98 1.07 0.85 0.77 ]
17 18 33 70 7 [ 84 105 252 294 315 378 ] [ 0.69 1.00 1.17 1.00 1.14 0.89 0.76 ]
18 17 33 70 7 [ 147 168 189 210 294 357 ] [ 0.87 0.89 1.27 0.98 1.14 0.95 0.77 ]
18 67 22 45 7 [ 84 105 126 273 315 357 ] [ 0.78 0.92 1.28 0.92 1.02 0.80 0.72 ]
67 18 22 45 7 [ 147 168 189 210 357 378 ] [ 0.62 0.97 1.25 0.92 1.04 0.86 0.80 ]
18 38 47 100 7 [ 63 84 231 273 336 378 ] [ 0.76 0.91 1.17 1.04 1.14 0.83 0.83 ]
38 18 47 100 7 [ 21 147 210 294 357 378 ] [ 0.84 0.83 1.01 0.96 1.23 0.94 0.89 ]
19 22 10 20 7 [ 42 210 294 315 357 399 ] [ 0.89 0.83 1.13 1.01 1.16 0.83 0.68 ]
22 19 10 20 7 [ 105 126 252 294 378 399 ] [ 0.88 0.96 1.28 0.99 1.26 0.92 0.68 ]
20 21 8 15 7 [ 147 231 252 273 336 357 ] [ 0.66 0.85 1.12 1.04 1.29 0.86 0.90 ]
21 20 8 15 7 [ 42 210 252 273 336 399 ] [ 0.73 0.91 1.04 0.95 1.23 0.86 0.75 ]
21 23 6 10 7 [ 63 147 168 294 315 399 ] [ 0.67 0.95 1.03 1.00 1.25 0.99 0.82 ]
23 21 6 10 7 [ 21 105 147 210 315 399 ] [ 0.67 0.87 1.26 0.97 1.24 0.87 0.89 ]
21 22 8 15 7 [ 42 189 210 273 315 357 ] [ 0.85 0.94 1.15 1.05 1.13 0.98 0.77 ]
22 21 8 15 7 [ 21 84 126 315 357 378 ] [ 0.66 0.96 1.24 1.01 1.11 0.82 0.84 ]
22 24 8 15 7 [ 105 126 189 210 231 252 ] [ 0.87 0.84 1.02 0.94 1.23 0.82 0.77 ]
24 22 8 15 7 [ 126 189 231 273 294 399 ] [ 0.78 0.87 1.28 0.99 1.03 0.99 0.77 ]
22 25 10 20 7 [ 42 63 126 168 189 273 ] [ 0.75 0.84 1.21 1.04 1.28 0.95 0.63 ]
25 22 10 20 7 [ 84 126 147 168 336 378 ] [ 0.63 0.97 1.20 0.93 1.05 0.99 0.62 ]
23 24 6 10 7 [ 21 168 189 231 315 336 ] [ 0.72 0.97 1.14 1.03 1.09 0.92 0.83 ]
24 23 6 10 7 [ 42 63 189 231 315 399 ] [ 0.79 0.81 1.06 0.99 1.12 0.82 0.76 ]
24 26 12 25 7 [ 126 147 168 210 294 357 ] [ 0.81 0.97 1.24 0.95 1.26 0.93 0.89 ]
26 24 12 25 7 [ 126 147 189 231 252 294 ] [ 0.73 0.95 1.12 1.02 1.18 0.97 0.89 ]
25 26 12 25 7 [ 63 84 147 231 357 399 ] [ 0.63 0.95 1.19 1.08 1.15 0.96 0.61 ]
26 25 12 25 7 [ 63 105 168 294 315 399 ] [ 0.72 0.86 1.09 1.02 1.11 0.83 0.66 ]
25 28 42 90 7 [ 21 84 147 189 294 399 ] [ 0.68 0.91 1.24 0.99 1.02 0.86 0.88 ]
28 25 42 90 7 [ 84 105 189 210 252 357 ] [ 0.82 0.87 1.03 0.95 1.29 0.82 0.79 ]
26 27 33 70 7 [ 21 210 273 315 357 399 ] [ 0.77 0.94 1.06 1.07 1.28 0.85 0.88 ]
27 26 33 70 7 [ 147 168 252 315 378 399 ] [ 0.71 1.00 1.18 0.95 1.08 0.92 0.61 ]
27 29 15 30 7 [ 63 147 252 273 294 399 ] [ 0.83 0.82 1.14 0.94 1.26 0.86 0.65 ]
29 27 15 30 7 [ 168 189 294 357 378 399 ] [ 0.85 0.80 1.11 0.94 1.06 0.94 0.82 ]
27 28 10 20 7 [ 42 63 168 231 336 357 ] [ 0.69 0.85 1.05 0.97 1.07 0.99 0.77 ]
28 27 10 20 7 [ 21 84 126 210 357 399 ] [ 0.82 0.99 1.07 1.08 1.25 0.86 0.81 ]
28 30 15 30 7 [ 105 126 147 252 273 336 ] [ 0.64 0.90 1.22 0.92 1.06 0.99 0.72 ]
30 28 15 30 7 [ 63 84 210 273 315 378 ] [ 0.82 0.89 1.23 0.96 1.11 0.92 0.66 ]
29 30 8 15 7 [ 63 105 210 231 294 357 ] [ 0.71 0.98 1.25 1.02 1.20 0.82 0.73 ]
30 29 8 15 7 [ 21 42 147 315 357 378 ] [ 0.64 0.85 1.07 0.97 1.06 0.96 0.75 ]
30 31 12 25 7 [ 42 63 126 168 273 378 ] [ 0.86 0.81 1.10 1.01 1.10 0.89 0.82 ]
31 30 12 25 7 [ 21 63 84 189 252 357 ] [ 0.88 0.93 1.20 1.09 1.06 0.97 0.74 ]
31 33 8 15 7 [ 126 147 231 315 378 399 ] [ 0.89 0.83 1.25 1.10 1.08 0.83 0.76 ]
33 31 8 15 7 [ 21 147 168 231 336 357 ] [ 0.89 0.83 1.26 1.08 1.11 0.85 0.73 ]
31 32 3 5 7 [ 42 168 210 294 357 378 ] [ 0.81 0.89 1.09 1.09 1.04 0.91 0.74 ]
32 31 3 5 7 [ 42 126 147 252 315 399 ] [ 0.75 0.89 1.11 0.94 1.22 0.90 0.89 ]
32 33 10 20 7 [ 63 84 126 147 189 252 ] [ 0.73 0.94 1.09 0.90 1.16 0.95 0.67 ]
33 32 10 20 7 [ 84 168 189 252 315 378 ] [ 0.68 0.93 1.12 1.07 1.05 0.83 0.80 ]
32 38 8 15 7 [ 21 42 147 210 273 336 ] [ 0.86 0.99 1.24 0.99 1.26 0.85 0.61 ]
38 32 8 15 7 [ 42 63 126 189 210 357 ] [ 0.75 0.82 1.08 1.09 1.26 0.90 0.80 ]
33 34 8 15 7 [ 63 252 294 315 336 399 ] [ 0.65 0.84 1.09 1.01 1.26 0.85 0.76 ]
34 33 8 15 7 [ 21 42 84 126 231 294 ] [ 0.67 0.80 1.25 0.99 1.16 0.89 0.71 ]
34 49 8 15 7 [ 42 105 126 147 189 399 ] [ 0.65 0.85 1.12 1.01 1.14 0.84 0.85 ]
49 34 8 15 7 [ 84 147 168 231 252 315 ] [ 0.60 0.87 1.06 0.93 1.03 0.93 0.63 ]
34 35 10 20 7 [ 105 147 231 336 378 399 ] [ 0.88 0.90 1.22 0.97 1.17 0.82 0.75 ]
35 34 10 20 7 [ 21 63 147 189 210 231 ] [ 0.61 0.92 1.04 0.92 1.00 0.93 0.86 ]
35 42 12 25 7 [ 21 84 168 273 315 399 ] [ 0.74 0.96 1.24 0.99 1.17 0.85 0.79 ]
42 35 12 25 7 [ 63 84 126 231 315 378 ] [ 0.70 0.96 1.10 1.00 1.11 0.84 0.85 ]
35 36 6 10 7 [ 21 42 189 294 315 399 ] [ 0.90 0.96 1.24 1.09 1.05 0.92 0.88 ]
36 35 6 10 7 [ 63 126 189 231 273 357 ] [ 0.73 0.95 1.20 0.94 1.09 0.84 0.74 ]
36 42 10 20 7 [ 105 126 147 252 273 399 ] [ 0.75 0.98 1.29 1.04 1.03 0.91 0.77 ]
42 36 10 20 7 [ 21 189 210 252 357 378 ] [ 0.84 0.82 1.10 1.05 1.24 0.87 0.75 ]
36 37 6 10 7 [ 21 42 147 168 357 378 ] [ 0.77 0.83 1.25 1.08 1.25 0.82 0.61 ]
37 36 6 10 7 [ 126 168 210 294 315 378 ] [ 0.67 0.99 1.13 0.91 1.27 0.98 0.71 ]
37 41 6 10 7 [ 21 147 168 189 378 399 ] [ 0.69 0.82 1.11 0.92 1.08 0.91 0.70 ]
41 37 6 10 7 [ 63 126 189 210 252 336 ] [ 0.70 0.93 1.11 0.97 1.26 0.85 0.74 ]
37 38 10 20 7 [ 63 105 189 252 294 399 ] [ 0.68 0.87 1.25 1.05 1.03 0.96 0.68 ]
38 37 10 20 7 [ 21 42 63 105 231 399 ] [ 0.62 0.96 1.20 1.01 1.01 0.88 0.83 ]
39 40 15 30 7 [ 21 63 231 252 357 378 ] [ 0.86 0.96 1.23 1.00 1.05 0.89 0.72 ]
40 39 15 30 7 [ 147 168 189 231 294 336 ] [ 0.87 0.91 1.09 1.09 1.16 0.86 0.89 ]
39 41 17 35 7 [ 63 168 189 252 294 315 ] [ 0.75 0.81 1.12 1.07 1.27 0.81 0.75 ]
41 39 17 35 7 [ 63 105 126 168 189 378 ] [ 0.61 0.84 1.16 1.05 1.21 0.96 0.69 ]
39 43 15 30 7 [ 21 42 105 126 210 315 ] [ 0.67 0.94 1.13 1.05 1.13 0.97 0.77 ]
43 39 15 30 7 [ 21 168 189 357 378 399 ] [ 0.89 0.93 1.30 1.05 1.02 0.93 0.64 ]
39 46 10 20 7 [ 105 231 252 315 336 378 ] [ 0.83 0.93 1.20 1.03 1.11 0.89 0.74 ]
46 39 10 20 7 [ 126 147 252 273 294 336 ] [ 0.86 0.93 1.09 1.00 1.18 0.87 0.72 ]
40 41 17 35 7 [ 84 105 126 147 357 399 ] [ 0.88 0.83 1.09 1.04 1.08 0.83 0.73 ]
41 40 17 35 7 [ 21 147 168 252 357 378 ] [ 0.71 0.90 1.25 1.01 1.08 0.94 0.73 ]
42 48 3 5 7 [ 168 189 273 294 336 378 ] [ 0.63 0.95 1.27 1.07 1.15 0.89 0.90 ]
48 42 3 5 7 [ 63 84 147 252 294 315 ] [ 0.70 0.98 1.19 0.93 1.27 0.94 0.76 ]
42 43 3 5 7 [ 21 42 84 210 336 357 ] [ 0.68 0.91 1.26 0.91 1.26 0.83 0.88 ]
43 42 3 5 7 [ 42 63 168 210 231 378 ] [ 0.89 0.99 1.04 1.05 1.28 0.92 0.79 ]
43 48 3 5 7 [ 105 168 231 273 294 399 ] [ 0.78 0.92 1.20 1.05 1.09 0.83 0.69 ]
48 43 3 5 7 [ 105 147 189 210 315 378 ] [ 0.83 0.88 1.08 1.05 1.23 0.85 0.84 ]
43 44 3 5 7 [ 42 147 231 294 315 357 ] [ 0.70 0.95 1.06 1.01 1.10 0.91 0.68 ]
44 43 3 5 7 [ 105 252 273 336 378 399 ] [ 0.73 0.99 1.03 1.04 1.25 0.89 0.62 ]
44 47 6 10 7 [ 42 63 105 315 357 378 ] [ 0.73 0.92 1.11 0.99 1.19 0.82 0.86 ]
47 44 6 10 7 [ 21 42 63 84 126 210 ] [ 0.89 0.86 1.30 1.10 1.27 0.92 0.69 ]
44 45 8 15 7 [ 63 105 147 294 378 399 ] [ 0.62 0.99 1.23 1.01 1.11 0.97 0.63 ]
45 44 8 15 7 [ 42 147 189 210 252 294 ] [ 0.75 0.95 1.15 0.96 1.20 0.90 0.61 ]
45 53 28 60 7 [ 42 147 168 231 252 399 ] [ 0.76 0.81 1.06 1.00 1.13 0.83 0.84 ]
53 45 28 60 7 [ 42 84 126 168 231 315 ] [ 0.77 0.98 1.29 1.00 1.01 0.88 0.60 ]
45 46 17 35 7 [ 189 231 252 294 357 399 ] [ 0.76 0.87 1.14 1.08 1.16 0.89 0.71 ]
46 45 17 35 7 [ 42 84 105 231 315 378 ] [ 0.61 0.83 1.07 0.96 1.01 0.86 0.73 ]
46 50 49 105 7 [ 42 105 147 210 357 378 ] [ 0.71 0.94 1.09 1.00 1.20 0.88 0.78 ]
50 46 49 105 7 [ 21 105 126 168 294 336 ] [ 0.72 0.82 1.12 0.95 1.09 0.91 0.81 ]
47 48 3 5 7 [ 42 210 231 252 315 378 ] [ 0.69 0.81 1.13 0.92 1.01 0.97 0.71 ]
48 47 3 5 7 [ 126 147 294 336 357 378 ] [ 0.70 0.98 1.13 1.08 1.24 0.83 0.62 ]
47 54 33 70 7 [ 63 84 126 168 252 294 ] [ 0.75 0.84 1.28 1.07 1.15 0.93 0.66 ]
54 47 33 70 7 [ 126 147 189 210 378 399 ] [ 0.70 0.85 1.16 0.99 1.00 1.00 0.76 ]
48 49 19 40 7 [ 84 147 168 231 357 378 ] [ 0.72 0.88 1.02 0.93 1.09 0.99 0.82 ]
49 48 19 40 7 [ 84 126 147 273 357 399 ] [ 0.90 0.97 1.18 0.91 1.15 0.86 0.61 ]
51 52 24 50 7 [ 21 147 189 210 294 336 ] [ 0.61 0.97 1.07 0.96 1.23 0.98 0.69 ]
52 51 24 50 7 [ 63 84 105 210 315 357 ] [ 0.68 0.96 1.16 1.04 1.00 0.99 0.62 ]
52 53 22 45 7 [ 42 84 231 273 294 315 ] [ 0.83 0.88 1.15 1.02 1.18 0.81 0.79 ]
53 52 22 45 7 [ 105 168 231 252 273 315 ] [ 0.78 0.95 1.03 0.91 1.02 0.92 0.62 ]
61 71 24 50 7 [ 21 63 147 168 294 315 ] [ 0.66 0.86 1.23 1.06 1.17 0.88 0.69 ]
71 61 24 50 7 [ 84 147 273 294 315 399 ] [ 0.90 0.93 1.03 1.05 1.06 0.96 0.73 ]
61 62 28 60 7 [ 42 84 105 147 231 294 ] [ 0.89 0.98 1.20 0.94 1.11 0.83 0.88 ]
62 61 28 60 7 [ 42 105 168 210 378 399 ] [ 0.61 0.92 1.10 1.00 1.07 0.80 0.66 ]
63 75 56 120 7 [ 42 63 189 273 294 336 ] [ 0.62 0.86 1.24 1.09 1.12 0.98 0.82 ]
75 63 56 120 7 [ 231 273 294 315 357 378 ] [ 0.76 0.90 1.24 1.07 1.04 0.85 0.84 ]
63 65 35 75 7 [ 105 147 168 189 252 294 ] [ 0.77 0.92 1.12 1.05 1.26 0.90 0.74 ]
65 63 35 75 7 [ 21 42 231 273 315 399 ] [ 0.80 0.97 1.09 1.09 1.19 0.87 0.78 ]
64 75 47 100 7 [ 63 84 105 126 336 399 ] [ 0.76 0.89 1.22 1.00 1.16 0.90 0.80 ]
75 64 47 100 7 [ 42 63 105 252 273 357 ] [ 0.71 0.95 1.09 1.08 1.03 0.87 0.61 ]
65 68 26 55 7 [ 105 126 147 168 189 210 ] [ 0.86 0.86 1.19 1.05 1.09 0.90 0.78 ]
68 65 26 55 7 [ 21 42 105 147 336 399 ] [ 0.77 0.88 1.24 1.09 1.29 0.93 0.61 ]
66 67 6 10 7 [ 21 42 84 315 336 378 ] [ 0.68 0.95 1.19 1.10 1.14 0.85 0.67 ]
67 66 6 10 7 [ 21 105 126 210 252 378 ] [ 0.81 0.81 1.03 1.07 1.13 0.95 0.73 ]
67 69 28 60 7 [ 21 63 147 210 294 399 ] [ 0.75 0.94 1.17 1.06 1.11 0.92 0.84 ]
69 67 28 60 7 [ 42 126 231 252 294 357 ] [ 0.63 0.93 1.05 1.06 1.21 0.95 0.78 ]
68 72 8 15 7 [ 21 63 147 231 273 315 ] [ 0.67 0.92 1.21 1.01 1.25 0.98 0.81 ]
72 68 8 15 7 [ 42 63 84 168 210 294 ] [ 0.74 0.97 1.14 0.91 1.08 0.81 0.62 ]
68 73 6 10 7 [ 42 84 126 168 231 273 ] [ 0.62 1.00 1.22 1.08 1.09 0.82 0.65 ]
73 68 6 10 7 [ 84 231 252 273 315 357 ] [ 0.73 0.85 1.19 1.05 1.11 0.95 0.74 ]
69 72 6 10 7 [ 231 252 273 294 315 336 ] [ 0.66 0.89 1.18 1.04 1.09 0.91 0.63 ]
72 69 6 10 7 [ 84 168 252 273 357 378 ] [ 0.89 0.99 1.06 0.91 1.02 0.92 0.66 ]
70 71 6 10 7 [ 126 168 231 273 357 399 ] [ 0.61 0.90 1.13 0.95 1.01 0.92 0.78 ]
71 70 6 10 7 [ 84 147 189 231 252 315 ] [ 0.85 0.94 1.15 1.00 1.14 0.81 0.82 ]
70 72 19 40 7 [ 42 105 126 189 273 336 ] [ 0.89 0.98 1.12 0.92 1.18 0.88 0.62 ]
72 70 19 40 7 [ 63 105 147 168 294 357 ] [ 0.76 0.87 1.11 0.93 1.15 0.85 0.65 ]
71 75 10 20 7 [ 84 126 189 252 315 378 ] [ 0.88 0.83 1.04 1.03 1.11 0.95 0.82 ]
75 71 10 20 7 [ 126 168 189 315 336 399 ] [ 0.64 0.93 1.27 1.09 1.02 0.85 0.66 ]
71 74 17 35 7 [ 21 42 105 126 315 399 ] [ 0.63 0.84 1.21 1.01 1.03 0.85 0.77 ]
74 71 17 35 7 [ 63 210 252 294 315 378 ] [ 0.86 0.89 1.03 1.08 1.27 0.85 0.63 ]
72 73 6 10 7 [ 21 42 105 210 315 378 ] [ 0.76 0.86 1.26 0.99 1.08 0.83 0.68 ]
73 72 6 10 7 [ 84 126 189 210 252 378 ] [ 0.87 0.87 1.04 0.92 1.13 0.96 0.74 ]
73 74 8 15 7 [ 21 84 126 189 231 252 ] [ 0.89 0.92 1.04 1.03 1.00 0.92 0.77 ]
74 73 8 15 7 [ 42 105 210 231 273 294 ] [ 0.75 0.89 1.03 1.10 1.01 1.00 0.63 ]
74 75 17 35 7 [ 21 105 126 168 357 399 ] [ 0.80 0.92 1.13 1.08 1.15 0.86 0.75 ]
75 74 17 35 7 [ 63 84 105 126 168 315 ] [ 0.71 0.93 1.14 0.98 1.11 0.86 0.66 ]
2 3 8 0 7 [ 63 84 168 231 273 399 ] [ 0.79 0.82 1.19 0.93 1.12 0.90 0.73 ]
3 2 8 0 7 [ 42 63 147 168 294 315 ] [ 0.79 0.86 1.19 1.03 1.07 0.88 0.64 ]
4 8 35 0 7 [ 63 84 126 189 294 336 ] [ 0.65 0.98 1.13 1.06 1.05 0.95 0.77 ]
8 4 35 0 7 [ 21 63 231 252 273 399 ] [ 0.80 0.97 1.23 0.94 1.03 0.88 0.74 ]
5 8 28 0 7 [ 42 231 273 357 378 399 ] [ 0.78 0.86 1.00 0.93 1.02 0.91 0.86 ]
8 5 28 0 7 [ 63 168 231 273 336 378 ] [ 0.77 0.97 1.18 1.08 1.02 0.83 0.66 ]
6 7 3 0 7 [ 21 42 294 336 357 378 ] [ 0.68 0.81 1.29 0.99 1.26 0.84 0.75 ]
7 6 3 0 7 [ 84 168 189 210 252 399 ] [ 0.66 0.93 1.18 0.99 1.25 0.99 0.80 ]
11 12 6 0 7 [ 42 63 105 168 294 399 ] [ 0.73 0.85 1.26 1.10 1.10 0.92 0.78 ]
12 11 6 0 7 [ 105 126 231 252 273 357 ] [ 0.88 0.92 1.17 0.97 1.24 0.91 0.68 ]
12 13 19 0 7 [ 42 63 105 210 231 294 ] [ 0.83 0.90 1.07 0.97 1.15 0.86 0.79 ]
13 12 19 0 7 [ 21 147 189 231 252 336 ] [ 0.61 0.80 1.20 0.93 1.15 0.83 0.63 ]
50 61 38 0 7 [ 84 105 189 210 252 399 ] [ 0.63 0.83 1.01 1.03 1.22 0.91 0.87 ]
61 50 38 0 7 [ 21 63 84 168 252 315 ] [ 0.64 0.97 1.09 0.91 1.06 0.82 0.66 ]
50 51 6 0 7 [ 21 42 168 357 378 399 ] [ 0.80 0.91 1.10 0.97 1.23 0.91 0.73 ]
51 50 6 0 7 [ 42 63 84 105 210 294 ] [ 0.66 0.89 1.06 1.05 1.16 0.87 0.78 ]
51 59 10 0 7 [ 63 84 147 231 252 315 ] [ 0.64 0.81 1.16 1.02 1.09 0.97 0.62 ]
59 51 10 0 7 [ 21 42 147 210 252 378 ] [ 0.78 1.00 1.21 1.09 1.04 0.98 0.88 ]
52 58 10 0 7 [ 21 42 63 84 147 210 ] [ 0.68 0.90 1.17 0.99 1.06 0.87 0.66 ]
58 52 10 0 7 [ 42 210 252 273 294 378 ] [ 0.64 0.81 1.14 1.04 1.20 0.97 0.88 ]
53 55 17 0 7 [ 42 105 147 294 315 357 ] [ 0.84 0.99 1.03 1.07 1.07 0.88 0.66 ]
55 53 17 0 7 [ 21 105 168 273 357 399 ] [ 0.72 0.88 1.23 1.03 1.22 0.84 0.87 ]
54 55 24 0 7 [ 21 42 147 231 273 315 ] [ 0.80 0.88 1.00 0.99 1.07 0.97 0.67 ]
55 54 24 0 7 [ 21 84 231 273 357 399 ] [ 0.75 0.84 1.19 1.01 1.10 0.88 0.70 ]
55 56 10 0 7 [ 63 105 126 147 189 399 ] [ 0.80 0.88 1.06 0.95 1.27 0.93 0.79 ]
56 55 10 0 7 [ 21 63 105 168 189 252 ] [ 0.87 0.95 1.25 0.99 1.11 0.89 0.67 ]
56 57 6 0 7 [ 21 63 105 231 273 315 ] [ 0.66 1.00 1.24 0.99 1.28 0.94 0.65 ]
57 56 6 0 7 [ 63 252 273 294 315 357 ] [ 0.80 1.00 1.18 0.91 1.23 0.81 0.63 ]
57 58 12 0 7 [ 21 63 84 147 336 357 ] [ 0.82 0.83 1.10 0.93 1.05 0.81 0.69 ]
58 57 12 0 7 [ 63 84 168 210 252 378 ] [ 0.84 0.83 1.02 1.09 1.05 0.83 0.71 ]
59 60 3 0 7 [ 42 84 147 273 315 336 ] [ 0.72 0.88 1.25 0.92 1.21 0.95 0.65 ]
60 59 3 0 7 [ 21 63 105 126 189 252 ] [ 0.79 0.96 1.13 0.96 1.02 0.80 0.81 ]
60 62 33 0 7 [ 42 105 147 252 294 378 ] [ 0.81 0.84 1.25 1.04 1.08 0.93 0.72 ]
