16 17 3 8 7 [ 147 189 231 252 294 315 ] [ 0.68 0.84 1.08 1.05 1.16 0.91 0.81 ]
17 16 3 8 7 [ 42 63 168 189 252 294 ] [ 0.65 0.94 1.03 1.02 1.02 0.87 0.72 ]
9 18 8 28 7 [ 42 84 189 231 294 315 ] [ 0.63 1.00 1.26 0.97 1.02 0.81 0.75 ]
18 9 8 28 7 [ 42 126 168 231 315 399 ] [ 0.73 0.82 1.11 1.05 1.18 0.89 0.79 ]
11 19 9 34 7 [ 42 126 315 336 378 399 ] [ 0.87 0.85 1.27 0.99 1.03 0.95 0.85 ]
19 11 9 34 7 [ 42 84 105 252 315 399 ] [ 0.87 0.91 1.01 1.08 1.09 0.88 0.89 ]
19 20 15 58 7 [ 21 63 168 210 357 378 ] [ 0.73 0.81 1.29 0.97 1.10 0.84 0.68 ]
20 19 15 58 7 [ 21 42 168 210 336 378 ] [ 0.70 0.90 1.29 1.07 1.24 0.93 0.89 ]
19 21 3 10 7 [ 105 273 294 315 336 399 ] [ 0.77 0.91 1.11 0.94 1.00 0.84 0.74 ]
21 19 3 10 7 [ 42 63 105 147 315 378 ] [ 0.84 0.85 1.17 1.09 1.17 0.92 0.85 ]
19 23 9 33 7 [ 42 63 147 168 210 378 ] [ 0.75 0.95 1.25 0.91 1.30 0.80 0.81 ]
23 19 9 33 7 [ 21 168 231 252 315 378 ] [ 0.69 0.80 1.11 0.93 1.01 0.99 0.69 ]
22 23 14 56 7 [ 126 210 315 336 357 399 ] [ 0.79 0.87 1.07 1.06 1.11 0.92 0.75 ]
23 22 14 56 7 [ 21 42 189 273 294 336 ] [ 0.75 0.82 1.03 1.02 1.30 0.94 0.73 ]
23 24 3 10 7 [ 63 105 147 210 231 252 ] [ 0.89 0.98 1.23 1.03 1.20 0.99 0.66 ]
24 23 3 10 7 [ 63 126 168 252 273 399 ] [ 0.82 0.96 1.09 1.05 1.22 0.85 0.76 ]
24 25 12 48 7 [ 42 84 126 147 315 378 ] [ 0.68 0.82 1.08 0.97 1.20 0.83 0.65 ]
25 24 12 48 7 [ 126 147 168 252 294 315 ] [ 0.62 0.83 1.12 0.92 1.15 0.98 0.62 ]
24 26 6 19 7 [ 21 42 63 126 189 210 ] [ 0.61 0.81 1.10 1.10 1.09 0.92 0.70 ]
26 24 6 19 7 [ 42 126 231 252 294 378 ] [ 0.63 0.88 1.03 1.00 1.22 0.95 0.81 ]
26 27 2 6 7 [ 63 105 189 294 336 378 ] [ 0.72 0.84 1.12 1.03 1.07 0.86 0.80 ]
27 26 2 6 7 [ 42 84 105 189 231 378 ] [ 0.80 0.89 1.15 1.07 1.30 0.95 0.65 ]
27 28 2 5 7 [ 126 168 189 231 357 399 ] [ 0.65 0.92 1.13 1.03 1.15 0.81 0.68 ]
28 27 2 5 7 [ 63 84 126 147 210 273 ] [ 0.62 0.91 1.02 0.91 1.30 0.85 0.65 ]
27 29 2 5 7 [ 21 84 168 231 315 399 ] [ 0.66 0.95 1.19 1.00 1.10 0.89 0.88 ]
29 27 2 5 7 [ 21 105 168 210 252 294 ] [ 0.79 0.92 1.24 0.91 1.10 0.91 0.89 ]
29 30 11 41 7 [ 42 63 84 189 210 273 ] [ 0.75 0.97 1.04 0.94 1.28 0.88 0.66 ]
30 29 11 41 7 [ 147 189 210 231 252 357 ] [ 0.83 0.97 1.27 1.03 1.10 0.85 0.68 ]
29 31 8 28 7 [ 42 105 126 147 336 378 ] [ 0.70 0.87 1.11 0.92 1.07 0.92 0.78 ]
31 29 8 28 7 [ 105 126 147 168 189 231 ] [ 0.74 0.82 1.13 0.99 1.23 0.87 0.70 ]
28 32 13 52 7 [ 21 210 273 315 336 399 ] [ 0.83 0.84 1.04 1.02 1.16 0.86 0.68 ]
32 28 13 52 7 [ 63 147 168 294 357 378 ] [ 0.76 0.94 1.27 1.05 1.25 0.92 0.60 ]
10 32 7 24 7 [ 84 105 147 189 294 399 ] [ 0.66 0.91 1.22 0.97 1.27 0.86 0.65 ]
32 10 7 24 7 [ 63 147 168 189 210 273 ] [ 0.68 0.82 1.01 0.94 1.15 0.96 0.72 ]
33 138 13 49 7 [ 21 42 147 168 252 315 ] [ 0.61 0.95 1.28 1.01 1.12 0.85 0.89 ]
138 33 13 49 7 [ 105 147 210 231 357 399 ] [ 0.87 0.96 1.28 0.97 1.22 0.95 0.88 ]
33 34 15 59 7 [ 21 84 105 168 252 294 ] [ 0.65 0.99 1.06 1.06 1.07 0.80 0.70 ]
34 33 15 59 7 [ 42 126 168 294 315 399 ] [ 0.66 0.96 1.15 1.03 1.18 0.87 0.89 ]
34 35 2 4 7 [ 63 126 168 210 336 399 ] [ 0.76 0.86 1.17 0.99 1.22 0.84 0.65 ]
35 34 2 4 7 [ 42 105 126 147 168 357 ] [ 0.87 0.98 1.21 1.10 1.09 0.82 0.73 ]
34 36 5 17 7 [ 105 189 273 294 336 357 ] [ 0.73 0.87 1.13 0.97 1.10 0.92 0.84 ]
36 34 5 17 7 [ 21 126 210 231 252 294 ] [ 0.80 0.81 1.06 1.00 1.14 0.99 0.67 ]
35 36 6 20 7 [ 21 126 168 294 315 399 ] [ 0.67 0.84 1.07 1.06 1.19 0.87 0.66 ]
36 35 6 20 7 [ 42 126 168 336 378 399 ] [ 0.80 0.96 1.05 0.94 1.08 0.85 0.75 ]
35 37 7 25 7 [ 105 126 252 294 357 378 ] [ 0.62 0.95 1.19 1.03 1.10 0.98 0.81 ]
37 35 7 25 7 [ 105 147 210 231 273 336 ] [ 0.67 0.86 1.04 1.08 1.24 0.81 0.84 ]
37 38 2 6 7 [ 63 147 231 252 378 399 ] [ 0.90 0.82 1.15 0.96 1.15 0.92 0.73 ]
38 37 2 6 7 [ 21 63 147 231 357 399 ] [ 0.71 0.90 1.18 1.08 1.13 0.91 0.69 ]
38 39 5 18 7 [ 42 63 105 147 378 399 ] [ 0.85 0.84 1.15 1.00 1.09 0.83 0.82 ]
39 38 5 18 7 [ 21 84 126 231 294 378 ] [ 0.90 0.99 1.29 1.09 1.18 0.95 0.63 ]
39 40 4 12 7 [ 21 42 168 189 252 273 ] [ 0.78 0.83 1.12 1.09 1.18 0.96 0.74 ]
40 39 4 12 7 [ 21 147 210 273 294 378 ] [ 0.66 0.92 1.16 0.98 1.17 0.94 0.87 ]
37 40 3 10 7 [ 21 42 189 252 273 378 ] [ 0.88 0.95 1.07 0.93 1.20 0.84 0.87 ]
40 37 3 10 7 [ 126 168 294 315 336 378 ] [ 0.74 0.95 1.11 0.96 1.14 0.85 0.61 ]
40 46 25 99 7 [ 21 189 210 294 336 399 ] [ 0.75 0.92 1.16 1.01 1.09 0.88 0.62 ]
46 40 25 99 7 [ 21 84 210 252 273 315 ] [ 0.80 0.95 1.10 1.06 1.14 0.84 0.83 ]
36 41 5 17 7 [ 21 63 252 294 315 336 ] [ 0.75 0.92 1.23 1.03 1.05 0.98 0.88 ]
41 36 5 17 7 [ 21 42 252 294 357 399 ] [ 0.76 0.83 1.25 0.91 1.01 0.91 0.85 ]
41 42 2 5 7 [ 252 273 315 357 378 399 ] [ 0.63 0.94 1.03 1.03 1.08 0.82 0.72 ]
42 41 2 5 7 [ 63 84 105 147 273 336 ] [ 0.67 0.94 1.08 0.98 1.27 0.92 0.80 ]
36 42 5 16 7 [ 42 189 273 294 357 399 ] [ 0.74 0.92 1.23 1.08 1.28 0.82 0.78 ]
42 36 5 16 7 [ 21 105 189 315 336 357 ] [ 0.70 0.98 1.27 0.94 1.13 0.86 0.80 ]
42 43 8 31 7 [ 84 126 189 273 294 315 ] [ 0.86 0.94 1.23 0.96 1.23 0.91 0.82 ]
43 42 8 31 7 [ 42 63 84 147 210 294 ] [ 0.73 0.88 1.14 0.91 1.27 0.95 0.62 ]
43 44 4 14 7 [ 63 84 168 210 252 294 ] [ 0.80 0.82 1.12 0.94 1.01 0.84 0.63 ]
44 43 4 14 7 [ 42 126 273 294 357 399 ] [ 0.82 0.92 1.23 1.05 1.05 0.89 0.69 ]
33 44 2 4 7 [ 105 126 189 210 378 399 ] [ 0.72 0.99 1.24 1.10 1.09 0.96 0.66 ]
44 33 2 4 7 [ 105 126 189 273 336 378 ] [ 0.79 0.98 1.26 1.00 1.02 0.94 0.62 ]
41 46 2 4 7 [ 42 105 210 273 294 399 ] [ 0.65 0.83 1.18 0.98 1.28 0.92 0.71 ]
46 41 2 4 7 [ 42 84 210 252 336 399 ] [ 0.84 1.00 1.30 1.04 1.24 0.89 0.63 ]
45 46 3 7 7 [ 42 252 273 315 378 399 ] [ 0.66 0.87 1.25 1.08 1.16 0.83 0.86 ]
46 45 3 7 7 [ 42 126 147 294 315 357 ] [ 0.71 0.96 1.19 0.96 1.10 1.00 0.60 ]
42 45 2 5 7 [ 42 105 168 252 273 336 ] [ 0.73 0.95 1.07 1.03 1.07 0.83 0.86 ]
45 42 2 5 7 [ 189 210 231 336 378 399 ] [ 0.76 0.83 1.30 1.04 1.13 0.86 0.62 ]
32 138 4 13 7 [ 168 189 231 252 294 357 ] [ 0.65 0.88 1.04 1.04 1.18 0.93 0.80 ]
138 32 4 13 7 [ 21 63 84 315 357 399 ] [ 0.69 0.95 1.10 1.02 1.07 0.88 0.86 ]
47 48 3 10 7 [ 84 273 315 357 378 399 ] [ 0.74 0.86 1.06 1.06 1.19 0.95 0.89 ]
48 47 3 10 7 [ 126 147 210 294 378 399 ] [ 0.83 0.99 1.01 0.91 1.07 0.87 0.86 ]
47 49 3 8 7 [ 63 84 147 336 378 399 ] [ 0.69 0.85 1.07 1.04 1.16 1.00 0.74 ]
49 47 3 8 7 [ 63 168 252 294 357 399 ] [ 0.86 0.90 1.08 0.97 1.07 0.82 0.86 ]
49 50 8 30 7 [ 42 168 273 315 336 357 ] [ 0.67 0.87 1.24 1.10 1.00 0.85 0.64 ]
50 49 8 30 7 [ 42 63 126 231 294 336 ] [ 0.86 0.88 1.27 0.96 1.10 0.81 0.81 ]
50 51 4 12 7 [ 21 84 126 168 189 315 ] [ 0.79 0.86 1.08 1.02 1.10 0.98 0.71 ]
51 50 4 12 7 [ 21 42 105 210 378 399 ] [ 0.60 0.89 1.19 1.01 1.20 0.85 0.88 ]
51 52 4 12 7 [ 42 63 147 168 294 336 ] [ 0.87 0.96 1.23 1.05 1.05 0.93 0.68 ]
52 51 4 12 7 [ 21 63 147 357 378 399 ] [ 0.87 0.80 1.26 0.91 1.06 0.92 0.87 ]
52 139 7 24 7 [ 126 210 231 273 294 336 ] [ 0.66 1.00 1.13 0.92 1.10 0.84 0.75 ]
139 52 7 24 7 [ 84 147 252 315 336 399 ] [ 0.63 0.99 1.07 0.93 1.06 0.83 0.67 ]
48 139 7 24 7 [ 42 105 189 210 315 357 ] [ 0.61 0.93 1.30 0.90 1.06 0.90 0.66 ]
139 48 7 24 7 [ 42 126 189 252 294 336 ] [ 0.75 0.94 1.24 1.05 1.21 0.81 0.80 ]
53 54 3 10 7 [ 105 168 189 210 231 294 ] [ 0.85 0.92 1.24 0.95 1.08 0.89 0.71 ]
54 53 3 10 7 [ 105 189 252 357 378 399 ] [ 0.61 0.87 1.10 1.03 1.06 0.96 0.70 ]
54 55 2 4 7 [ 21 63 105 210 294 378 ] [ 0.76 0.84 1.14 1.05 1.02 0.83 0.67 ]
55 54 2 4 7 [ 105 126 147 273 294 336 ] [ 0.65 0.80 1.10 1.06 1.30 0.94 0.89 ]
55 56 13 49 7 [ 84 168 294 336 378 399 ] [ 0.65 0.82 1.18 1.01 1.07 0.86 0.69 ]
56 55 13 49 7 [ 63 126 210 252 294 315 ] [ 0.83 0.99 1.26 0.94 1.24 0.99 0.86 ]
56 57 6 20 7 [ 63 105 147 315 357 399 ] [ 0.71 0.92 1.07 0.91 1.02 0.92 0.78 ]
57 56 6 20 7 [ 21 42 63 231 273 399 ] [ 0.66 0.91 1.14 0.99 1.29 0.85 0.84 ]
57 58 11 40 7 [ 105 252 294 336 357 378 ] [ 0.90 0.86 1.27 0.97 1.16 0.81 0.73 ]
58 57 11 40 7 [ 105 168 273 336 357 378 ] [ 0.61 0.82 1.16 1.08 1.16 0.87 0.87 ]
58 59 5 18 7 [ 21 42 147 231 252 399 ] [ 0.86 0.92 1.28 1.02 1.06 0.86 0.62 ]
59 58 5 18 7 [ 126 147 168 231 336 357 ] [ 0.72 0.83 1.01 1.06 1.17 0.93 0.75 ]
44 59 5 15 7 [ 21 84 189 273 315 336 ] [ 0.79 0.93 1.24 0.95 1.12 0.96 0.85 ]
59 44 5 15 7 [ 42 105 147 210 252 336 ] [ 0.85 0.92 1.14 0.91 1.01 0.93 0.87 ]
59 60 9 35 7 [ 42 105 126 147 252 273 ] [ 0.80 0.89 1.13 1.08 1.08 0.81 0.66 ]
60 59 9 35 7 [ 105 147 168 231 315 357 ] [ 0.81 0.80 1.10 0.98 1.04 0.96 0.71 ]
58 60 8 31 7 [ 105 147 189 210 294 357 ] [ 0.80 0.99 1.07 1.02 1.23 0.82 0.67 ]
60 58 8 31 7 [ 42 84 105 168 210 252 ] [ 0.83 0.96 1.07 0.96 1.20 0.90 0.63 ]
48 60 4 13 7 [ 42 84 105 126 168 399 ] [ 0.78 0.99 1.14 0.99 1.13 0.89 0.86 ]
60 48 4 13 7 [ 63 147 189 231 357 378 ] [ 0.64 0.85 1.04 0.95 1.20 0.88 0.65 ]
56 61 4 14 7 [ 42 147 189 210 336 399 ] [ 0.76 0.94 1.17 1.00 1.13 0.98 0.77 ]
61 56 4 14 7 [ 63 147 168 252 315 336 ] [ 0.80 0.84 1.11 0.99 1.19 1.00 0.82 ]
61 62 3 7 7 [ 147 252 273 294 336 378 ] [ 0.79 0.84 1.12 1.10 1.19 0.94 0.71 ]
62 61 3 7 7 [ 21 63 105 189 210 231 ] [ 0.63 0.94 1.28 1.05 1.12 0.82 0.89 ]
62 63 3 9 7 [ 63 168 231 294 357 378 ] [ 0.89 0.92 1.09 1.07 1.15 0.86 0.63 ]
63 62 3 9 7 [ 21 42 147 189 231 399 ] [ 0.89 0.99 1.03 1.05 1.25 0.96 0.70 ]
63 64 5 15 7 [ 42 63 105 315 336 399 ] [ 0.79 0.86 1.25 1.05 1.06 0.83 0.80 ]
64 63 5 15 7 [ 42 147 168 315 336 357 ] [ 0.82 0.98 1.22 1.06 1.04 0.87 0.78 ]
61 65 10 37 7 [ 168 210 252 273 294 357 ] [ 0.74 0.96 1.20 1.00 1.06 0.80 0.70 ]
65 61 10 37 7 [ 126 168 231 294 315 357 ] [ 0.72 0.94 1.26 0.94 1.19 0.84 0.71 ]
65 66 9 33 7 [ 84 231 252 315 336 357 ] [ 0.64 0.88 1.08 1.03 1.25 0.92 0.90 ]
66 65 9 33 7 [ 21 63 126 168 252 336 ] [ 0.72 0.95 1.21 0.96 1.01 1.00 0.72 ]
66 67 3 9 7 [ 21 63 252 273 315 378 ] [ 0.73 0.93 1.07 0.93 1.04 0.92 0.75 ]
67 66 3 9 7 [ 21 63 273 294 357 399 ] [ 0.72 0.86 1.29 0.91 1.04 0.97 0.64 ]
66 68 2 4 7 [ 42 147 189 273 357 399 ] [ 0.61 0.98 1.04 0.94 1.06 0.84 0.71 ]
68 66 2 4 7 [ 21 63 105 147 273 399 ] [ 0.65 0.95 1.00 0.99 1.06 0.87 0.87 ]
68 69 3 8 7 [ 21 126 147 189 378 399 ] [ 0.80 0.91 1.27 1.06 1.15 0.89 0.64 ]
69 68 3 8 7 [ 168 210 273 294 378 399 ] [ 0.62 0.94 1.01 1.02 1.19 0.86 0.78 ]
69 70 3 9 7 [ 42 189 231 336 378 399 ] [ 0.83 0.98 1.21 0.98 1.06 0.95 0.80 ]
70 69 3 9 7 [ 21 84 168 252 378 399 ] [ 0.85 0.84 1.09 0.98 1.26 0.95 0.66 ]
68 70 2 6 7 [ 21 126 147 168 273 336 ] [ 0.83 0.87 1.10 0.92 1.23 1.00 0.83 ]
70 68 2 6 7 [ 21 168 210 273 294 357 ] [ 0.89 0.86 1.04 1.00 1.22 0.85 0.74 ]
70 71 3 9 7 [ 42 147 210 231 357 399 ] [ 0.85 0.80 1.28 1.08 1.25 0.87 0.84 ]
71 70 3 9 7 [ 21 42 147 189 294 399 ] [ 0.89 0.91 1.12 0.91 1.24 0.88 0.72 ]
71 72 5 18 7 [ 105 126 168 231 273 294 ] [ 0.71 0.93 1.04 1.03 1.14 0.96 0.70 ]
72 71 5 18 7 [ 21 105 168 294 336 399 ] [ 0.62 0.84 1.19 1.09 1.22 0.88 0.62 ]
71 73 5 15 7 [ 42 105 147 210 252 357 ] [ 0.79 0.94 1.03 1.04 1.29 0.87 0.86 ]
73 71 5 15 7 [ 21 126 210 252 357 399 ] [ 0.80 0.92 1.08 1.06 1.06 0.99 0.66 ]
72 73 2 5 7 [ 105 126 168 189 231 399 ] [ 0.69 0.86 1.23 0.98 1.25 0.92 0.90 ]
73 72 2 5 7 [ 21 105 147 189 231 336 ] [ 0.62 0.85 1.08 1.03 1.05 0.91 0.70 ]
43 72 10 36 7 [ 105 126 147 168 252 336 ] [ 0.75 0.82 1.06 0.99 1.01 0.91 0.63 ]
72 43 10 36 7 [ 21 63 126 252 273 357 ] [ 0.78 0.93 1.05 1.04 1.22 0.82 0.75 ]
70 74 10 36 7 [ 147 231 252 273 357 399 ] [ 0.76 0.81 1.15 0.91 1.25 0.92 0.75 ]
74 70 10 36 7 [ 21 42 105 126 252 294 ] [ 0.81 0.93 1.27 0.93 1.10 0.91 0.62 ]
74 75 12 47 7 [ 42 126 189 210 336 378 ] [ 0.89 0.90 1.08 0.91 1.21 0.92 0.71 ]
75 74 12 47 7 [ 21 42 63 273 357 399 ] [ 0.81 0.97 1.15 1.03 1.14 0.89 0.81 ]
73 75 7 27 7 [ 63 147 168 294 357 378 ] [ 0.79 0.90 1.00 1.06 1.11 1.00 0.89 ]
75 73 7 27 7 [ 42 126 147 189 231 273 ] [ 0.83 0.89 1.00 0.95 1.25 0.81 0.73 ]
75 76 3 10 7 [ 84 168 315 336 378 399 ] [ 0.69 0.92 1.02 1.10 1.11 0.87 0.80 ]
76 75 3 10 7 [ 63 210 273 315 336 357 ] [ 0.73 0.99 1.21 1.05 1.00 0.92 0.84 ]
45 76 5 16 7 [ 21 168 189 294 336 357 ] [ 0.71 0.95 1.14 0.95 1.00 0.88 0.62 ]
76 45 5 16 7 [ 84 147 189 210 231 399 ] [ 0.70 0.88 1.18 0.91 1.06 0.81 0.71 ]
76 77 5 15 7 [ 63 84 168 231 252 357 ] [ 0.88 0.91 1.25 1.06 1.08 0.81 0.81 ]
77 76 5 15 7 [ 84 168 210 273 378 399 ] [ 0.69 0.88 1.17 1.03 1.18 0.98 0.75 ]
77 78 4 12 7 [ 21 84 105 210 252 315 ] [ 0.84 0.86 1.21 0.96 1.20 0.98 0.62 ]
78 77 4 12 7 [ 84 189 252 294 357 378 ] [ 0.61 0.95 1.16 1.06 1.01 0.82 0.71 ]
78 79 4 12 7 [ 84 189 210 273 294 336 ] [ 0.67 0.92 1.14 0.95 1.16 0.87 0.69 ]
79 78 4 12 7 [ 84 147 168 231 252 273 ] [ 0.82 0.95 1.26 1.04 1.19 0.98 0.66 ]
78 80 3 9 7 [ 42 105 210 252 294 357 ] [ 0.89 0.86 1.17 0.95 1.03 0.95 0.81 ]
80 78 3 9 7 [ 126 189 210 315 336 399 ] [ 0.74 0.99 1.08 0.94 1.06 0.92 0.70 ]
79 80 3 10 7 [ 63 84 189 252 294 357 ] [ 0.62 0.84 1.14 1.10 1.16 0.81 0.66 ]
80 79 3 10 7 [ 42 63 84 105 189 294 ] [ 0.88 0.81 1.21 0.96 1.30 0.88 0.76 ]
79 81 5 16 7 [ 126 147 231 294 378 399 ] [ 0.60 0.81 1.11 0.99 1.23 0.95 0.86 ]
81 79 5 16 7 [ 42 147 273 294 336 357 ] [ 0.84 0.95 1.08 1.04 1.00 0.95 0.87 ]
81 82 3 10 7 [ 42 63 147 168 189 315 ] [ 0.82 0.91 1.08 1.09 1.18 0.91 0.68 ]
82 81 3 10 7 [ 21 63 105 147 210 231 ] [ 0.67 0.83 1.05 1.01 1.01 0.99 0.87 ]
80 82 5 17 7 [ 21 42 63 84 126 147 ] [ 0.69 0.85 1.14 1.07 1.09 0.90 0.80 ]
82 80 5 17 7 [ 21 42 84 105 126 189 ] [ 0.68 0.85 1.08 0.96 1.02 0.90 0.69 ]
81 83 4 13 7 [ 63 147 168 273 294 378 ] [ 0.82 0.94 1.23 1.06 1.04 0.91 0.86 ]
83 81 4 13 7 [ 21 105 126 210 231 294 ] [ 0.68 0.83 1.13 1.02 1.09 0.98 0.88 ]
82 83 5 18 7 [ 42 84 105 189 336 357 ] [ 0.87 0.83 1.12 1.01 1.17 0.99 0.67 ]
83 82 5 18 7 [ 21 63 210 315 336 357 ] [ 0.85 0.88 1.10 0.91 1.01 0.96 0.73 ]
83 84 3 10 7 [ 84 105 189 252 315 399 ] [ 0.76 0.88 1.03 0.98 1.22 0.81 0.83 ]
84 83 3 10 7 [ 42 84 105 147 168 336 ] [ 0.71 0.93 1.04 0.99 1.29 0.91 0.77 ]
84 85 6 20 7 [ 168 231 252 294 315 399 ] [ 0.68 0.96 1.20 0.95 1.25 0.97 0.81 ]
85 84 6 20 7 [ 21 42 63 84 210 315 ] [ 0.74 0.81 1.29 0.91 1.13 0.91 0.85 ]
85 86 2 4 7 [ 21 42 105 210 252 378 ] [ 0.66 0.99 1.09 0.92 1.11 0.84 0.76 ]
86 85 2 4 7 [ 63 84 105 189 231 378 ] [ 0.61 0.88 1.03 1.00 1.15 0.96 0.79 ]
88 91 3 10 7 [ 105 147 168 273 294 336 ] [ 0.82 0.92 1.22 0.90 1.08 0.88 0.75 ]
91 88 3 10 7 [ 63 105 126 231 336 357 ] [ 0.65 0.87 1.02 0.91 1.05 0.89 0.72 ]
81 91 7 26 7 [ 84 126 147 273 294 378 ] [ 0.62 0.98 1.18 1.02 1.15 0.81 0.73 ]
91 81 7 26 7 [ 168 231 252 315 357 378 ] [ 0.78 0.96 1.27 1.01 1.01 0.83 0.84 ]
83 91 8 29 7 [ 21 63 231 315 357 378 ] [ 0.74 0.87 1.22 1.01 1.08 0.98 0.79 ]
91 83 8 29 7 [ 21 84 126 168 210 378 ] [ 0.69 0.86 1.19 0.92 1.12 0.93 0.74 ]
63 92 8 28 7 [ 105 147 210 231 315 336 ] [ 0.85 0.86 1.17 0.99 1.07 0.87 0.88 ]
92 63 8 28 7 [ 21 84 168 294 357 378 ] [ 0.76 0.81 1.28 1.06 1.19 0.94 0.88 ]
62 92 7 25 7 [ 21 126 189 210 273 336 ] [ 0.69 0.99 1.12 0.92 1.08 0.97 0.80 ]
92 62 7 25 7 [ 21 126 147 273 315 336 ] [ 0.72 0.95 1.21 1.09 1.15 0.86 0.76 ]
94 95 3 8 7 [ 42 210 231 252 336 399 ] [ 0.75 0.82 1.27 0.96 1.21 0.84 0.65 ]
95 94 3 8 7 [ 42 189 252 273 294 315 ] [ 0.80 0.85 1.18 1.08 1.22 1.00 0.67 ]
95 96 5 17 7 [ 21 84 126 189 336 378 ] [ 0.72 0.87 1.04 1.04 1.09 0.80 0.61 ]
96 95 5 17 7 [ 105 147 210 336 378 399 ] [ 0.89 0.97 1.20 1.07 1.18 0.97 0.82 ]
96 97 2 3 7 [ 147 189 210 231 273 336 ] [ 0.76 0.91 1.10 1.05 1.14 0.95 0.73 ]
97 96 2 3 7 [ 84 147 168 231 336 399 ] [ 0.73 0.81 1.06 1.00 1.17 0.98 0.86 ]
95 98 3 10 7 [ 42 63 84 273 315 357 ] [ 0.83 0.95 1.06 1.01 1.00 0.86 0.77 ]
98 95 3 10 7 [ 63 105 126 189 210 273 ] [ 0.69 0.84 1.13 0.94 1.28 0.95 0.89 ]
96 98 10 37 7 [ 63 105 210 231 336 357 ] [ 0.71 0.99 1.05 1.00 1.05 0.87 0.70 ]
98 96 10 37 7 [ 84 147 189 210 357 378 ] [ 0.78 0.86 1.15 1.01 1.03 1.00 0.83 ]
98 99 9 33 7 [ 21 63 231 252 273 399 ] [ 0.89 0.94 1.12 1.06 1.27 0.85 0.89 ]
99 98 9 33 7 [ 63 84 105 147 210 231 ] [ 0.65 0.84 1.01 1.03 1.26 0.92 0.83 ]
101 103 6 21 7 [ 189 210 231 252 315 336 ] [ 0.69 0.97 1.08 0.93 1.19 0.89 0.69 ]
103 101 6 21 7 [ 42 63 84 168 189 231 ] [ 0.86 0.96 1.25 1.05 1.19 0.90 0.61 ]
103 104 2 6 7 [ 147 189 231 252 315 399 ] [ 0.81 0.88 1.07 1.01 1.16 0.90 0.78 ]
