12 10 8 15 7 [ 21 147 189 273 357 378 ] [ 0.77 0.86 1.25 1.04 1.02 0.92 0.75 ]
11 13 6 10 7 [ 21 63 147 168 210 378 ] [ 0.73 0.80 1.01 0.98 1.07 0.81 0.81 ]
13 11 6 10 7 [ 42 63 105 126 294 336 ] [ 0.73 0.89 1.03 0.97 1.18 0.81 0.61 ]
12 13 10 20 7 [ 84 105 126 189 252 399 ] [ 0.83 0.96 1.13 1.07 1.02 0.94 0.86 ]
13 12 10 20 7 [ 105 126 147 315 336 378 ] [ 0.86 0.83 1.24 0.97 1.00 0.88 0.81 ]
12 16 15 30 7 [ 42 63 105 126 378 399 ] [ 0.76 0.81 1.06 1.04 1.00 0.87 0.69 ]
16 12 15 30 7 [ 63 84 147 189 210 231 ] [ 0.61 0.96 1.12 1.00 1.20 0.97 0.81 ]
13 14 10 20 7 [ 21 42 147 168 273 357 ] [ 0.66 0.95 1.10 0.95 1.11 0.87 0.61 ]
14 13 10 20 7 [ 42 84 168 252 315 336 ] [ 0.88 0.97 1.24 1.06 1.14 0.91 0.69 ]
14 15 10 20 7 [ 42 168 210 273 336 357 ] [ 0.83 0.82 1.16 1.01 1.25 0.82 0.86 ]
15 14 10 20 7 [ 63 84 105 210 378 399 ] [ 0.64 0.85 1.05 0.96 1.18 0.84 0.75 ]
14 19 15 30 7 [ 105 147 231 252 273 294 ] [ 0.87 0.86 1.21 0.96 1.22 0.95 0.69 ]
19 14 15 30 7 [ 84 126 168 210 231 378 ] [ 0.77 0.80 1.10 1.04 1.07 0.96 0.69 ]
15 35 19 40 7 [ 21 42 126 168 189 357 ] [ 0.61 0.89 1.30 1.05 1.27 0.80 0.61 ]
35 15 19 40 7 [ 105 231 252 294 336 357 ] [ 0.88 0.82 1.28 1.02 1.12 0.93 0.66 ]
16 18 10 20 7 [ 63 105 189 210 273 399 ] [ 0.69 0.93 1.14 0.99 1.05 0.86 0.68 ]
18 16 10 20 7 [ 84 126 210 252 294 378 ] [ 0.87 0.86 1.11 0.94 1.25 0.84 0.72 ]
16 20 17 35 7 [ 21 84 168 210 231 252 ] [ 0.71 0.93 1.27 0.96 1.26 0.84 0.82 ]
20 16 17 35 7 [ 63 147 252 294 315 336 ] [ 0.87 0.90 1.06 1.07 1.09 0.83 0.62 ]
17 22 26 55 7 [ 105 168 189 210 252 336 ] [ 0.64 0.82 1.22 0.97 1.14 0.86 0.84 ]
22 17 26 55 7 [ 21 84 105 210 336 399 ] [ 0.64 0.95 1.08 0.91 1.24 0.86 0.61 ]
17 32 36 75 7 [ 42 84 147 252 357 399 ] [ 0.79 0.91 1.25 0.98 1.17 0.81 0.62 ]
32 17 36 75 7 [ 42 84 105 231 336 378 ] [ 0.81 1.00 1.05 1.08 1.29 0.95 0.82 ]
18 20 6 10 7 [ 21 63 189 210 231 378 ] [ 0.67 0.99 1.09 1.08 1.22 0.82 0.80 ]
20 18 6 10 7 [ 42 84 147 273 315 378 ] [ 0.63 0.88 1.29 0.99 1.21 0.95 0.86 ]
18 23 22 45 7 [ 21 42 231 273 315 357 ] [ 0.75 0.99 1.25 1.01 1.03 0.84 0.63 ]
23 18 22 45 7 [ 84 105 210 294 336 399 ] [ 0.81 0.90 1.15 0.96 1.28 0.98 0.75 ]
19 21 15 30 7 [ 21 63 210 231 294 357 ] [ 0.80 1.00 1.14 0.95 1.22 0.89 0.66 ]
21 19 15 30 7 [ 42 84 210 294 336 357 ] [ 0.80 0.87 1.29 0.95 1.02 0.89 0.81 ]
20 21 17 35 7 [ 63 84 168 189 273 378 ] [ 0.63 0.92 1.05 0.93 1.25 0.99 0.68 ]
21 20 17 35 7 [ 84 105 147 168 189 252 ] [ 0.63 0.86 1.13 0.92 1.12 0.94 0.64 ]
21 36 19 40 7 [ 105 126 210 231 252 273 ] [ 0.89 0.92 1.01 1.00 1.10 0.82 0.75 ]
36 21 19 40 7 [ 84 126 189 273 294 336 ] [ 0.78 0.87 1.07 1.06 1.15 0.96 0.61 ]
22 23 3 5 7 [ 21 42 168 210 252 378 ] [ 0.86 0.96 1.06 1.03 1.16 0.81 0.66 ]
23 22 3 5 7 [ 63 126 210 231 294 357 ] [ 0.64 0.83 1.16 0.99 1.18 0.87 0.86 ]
22 32 10 20 7 [ 126 147 168 210 252 399 ] [ 0.77 0.91 1.22 1.04 1.06 0.97 0.75 ]
32 22 10 20 7 [ 126 147 168 189 315 357 ] [ 0.80 1.00 1.07 0.99 1.20 0.82 0.84 ]
23 33 15 30 7 [ 63 147 210 273 336 357 ] [ 0.81 0.93 1.08 0.97 1.08 0.90 0.88 ]
33 23 15 30 7 [ 21 126 168 189 210 399 ] [ 0.62 0.89 1.07 1.08 1.22 0.84 0.85 ]
24 35 24 50 7 [ 42 63 105 273 315 336 ] [ 0.78 0.87 1.22 0.97 1.13 0.83 0.62 ]
35 24 24 50 7 [ 21 84 147 252 357 378 ] [ 0.77 0.82 1.29 0.92 1.12 0.84 0.62 ]
25 26 6 10 7 [ 21 105 294 315 378 399 ] [ 0.89 0.95 1.25 0.92 1.17 0.84 0.77 ]
26 25 6 10 7 [ 21 42 105 189 210 378 ] [ 0.82 0.82 1.11 1.07 1.05 0.82 0.63 ]
26 31 29 60 7 [ 42 63 126 189 378 399 ] [ 0.65 0.88 1.08 0.93 1.10 0.85 0.81 ]
31 26 29 60 7 [ 84 210 231 252 273 294 ] [ 0.66 0.90 1.02 0.94 1.29 0.99 0.67 ]
27 28 6 10 7 [ 210 252 273 315 336 378 ] [ 0.89 0.81 1.21 0.99 1.25 0.80 0.79 ]
28 27 6 10 7 [ 63 84 126 147 210 273 ] [ 0.71 0.86 1.07 0.99 1.27 0.88 0.65 ]
27 31 26 55 7 [ 21 147 168 252 315 378 ] [ 0.70 0.89 1.09 1.04 1.07 0.99 0.66 ]
31 27 26 55 7 [ 21 63 105 168 210 336 ] [ 0.72 0.92 1.10 1.03 1.01 0.85 0.82 ]
28 30 19 40 7 [ 84 168 189 210 231 273 ] [ 0.73 0.95 1.15 0.93 1.19 0.86 0.88 ]
30 28 19 40 7 [ 42 63 147 189 231 399 ] [ 0.74 0.87 1.14 1.00 1.18 0.85 0.84 ]
29 30 22 45 7 [ 21 168 210 231 252 336 ] [ 0.85 0.83 1.13 0.98 1.03 0.90 0.70 ]
30 29 22 45 7 [ 105 126 147 168 273 378 ] [ 0.69 0.95 1.29 1.05 1.20 0.91 0.87 ]
33 34 10 20 7 [ 63 189 210 231 294 378 ] [ 0.80 0.93 1.22 0.92 1.03 0.81 0.73 ]
34 33 10 20 7 [ 21 42 147 231 294 357 ] [ 0.82 0.88 1.04 1.02 1.12 0.98 0.70 ]
36 37 10 20 7 [ 105 231 273 294 336 357 ] [ 0.61 0.84 1.14 0.96 1.11 0.91 0.85 ]
37 36 10 20 7 [ 105 126 252 315 357 378 ] [ 0.71 0.99 1.13 0.99 1.25 0.95 0.75 ]
24 25 24 0 7 [ 21 210 252 315 336 399 ] [ 0.61 0.83 1.17 0.98 1.05 0.95 0.74 ]
25 24 24 0 7 [ 42 84 168 252 294 315 ] [ 0.88 0.98 1.03 0.97 1.04 0.87 0.89 ]
32 33 10 0 7 [ 21 63 84 210 273 294 ] [ 0.65 0.94 1.20 0.99 1.15 0.84 0.68 ]
33 32 10 0 7 [ 63 84 105 273 294 399 ] [ 0.64 0.84 1.04 0.92 1.28 0.81 0.77 ]
34 37 29 0 7 [ 84 126 147 210 273 378 ] [ 0.86 0.89 1.19 0.94 1.26 0.82 0.84 ]
37 34 29 0 7 [ 21 63 126 231 273 399 ] [ 0.81 1.00 1.09 1.07 1.17 0.83 0.72 ]
35 36 29 0 7 [ 63 105 168 210 252 336 ] [ 0.64 0.82 1.23 1.01 1.13 0.81 0.66 ]
36 35 29 0 7 [ 21 84 147 294 357 378 ] [ 0.73 0.90 1.02 1.05 1.01 0.93 0.67 ]
