35 17 11 30 7 [ 21 63 126 168 210 273 ] [ 0.87 0.81 1.07 0.93 1.13 0.86 0.86 ]
18 19 16 45 7 [ 21 42 63 189 315 399 ] [ 0.76 0.91 1.12 0.93 1.12 0.99 0.79 ]
19 18 16 45 7 [ 42 126 168 189 252 399 ] [ 0.73 0.85 1.23 0.99 1.04 0.86 0.89 ]
18 21 16 45 7 [ 105 168 231 252 273 399 ] [ 0.81 0.83 1.06 1.06 1.13 0.88 0.71 ]
21 18 16 45 7 [ 84 168 189 294 357 378 ] [ 0.85 0.95 1.01 1.10 1.26 0.81 0.89 ]
19 45 11 30 7 [ 63 84 168 231 273 315 ] [ 0.79 0.83 1.28 1.08 1.03 0.89 0.73 ]
45 19 11 30 7 [ 21 42 105 147 210 273 ] [ 0.65 0.97 1.29 0.97 1.17 0.91 0.62 ]
20 24 13 35 7 [ 21 63 147 273 357 399 ] [ 0.66 0.97 1.00 1.10 1.08 0.87 0.73 ]
24 20 13 35 7 [ 42 63 147 231 273 378 ] [ 0.86 0.92 1.26 0.92 1.23 0.83 0.74 ]
21 25 18 50 7 [ 168 252 273 294 315 399 ] [ 0.65 0.82 1.09 1.02 1.28 0.97 0.86 ]
25 21 18 50 7 [ 105 126 189 210 231 273 ] [ 0.79 0.93 1.05 0.97 1.03 0.85 0.80 ]
22 25 4 10 7 [ 84 147 168 315 378 399 ] [ 0.70 0.91 1.04 1.04 1.27 0.93 0.79 ]
25 22 4 10 7 [ 21 63 189 252 273 294 ] [ 0.89 0.84 1.17 0.93 1.26 0.90 0.63 ]
22 47 18 50 7 [ 42 105 168 294 336 399 ] [ 0.86 0.98 1.18 1.01 1.16 0.96 0.82 ]
47 22 18 50 7 [ 105 126 147 168 231 315 ] [ 0.83 0.92 1.04 0.93 1.06 0.97 0.75 ]
22 50 52 150 7 [ 42 126 252 336 378 399 ] [ 0.71 0.84 1.06 1.04 1.13 0.97 0.66 ]
50 22 52 150 7 [ 42 147 189 252 273 357 ] [ 0.76 0.89 1.18 1.02 1.18 0.92 0.66 ]
23 42 16 45 7 [ 63 126 189 231 252 378 ] [ 0.89 0.89 1.06 1.04 1.15 0.94 0.87 ]
42 23 16 45 7 [ 63 84 168 273 315 357 ] [ 0.75 0.90 1.04 0.91 1.07 0.86 0.78 ]
23 24 8 20 7 [ 126 189 210 231 294 399 ] [ 0.72 0.88 1.26 1.05 1.03 0.99 0.79 ]
24 23 8 20 7 [ 126 147 189 252 273 357 ] [ 0.71 0.86 1.02 0.99 1.26 0.83 0.76 ]
23 25 11 30 7 [ 21 168 273 294 315 399 ] [ 0.65 0.96 1.16 0.95 1.14 0.86 0.61 ]
25 23 11 30 7 [ 21 168 273 357 378 399 ] [ 0.80 0.81 1.04 0.97 1.08 0.89 0.84 ]
24 41 13 35 7 [ 42 63 147 168 231 294 ] [ 0.68 0.93 1.10 1.05 1.22 0.89 0.85 ]
41 24 13 35 7 [ 42 147 231 294 315 336 ] [ 0.60 0.94 1.15 1.10 1.13 0.87 0.84 ]
24 26 15 40 7 [ 105 126 210 252 336 357 ] [ 0.72 0.85 1.11 1.08 1.10 0.95 0.84 ]
26 24 15 40 7 [ 126 168 231 252 294 399 ] [ 0.60 0.96 1.18 1.03 1.09 0.88 0.86 ]
25 26 10 25 7 [ 21 147 210 252 357 378 ] [ 0.84 0.91 1.07 1.04 1.05 0.95 0.83 ]
26 25 10 25 7 [ 63 105 189 231 378 399 ] [ 0.81 0.87 1.14 0.94 1.03 0.82 0.69 ]
26 29 15 40 7 [ 21 63 84 231 294 399 ] [ 0.69 0.80 1.11 0.99 1.18 0.86 0.82 ]
29 26 15 40 7 [ 42 63 105 294 336 378 ] [ 0.81 0.89 1.29 0.93 1.01 0.80 0.84 ]
27 28 18 50 7 [ 42 63 105 189 231 378 ] [ 0.76 0.89 1.27 1.01 1.07 0.86 0.86 ]
28 27 18 50 7 [ 42 63 126 147 252 294 ] [ 0.67 0.87 1.24 1.06 1.14 0.82 0.66 ]
28 29 16 45 7 [ 21 42 84 168 210 399 ] [ 0.81 0.85 1.14 0.97 1.05 0.84 0.84 ]
29 28 16 45 7 [ 42 105 189 315 357 378 ] [ 0.63 0.81 1.16 0.92 1.16 0.86 0.67 ]
29 47 15 40 7 [ 126 168 189 210 294 336 ] [ 0.82 0.84 1.23 1.10 1.08 0.83 0.90 ]
47 29 15 40 7 [ 84 126 189 210 378 399 ] [ 0.89 0.81 1.08 1.02 1.10 0.87 0.77 ]
29 33 23 65 7 [ 63 168 210 273 294 315 ] [ 0.62 0.98 1.24 1.02 1.12 0.84 0.76 ]
33 29 23 65 7 [ 21 42 105 294 378 399 ] [ 0.85 0.92 1.09 0.98 1.28 1.00 0.78 ]
29 34 27 75 7 [ 63 126 147 210 252 294 ] [ 0.61 0.87 1.15 1.03 1.01 0.98 0.61 ]
34 29 27 75 7 [ 189 273 294 336 357 399 ] [ 0.87 0.94 1.26 1.08 1.29 0.93 0.63 ]
30 32 22 60 7 [ 105 147 231 294 315 378 ] [ 0.77 0.87 1.28 1.04 1.20 0.86 0.65 ]
32 30 22 60 7 [ 84 105 189 210 231 294 ] [ 0.79 0.94 1.28 1.08 1.11 0.99 0.81 ]
32 33 4 10 7 [ 63 189 252 273 294 357 ] [ 0.82 0.88 1.02 1.03 1.24 0.82 0.90 ]
33 32 4 10 7 [ 21 126 147 294 336 357 ] [ 0.73 0.86 1.08 0.93 1.05 0.88 0.82 ]
33 34 13 35 7 [ 21 63 210 315 336 357 ] [ 0.63 0.86 1.03 1.06 1.16 0.84 0.86 ]
34 33 13 35 7 [ 63 126 210 252 378 399 ] [ 0.67 0.82 1.09 1.00 1.06 0.93 0.78 ]
34 51 8 20 7 [ 21 63 84 168 189 294 ] [ 0.84 0.91 1.11 0.98 1.18 0.93 0.60 ]
51 34 8 20 7 [ 63 147 231 294 336 399 ] [ 0.77 0.99 1.21 1.02 1.20 0.94 0.90 ]
34 52 11 30 7 [ 21 147 168 273 336 378 ] [ 0.65 0.96 1.13 0.93 1.22 0.95 0.89 ]
52 34 11 30 7 [ 42 84 126 315 357 378 ] [ 0.89 0.91 1.01 1.00 1.03 0.85 0.86 ]
36 40 4 10 7 [ 126 147 210 252 336 399 ] [ 0.90 0.93 1.14 0.91 1.15 0.85 0.77 ]
40 36 4 10 7 [ 84 105 189 210 273 336 ] [ 0.80 0.90 1.03 1.02 1.17 0.98 0.76 ]
36 45 4 10 7 [ 21 42 126 231 252 357 ] [ 0.67 0.97 1.18 0.96 1.26 0.89 0.71 ]
45 36 4 10 7 [ 42 84 210 294 378 399 ] [ 0.78 0.99 1.02 1.01 1.11 0.95 0.75 ]
37 43 11 30 7 [ 126 168 189 273 315 378 ] [ 0.63 0.81 1.25 0.97 1.17 0.94 0.86 ]
43 37 11 30 7 [ 21 42 147 189 252 399 ] [ 0.69 0.88 1.30 1.08 1.12 0.81 0.87 ]
37 38 10 25 7 [ 42 189 210 231 336 357 ] [ 0.65 0.90 1.29 0.97 1.04 0.83 0.69 ]
38 37 10 25 7 [ 84 105 189 210 294 336 ] [ 0.69 0.83 1.21 0.93 1.01 0.87 0.64 ]
38 42 10 25 7 [ 168 189 273 315 357 399 ] [ 0.75 0.99 1.14 1.08 1.04 0.96 0.62 ]
42 38 10 25 7 [ 147 189 336 357 378 399 ] [ 0.90 0.89 1.24 0.97 1.24 0.81 0.82 ]
39 40 20 55 7 [ 84 105 168 231 294 378 ] [ 0.85 0.95 1.05 1.06 1.19 0.97 0.74 ]
40 39 20 55 7 [ 63 84 126 231 315 336 ] [ 0.77 0.82 1.27 0.92 1.01 0.98 0.70 ]
41 43 6 15 7 [ 21 147 168 210 357 399 ] [ 0.84 0.96 1.07 1.10 1.27 0.96 0.69 ]
43 41 6 15 7 [ 21 63 84 210 231 252 ] [ 0.79 0.93 1.06 1.08 1.18 0.92 0.65 ]
41 42 10 25 7 [ 126 189 210 231 252 399 ] [ 0.71 0.96 1.26 0.95 1.22 0.84 0.61 ]
42 41 10 25 7 [ 21 42 105 315 336 399 ] [ 0.79 0.87 1.23 0.96 1.28 0.82 0.69 ]
42 45 28 80 7 [ 63 84 105 147 231 336 ] [ 0.64 0.92 1.13 0.99 1.15 0.85 0.73 ]
45 42 28 80 7 [ 42 84 105 147 357 399 ] [ 0.88 0.95 1.09 1.08 1.19 0.85 0.62 ]
43 44 10 25 7 [ 84 147 168 210 357 378 ] [ 0.62 0.83 1.06 0.94 1.19 0.86 0.81 ]
44 43 10 25 7 [ 21 105 126 231 294 357 ] [ 0.65 0.87 1.14 0.96 1.04 0.93 0.90 ]
48 49 4 10 7 [ 63 84 126 147 189 231 ] [ 0.82 0.85 1.19 0.99 1.14 0.85 0.77 ]
49 48 4 10 7 [ 42 63 105 189 231 315 ] [ 0.74 0.93 1.20 0.95 1.17 0.87 0.61 ]
49 50 15 40 7 [ 21 63 189 252 294 378 ] [ 0.87 0.83 1.17 1.07 1.07 0.88 0.60 ]
50 49 15 40 7 [ 63 84 147 189 252 399 ] [ 0.73 0.98 1.20 0.98 1.07 0.86 0.65 ]
0 6 16 0 7 [ 42 105 126 294 357 399 ] [ 0.69 0.90 1.19 0.99 1.27 0.93 0.64 ]
6 0 16 0 7 [ 21 42 63 126 210 252 ] [ 0.85 0.95 1.16 0.91 1.02 0.92 0.74 ]
1 4 4 0 7 [ 252 273 315 336 378 399 ] [ 0.71 0.93 1.29 0.99 1.01 0.83 0.88 ]
4 1 4 0 7 [ 63 105 147 168 252 399 ] [ 0.73 0.93 1.09 1.00 1.02 0.81 0.82 ]
4 5 18 0 7 [ 42 63 105 126 252 378 ] [ 0.76 0.91 1.05 0.96 1.01 0.95 0.70 ]
5 4 18 0 7 [ 42 210 231 252 315 399 ] [ 0.69 0.89 1.30 1.10 1.05 0.89 0.73 ]
5 6 6 0 7 [ 42 63 84 105 189 231 ] [ 0.64 0.83 1.17 0.92 1.29 0.84 0.65 ]
6 5 6 0 7 [ 21 84 252 294 315 336 ] [ 0.68 0.89 1.14 0.99 1.12 0.94 0.89 ]
9 30 4 0 7 [ 273 294 315 336 357 399 ] [ 0.62 0.82 1.00 0.93 1.14 0.86 0.72 ]
30 9 4 0 7 [ 63 189 252 294 315 378 ] [ 0.85 0.84 1.08 1.00 1.29 0.87 0.68 ]
9 53 6 0 7 [ 84 126 252 273 357 399 ] [ 0.70 0.92 1.26 1.06 1.13 0.88 0.90 ]
53 9 6 0 7 [ 105 147 168 315 336 399 ] [ 0.69 0.94 1.25 1.00 1.17 0.91 0.87 ]
10 11 32 0 7 [ 84 189 210 231 273 294 ] [ 0.62 0.86 1.04 1.07 1.28 0.81 0.69 ]
11 10 32 0 7 [ 42 168 189 231 315 399 ] [ 0.83 0.80 1.19 0.94 1.16 0.84 0.69 ]
10 13 10 0 7 [ 21 105 189 210 273 315 ] [ 0.71 0.99 1.27 0.97 1.27 0.88 0.85 ]
13 10 10 0 7 [ 84 126 189 252 294 357 ] [ 0.66 0.95 1.21 1.04 1.06 0.93 0.66 ]
11 12 20 0 7 [ 63 105 147 189 231 378 ] [ 0.71 0.87 1.26 0.99 1.20 1.00 0.83 ]
12 11 20 0 7 [ 84 105 168 252 378 399 ] [ 0.74 0.98 1.11 1.07 1.18 0.81 0.86 ]
11 27 8 0 7 [ 42 84 210 252 357 399 ] [ 0.72 0.95 1.09 0.91 1.25 0.97 0.78 ]
27 11 8 0 7 [ 63 168 189 210 252 273 ] [ 0.72 0.82 1.13 1.05 1.27 0.86 0.68 ]
12 14 13 0 7 [ 231 294 315 336 357 378 ] [ 0.62 0.99 1.20 1.05 1.29 0.92 0.84 ]
14 12 13 0 7 [ 105 126 147 252 273 315 ] [ 0.90 0.88 1.12 1.06 1.01 0.92 0.79 ]
12 20 18 0 7 [ 21 210 231 294 315 399 ] [ 0.76 0.83 1.17 0.91 1.01 0.90 0.83 ]
20 12 18 0 7 [ 105 168 189 273 378 399 ] [ 0.77 0.94 1.12 0.99 1.16 0.89 0.72 ]
20 44 18 0 7 [ 42 63 126 168 315 378 ] [ 0.78 0.97 1.18 1.06 1.10 0.86 0.86 ]
44 20 18 0 7 [ 21 42 105 315 357 399 ] [ 0.70 1.00 1.16 0.99 1.11 0.81 0.89 ]
46 48 25 0 7 [ 147 189 231 336 357 399 ] [ 0.66 0.92 1.11 0.98 1.08 0.83 0.84 ]
48 46 25 0 7 [ 168 210 315 336 378 399 ] [ 0.74 0.98 1.05 1.08 1.20 0.87 0.69 ]
47 52 27 0 7 [ 21 231 252 315 357 399 ] [ 0.62 0.87 1.09 1.09 1.02 0.90 0.70 ]
52 47 27 0 7 [ 84 105 168 189 210 231 ] [ 0.87 0.87 1.26 0.95 1.01 0.88 0.71 ]
47 59 52 0 7 [ 21 42 105 210 231 315 ] [ 0.76 0.87 1.22 0.97 1.23 0.88 0.80 ]
59 47 52 0 7 [ 42 189 294 315 336 399 ] [ 0.65 0.93 1.24 1.06 1.21 0.97 0.76 ]
50 59 15 0 7 [ 42 126 168 231 252 399 ] [ 0.63 0.80 1.23 1.08 1.10 0.92 0.66 ]
59 50 15 0 7 [ 42 168 210 294 315 357 ] [ 0.74 0.94 1.03 0.94 1.12 0.85 0.71 ]
51 56 6 0 7 [ 42 126 168 189 336 399 ] [ 0.81 0.93 1.01 1.06 1.20 0.89 0.67 ]
56 51 6 0 7 [ 84 210 231 315 357 378 ] [ 0.85 0.83 1.10 0.93 1.01 0.80 0.75 ]
51 52 10 0 7 [ 21 126 147 210 273 399 ] [ 0.86 0.80 1.01 0.96 1.22 0.98 0.78 ]
52 51 10 0 7 [ 21 42 84 168 273 357 ] [ 0.60 0.92 1.16 1.07 1.29 0.89 0.90 ]
52 57 4 0 7 [ 168 231 273 357 378 399 ] [ 0.81 0.91 1.07 0.94 1.28 0.94 0.81 ]
57 52 4 0 7 [ 63 189 252 315 357 378 ] [ 0.74 0.91 1.05 0.96 1.27 0.98 0.77 ]
52 58 25 0 7 [ 168 210 231 294 315 357 ] [ 0.79 0.89 1.26 1.03 1.02 0.99 0.75 ]
58 52 25 0 7 [ 42 84 126 147 252 336 ] [ 0.72 0.83 1.05 0.97 1.07 0.93 0.66 ]
53 54 6 0 7 [ 21 168 210 336 378 399 ] [ 0.84 0.98 1.13 1.05 1.29 0.88 0.86 ]
54 53 6 0 7 [ 63 168 231 252 294 336 ] [ 0.68 0.82 1.14 0.98 1.01 0.87 0.66 ]
54 55 4 0 7 [ 21 126 189 252 315 378 ] [ 0.79 0.80 1.18 0.99 1.18 0.86 0.71 ]
55 54 4 0 7 [ 21 42 84 105 147 294 ] [ 0.88 0.82 1.11 0.92 1.17 0.92 0.90 ]
55 56 4 0 7 [ 84 105 126 210 273 399 ] [ 0.62 0.99 1.27 0.97 1.01 0.98 0.65 ]
56 55 4 0 7 [ 42 84 189 252 336 378 ] [ 0.70 0.90 1.15 0.94 1.01 0.96 0.66 ]
56 57 10 0 7 [ 42 147 231 252 378 399 ] [ 0.89 0.91 1.10 0.97 1.07 0.87 0.63 ]
57 56 10 0 7 [ 21 147 168 252 273 399 ] [ 0.62 0.98 1.04 1.03 1.11 0.94 0.90 ]
57 58 25 0 7 [ 63 168 231 273 294 336 ] [ 0.65 0.97 1.23 1.01 1.24 0.89 0.70 ]
58 57 25 0 7 [ 21 84 210 252 273 357 ] [ 0.83 0.98 1.10 1.06 1.10 0.99 0.63 ]
58 59 11 0 7 [ 126 147 210 273 294 336 ] [ 0.83 0.98 1.25 1.01 1.28 0.96 0.85 ]
59 58 11 0 7 [ 126 273 294 315 336 378 ] [ 0.85 0.86 1.21 0.97 1.01 0.83 0.75 ]
