31 29 8 28 7 [ 21 63 105 147 294 336 ] [ 0.69 0.91 1.12 1.07 1.20 0.81 0.89 ]
10 32 7 24 7 [ 63 105 294 336 357 378 ] [ 0.80 0.92 1.22 1.05 1.08 0.94 0.68 ]
32 10 7 24 7 [ 21 147 210 231 294 378 ] [ 0.67 0.85 1.25 0.93 1.14 0.92 0.62 ]
33 138 14 49 7 [ 84 168 231 252 315 336 ] [ 0.68 0.84 1.10 1.07 1.27 0.97 0.75 ]
138 33 14 49 7 [ 126 147 189 231 336 357 ] [ 0.62 0.97 1.04 1.03 1.07 0.92 0.75 ]
35 36 6 20 7 [ 42 63 126 210 294 357 ] [ 0.65 0.99 1.11 1.09 1.27 0.90 0.61 ]
36 35 6 20 7 [ 105 126 231 336 357 399 ] [ 0.86 0.88 1.23 1.09 1.21 0.89 0.73 ]
35 37 7 25 7 [ 42 63 147 189 231 336 ] [ 0.64 0.91 1.24 1.02 1.17 0.92 0.82 ]
37 35 7 25 7 [ 42 63 147 210 357 378 ] [ 0.78 0.81 1.23 0.92 1.11 0.87 0.64 ]
37 38 3 6 7 [ 42 105 126 147 315 378 ] [ 0.66 0.98 1.00 0.96 1.27 0.96 0.80 ]
38 37 3 6 7 [ 21 42 168 273 294 357 ] [ 0.70 0.86 1.06 0.94 1.11 0.87 0.69 ]
38 39 6 18 7 [ 210 231 252 273 315 378 ] [ 0.66 0.96 1.01 0.96 1.03 0.84 0.61 ]
39 38 6 18 7 [ 21 42 63 168 189 357 ] [ 0.78 0.92 1.08 1.04 1.20 0.92 0.73 ]
36 42 5 16 7 [ 84 126 189 210 273 315 ] [ 0.80 0.90 1.13 0.95 1.18 0.92 0.62 ]
42 36 5 16 7 [ 84 105 126 252 336 399 ] [ 0.82 0.86 1.05 1.05 1.13 0.84 0.65 ]
42 43 9 31 7 [ 84 189 231 294 357 378 ] [ 0.86 0.84 1.23 0.91 1.26 0.95 0.65 ]
43 42 9 31 7 [ 105 126 210 273 315 357 ] [ 0.82 0.95 1.12 1.06 1.13 0.85 0.62 ]
43 44 5 14 7 [ 21 84 126 210 231 315 ] [ 0.90 0.99 1.06 1.00 1.26 0.91 0.70 ]
44 43 5 14 7 [ 21 168 189 294 315 399 ] [ 0.64 0.98 1.13 1.09 1.17 0.93 0.73 ]
33 44 2 4 7 [ 168 189 210 252 294 315 ] [ 0.87 0.99 1.27 0.91 1.05 0.94 0.85 ]
44 33 2 4 7 [ 84 126 147 168 273 378 ] [ 0.83 0.82 1.02 1.07 1.01 0.91 0.87 ]
42 45 2 5 7 [ 63 168 189 294 336 378 ] [ 0.71 0.80 1.06 0.91 1.13 0.96 0.80 ]
45 42 2 5 7 [ 105 168 315 336 378 399 ] [ 0.81 0.91 1.12 1.04 1.12 0.92 0.64 ]
32 138 4 13 7 [ 147 168 189 210 294 399 ] [ 0.65 0.97 1.28 1.04 1.10 0.86 0.65 ]
138 32 4 13 7 [ 21 63 105 168 231 357 ] [ 0.89 0.82 1.22 0.96 1.20 0.90 0.79 ]
47 48 4 10 7 [ 126 147 252 315 357 378 ] [ 0.60 0.88 1.01 0.93 1.09 0.91 0.81 ]
48 47 4 10 7 [ 42 63 105 231 357 399 ] [ 0.89 0.90 1.17 0.95 1.27 0.96 0.85 ]
48 139 7 24 7 [ 42 63 168 210 252 357 ] [ 0.67 0.83 1.22 1.04 1.08 0.90 0.69 ]
139 48 7 24 7 [ 126 147 294 357 378 399 ] [ 0.75 0.82 1.02 1.04 1.01 0.89 0.72 ]
53 54 4 10 7 [ 126 210 231 273 378 399 ] [ 0.74 0.98 1.11 1.03 1.00 0.91 0.69 ]
54 53 4 10 7 [ 21 210 273 315 357 378 ] [ 0.62 0.92 1.05 0.97 1.05 0.82 0.86 ]
54 55 2 4 7 [ 105 189 210 231 294 378 ] [ 0.77 0.92 1.09 0.90 1.25 0.94 0.68 ]
55 54 2 4 7 [ 42 147 210 315 357 399 ] [ 0.84 0.93 1.28 0.96 1.00 0.90 0.82 ]
61 62 3 7 7 [ 84 231 273 315 336 357 ] [ 0.84 0.99 1.12 1.10 1.09 0.93 0.74 ]
62 61 3 7 7 [ 126 189 231 252 294 399 ] [ 0.71 0.80 1.21 0.98 1.26 0.98 0.69 ]
62 63 3 9 7 [ 189 210 252 294 315 399 ] [ 0.84 0.91 1.18 1.09 1.25 0.93 0.77 ]
63 62 3 9 7 [ 84 105 168 357 378 399 ] [ 0.77 0.84 1.03 0.91 1.07 0.80 0.76 ]
63 64 5 15 7 [ 63 105 126 210 273 336 ] [ 0.76 0.90 1.26 1.00 1.03 0.89 0.82 ]
64 63 5 15 7 [ 147 231 252 273 315 378 ] [ 0.67 0.83 1.13 0.95 1.15 0.83 0.74 ]
61 65 10 37 7 [ 84 147 210 231 252 378 ] [ 0.86 0.92 1.15 1.05 1.08 0.86 0.71 ]
65 61 10 37 7 [ 105 147 168 189 315 378 ] [ 0.62 0.88 1.15 1.04 1.10 0.90 0.62 ]
65 66 9 33 7 [ 21 126 168 189 231 252 ] [ 0.63 0.86 1.22 1.07 1.21 0.89 0.88 ]
66 65 9 33 7 [ 21 84 168 252 273 357 ] [ 0.78 0.98 1.06 1.08 1.14 0.98 0.87 ]
66 67 3 9 7 [ 21 84 147 252 273 294 ] [ 0.87 0.89 1.13 0.91 1.05 0.88 0.69 ]
67 66 3 9 7 [ 105 126 210 231 294 336 ] [ 0.85 0.85 1.21 1.04 1.13 0.88 0.82 ]
66 68 2 4 7 [ 42 63 252 294 336 378 ] [ 0.89 0.89 1.26 0.96 1.15 0.81 0.83 ]
68 66 2 4 7 [ 42 84 147 168 231 378 ] [ 0.67 0.96 1.17 1.03 1.07 0.81 0.87 ]
68 70 3 6 7 [ 21 63 189 210 252 399 ] [ 0.77 0.91 1.25 1.06 1.20 0.89 0.87 ]
70 68 3 6 7 [ 105 168 210 252 315 399 ] [ 0.73 0.94 1.23 0.97 1.05 0.98 0.82 ]
70 71 3 9 7 [ 63 105 147 210 294 336 ] [ 0.69 0.81 1.03 0.93 1.22 0.99 0.75 ]
71 70 3 9 7 [ 42 63 105 126 231 252 ] [ 0.62 0.93 1.14 1.07 1.14 0.92 0.72 ]
71 72 6 18 7 [ 42 84 147 189 231 273 ] [ 0.65 0.94 1.21 1.03 1.07 0.94 0.74 ]
72 71 6 18 7 [ 42 105 147 189 252 315 ] [ 0.73 0.83 1.14 1.00 1.11 0.86 0.80 ]
43 72 10 36 7 [ 42 189 273 357 378 399 ] [ 0.61 0.95 1.28 0.97 1.27 1.00 0.75 ]
72 43 10 36 7 [ 63 126 168 210 315 399 ] [ 0.86 0.89 1.10 1.07 1.05 0.95 0.81 ]
45 76 5 16 7 [ 42 105 294 315 336 399 ] [ 0.71 0.87 1.21 1.07 1.23 0.97 0.83 ]
76 45 5 16 7 [ 21 84 168 231 315 378 ] [ 0.63 0.96 1.15 1.09 1.01 0.83 0.73 ]
76 77 5 15 7 [ 126 168 315 336 357 378 ] [ 0.71 0.87 1.28 0.98 1.06 0.85 0.69 ]
77 76 5 15 7 [ 42 84 126 147 252 336 ] [ 0.74 0.90 1.01 0.91 1.03 0.92 0.83 ]
77 78 4 12 7 [ 63 84 168 210 252 399 ] [ 0.87 0.85 1.30 0.97 1.04 0.87 0.83 ]
78 77 4 12 7 [ 42 63 84 210 252 294 ] [ 0.84 0.92 1.10 1.01 1.18 1.00 0.85 ]
78 79 4 12 7 [ 21 126 147 231 252 315 ] [ 0.79 0.81 1.04 1.02 1.12 0.91 0.80 ]
79 78 4 12 7 [ 105 189 231 273 294 378 ] [ 0.69 0.99 1.23 1.09 1.21 0.87 0.75 ]
79 81 5 16 7 [ 42 168 210 252 336 378 ] [ 0.63 0.89 1.00 0.95 1.19 0.97 0.64 ]
81 79 5 16 7 [ 42 84 105 210 231 399 ] [ 0.82 0.91 1.08 1.02 1.20 0.85 0.66 ]
81 83 4 13 7 [ 21 84 210 273 315 357 ] [ 0.86 0.91 1.07 1.05 1.13 0.98 0.78 ]
83 81 4 13 7 [ 84 210 315 336 357 378 ] [ 0.78 0.93 1.27 0.95 1.14 0.99 0.78 ]
83 84 4 10 7 [ 21 84 147 189 210 252 ] [ 0.66 0.89 1.15 0.95 1.21 0.92 0.69 ]
84 83 4 10 7 [ 21 84 105 189 210 357 ] [ 0.63 0.85 1.29 1.09 1.22 0.83 0.79 ]
84 85 6 20 7 [ 105 189 210 252 315 336 ] [ 0.69 0.93 1.15 0.91 1.11 0.98 0.84 ]
85 84 6 20 7 [ 84 105 168 252 378 399 ] [ 0.87 0.80 1.01 1.05 1.27 0.92 0.66 ]
85 86 2 4 7 [ 84 105 147 189 315 357 ] [ 0.73 0.98 1.28 0.98 1.01 0.92 0.75 ]
86 85 2 4 7 [ 21 42 84 168 189 210 ] [ 0.64 0.88 1.13 0.96 1.24 0.83 0.72 ]
94 95 3 8 7 [ 21 42 63 84 147 168 ] [ 0.65 0.90 1.01 1.09 1.21 0.90 0.67 ]
95 94 3 8 7 [ 105 189 231 252 294 336 ] [ 0.65 0.92 1.03 1.04 1.00 0.98 0.85 ]
95 96 5 17 7 [ 42 273 294 315 357 378 ] [ 0.78 0.83 1.17 0.97 1.12 0.93 0.72 ]
96 95 5 17 7 [ 42 105 147 210 273 336 ] [ 0.63 0.82 1.00 1.03 1.01 0.90 0.77 ]
96 97 2 3 7 [ 21 105 210 315 336 399 ] [ 0.83 0.80 1.10 0.94 1.21 0.87 0.80 ]
97 96 2 3 7 [ 63 252 294 336 357 378 ] [ 0.60 0.83 1.17 0.96 1.11 0.81 0.64 ]
101 103 6 21 7 [ 105 168 189 273 315 357 ] [ 0.72 0.98 1.10 1.09 1.17 0.91 0.68 ]
103 101 6 21 7 [ 21 84 147 189 231 315 ] [ 0.67 0.84 1.08 1.04 1.16 0.82 0.66 ]
103 104 3 6 7 [ 42 63 315 336 357 399 ] [ 0.90 0.88 1.06 1.02 1.20 0.89 0.86 ]
104 103 3 6 7 [ 21 42 63 210 231 252 ] [ 0.83 0.93 1.24 0.92 1.01 0.82 0.83 ]
104 105 5 15 7 [ 63 126 168 252 294 378 ] [ 0.89 0.84 1.02 0.96 1.25 0.82 0.83 ]
105 104 5 15 7 [ 84 105 189 231 336 399 ] [ 0.63 0.92 1.11 1.03 1.20 0.98 0.74 ]
105 106 8 28 7 [ 63 126 252 273 336 357 ] [ 0.69 0.90 1.17 0.95 1.16 0.96 0.77 ]
106 105 8 28 7 [ 21 63 126 147 210 273 ] [ 0.74 0.85 1.20 1.03 1.27 0.94 0.70 ]
106 107 7 25 7 [ 21 63 84 147 252 357 ] [ 0.65 0.97 1.17 0.92 1.15 0.82 0.66 ]
107 106 7 25 7 [ 63 189 273 294 378 399 ] [ 0.76 0.95 1.27 0.93 1.21 0.98 0.74 ]
107 108 27 103 7 [ 21 42 231 252 294 399 ] [ 0.70 0.83 1.03 0.90 1.01 0.89 0.63 ]
108 107 27 103 7 [ 21 63 147 210 252 378 ] [ 0.69 0.94 1.13 1.00 1.28 0.94 0.65 ]
106 109 3 8 7 [ 105 147 168 252 273 357 ] [ 0.66 1.00 1.15 0.96 1.27 0.85 0.71 ]
109 106 3 8 7 [ 21 147 210 231 252 357 ] [ 0.79 0.94 1.18 0.98 1.25 0.82 0.79 ]
109 110 3 7 7 [ 21 105 168 252 336 399 ] [ 0.74 0.89 1.14 0.99 1.24 0.99 0.72 ]
110 109 3 7 7 [ 42 63 252 273 378 399 ] [ 0.65 0.90 1.12 0.94 1.22 0.89 0.83 ]
109 111 4 13 7 [ 21 84 168 189 210 273 ] [ 0.86 0.91 1.17 0.95 1.06 0.81 0.85 ]
111 109 4 13 7 [ 21 42 84 210 294 378 ] [ 0.86 0.93 1.28 1.02 1.29 0.99 0.75 ]
106 111 4 13 7 [ 105 168 189 294 357 378 ] [ 0.61 0.87 1.17 1.02 1.02 0.94 0.73 ]
111 106 4 13 7 [ 168 189 231 252 273 336 ] [ 0.67 0.82 1.20 0.90 1.29 0.94 0.74 ]
111 112 2 4 7 [ 84 273 315 336 357 378 ] [ 0.69 0.85 1.10 1.01 1.11 0.81 0.86 ]
112 111 2 4 7 [ 42 63 210 231 273 357 ] [ 0.82 0.92 1.07 1.06 1.16 0.93 0.86 ]
112 113 4 12 7 [ 105 147 231 252 273 357 ] [ 0.61 1.00 1.20 0.97 1.05 0.81 0.63 ]
113 112 4 12 7 [ 42 84 231 273 315 378 ] [ 0.64 0.84 1.14 0.90 1.07 0.93 0.83 ]
0 115 6 18 7 [ 21 42 105 168 273 378 ] [ 0.64 0.85 1.27 0.94 1.01 0.84 0.84 ]
115 0 6 18 7 [ 21 63 231 252 336 357 ] [ 0.68 0.96 1.25 1.06 1.21 0.97 0.81 ]
115 116 6 19 7 [ 42 189 252 273 294 399 ] [ 0.69 0.82 1.26 0.95 1.06 0.96 0.76 ]
116 115 6 19 7 [ 42 84 252 273 294 315 ] [ 0.71 0.90 1.13 1.06 1.09 0.85 0.66 ]
1 116 5 16 7 [ 21 147 168 210 273 357 ] [ 0.84 0.93 1.02 0.98 1.02 0.97 0.73 ]
116 1 5 16 7 [ 42 84 126 252 378 399 ] [ 0.68 0.92 1.28 1.04 1.08 0.95 0.64 ]
116 118 7 24 7 [ 63 147 168 210 231 273 ] [ 0.61 0.89 1.24 1.01 1.00 0.84 0.73 ]
118 116 7 24 7 [ 42 84 126 147 168 378 ] [ 0.67 0.81 1.24 1.08 1.27 0.87 0.66 ]
113 117 16 58 7 [ 42 126 147 231 378 399 ] [ 0.67 0.83 1.22 1.08 1.07 0.94 0.86 ]
117 113 16 58 7 [ 21 42 189 252 378 399 ] [ 0.79 0.92 1.09 1.04 1.05 0.99 0.79 ]
123 125 4 11 7 [ 42 105 252 273 315 378 ] [ 0.68 0.88 1.02 1.10 1.23 0.80 0.88 ]
125 123 4 11 7 [ 84 126 189 210 315 357 ] [ 0.66 0.89 1.22 0.90 1.29 0.98 0.81 ]
125 129 10 35 7 [ 63 84 105 273 315 378 ] [ 0.88 1.00 1.01 1.05 1.28 0.85 0.71 ]
129 125 10 35 7 [ 42 84 105 126 168 273 ] [ 0.69 0.91 1.01 0.91 1.04 0.86 0.83 ]
54 139 5 14 7 [ 42 84 126 168 252 357 ] [ 0.65 0.97 1.27 0.95 1.21 0.93 0.61 ]
139 54 5 14 7 [ 147 189 231 294 315 357 ] [ 0.78 0.96 1.20 1.01 1.09 0.85 0.73 ]
10 26 14 50 7 [ 21 84 168 315 357 378 ] [ 0.80 0.99 1.01 0.90 1.19 0.98 0.86 ]
26 10 14 50 7 [ 63 126 168 189 210 357 ] [ 0.82 0.87 1.21 0.92 1.14 0.88 0.61 ]
5 6 6 0 7 [ 42 84 105 147 273 378 ] [ 0.88 0.97 1.05 1.05 1.04 0.84 0.64 ]
6 5 6 0 7 [ 84 126 210 315 357 378 ] [ 0.61 0.99 1.10 0.90 1.04 0.87 0.71 ]
8 9 4 0 7 [ 84 126 168 189 252 315 ] [ 0.80 0.96 1.05 1.08 1.23 0.91 0.71 ]
9 8 4 0 7 [ 84 189 210 252 357 399 ] [ 0.60 0.84 1.10 0.99 1.10 0.95 0.79 ]
9 14 4 0 7 [ 105 126 210 315 357 378 ] [ 0.90 0.90 1.16 1.08 1.23 0.82 0.68 ]
14 9 4 0 7 [ 21 42 84 231 273 315 ] [ 0.90 0.81 1.25 0.93 1.27 0.88 0.79 ]
14 15 3 0 7 [ 42 63 147 210 294 336 ] [ 0.87 0.82 1.07 1.04 1.24 0.91 0.64 ]
15 14 3 0 7 [ 42 63 147 273 294 399 ] [ 0.62 0.94 1.23 1.01 1.17 0.81 0.85 ]
14 16 4 0 7 [ 63 84 147 168 273 336 ] [ 0.67 0.96 1.09 0.93 1.14 0.83 0.69 ]
16 14 4 0 7 [ 189 252 273 315 378 399 ] [ 0.85 0.95 1.10 1.03 1.12 0.93 0.68 ]
12 16 3 0 7 [ 147 189 231 273 315 357 ] [ 0.75 0.88 1.26 1.00 1.00 0.86 0.76 ]
16 12 3 0 7 [ 126 210 252 273 336 399 ] [ 0.72 0.93 1.30 1.08 1.25 0.96 0.80 ]
12 15 4 0 7 [ 105 126 189 231 294 336 ] [ 0.63 0.97 1.23 1.02 1.15 0.83 0.71 ]
15 12 4 0 7 [ 84 105 231 273 294 336 ] [ 0.75 0.98 1.06 0.97 1.21 1.00 0.80 ]
16 17 3 0 7 [ 105 147 168 231 315 378 ] [ 0.87 0.93 1.27 0.96 1.22 0.92 0.74 ]
17 16 3 0 7 [ 63 210 231 252 315 357 ] [ 0.86 0.90 1.02 0.90 1.03 0.87 0.66 ]
17 18 3 0 7 [ 21 42 210 315 357 378 ] [ 0.72 0.85 1.28 1.01 1.02 0.92 0.76 ]
18 17 3 0 7 [ 42 126 147 189 315 399 ] [ 0.62 0.82 1.11 1.07 1.07 0.98 0.76 ]
9 18 8 0 7 [ 63 84 126 210 231 336 ] [ 0.61 1.00 1.07 1.05 1.02 0.93 0.61 ]
18 9 8 0 7 [ 105 147 210 252 357 399 ] [ 0.70 0.80 1.07 1.04 1.13 0.81 0.89 ]
11 19 10 0 7 [ 105 210 294 336 357 378 ] [ 0.70 0.99 1.17 0.92 1.16 0.84 0.86 ]
19 11 10 0 7 [ 126 168 189 210 273 294 ] [ 0.88 0.95 1.20 0.95 1.11 0.98 0.73 ]
19 20 16 0 7 [ 63 168 189 273 294 378 ] [ 0.78 0.92 1.24 1.06 1.29 0.92 0.65 ]
20 19 16 0 7 [ 84 210 273 294 315 399 ] [ 0.90 0.97 1.12 0.96 1.26 0.90 0.70 ]
20 22 15 0 7 [ 105 126 147 231 357 399 ] [ 0.73 0.91 1.11 0.95 1.10 0.98 0.72 ]
22 20 15 0 7 [ 147 210 231 294 336 378 ] [ 0.66 0.93 1.25 1.00 1.14 0.95 0.87 ]
22 23 15 0 7 [ 42 147 252 273 294 357 ] [ 0.82 0.95 1.07 1.10 1.22 0.93 0.71 ]
23 22 15 0 7 [ 84 168 189 231 273 336 ] [ 0.82 0.97 1.13 1.02 1.12 0.97 0.77 ]
24 25 13 0 7 [ 126 147 252 273 315 357 ] [ 0.76 0.90 1.03 1.07 1.28 1.00 0.76 ]
25 24 13 0 7 [ 21 105 126 189 336 378 ] [ 0.73 0.98 1.20 0.97 1.09 0.85 0.70 ]
22 25 6 0 7 [ 42 189 210 273 294 315 ] [ 0.80 0.88 1.08 1.05 1.28 0.89 0.86 ]
25 22 6 0 7 [ 42 147 168 273 315 336 ] [ 0.80 0.92 1.16 1.03 1.20 0.86 0.71 ]
29 30 12 0 7 [ 21 42 168 252 273 294 ] [ 0.87 0.90 1.07 0.99 1.05 0.84 0.73 ]
30 29 12 0 7 [ 168 231 252 294 336 357 ] [ 0.79 0.92 1.28 0.97 1.28 0.95 0.71 ]
25 30 4 0 7 [ 84 126 168 231 252 399 ] [ 0.87 0.97 1.17 0.94 1.14 0.85 0.77 ]
30 25 4 0 7 [ 42 63 189 294 315 378 ] [ 0.89 0.86 1.11 1.07 1.10 0.98 0.61 ]
28 32 14 0 7 [ 42 105 126 252 378 399 ] [ 0.79 0.84 1.15 1.03 1.16 0.94 0.72 ]
32 28 14 0 7 [ 63 105 168 189 315 399 ] [ 0.78 0.91 1.22 0.90 1.09 0.87 0.86 ]
33 34 16 0 7 [ 21 105 147 189 315 378 ] [ 0.62 0.84 1.21 1.09 1.16 0.99 0.72 ]
34 33 16 0 7 [ 21 168 189 252 273 357 ] [ 0.70 0.81 1.12 1.07 1.10 0.89 0.90 ]
34 35 2 0 7 [ 21 168 210 315 336 357 ] [ 0.64 0.97 1.12 0.92 1.16 0.99 0.89 ]
35 34 2 0 7 [ 21 42 63 126 147 210 ] [ 0.62 0.97 1.03 0.97 1.12 0.91 0.84 ]
34 36 5 0 7 [ 21 63 84 189 231 378 ] [ 0.87 0.91 1.11 1.02 1.28 0.91 0.88 ]
36 34 5 0 7 [ 84 168 189 231 252 357 ] [ 0.60 0.82 1.03 0.99 1.04 0.91 0.65 ]
39 40 4 0 7 [ 105 189 231 252 273 378 ] [ 0.88 0.97 1.10 0.99 1.09 0.94 0.73 ]
40 39 4 0 7 [ 21 168 231 294 336 399 ] [ 0.89 0.86 1.18 1.00 1.26 0.88 0.82 ]
37 40 4 0 7 [ 21 42 231 273 336 357 ] [ 0.76 0.95 1.24 1.00 1.18 0.87 0.66 ]
40 37 4 0 7 [ 21 84 147 210 273 378 ] [ 0.70 0.96 1.10 0.92 1.23 0.86 0.89 ]
40 46 26 0 7 [ 42 84 126 189 273 336 ] [ 0.89 1.00 1.07 0.96 1.20 0.91 0.65 ]
46 40 26 0 7 [ 21 63 147 231 273 336 ] [ 0.69 0.99 1.17 1.08 1.22 0.90 0.62 ]
36 41 5 0 7 [ 105 126 147 210 315 357 ] [ 0.80 0.83 1.01 1.04 1.24 0.93 0.89 ]
41 36 5 0 7 [ 21 63 84 147 231 273 ] [ 0.81 0.98 1.03 1.00 1.11 0.81 0.78 ]
41 42 2 0 7 [ 147 231 273 315 336 399 ] [ 0.70 0.90 1.26 0.92 1.00 0.99 0.68 ]
42 41 2 0 7 [ 63 84 147 231 252 315 ] [ 0.80 0.92 1.27 1.09 1.19 0.89 0.67 ]
41 46 2 0 7 [ 21 42 84 126 147 336 ] [ 0.66 0.93 1.11 1.04 1.28 0.94 0.83 ]
46 41 2 0 7 [ 42 105 126 273 294 357 ] [ 0.84 0.94 1.17 0.93 1.14 0.95 0.75 ]
45 46 3 0 7 [ 42 63 273 294 315 378 ] [ 0.82 0.90 1.08 0.97 1.05 0.88 0.84 ]
46 45 3 0 7 [ 42 84 126 210 273 357 ] [ 0.65 0.99 1.15 0.93 1.14 0.92 0.66 ]
47 138 14 0 7 [ 42 84 210 273 357 399 ] [ 0.88 1.00 1.29 1.00 1.12 0.96 0.65 ]
138 47 14 0 7 [ 63 126 189 252 294 357 ] [ 0.69 0.98 1.20 1.06 1.05 0.89 0.64 ]
47 49 3 0 7 [ 42 105 168 189 357 378 ] [ 0.83 0.86 1.19 0.93 1.17 0.80 0.84 ]
49 47 3 0 7 [ 84 168 189 231 273 294 ] [ 0.73 0.81 1.20 0.93 1.20 0.91 0.86 ]
49 50 9 0 7 [ 21 42 105 210 231 399 ] [ 0.65 0.95 1.15 0.96 1.01 0.95 0.68 ]
50 49 9 0 7 [ 21 63 126 210 231 378 ] [ 0.70 0.88 1.09 0.99 1.07 0.84 0.62 ]
50 51 4 0 7 [ 21 42 168 315 357 378 ] [ 0.83 0.89 1.25 0.92 1.15 0.94 0.86 ]
51 50 4 0 7 [ 21 189 273 315 336 357 ] [ 0.61 0.83 1.06 0.97 1.20 0.81 0.87 ]
51 52 4 0 7 [ 105 126 189 252 315 357 ] [ 0.75 0.81 1.18 1.04 1.17 0.88 0.71 ]
52 51 4 0 7 [ 42 63 210 231 252 378 ] [ 0.70 0.81 1.10 1.01 1.05 0.86 0.79 ]
52 139 7 0 7 [ 42 105 168 273 315 357 ] [ 0.69 0.96 1.07 1.08 1.08 0.90 0.69 ]
139 52 7 0 7 [ 147 168 189 315 357 399 ] [ 0.79 0.95 1.14 1.04 1.07 0.97 0.89 ]
55 56 14 0 7 [ 21 63 105 126 168 252 ] [ 0.86 0.98 1.27 1.08 1.28 0.97 0.64 ]
56 55 14 0 7 [ 105 126 189 210 294 336 ] [ 0.87 0.82 1.21 0.96 1.07 0.91 0.71 ]
56 57 6 0 7 [ 63 105 210 252 273 294 ] [ 0.71 0.86 1.05 0.91 1.26 0.83 0.61 ]
57 56 6 0 7 [ 147 252 273 294 336 378 ] [ 0.73 0.84 1.20 1.09 1.06 0.90 0.81 ]
57 58 11 0 7 [ 84 105 210 294 357 378 ] [ 0.72 0.85 1.28 0.99 1.08 0.94 0.73 ]
58 57 11 0 7 [ 147 168 252 357 378 399 ] [ 0.61 0.85 1.08 0.95 1.20 0.97 0.73 ]
58 59 6 0 7 [ 63 147 168 273 336 399 ] [ 0.64 0.80 1.21 0.96 1.19 0.96 0.77 ]
