25 27 6 18 7 [ 42 105 126 168 210 378 ] [ 0.60 0.99 1.07 0.97 1.25 0.91 0.65 ]
27 25 6 18 7 [ 21 231 252 294 315 399 ] [ 0.81 0.84 1.13 1.08 1.24 0.95 0.75 ]
27 28 6 16 7 [ 42 126 168 231 315 399 ] [ 0.88 0.99 1.25 1.08 1.08 0.88 0.79 ]
28 27 6 16 7 [ 21 105 168 273 294 336 ] [ 0.78 0.82 1.18 1.03 1.02 0.88 0.74 ]
24 28 9 27 7 [ 21 105 189 231 252 315 ] [ 0.88 0.88 1.09 0.97 1.06 1.00 0.75 ]
28 24 9 27 7 [ 63 126 168 189 378 399 ] [ 0.85 0.90 1.15 0.96 1.07 0.91 0.88 ]
29 30 5 14 7 [ 42 231 252 273 315 357 ] [ 0.75 0.93 1.08 1.09 1.05 0.83 0.67 ]
30 29 5 14 7 [ 21 84 147 273 378 399 ] [ 0.88 0.84 1.25 1.01 1.06 0.83 0.85 ]
22 30 13 40 7 [ 84 210 252 315 336 399 ] [ 0.84 0.81 1.03 0.92 1.06 0.85 0.63 ]
30 22 13 40 7 [ 147 189 231 273 315 378 ] [ 0.83 0.82 1.18 1.04 1.09 0.93 0.87 ]
30 31 18 58 7 [ 63 105 168 231 357 378 ] [ 0.86 0.88 1.10 1.06 1.29 0.91 0.73 ]
31 30 18 58 7 [ 63 84 147 231 273 336 ] [ 0.79 0.84 1.03 0.94 1.21 0.95 0.87 ]
31 32 10 30 7 [ 21 63 189 231 252 378 ] [ 0.67 0.92 1.14 0.91 1.01 0.99 0.74 ]
32 31 10 30 7 [ 126 168 252 273 294 336 ] [ 0.68 0.83 1.01 1.00 1.01 0.87 0.82 ]
31 33 13 43 7 [ 42 84 126 210 231 336 ] [ 0.80 0.82 1.19 0.96 1.17 0.88 0.86 ]
33 31 13 43 7 [ 63 147 189 210 273 315 ] [ 0.88 0.98 1.24 0.98 1.18 0.93 0.68 ]
31 34 26 86 7 [ 84 105 273 336 378 399 ] [ 0.68 0.83 1.26 0.96 1.05 0.81 0.88 ]
34 31 26 86 7 [ 21 42 84 252 357 378 ] [ 0.81 0.97 1.30 0.91 1.16 0.98 0.68 ]
32 35 9 27 7 [ 210 231 273 294 357 399 ] [ 0.66 0.98 1.01 1.00 1.28 0.87 0.79 ]
35 32 9 27 7 [ 84 147 168 231 336 357 ] [ 0.81 0.93 1.08 1.03 1.25 0.97 0.84 ]
32 36 23 75 7 [ 84 126 147 252 315 399 ] [ 0.89 0.98 1.06 1.08 1.07 0.99 0.70 ]
36 32 23 75 7 [ 42 63 105 126 231 252 ] [ 0.90 0.88 1.09 1.06 1.04 0.94 0.84 ]
36 37 3 8 7 [ 42 105 147 168 210 378 ] [ 0.65 0.85 1.00 0.92 1.28 0.87 0.78 ]
37 36 3 8 7 [ 21 126 252 294 336 357 ] [ 0.76 1.00 1.16 1.08 1.24 0.83 0.70 ]
36 38 7 21 7 [ 42 84 126 168 231 336 ] [ 0.73 0.99 1.11 0.91 1.12 0.87 0.69 ]
38 36 7 21 7 [ 126 147 315 336 357 399 ] [ 0.77 0.99 1.06 1.07 1.05 0.96 0.85 ]
38 39 2 5 7 [ 105 126 147 168 189 399 ] [ 0.63 0.85 1.06 1.03 1.07 0.89 0.87 ]
39 38 2 5 7 [ 42 168 273 315 357 378 ] [ 0.70 0.99 1.26 1.08 1.15 0.98 0.79 ]
34 38 3 7 7 [ 42 84 168 231 252 294 ] [ 0.82 0.87 1.24 1.03 1.01 0.91 0.71 ]
38 34 3 7 7 [ 63 84 105 210 252 294 ] [ 0.62 0.83 1.09 0.93 1.16 0.99 0.64 ]
34 40 5 15 7 [ 105 189 210 231 294 378 ] [ 0.77 0.94 1.04 0.97 1.29 0.96 0.86 ]
40 34 5 15 7 [ 21 84 168 252 336 357 ] [ 0.88 0.90 1.06 1.07 1.16 0.91 0.69 ]
42 43 24 78 7 [ 42 84 105 189 315 399 ] [ 0.67 0.81 1.22 1.07 1.07 0.90 0.68 ]
43 42 24 78 7 [ 189 231 315 336 357 399 ] [ 0.72 0.80 1.05 1.05 1.14 0.89 0.69 ]
43 44 4 12 7 [ 84 168 231 252 315 357 ] [ 0.77 0.99 1.02 1.03 1.04 0.93 0.84 ]
44 43 4 12 7 [ 147 168 252 273 357 399 ] [ 0.71 0.90 1.08 1.03 1.21 0.85 0.78 ]
44 45 4 12 7 [ 126 147 168 210 357 399 ] [ 0.79 0.80 1.28 0.95 1.07 0.91 0.81 ]
45 44 4 12 7 [ 63 84 294 336 378 399 ] [ 0.66 0.95 1.26 1.07 1.23 0.96 0.68 ]
43 45 5 13 7 [ 63 84 105 189 231 273 ] [ 0.61 0.80 1.28 1.00 1.02 0.93 0.77 ]
45 43 5 13 7 [ 42 84 168 210 231 336 ] [ 0.88 0.86 1.11 0.91 1.23 0.97 0.68 ]
45 46 11 33 7 [ 63 126 168 210 252 315 ] [ 0.87 0.94 1.23 0.99 1.16 0.82 0.78 ]
46 45 11 33 7 [ 84 126 210 231 273 357 ] [ 0.65 0.85 1.23 0.97 1.09 0.84 0.68 ]
46 47 4 10 7 [ 42 63 105 147 210 378 ] [ 0.62 0.93 1.07 1.02 1.11 0.83 0.62 ]
47 46 4 10 7 [ 84 147 273 294 378 399 ] [ 0.89 0.82 1.10 1.05 1.13 0.86 0.88 ]
46 48 4 9 7 [ 21 42 147 168 252 336 ] [ 0.88 0.92 1.13 1.01 1.28 0.87 0.73 ]
48 46 4 9 7 [ 189 252 294 315 336 378 ] [ 0.67 0.92 1.28 1.01 1.07 1.00 0.89 ]
48 49 3 8 7 [ 21 63 84 189 231 252 ] [ 0.71 0.98 1.23 0.94 1.19 0.93 0.70 ]
49 48 3 8 7 [ 105 231 252 294 315 399 ] [ 0.68 0.83 1.23 0.98 1.15 0.91 0.74 ]
48 50 4 10 7 [ 21 168 189 231 273 357 ] [ 0.77 0.87 1.21 1.06 1.29 0.99 0.77 ]
50 48 4 10 7 [ 84 105 126 189 231 378 ] [ 0.71 0.80 1.03 1.10 1.02 0.95 0.76 ]
49 51 2 2 7 [ 42 168 210 252 357 399 ] [ 0.83 0.81 1.26 0.96 1.18 0.85 0.84 ]
51 49 2 2 7 [ 84 210 231 273 357 399 ] [ 0.67 0.83 1.09 0.97 1.16 0.92 0.84 ]
50 52 2 4 7 [ 21 168 189 252 336 399 ] [ 0.80 0.88 1.06 1.10 1.30 0.97 0.70 ]
52 50 2 4 7 [ 21 63 126 189 336 357 ] [ 0.73 0.91 1.07 1.09 1.24 0.84 0.75 ]
51 52 2 4 7 [ 21 42 210 273 357 378 ] [ 0.68 0.94 1.27 1.02 1.06 0.92 0.74 ]
52 51 2 4 7 [ 63 84 105 168 210 336 ] [ 0.81 0.81 1.16 0.98 1.10 0.86 0.70 ]
51 53 2 4 7 [ 84 105 168 252 273 357 ] [ 0.63 0.90 1.25 0.91 1.14 1.00 0.77 ]
53 51 2 4 7 [ 63 126 210 231 252 336 ] [ 0.80 0.98 1.07 0.96 1.14 0.97 0.73 ]
23 52 8 24 7 [ 21 42 231 294 315 357 ] [ 0.64 0.83 1.02 0.99 1.11 0.81 0.62 ]
52 23 8 24 7 [ 21 63 231 294 336 399 ] [ 0.63 0.92 1.11 1.08 1.16 0.81 0.65 ]
18 49 10 30 7 [ 63 84 210 315 336 378 ] [ 0.73 0.84 1.08 1.03 1.03 0.80 0.65 ]
49 18 10 30 7 [ 21 63 147 231 336 378 ] [ 0.77 0.88 1.18 0.97 1.21 0.89 0.63 ]
54 55 3 6 7 [ 42 63 147 231 336 399 ] [ 0.79 0.90 1.01 0.91 1.12 0.80 0.79 ]
55 54 3 6 7 [ 21 63 126 168 231 273 ] [ 0.63 0.81 1.29 1.09 1.29 0.93 0.65 ]
41 56 5 14 7 [ 42 105 126 273 294 378 ] [ 0.61 0.91 1.19 0.96 1.12 0.99 0.86 ]
56 41 5 14 7 [ 21 63 231 252 273 315 ] [ 0.71 0.85 1.08 1.00 1.28 0.82 0.77 ]
56 57 24 78 7 [ 21 84 105 189 315 336 ] [ 0.88 0.84 1.05 1.02 1.11 0.86 0.73 ]
57 56 24 78 7 [ 105 147 168 315 336 399 ] [ 0.67 0.91 1.18 0.95 1.19 0.96 0.85 ]
57 58 8 25 7 [ 21 42 63 168 273 399 ] [ 0.90 0.87 1.08 1.07 1.27 0.97 0.65 ]
58 57 8 25 7 [ 84 105 168 210 273 294 ] [ 0.74 0.81 1.15 1.08 1.16 0.97 0.90 ]
10 58 24 78 7 [ 42 105 147 189 252 273 ] [ 0.85 0.96 1.07 0.91 1.20 0.99 0.67 ]
58 10 24 78 7 [ 63 84 315 336 357 378 ] [ 0.67 0.85 1.24 0.99 1.03 0.91 0.89 ]
57 59 11 33 7 [ 42 63 84 126 294 315 ] [ 0.64 0.85 1.04 1.06 1.10 0.83 0.78 ]
59 57 11 33 7 [ 21 84 252 294 315 336 ] [ 0.63 0.94 1.24 1.02 1.16 0.88 0.63 ]
59 60 12 39 7 [ 63 105 273 315 357 378 ] [ 0.72 0.86 1.08 1.00 1.09 0.81 0.84 ]
60 59 12 39 7 [ 105 126 168 252 336 357 ] [ 0.71 0.91 1.01 1.08 1.25 0.91 0.87 ]
59 61 8 23 7 [ 42 63 189 210 315 399 ] [ 0.72 0.91 1.05 0.96 1.04 0.93 0.60 ]
61 59 8 23 7 [ 21 42 168 189 315 378 ] [ 0.88 0.88 1.24 1.06 1.23 0.99 0.61 ]
61 62 10 30 7 [ 42 63 252 336 357 399 ] [ 0.80 0.84 1.12 1.07 1.24 0.82 0.66 ]
62 61 10 30 7 [ 63 84 126 147 210 294 ] [ 0.79 0.94 1.22 0.92 1.16 0.99 0.73 ]
62 63 4 9 7 [ 42 147 168 273 294 336 ] [ 0.85 0.93 1.08 1.07 1.20 0.88 0.86 ]
63 62 4 9 7 [ 42 84 105 294 336 378 ] [ 0.62 0.96 1.11 1.07 1.03 0.81 0.63 ]
62 64 7 21 7 [ 105 126 273 294 357 378 ] [ 0.69 0.98 1.04 0.91 1.26 0.84 0.79 ]
64 62 7 21 7 [ 84 105 168 189 210 252 ] [ 0.75 0.81 1.03 1.08 1.08 0.94 0.77 ]
61 65 6 16 7 [ 21 42 231 273 294 378 ] [ 0.86 0.93 1.21 1.08 1.04 0.81 0.84 ]
65 61 6 16 7 [ 63 84 252 294 315 399 ] [ 0.88 0.86 1.10 0.97 1.28 0.85 0.63 ]
65 67 14 45 7 [ 42 147 168 252 315 378 ] [ 0.67 0.91 1.30 1.09 1.28 0.95 0.80 ]
67 65 14 45 7 [ 21 42 105 210 252 273 ] [ 0.82 0.84 1.27 1.07 1.12 0.83 0.74 ]
57 68 10 32 7 [ 21 168 252 315 357 378 ] [ 0.65 0.94 1.12 1.09 1.08 0.83 0.64 ]
68 57 10 32 7 [ 63 105 147 252 294 336 ] [ 0.74 0.93 1.01 1.06 1.19 0.89 0.75 ]
58 68 4 11 7 [ 21 84 147 168 315 357 ] [ 0.65 0.83 1.29 0.94 1.09 0.94 0.75 ]
68 58 4 11 7 [ 105 126 231 273 357 378 ] [ 0.86 0.89 1.08 0.96 1.14 0.86 0.71 ]
3 68 23 75 7 [ 42 126 147 168 315 357 ] [ 0.88 0.99 1.15 1.00 1.02 0.98 0.74 ]
68 3 23 75 7 [ 42 84 168 315 336 399 ] [ 0.87 0.99 1.24 1.05 1.15 0.97 0.64 ]
69 70 17 56 7 [ 21 63 126 189 273 294 ] [ 0.86 0.93 1.01 1.06 1.17 0.88 0.75 ]
70 69 17 56 7 [ 21 42 84 252 378 399 ] [ 0.68 0.95 1.13 0.95 1.04 0.95 0.83 ]
70 71 3 6 7 [ 21 63 84 252 315 399 ] [ 0.72 0.85 1.08 0.98 1.17 0.91 0.68 ]
71 70 3 6 7 [ 147 231 273 336 357 378 ] [ 0.70 0.98 1.24 0.93 1.25 0.91 0.75 ]
70 72 2 5 7 [ 21 252 273 294 315 336 ] [ 0.73 0.84 1.27 1.01 1.27 0.81 0.66 ]
72 70 2 5 7 [ 63 147 168 210 252 273 ] [ 0.68 0.83 1.23 0.92 1.04 0.83 0.70 ]
71 72 2 5 7 [ 21 42 210 231 294 378 ] [ 0.89 0.87 1.25 1.01 1.00 0.85 0.66 ]
72 71 2 5 7 [ 42 105 252 336 357 378 ] [ 0.65 0.88 1.15 0.94 1.30 0.83 0.85 ]
72 73 8 25 7 [ 42 63 252 294 336 399 ] [ 0.64 0.88 1.25 1.05 1.00 0.93 0.86 ]
73 72 8 25 7 [ 21 42 84 168 189 273 ] [ 0.84 0.81 1.18 1.10 1.09 0.89 0.89 ]
17 71 28 92 7 [ 42 252 273 294 336 378 ] [ 0.77 0.99 1.25 1.02 1.29 0.99 0.63 ]
71 17 28 92 7 [ 63 210 294 315 357 399 ] [ 0.89 0.99 1.05 0.98 1.11 0.87 0.78 ]
22 74 6 17 7 [ 84 105 126 168 231 378 ] [ 0.75 0.81 1.05 0.97 1.20 0.85 0.61 ]
74 22 6 17 7 [ 42 168 189 231 357 378 ] [ 0.67 0.99 1.27 1.07 1.14 0.97 0.63 ]
19 75 3 8 7 [ 126 147 168 210 273 315 ] [ 0.77 0.83 1.12 0.97 1.17 0.96 0.78 ]
75 19 3 8 7 [ 105 231 252 315 357 378 ] [ 0.68 0.98 1.09 1.05 1.14 0.97 0.63 ]
14 76 5 13 7 [ 42 126 147 294 315 357 ] [ 0.62 0.96 1.27 1.05 1.07 0.84 0.81 ]
76 14 5 13 7 [ 42 84 147 294 315 357 ] [ 0.88 0.83 1.23 0.90 1.16 0.90 0.80 ]
75 76 11 35 7 [ 105 126 168 231 294 357 ] [ 0.74 0.93 1.13 0.97 1.18 0.93 0.65 ]
76 75 11 35 7 [ 21 42 105 294 315 399 ] [ 0.62 0.87 1.14 0.97 1.10 1.00 0.87 ]
20 50 2 2 7 [ 105 189 210 252 273 315 ] [ 0.88 0.90 1.04 1.09 1.24 0.84 0.79 ]
50 20 2 2 7 [ 42 84 105 126 357 378 ] [ 0.80 0.83 1.30 1.05 1.07 0.97 0.72 ]
43 58 9 28 7 [ 63 84 168 189 231 315 ] [ 0.76 0.87 1.20 0.91 1.01 0.87 0.71 ]
58 43 9 28 7 [ 42 84 105 189 231 357 ] [ 0.61 0.95 1.21 1.00 1.03 0.90 0.82 ]
9 10 4 0 7 [ 21 63 168 315 357 378 ] [ 0.83 0.81 1.11 0.93 1.21 0.99 0.80 ]
10 9 4 0 7 [ 42 63 168 189 252 315 ] [ 0.61 0.88 1.08 0.92 1.19 0.83 0.67 ]
13 14 3 0 7 [ 84 126 147 336 378 399 ] [ 0.89 0.83 1.19 0.96 1.03 0.83 0.89 ]
14 13 3 0 7 [ 21 126 147 252 273 336 ] [ 0.61 0.92 1.24 1.05 1.29 0.88 0.66 ]
39 40 4 0 7 [ 21 84 168 273 294 399 ] [ 0.70 0.81 1.16 1.08 1.22 0.85 0.67 ]
40 39 4 0 7 [ 84 147 168 189 231 315 ] [ 0.70 0.95 1.13 1.07 1.08 0.97 0.88 ]
40 41 6 0 7 [ 147 231 273 294 315 336 ] [ 0.61 0.84 1.28 0.99 1.18 0.93 0.84 ]
41 40 6 0 7 [ 42 147 210 252 273 315 ] [ 0.80 0.86 1.04 1.02 1.13 0.91 0.87 ]
41 42 4 0 7 [ 42 189 210 273 294 336 ] [ 0.73 0.80 1.03 1.02 1.24 0.96 0.72 ]
42 41 4 0 7 [ 63 84 105 273 315 399 ] [ 0.71 0.86 1.24 0.96 1.00 0.83 0.71 ]
10 47 24 0 7 [ 42 105 252 273 294 357 ] [ 0.70 0.91 1.19 1.02 1.24 0.91 0.71 ]
47 10 24 0 7 [ 42 63 189 315 378 399 ] [ 0.73 0.83 1.27 1.06 1.11 0.84 0.84 ]
41 55 9 0 7 [ 42 84 126 189 231 315 ] [ 0.75 0.84 1.29 1.04 1.29 0.88 0.73 ]
55 41 9 0 7 [ 84 168 189 210 336 399 ] [ 0.87 0.92 1.27 1.01 1.18 0.95 0.87 ]
55 66 11 0 7 [ 21 42 105 147 231 399 ] [ 0.60 0.86 1.26 1.08 1.17 1.00 0.79 ]
66 55 11 0 7 [ 84 126 147 210 231 399 ] [ 0.81 0.81 1.05 1.05 1.26 0.83 0.81 ]
11 75 3 0 7 [ 105 168 189 294 315 357 ] [ 0.80 0.88 1.22 0.99 1.15 0.89 0.76 ]
75 11 3 0 7 [ 126 147 168 252 273 294 ] [ 0.61 0.80 1.26 1.05 1.00 0.99 0.61 ]
59 66 9 0 7 [ 21 84 168 189 294 315 ] [ 0.68 0.96 1.30 1.00 1.28 0.93 0.62 ]
66 59 9 0 7 [ 21 42 63 105 336 357 ] [ 0.88 0.86 1.03 0.91 1.12 0.95 0.85 ]
61 66 10 0 7 [ 21 63 189 294 378 399 ] [ 0.64 0.95 1.15 0.93 1.07 0.89 0.63 ]
66 61 10 0 7 [ 21 63 84 147 168 336 ] [ 0.69 0.82 1.10 0.93 1.12 0.90 0.71 ]
