18 4 45 100 7 [ 42 63 126 147 168 399 ] [ 0.63 0.85 1.02 0.94 1.04 0.94 0.66 ]
4 5 8 15 7 [ 21 42 63 105 168 294 ] [ 0.75 0.82 1.23 1.06 1.05 0.99 0.63 ]
5 4 8 15 7 [ 63 210 252 294 357 399 ] [ 0.72 0.96 1.07 0.96 1.30 0.88 0.82 ]
5 7 34 75 7 [ 42 168 189 252 336 399 ] [ 0.86 0.99 1.28 0.95 1.22 0.84 0.81 ]
7 5 34 75 7 [ 147 252 294 336 378 399 ] [ 0.73 0.91 1.16 0.97 1.05 0.91 0.62 ]
5 6 5 10 7 [ 21 42 168 210 294 357 ] [ 0.70 0.86 1.02 1.02 1.11 0.92 0.69 ]
6 5 5 10 7 [ 147 168 231 357 378 399 ] [ 0.86 0.93 1.21 1.08 1.26 0.86 0.76 ]
7 9 12 25 7 [ 105 126 231 252 273 357 ] [ 0.71 0.87 1.21 1.09 1.04 0.80 0.68 ]
9 7 12 25 7 [ 21 84 168 315 357 378 ] [ 0.74 0.97 1.14 1.04 1.11 0.90 0.72 ]
7 8 5 10 7 [ 42 126 168 252 294 378 ] [ 0.71 0.97 1.29 1.07 1.19 0.85 0.81 ]
8 7 5 10 7 [ 42 189 231 252 315 357 ] [ 0.76 0.87 1.07 1.07 1.06 0.83 0.72 ]
9 11 45 100 7 [ 42 84 210 294 357 399 ] [ 0.67 0.95 1.24 0.97 1.27 0.87 0.72 ]
11 9 45 100 7 [ 21 84 147 252 357 399 ] [ 0.74 0.92 1.29 1.06 1.12 0.98 0.82 ]
9 10 8 15 7 [ 21 105 168 210 231 294 ] [ 0.85 0.93 1.15 1.08 1.05 0.91 0.67 ]
10 9 8 15 7 [ 21 105 147 231 252 399 ] [ 0.71 0.90 1.09 1.06 1.16 0.98 0.73 ]
11 20 8 15 7 [ 168 231 252 273 294 357 ] [ 0.76 0.82 1.24 1.09 1.04 0.97 0.71 ]
20 11 8 15 7 [ 63 147 168 210 252 294 ] [ 0.87 0.83 1.06 0.94 1.18 0.90 0.74 ]
11 12 8 15 7 [ 84 210 273 315 336 357 ] [ 0.73 0.94 1.17 0.92 1.26 0.89 0.61 ]
12 11 8 15 7 [ 21 42 189 273 294 336 ] [ 0.86 0.97 1.25 0.99 1.09 0.90 0.81 ]
12 20 8 15 7 [ 21 105 147 189 294 336 ] [ 0.61 0.99 1.03 0.95 1.28 0.83 0.69 ]
20 12 8 15 7 [ 21 147 210 231 273 294 ] [ 0.74 0.93 1.09 1.08 1.14 0.81 0.76 ]
12 14 12 25 7 [ 21 63 84 189 231 294 ] [ 0.87 0.96 1.12 0.92 1.24 0.88 0.89 ]
14 12 12 25 7 [ 21 84 210 294 315 357 ] [ 0.81 0.97 1.07 1.01 1.22 0.85 0.84 ]
12 13 25 55 7 [ 105 126 147 231 315 336 ] [ 0.79 0.91 1.13 1.04 1.10 0.81 0.88 ]
13 12 25 55 7 [ 42 84 147 168 210 315 ] [ 0.81 0.98 1.30 0.91 1.16 0.86 0.64 ]
14 21 12 25 7 [ 21 42 84 273 294 399 ] [ 0.84 0.85 1.21 0.95 1.24 0.86 0.63 ]
21 14 12 25 7 [ 84 210 273 315 336 399 ] [ 0.70 0.87 1.13 0.90 1.19 0.83 0.82 ]
14 15 23 50 7 [ 42 63 168 231 294 357 ] [ 0.78 0.90 1.10 0.93 1.02 1.00 0.81 ]
15 14 23 50 7 [ 42 105 210 252 273 357 ] [ 0.65 0.95 1.07 0.95 1.12 0.87 0.66 ]
14 25 34 75 7 [ 63 84 105 126 168 399 ] [ 0.83 0.89 1.11 0.99 1.15 0.98 0.63 ]
25 14 34 75 7 [ 63 168 252 273 315 357 ] [ 0.61 0.95 1.07 0.90 1.02 0.99 0.77 ]
15 22 5 10 7 [ 63 126 168 231 273 399 ] [ 0.62 0.82 1.17 1.04 1.16 0.91 0.60 ]
22 15 5 10 7 [ 21 105 147 189 378 399 ] [ 0.67 0.97 1.15 0.90 1.21 0.87 0.88 ]
15 16 5 10 7 [ 21 126 147 252 273 336 ] [ 0.83 0.87 1.27 0.92 1.28 0.84 0.75 ]
16 15 5 10 7 [ 84 147 168 189 273 357 ] [ 0.66 0.88 1.25 0.96 1.08 0.81 0.68 ]
15 41 14 30 7 [ 42 84 168 189 294 336 ] [ 0.88 0.92 1.23 0.91 1.20 0.92 0.71 ]
41 15 14 30 7 [ 84 147 210 231 273 336 ] [ 0.73 0.84 1.13 0.94 1.10 1.00 0.69 ]
16 39 19 40 7 [ 84 126 168 189 231 399 ] [ 0.81 0.84 1.02 0.99 1.24 0.96 0.68 ]
39 16 19 40 7 [ 42 63 84 168 273 399 ] [ 0.84 0.96 1.29 0.96 1.24 0.91 0.90 ]
16 23 5 10 7 [ 147 189 210 231 357 399 ] [ 0.70 0.86 1.05 1.04 1.10 0.84 0.76 ]
23 16 5 10 7 [ 42 189 210 273 357 378 ] [ 0.84 0.91 1.25 0.92 1.26 0.83 0.78 ]
16 17 12 25 7 [ 21 168 210 231 357 378 ] [ 0.65 0.90 1.19 0.97 1.13 0.85 0.89 ]
17 16 12 25 7 [ 105 231 315 336 357 378 ] [ 0.76 0.82 1.01 1.08 1.24 0.90 0.69 ]
17 19 8 15 7 [ 105 126 168 210 336 399 ] [ 0.69 0.95 1.04 0.98 1.06 0.80 0.88 ]
19 17 8 15 7 [ 21 63 84 105 210 252 ] [ 0.66 0.83 1.05 1.06 1.06 0.88 0.80 ]
17 18 5 10 7 [ 21 84 147 210 294 315 ] [ 0.65 0.90 1.05 1.07 1.20 0.91 0.78 ]
18 17 5 10 7 [ 42 105 126 189 315 399 ] [ 0.61 0.84 1.22 0.97 1.18 0.81 0.80 ]
19 23 5 10 7 [ 84 168 189 336 378 399 ] [ 0.70 1.00 1.12 0.99 1.13 0.91 0.63 ]
23 19 5 10 7 [ 63 189 231 273 315 357 ] [ 0.85 0.82 1.30 0.99 1.18 0.82 0.87 ]
19 20 5 10 7 [ 42 84 126 273 357 399 ] [ 0.90 0.99 1.12 0.95 1.16 0.93 0.62 ]
20 19 5 10 7 [ 63 189 210 273 294 399 ] [ 0.78 0.83 1.09 0.95 1.15 0.86 0.75 ]
20 21 5 10 7 [ 42 147 210 231 273 378 ] [ 0.63 0.97 1.17 0.97 1.16 0.94 0.87 ]
21 20 5 10 7 [ 63 105 210 294 315 399 ] [ 0.85 0.91 1.19 1.04 1.15 0.89 0.83 ]
21 22 5 10 7 [ 21 63 84 147 210 315 ] [ 0.70 0.86 1.11 1.06 1.16 0.84 0.72 ]
22 21 5 10 7 [ 84 105 252 294 378 399 ] [ 0.73 0.96 1.04 0.93 1.11 0.92 0.85 ]
22 23 5 10 7 [ 42 105 126 210 231 252 ] [ 0.85 0.87 1.26 0.93 1.03 0.92 0.71 ]
23 22 5 10 7 [ 21 105 147 210 273 378 ] [ 0.88 0.88 1.09 0.96 1.01 0.94 0.83 ]
24 25 5 10 7 [ 21 42 63 231 315 378 ] [ 0.83 0.81 1.28 1.08 1.07 0.88 0.70 ]
25 24 5 10 7 [ 63 84 105 126 210 315 ] [ 0.63 0.93 1.25 0.91 1.21 0.99 0.79 ]
24 27 5 10 7 [ 63 210 252 273 294 357 ] [ 0.74 0.93 1.24 1.03 1.16 0.96 0.82 ]
27 24 5 10 7 [ 84 168 210 231 252 399 ] [ 0.80 0.95 1.11 1.06 1.17 0.99 0.83 ]
24 26 21 45 7 [ 147 294 315 336 357 378 ] [ 0.73 0.89 1.18 1.03 1.25 0.90 0.87 ]
26 24 21 45 7 [ 21 42 84 126 147 168 ] [ 0.62 0.87 1.16 1.00 1.25 0.92 0.78 ]
25 28 3 5 7 [ 63 126 231 252 294 378 ] [ 0.83 0.83 1.22 1.05 1.21 0.85 0.85 ]
28 25 3 5 7 [ 21 42 63 126 231 294 ] [ 0.70 0.90 1.20 1.00 1.24 0.87 0.88 ]
30 31 12 25 7 [ 147 168 189 231 252 399 ] [ 0.87 0.88 1.27 1.01 1.25 0.82 0.85 ]
31 30 12 25 7 [ 147 168 189 273 315 399 ] [ 0.71 0.85 1.03 1.00 1.28 0.82 0.75 ]
30 39 56 125 7 [ 42 126 189 252 273 378 ] [ 0.68 0.84 1.18 0.91 1.04 0.89 0.81 ]
39 30 56 125 7 [ 21 105 189 231 294 315 ] [ 0.62 0.87 1.29 0.92 1.22 0.89 0.63 ]
35 42 5 10 7 [ 84 210 231 273 315 336 ] [ 0.78 0.80 1.15 0.97 1.19 0.96 0.81 ]
42 35 5 10 7 [ 63 84 315 336 357 378 ] [ 0.85 0.93 1.08 0.95 1.06 0.94 0.80 ]
35 38 5 10 7 [ 21 42 168 210 315 378 ] [ 0.61 0.96 1.28 0.93 1.06 0.86 0.70 ]
38 35 5 10 7 [ 21 42 147 294 378 399 ] [ 0.82 0.84 1.02 0.91 1.09 0.94 0.69 ]
36 40 19 40 7 [ 84 252 294 336 378 399 ] [ 0.82 0.82 1.08 1.07 1.13 0.88 0.75 ]
40 36 19 40 7 [ 21 42 105 126 315 357 ] [ 0.70 0.84 1.15 0.98 1.14 0.92 0.75 ]
37 40 54 120 7 [ 147 168 210 252 336 378 ] [ 0.81 0.95 1.15 0.98 1.00 0.89 0.88 ]
40 37 54 120 7 [ 42 189 210 273 294 399 ] [ 0.72 0.88 1.03 1.09 1.24 0.92 0.68 ]
39 41 21 45 7 [ 105 189 252 294 336 357 ] [ 0.70 0.81 1.04 1.01 1.28 0.83 0.80 ]
41 39 21 45 7 [ 84 168 189 231 336 399 ] [ 0.77 0.82 1.21 1.08 1.09 0.96 0.87 ]
39 42 29 65 7 [ 21 105 126 210 294 357 ] [ 0.71 0.99 1.17 1.04 1.17 0.82 0.88 ]
42 39 29 65 7 [ 21 105 147 168 189 231 ] [ 0.63 0.94 1.19 1.06 1.12 0.97 0.73 ]
40 41 3 5 7 [ 42 105 168 189 252 273 ] [ 0.65 0.95 1.04 1.00 1.14 0.96 0.71 ]
41 40 3 5 7 [ 63 105 210 294 336 378 ] [ 0.74 0.91 1.25 0.91 1.13 0.86 0.64 ]
0 1 10 0 7 [ 21 168 189 210 273 399 ] [ 0.62 0.98 1.05 0.96 1.29 0.92 0.76 ]
1 0 10 0 7 [ 168 189 210 231 252 399 ] [ 0.61 0.97 1.19 0.97 1.26 0.98 0.73 ]
1 2 3 0 7 [ 21 84 189 210 273 315 ] [ 0.76 0.88 1.00 0.94 1.07 0.86 0.76 ]
2 1 3 0 7 [ 21 147 168 273 315 357 ] [ 0.82 0.98 1.11 0.94 1.26 0.96 0.61 ]
13 26 10 0 7 [ 21 84 105 147 189 231 ] [ 0.75 0.90 1.16 1.02 1.15 0.93 0.69 ]
26 13 10 0 7 [ 42 105 168 210 315 336 ] [ 0.87 0.84 1.04 1.05 1.22 0.89 0.80 ]
29 34 8 0 7 [ 21 63 126 210 273 315 ] [ 0.90 0.96 1.26 1.07 1.01 0.91 0.88 ]
34 29 8 0 7 [ 63 273 294 357 378 399 ] [ 0.61 0.82 1.17 0.91 1.12 0.84 0.78 ]
30 34 12 0 7 [ 42 63 105 126 210 294 ] [ 0.83 0.88 1.14 0.94 1.22 0.91 0.69 ]
34 30 12 0 7 [ 42 126 231 252 315 357 ] [ 0.86 0.86 1.01 0.90 1.02 0.95 0.81 ]
31 34 12 0 7 [ 21 42 147 168 231 336 ] [ 0.61 0.92 1.13 0.92 1.07 0.86 0.68 ]
34 31 12 0 7 [ 42 84 168 210 252 357 ] [ 0.67 0.85 1.26 1.07 1.15 0.92 0.65 ]
32 33 8 0 7 [ 21 42 63 84 168 210 ] [ 0.89 0.92 1.16 0.99 1.18 0.86 0.62 ]
33 32 8 0 7 [ 63 189 210 315 336 378 ] [ 0.67 0.84 1.30 0.91 1.23 0.90 0.77 ]
33 35 8 0 7 [ 21 42 147 210 252 294 ] [ 0.67 0.86 1.02 0.91 1.15 0.87 0.66 ]
35 33 8 0 7 [ 84 126 147 168 210 294 ] [ 0.76 0.91 1.17 1.03 1.18 0.86 0.65 ]
36 44 45 0 7 [ 105 147 231 294 336 399 ] [ 0.66 0.97 1.26 0.98 1.24 0.98 0.73 ]
44 36 45 0 7 [ 21 168 210 273 294 399 ] [ 0.72 0.82 1.27 0.98 1.25 0.93 0.81 ]
36 45 5 0 7 [ 63 273 294 315 336 378 ] [ 0.63 0.92 1.30 1.03 1.24 0.92 0.71 ]
45 36 5 0 7 [ 63 210 231 252 273 399 ] [ 0.64 0.90 1.30 0.99 1.10 0.81 0.65 ]
37 43 5 0 7 [ 63 210 231 273 357 399 ] [ 0.77 0.94 1.29 0.99 1.26 0.93 0.76 ]
43 37 5 0 7 [ 126 147 189 294 315 399 ] [ 0.81 0.94 1.23 0.96 1.14 0.85 0.82 ]
38 45 54 0 7 [ 126 147 252 294 378 399 ] [ 0.77 0.99 1.08 0.96 1.22 0.81 0.65 ]
45 38 54 0 7 [ 84 105 126 147 210 294 ] [ 0.88 0.95 1.04 0.91 1.28 0.88 0.66 ]
43 44 5 0 7 [ 105 168 189 273 294 378 ] [ 0.86 0.95 1.24 0.98 1.12 0.92 0.73 ]
44 43 5 0 7 [ 21 126 189 252 294 315 ] [ 0.86 0.93 1.13 1.00 1.26 0.99 0.85 ]
