28 27 3 5 7 [ 21 42 105 231 273 294 ] [ 0.42 0.67 1.12 0.79 1.40 0.93 0.54 ]
27 29 28 60 7 [ 21 168 189 252 336 399 ] [ 0.43 0.60 1.11 1.19 1.18 0.60 0.45 ]
29 27 28 60 7 [ 63 168 189 231 273 378 ] [ 0.48 0.90 1.13 1.14 1.45 0.78 0.49 ]
28 35 25 55 7 [ 21 63 126 231 294 357 ] [ 0.50 0.92 1.19 0.73 1.14 0.99 0.56 ]
35 28 25 55 7 [ 21 42 63 105 126 210 ] [ 0.41 0.62 1.37 1.04 1.22 0.93 0.67 ]
29 31 16 35 7 [ 21 63 105 126 210 231 ] [ 0.57 0.97 1.33 0.86 1.00 0.63 0.52 ]
31 29 16 35 7 [ 105 147 168 252 357 378 ] [ 0.57 0.84 1.32 1.28 1.11 0.88 0.58 ]
29 35 23 50 7 [ 84 126 294 315 336 399 ] [ 0.56 0.89 1.47 0.74 1.46 0.78 0.41 ]
35 29 23 50 7 [ 42 84 126 210 315 378 ] [ 0.68 0.96 1.51 1.10 1.01 0.99 0.48 ]
30 31 5 10 7 [ 147 210 294 336 357 399 ] [ 0.59 0.91 1.33 1.04 1.50 0.83 0.64 ]
31 30 5 10 7 [ 21 126 168 252 273 399 ] [ 0.49 0.65 1.14 0.74 1.20 1.00 0.51 ]
31 33 14 30 7 [ 105 210 294 315 357 399 ] [ 0.62 0.76 1.20 0.84 1.40 0.98 0.63 ]
33 31 14 30 7 [ 21 42 252 294 378 399 ] [ 0.59 0.63 1.27 1.17 1.10 0.64 0.47 ]
32 44 21 45 7 [ 21 105 168 231 252 399 ] [ 0.46 0.81 1.12 0.87 1.32 0.61 0.62 ]
44 32 21 45 7 [ 63 84 210 252 315 336 ] [ 0.54 0.61 1.07 1.23 1.07 0.70 0.55 ]
32 33 8 15 7 [ 21 42 105 210 315 399 ] [ 0.41 0.97 1.56 0.94 1.37 0.85 0.61 ]
33 32 8 15 7 [ 168 210 231 252 315 357 ] [ 0.53 0.96 1.04 0.95 1.54 0.74 0.41 ]
33 34 23 50 7 [ 42 105 126 147 252 336 ] [ 0.47 0.90 1.34 1.23 1.18 0.83 0.66 ]
34 33 23 50 7 [ 63 105 168 189 252 336 ] [ 0.49 0.97 1.00 0.80 1.31 0.94 0.47 ]
34 43 5 10 7 [ 42 63 105 231 294 336 ] [ 0.44 0.89 1.57 0.94 1.57 0.79 0.64 ]
43 34 5 10 7 [ 42 84 147 231 252 357 ] [ 0.58 0.63 1.58 0.86 1.18 0.72 0.53 ]
34 35 10 20 7 [ 21 63 126 147 294 315 ] [ 0.45 0.94 1.50 1.19 1.58 0.80 0.66 ]
35 34 10 20 7 [ 21 84 189 294 315 378 ] [ 0.59 0.78 1.39 0.73 1.32 0.86 0.40 ]
35 36 5 10 7 [ 42 63 273 336 357 378 ] [ 0.61 0.70 1.07 0.76 1.50 0.91 0.54 ]
36 35 5 10 7 [ 63 168 210 252 378 399 ] [ 0.60 0.75 1.36 1.23 1.26 0.65 0.61 ]
36 42 10 20 7 [ 84 105 147 210 231 294 ] [ 0.68 0.78 1.11 1.00 1.34 1.00 0.52 ]
42 36 10 20 7 [ 21 126 147 273 357 399 ] [ 0.52 0.75 1.59 1.07 1.25 0.63 0.47 ]
36 37 21 45 7 [ 126 189 210 231 273 315 ] [ 0.49 0.91 1.36 1.06 1.13 0.80 0.45 ]
37 36 21 45 7 [ 126 147 168 231 252 315 ] [ 0.67 0.65 1.39 1.08 1.16 0.89 0.51 ]
37 38 10 20 7 [ 168 210 231 252 315 399 ] [ 0.63 0.77 1.27 1.25 1.55 0.96 0.52 ]
38 37 10 20 7 [ 105 168 189 252 315 378 ] [ 0.58 0.87 1.18 0.86 1.25 0.61 0.63 ]
38 40 23 50 7 [ 63 126 168 315 336 399 ] [ 0.65 0.88 1.49 0.72 1.11 0.64 0.52 ]
40 38 23 50 7 [ 126 231 252 273 315 357 ] [ 0.42 0.70 1.26 0.85 1.28 0.91 0.52 ]
40 41 21 45 7 [ 21 84 210 231 378 399 ] [ 0.60 0.88 1.59 1.15 1.59 0.63 0.68 ]
41 40 21 45 7 [ 42 147 168 294 357 399 ] [ 0.65 0.88 1.29 1.19 1.07 0.63 0.58 ]
40 45 32 70 7 [ 63 84 105 147 273 315 ] [ 0.60 0.81 1.43 1.12 1.28 0.65 0.43 ]
45 40 32 70 7 [ 84 168 210 252 273 378 ] [ 0.55 0.93 1.05 0.93 1.44 0.91 0.43 ]
45 46 32 70 7 [ 42 168 231 252 273 378 ] [ 0.66 0.96 1.41 0.99 1.19 0.90 0.69 ]
46 45 32 70 7 [ 21 84 252 315 378 399 ] [ 0.60 0.79 1.30 0.82 1.40 0.99 0.69 ]
46 47 43 95 7 [ 42 63 147 336 357 378 ] [ 0.68 0.96 1.13 1.24 1.31 0.84 0.43 ]
47 46 43 95 7 [ 84 126 210 231 315 378 ] [ 0.69 0.93 1.04 1.25 1.28 0.90 0.52 ]
0 44 10 0 7 [ 189 210 252 273 336 378 ] [ 0.57 0.68 1.15 1.09 1.45 0.64 0.58 ]
44 0 10 0 7 [ 42 105 168 210 252 273 ] [ 0.40 0.77 1.60 0.75 1.34 0.82 0.42 ]
1 2 23 0 7 [ 63 147 168 210 231 252 ] [ 0.57 0.80 1.19 1.11 1.16 0.79 0.45 ]
2 1 23 0 7 [ 21 84 147 210 294 315 ] [ 0.50 0.87 1.53 0.92 1.35 0.70 0.62 ]
2 3 3 0 7 [ 126 210 231 273 378 399 ] [ 0.50 0.86 1.40 1.12 1.56 0.95 0.62 ]
3 2 3 0 7 [ 21 42 168 189 210 273 ] [ 0.49 0.89 1.27 1.07 1.28 0.69 0.47 ]
3 13 5 0 7 [ 21 42 84 147 357 399 ] [ 0.57 0.61 1.54 1.13 1.40 0.85 0.61 ]
13 3 5 0 7 [ 21 84 126 147 273 315 ] [ 0.54 0.97 1.25 1.16 1.07 0.86 0.57 ]
3 9 5 0 7 [ 42 84 105 210 252 315 ] [ 0.56 0.78 1.56 0.91 1.06 0.88 0.42 ]
9 3 5 0 7 [ 168 189 210 252 336 378 ] [ 0.56 0.88 1.12 1.00 1.26 1.00 0.48 ]
4 5 3 0 7 [ 84 105 210 294 378 399 ] [ 0.43 0.99 1.24 0.98 1.18 0.78 0.43 ]
5 4 3 0 7 [ 63 126 168 231 252 399 ] [ 0.57 0.79 1.55 1.12 1.51 0.85 0.47 ]
4 47 21 0 7 [ 105 126 189 315 336 378 ] [ 0.60 0.92 1.46 1.09 1.37 0.96 0.65 ]
47 4 21 0 7 [ 105 210 231 273 357 399 ] [ 0.59 0.72 1.47 0.86 1.19 0.70 0.52 ]
8 11 54 0 7 [ 63 189 210 252 273 336 ] [ 0.62 0.96 1.54 1.14 1.39 0.68 0.45 ]
11 8 54 0 7 [ 63 84 105 168 336 378 ] [ 0.66 0.87 1.44 1.18 1.39 0.83 0.53 ]
10 12 21 0 7 [ 42 84 168 210 231 357 ] [ 0.68 0.77 1.33 0.95 1.08 0.90 0.65 ]
12 10 21 0 7 [ 168 231 252 273 315 378 ] [ 0.59 0.94 1.17 0.87 1.06 0.94 0.66 ]
10 13 30 0 7 [ 21 105 189 210 231 273 ] [ 0.56 0.93 1.18 0.77 1.33 0.92 0.41 ]
13 10 30 0 7 [ 84 126 168 189 273 378 ] [ 0.57 0.86 1.22 0.90 1.45 0.77 0.62 ]
11 12 3 0 7 [ 42 63 105 147 210 273 ] [ 0.49 0.92 1.19 0.99 1.35 0.92 0.52 ]
12 11 3 0 7 [ 147 189 210 315 357 378 ] [ 0.59 0.77 1.49 0.84 1.48 0.84 0.41 ]
41 42 32 0 7 [ 105 147 252 315 357 399 ] [ 0.48 0.65 1.25 0.77 1.31 0.61 0.57 ]
42 41 32 0 7 [ 105 126 189 273 294 378 ] [ 0.40 0.67 1.35 1.10 1.37 0.86 0.57 ]
42 43 10 0 7 [ 42 63 147 231 252 378 ] [ 0.68 0.71 1.40 0.97 1.58 0.62 0.56 ]
43 42 10 0 7 [ 21 63 147 168 273 315 ] [ 0.60 0.68 1.47 0.87 1.26 0.96 0.42 ]
