24 22 46 110 7 [ 42 84 105 168 231 357 ] [ 0.59 0.83 1.24 1.19 1.36 0.61 0.43 ]
23 28 13 30 7 [ 42 84 126 168 231 315 ] [ 0.70 0.93 1.34 0.72 1.32 0.89 0.56 ]
28 23 13 30 7 [ 63 168 189 294 378 399 ] [ 0.54 0.61 1.30 0.98 1.49 0.64 0.59 ]
23 32 46 110 7 [ 63 105 126 168 252 357 ] [ 0.50 0.84 1.35 1.01 1.19 0.64 0.40 ]
32 23 46 110 7 [ 63 105 231 252 357 399 ] [ 0.61 0.77 1.27 1.26 1.15 0.92 0.41 ]
25 26 5 10 7 [ 21 84 105 126 210 378 ] [ 0.62 0.88 1.48 1.25 1.17 0.81 0.51 ]
26 25 5 10 7 [ 42 84 105 147 189 336 ] [ 0.69 0.67 1.34 1.15 1.60 0.89 0.65 ]
26 27 3 5 7 [ 21 105 189 210 294 378 ] [ 0.56 0.91 1.22 0.87 1.17 0.69 0.70 ]
27 26 3 5 7 [ 105 147 252 336 357 378 ] [ 0.41 0.99 1.26 1.22 1.11 0.73 0.65 ]
26 28 25 60 7 [ 84 105 126 147 315 378 ] [ 0.43 0.88 1.50 0.99 1.43 1.00 0.48 ]
28 26 25 60 7 [ 21 63 84 231 273 294 ] [ 0.70 0.99 1.56 1.24 1.31 0.81 0.42 ]
27 61 7 15 7 [ 168 273 315 336 357 378 ] [ 0.69 0.80 1.21 1.25 1.15 0.65 0.47 ]
61 27 7 15 7 [ 21 42 84 210 252 378 ] [ 0.55 0.84 1.12 1.29 1.47 0.65 0.64 ]
27 30 25 60 7 [ 42 84 168 189 210 231 ] [ 0.45 0.84 1.31 1.26 1.01 0.61 0.67 ]
30 27 25 60 7 [ 21 126 210 252 315 357 ] [ 0.49 0.78 1.25 0.71 1.40 0.94 0.47 ]
28 29 5 10 7 [ 84 126 315 357 378 399 ] [ 0.68 0.95 1.04 1.11 1.34 0.94 0.58 ]
29 28 5 10 7 [ 63 105 126 168 189 294 ] [ 0.68 0.84 1.46 0.75 1.34 0.80 0.68 ]
29 30 3 5 7 [ 21 84 168 231 252 378 ] [ 0.64 0.89 1.48 1.03 1.47 0.89 0.65 ]
30 29 3 5 7 [ 21 42 189 252 294 357 ] [ 0.67 0.61 1.59 0.84 1.28 0.78 0.66 ]
29 31 40 95 7 [ 21 42 84 252 273 315 ] [ 0.54 0.66 1.31 0.72 1.04 0.95 0.43 ]
31 29 40 95 7 [ 63 147 273 294 315 399 ] [ 0.60 0.70 1.52 1.10 1.34 0.88 0.67 ]
30 54 19 45 7 [ 21 126 147 210 294 399 ] [ 0.61 0.84 1.59 1.11 1.38 0.74 0.58 ]
54 30 19 45 7 [ 63 105 126 231 294 378 ] [ 0.43 0.62 1.48 0.92 1.11 0.75 0.52 ]
31 49 7 15 7 [ 126 168 231 252 273 294 ] [ 0.70 0.96 1.47 1.10 1.39 0.70 0.66 ]
49 31 7 15 7 [ 21 126 210 273 378 399 ] [ 0.57 0.88 1.39 1.15 1.23 0.75 0.45 ]
31 48 7 15 7 [ 126 189 210 273 378 399 ] [ 0.50 0.86 1.15 1.27 1.14 0.79 0.42 ]
48 31 7 15 7 [ 42 84 126 168 357 378 ] [ 0.42 0.99 1.27 0.94 1.05 0.86 0.67 ]
31 32 5 10 7 [ 84 189 210 273 294 378 ] [ 0.69 0.98 1.27 0.92 1.28 0.78 0.67 ]
32 31 5 10 7 [ 21 42 63 210 273 294 ] [ 0.51 0.82 1.38 0.91 1.43 0.82 0.40 ]
32 33 9 20 7 [ 21 84 105 147 189 294 ] [ 0.44 0.67 1.24 1.17 1.57 0.76 0.56 ]
33 32 9 20 7 [ 42 63 189 273 294 357 ] [ 0.44 0.88 1.15 0.74 1.44 0.69 0.42 ]
33 35 7 15 7 [ 84 105 126 168 210 336 ] [ 0.51 0.62 1.50 0.88 1.26 0.73 0.42 ]
35 33 7 15 7 [ 42 84 126 168 210 357 ] [ 0.59 0.99 1.02 0.85 1.51 0.92 0.67 ]
33 34 42 100 7 [ 63 126 168 189 231 294 ] [ 0.54 0.65 1.07 0.83 1.53 0.67 0.60 ]
34 33 42 100 7 [ 84 189 231 315 357 378 ] [ 0.66 0.68 1.21 1.15 1.41 0.63 0.49 ]
35 37 5 10 7 [ 105 147 168 273 294 357 ] [ 0.52 0.91 1.46 1.17 1.28 0.63 0.57 ]
37 35 5 10 7 [ 126 210 231 252 273 336 ] [ 0.51 0.84 1.32 0.95 1.52 0.76 0.66 ]
35 36 56 135 7 [ 42 126 231 273 294 399 ] [ 0.51 0.99 1.07 0.86 1.00 0.94 0.62 ]
36 35 56 135 7 [ 21 147 168 210 231 357 ] [ 0.42 0.76 1.13 1.17 1.06 0.83 0.52 ]
37 46 9 20 7 [ 21 84 147 273 336 357 ] [ 0.58 0.89 1.47 1.24 1.01 0.90 0.53 ]
46 37 9 20 7 [ 63 189 210 231 357 399 ] [ 0.63 0.77 1.57 0.78 1.29 0.99 0.65 ]
37 38 17 40 7 [ 21 105 168 231 315 399 ] [ 0.49 0.80 1.45 0.79 1.31 0.70 0.67 ]
38 37 17 40 7 [ 63 147 189 231 336 357 ] [ 0.51 0.63 1.43 0.81 1.07 0.69 0.65 ]
38 41 9 20 7 [ 63 147 189 294 315 357 ] [ 0.44 0.67 1.35 1.21 1.21 0.88 0.53 ]
41 38 9 20 7 [ 63 168 189 231 294 357 ] [ 0.41 0.86 1.32 0.95 1.46 0.79 0.55 ]
38 40 11 25 7 [ 42 105 147 189 294 378 ] [ 0.66 0.97 1.22 0.85 1.49 0.83 0.65 ]
40 38 11 25 7 [ 21 42 84 273 357 378 ] [ 0.64 1.00 1.25 1.08 1.08 0.97 0.50 ]
39 41 19 45 7 [ 126 147 168 315 336 357 ] [ 0.57 0.91 1.04 0.85 1.51 0.83 0.62 ]
41 39 19 45 7 [ 42 63 84 210 231 399 ] [ 0.51 0.82 1.49 1.03 1.44 0.69 0.52 ]
39 43 9 20 7 [ 42 105 126 168 252 315 ] [ 0.47 0.79 1.60 1.27 1.19 0.90 0.64 ]
43 39 9 20 7 [ 42 84 105 147 336 357 ] [ 0.56 0.63 1.30 1.27 1.05 0.87 0.55 ]
39 42 17 40 7 [ 84 147 210 252 357 378 ] [ 0.41 0.81 1.30 1.01 1.47 0.74 0.42 ]
42 39 17 40 7 [ 21 147 210 231 378 399 ] [ 0.65 0.86 1.52 0.74 1.56 0.71 0.49 ]
40 41 5 10 7 [ 63 273 294 315 378 399 ] [ 0.62 0.64 1.08 1.23 1.26 0.68 0.54 ]
41 40 5 10 7 [ 84 189 210 231 294 378 ] [ 0.63 0.63 1.13 0.82 1.58 0.79 0.55 ]
42 43 23 55 7 [ 42 147 315 357 378 399 ] [ 0.66 0.62 1.27 1.11 1.41 0.78 0.53 ]
43 42 23 55 7 [ 21 126 231 252 315 357 ] [ 0.60 0.80 1.18 0.92 1.59 0.67 0.52 ]
43 45 7 15 7 [ 21 84 105 168 294 336 ] [ 0.44 0.83 1.56 1.12 1.50 0.66 0.67 ]
45 43 7 15 7 [ 21 63 84 294 315 378 ] [ 0.65 0.88 1.11 1.20 1.52 0.62 0.41 ]
43 44 5 10 7 [ 84 105 168 189 315 357 ] [ 0.41 0.91 1.20 0.97 1.04 0.77 0.43 ]
44 43 5 10 7 [ 84 147 189 273 294 399 ] [ 0.69 0.77 1.06 0.88 1.32 0.72 0.60 ]
44 45 5 10 7 [ 21 42 84 189 315 336 ] [ 0.51 0.64 1.35 1.29 1.49 0.68 0.49 ]
45 44 5 10 7 [ 21 42 126 189 273 336 ] [ 0.42 0.70 1.60 1.20 1.13 0.78 0.53 ]
44 50 7 15 7 [ 63 84 105 168 294 399 ] [ 0.70 0.69 1.57 0.95 1.16 0.82 0.52 ]
50 44 7 15 7 [ 21 63 126 252 336 378 ] [ 0.56 0.99 1.03 0.77 1.35 0.80 0.43 ]
44 62 36 85 7 [ 63 84 126 231 357 399 ] [ 0.48 0.94 1.10 0.84 1.31 0.62 0.65 ]
62 44 36 85 7 [ 63 168 189 273 336 399 ] [ 0.69 0.74 1.24 0.85 1.03 0.72 0.65 ]
45 46 5 10 7 [ 84 231 252 273 357 399 ] [ 0.61 0.91 1.02 0.75 1.50 0.99 0.65 ]
46 45 5 10 7 [ 105 126 147 336 357 399 ] [ 0.52 0.66 1.21 1.19 1.57 1.00 0.51 ]
46 47 5 10 7 [ 42 105 147 231 273 315 ] [ 0.55 0.62 1.46 0.79 1.32 0.78 0.57 ]
47 46 5 10 7 [ 21 63 105 147 315 378 ] [ 0.53 0.88 1.23 0.84 1.45 0.99 0.54 ]
47 48 7 15 7 [ 21 84 126 147 189 315 ] [ 0.66 0.81 1.60 0.83 1.10 0.81 0.68 ]
48 47 7 15 7 [ 21 63 294 315 336 378 ] [ 0.50 0.66 1.29 0.97 1.40 0.75 0.43 ]
47 50 9 20 7 [ 21 42 168 210 315 336 ] [ 0.41 0.70 1.54 1.19 1.53 0.61 0.69 ]
50 47 9 20 7 [ 84 105 273 294 357 378 ] [ 0.61 0.98 1.16 1.26 1.49 0.64 0.69 ]
48 49 3 5 7 [ 42 105 168 189 210 231 ] [ 0.46 0.80 1.47 1.16 1.03 0.97 0.65 ]
49 48 3 5 7 [ 42 63 168 189 210 273 ] [ 0.41 0.97 1.47 1.14 1.27 0.62 0.47 ]
49 51 3 5 7 [ 21 63 105 147 210 231 ] [ 0.56 0.77 1.23 1.23 1.20 0.85 0.62 ]
51 49 3 5 7 [ 63 126 273 294 378 399 ] [ 0.66 0.90 1.02 0.87 1.36 0.80 0.66 ]
50 52 9 20 7 [ 105 126 168 189 336 378 ] [ 0.46 0.91 1.39 1.23 1.45 0.71 0.59 ]
52 50 9 20 7 [ 84 126 168 231 252 336 ] [ 0.64 0.97 1.57 0.75 1.51 1.00 0.64 ]
51 53 15 35 7 [ 126 168 189 210 315 399 ] [ 0.59 0.66 1.46 1.02 1.44 0.76 0.44 ]
53 51 15 35 7 [ 63 105 147 168 315 399 ] [ 0.68 0.68 1.25 0.76 1.52 0.88 0.62 ]
51 52 7 15 7 [ 21 105 189 252 315 336 ] [ 0.47 0.77 1.03 0.72 1.17 0.64 0.55 ]
52 51 7 15 7 [ 84 147 168 210 315 399 ] [ 0.54 0.64 1.24 0.87 1.44 0.87 0.54 ]
52 53 13 30 7 [ 147 210 231 252 315 336 ] [ 0.45 0.93 1.44 0.89 1.58 0.65 0.44 ]
53 52 13 30 7 [ 63 147 231 315 336 357 ] [ 0.64 0.70 1.04 1.26 1.51 0.80 0.42 ]
53 54 7 15 7 [ 84 105 168 210 252 378 ] [ 0.60 0.99 1.12 0.75 1.42 0.64 0.51 ]
54 53 7 15 7 [ 21 42 189 252 273 336 ] [ 0.50 0.80 1.47 1.04 1.48 0.84 0.63 ]
53 55 9 20 7 [ 147 168 189 231 252 336 ] [ 0.44 0.95 1.24 0.99 1.12 0.72 0.48 ]
55 53 9 20 7 [ 21 84 105 189 210 378 ] [ 0.66 0.83 1.57 0.72 1.57 0.95 0.65 ]
54 57 13 30 7 [ 21 42 84 105 273 336 ] [ 0.63 0.94 1.14 0.92 1.27 0.88 0.59 ]
57 54 13 30 7 [ 42 105 210 273 294 399 ] [ 0.70 0.72 1.57 0.76 1.19 0.80 0.51 ]
55 56 7 15 7 [ 63 84 105 273 336 378 ] [ 0.47 0.86 1.05 0.82 1.11 0.74 0.62 ]
56 55 7 15 7 [ 42 147 273 294 336 378 ] [ 0.53 0.90 1.10 1.08 1.09 0.63 0.46 ]
56 57 9 20 7 [ 42 84 105 210 231 357 ] [ 0.52 0.89 1.43 0.86 1.47 0.65 0.62 ]
57 56 9 20 7 [ 21 63 252 315 357 378 ] [ 0.47 0.72 1.34 1.25 1.31 0.69 0.61 ]
56 59 13 30 7 [ 84 105 168 273 294 399 ] [ 0.41 0.72 1.54 1.20 1.08 0.89 0.64 ]
59 56 13 30 7 [ 21 63 252 273 315 399 ] [ 0.65 0.74 1.19 1.28 1.04 0.86 0.60 ]
57 58 15 35 7 [ 21 63 126 147 231 357 ] [ 0.69 0.79 1.60 0.96 1.14 0.94 0.50 ]
58 57 15 35 7 [ 21 42 84 294 315 336 ] [ 0.65 0.95 1.23 1.14 1.11 0.80 0.47 ]
58 60 5 10 7 [ 21 63 84 210 336 378 ] [ 0.62 0.83 1.21 0.97 1.45 0.67 0.68 ]
60 58 5 10 7 [ 21 42 84 231 252 336 ] [ 0.66 0.68 1.51 1.18 1.47 0.67 0.49 ]
58 59 15 35 7 [ 63 105 147 189 315 336 ] [ 0.63 0.71 1.28 0.70 1.09 0.99 0.48 ]
59 58 15 35 7 [ 42 63 168 189 210 378 ] [ 0.42 0.68 1.26 1.00 1.36 0.64 0.41 ]
60 61 7 15 7 [ 21 84 168 189 210 336 ] [ 0.42 0.74 1.01 0.97 1.32 0.82 0.49 ]
61 60 7 15 7 [ 84 126 147 273 357 378 ] [ 0.40 0.91 1.05 0.94 1.16 0.76 0.66 ]
63 67 5 10 7 [ 63 189 231 336 357 399 ] [ 0.56 0.82 1.50 1.22 1.36 0.91 0.66 ]
67 63 5 10 7 [ 42 273 294 336 378 399 ] [ 0.59 0.75 1.46 0.87 1.30 0.87 0.60 ]
63 66 19 45 7 [ 42 63 252 315 357 399 ] [ 0.46 0.99 1.42 0.97 1.16 0.68 0.47 ]
66 63 19 45 7 [ 168 252 273 294 357 378 ] [ 0.60 0.69 1.53 0.77 1.45 0.94 0.54 ]
63 65 9 20 7 [ 63 105 126 231 252 315 ] [ 0.51 0.84 1.46 1.07 1.47 0.63 0.40 ]
65 63 9 20 7 [ 63 147 189 252 273 378 ] [ 0.67 0.67 1.35 0.95 1.43 0.77 0.59 ]
64 67 9 20 7 [ 42 84 231 273 315 357 ] [ 0.48 0.70 1.46 0.74 1.21 0.63 0.43 ]
67 64 9 20 7 [ 147 168 189 231 336 399 ] [ 0.43 0.96 1.23 1.16 1.21 1.00 0.54 ]
64 65 5 10 7 [ 21 84 105 147 273 399 ] [ 0.50 0.71 1.55 0.87 1.38 0.73 0.50 ]
65 64 5 10 7 [ 21 42 168 210 231 336 ] [ 0.70 0.95 1.49 1.16 1.57 0.74 0.67 ]
0 4 5 0 7 [ 21 63 189 315 357 399 ] [ 0.61 0.91 1.40 1.19 1.46 0.80 0.46 ]
4 0 5 0 7 [ 42 63 105 210 273 294 ] [ 0.46 0.74 1.15 0.79 1.28 0.72 0.47 ]
0 9 5 0 7 [ 63 105 189 252 378 399 ] [ 0.52 0.87 1.13 1.29 1.17 0.68 0.56 ]
9 0 5 0 7 [ 42 84 105 147 315 378 ] [ 0.41 0.73 1.51 1.14 1.29 0.90 0.43 ]
1 2 11 0 7 [ 63 147 168 210 231 357 ] [ 0.58 0.89 1.22 1.11 1.30 0.82 0.44 ]
2 1 11 0 7 [ 84 126 147 189 252 294 ] [ 0.40 0.77 1.40 0.91 1.46 0.74 0.47 ]
2 6 11 0 7 [ 63 147 210 231 315 399 ] [ 0.41 0.79 1.53 0.79 1.28 0.89 0.47 ]
6 2 11 0 7 [ 63 105 168 189 315 399 ] [ 0.60 0.60 1.23 0.95 1.06 0.73 0.65 ]
3 4 23 0 7 [ 63 105 189 231 315 336 ] [ 0.52 0.87 1.04 0.80 1.41 0.71 0.51 ]
4 3 23 0 7 [ 105 147 315 336 378 399 ] [ 0.60 0.66 1.42 0.93 1.09 0.91 0.64 ]
5 7 7 0 7 [ 21 147 252 273 315 357 ] [ 0.52 0.68 1.44 1.08 1.11 0.76 0.44 ]
7 5 7 0 7 [ 42 84 147 168 231 252 ] [ 0.55 0.93 1.07 1.22 1.21 0.80 0.47 ]
5 6 11 0 7 [ 63 126 147 294 315 336 ] [ 0.69 0.77 1.52 0.80 1.06 0.94 0.53 ]
6 5 11 0 7 [ 63 84 126 168 294 378 ] [ 0.69 0.86 1.52 0.93 1.37 0.68 0.68 ]
6 9 34 0 7 [ 42 147 252 357 378 399 ] [ 0.40 0.81 1.07 0.99 1.10 0.74 0.56 ]
9 6 34 0 7 [ 42 126 147 210 294 399 ] [ 0.41 0.96 1.46 0.72 1.57 0.73 0.67 ]
7 8 11 0 7 [ 84 147 210 252 336 357 ] [ 0.59 0.65 1.02 0.95 1.14 0.89 0.64 ]
8 7 11 0 7 [ 21 105 168 231 252 273 ] [ 0.59 0.97 1.36 0.95 1.57 0.61 0.52 ]
8 20 48 0 7 [ 21 42 126 189 210 315 ] [ 0.48 0.65 1.59 1.28 1.18 0.64 0.65 ]
20 8 48 0 7 [ 21 126 189 231 273 294 ] [ 0.68 0.79 1.00 1.26 1.02 0.71 0.59 ]
11 12 5 0 7 [ 21 126 147 210 336 378 ] [ 0.47 0.98 1.03 1.10 1.14 0.69 0.41 ]
12 11 5 0 7 [ 105 126 168 294 378 399 ] [ 0.60 0.79 1.58 1.04 1.14 0.86 0.66 ]
12 17 25 0 7 [ 21 42 84 147 252 336 ] [ 0.51 0.74 1.03 0.82 1.52 0.60 0.53 ]
17 12 25 0 7 [ 84 126 147 231 294 315 ] [ 0.46 0.96 1.18 1.04 1.22 0.79 0.66 ]
13 14 5 0 7 [ 63 105 126 147 315 336 ] [ 0.52 0.95 1.20 1.00 1.13 0.90 0.57 ]
14 13 5 0 7 [ 84 168 210 294 336 357 ] [ 0.59 0.83 1.24 0.70 1.15 0.80 0.49 ]
13 17 23 0 7 [ 105 210 231 252 294 336 ] [ 0.52 0.67 1.17 1.01 1.41 0.71 0.58 ]
17 13 23 0 7 [ 21 63 147 294 336 378 ] [ 0.69 0.71 1.15 0.82 1.06 0.78 0.49 ]
14 16 17 0 7 [ 21 42 189 252 294 399 ] [ 0.68 0.60 1.16 1.23 1.46 0.78 0.42 ]
16 14 17 0 7 [ 21 126 189 273 357 399 ] [ 0.63 0.66 1.09 0.71 1.27 0.62 0.67 ]
15 16 19 0 7 [ 42 63 168 210 273 315 ] [ 0.52 0.68 1.36 1.05 1.27 0.63 0.63 ]
16 15 19 0 7 [ 42 63 231 315 378 399 ] [ 0.59 0.93 1.43 0.97 1.16 0.70 0.46 ]
18 19 29 0 7 [ 147 210 231 252 273 399 ] [ 0.44 0.79 1.48 0.74 1.14 0.94 0.46 ]
19 18 29 0 7 [ 42 105 147 210 231 273 ] [ 0.56 0.80 1.42 1.14 1.31 0.96 0.68 ]
19 68 40 0 7 [ 231 252 336 357 378 399 ] [ 0.54 0.76 1.20 1.14 1.25 0.96 0.69 ]
68 19 40 0 7 [ 21 84 147 294 357 399 ] [ 0.56 0.96 1.42 0.92 1.10 0.71 0.57 ]
66 68 13 0 7 [ 21 147 252 273 336 357 ] [ 0.47 0.61 1.03 0.77 1.35 0.73 0.69 ]
68 66 13 0 7 [ 42 105 126 147 252 378 ] [ 0.48 0.90 1.26 1.26 1.40 0.96 0.60 ]
