15 16 25 70 7 [ 42 84 126 168 357 378 ] [ 0.68 0.87 1.59 1.25 1.09 0.63 0.56 ]
16 15 25 70 7 [ 84 168 210 231 273 315 ] [ 0.60 0.77 1.33 1.11 1.32 0.78 0.69 ]
16 18 15 40 7 [ 21 105 126 189 294 357 ] [ 0.60 0.95 1.18 0.90 1.54 0.82 0.46 ]
18 16 15 40 7 [ 21 42 84 252 294 357 ] [ 0.47 0.67 1.04 0.95 1.20 0.99 0.66 ]
16 48 42 120 7 [ 63 84 126 231 336 357 ] [ 0.55 0.75 1.51 0.71 1.56 0.81 0.46 ]
48 16 42 120 7 [ 126 210 315 336 378 399 ] [ 0.65 0.63 1.56 0.90 1.31 0.61 0.59 ]
17 19 15 40 7 [ 147 189 231 252 273 357 ] [ 0.63 0.85 1.22 0.89 1.35 0.65 0.68 ]
19 17 15 40 7 [ 63 147 168 210 252 294 ] [ 0.47 0.77 1.57 0.71 1.31 0.66 0.70 ]
17 35 11 30 7 [ 42 168 210 252 336 357 ] [ 0.69 0.97 1.35 1.11 1.40 0.75 0.41 ]
35 17 11 30 7 [ 21 63 126 168 210 273 ] [ 0.67 0.61 1.14 0.79 1.25 0.71 0.66 ]
18 19 16 45 7 [ 21 42 63 189 315 399 ] [ 0.56 0.83 1.25 0.79 1.23 0.97 0.59 ]
19 18 16 45 7 [ 42 126 168 189 252 399 ] [ 0.53 0.69 1.46 0.97 1.08 0.71 0.69 ]
18 21 16 45 7 [ 105 168 231 252 273 399 ] [ 0.61 0.67 1.13 1.17 1.27 0.77 0.51 ]
21 18 16 45 7 [ 84 168 189 294 357 378 ] [ 0.65 0.91 1.01 1.29 1.52 0.62 0.69 ]
19 45 11 30 7 [ 63 84 168 231 273 315 ] [ 0.59 0.66 1.56 1.24 1.05 0.78 0.53 ]
45 19 11 30 7 [ 21 42 105 147 210 273 ] [ 0.45 0.95 1.58 0.90 1.33 0.82 0.42 ]
20 24 13 35 7 [ 21 63 147 273 357 399 ] [ 0.46 0.93 1.01 1.29 1.15 0.74 0.53 ]
24 20 13 35 7 [ 42 63 147 231 273 378 ] [ 0.66 0.84 1.52 0.75 1.45 0.67 0.54 ]
21 25 18 50 7 [ 168 252 273 294 315 399 ] [ 0.45 0.64 1.18 1.06 1.56 0.93 0.66 ]
25 21 18 50 7 [ 105 126 189 210 231 273 ] [ 0.59 0.85 1.09 0.92 1.05 0.70 0.60 ]
22 25 4 10 7 [ 84 147 168 315 378 399 ] [ 0.50 0.82 1.08 1.12 1.54 0.86 0.59 ]
25 22 4 10 7 [ 21 63 189 252 273 294 ] [ 0.69 0.68 1.34 0.80 1.52 0.80 0.43 ]
22 47 18 50 7 [ 42 105 168 294 336 399 ] [ 0.66 0.96 1.35 1.04 1.33 0.91 0.62 ]
47 22 18 50 7 [ 105 126 147 168 231 315 ] [ 0.63 0.84 1.08 0.80 1.12 0.95 0.55 ]
22 50 52 150 7 [ 42 126 252 336 378 399 ] [ 0.51 0.68 1.13 1.12 1.27 0.94 0.46 ]
50 22 52 150 7 [ 42 147 189 252 273 357 ] [ 0.56 0.78 1.35 1.05 1.36 0.85 0.46 ]
23 42 16 45 7 [ 63 126 189 231 252 378 ] [ 0.69 0.78 1.13 1.11 1.30 0.88 0.67 ]
42 23 16 45 7 [ 63 84 168 273 315 357 ] [ 0.55 0.80 1.08 0.74 1.14 0.72 0.58 ]
23 24 8 20 7 [ 126 189 210 231 294 399 ] [ 0.52 0.76 1.53 1.16 1.07 0.97 0.59 ]
24 23 8 20 7 [ 126 147 189 252 273 357 ] [ 0.51 0.71 1.04 0.98 1.53 0.65 0.56 ]
23 25 11 30 7 [ 21 168 273 294 315 399 ] [ 0.45 0.92 1.32 0.84 1.27 0.72 0.41 ]
25 23 11 30 7 [ 21 168 273 357 378 399 ] [ 0.60 0.63 1.07 0.91 1.16 0.78 0.64 ]
24 41 13 35 7 [ 42 63 147 168 231 294 ] [ 0.48 0.86 1.20 1.14 1.44 0.77 0.65 ]
41 24 13 35 7 [ 42 147 231 294 315 336 ] [ 0.40 0.89 1.30 1.29 1.25 0.74 0.64 ]
24 26 15 40 7 [ 105 126 210 252 336 357 ] [ 0.52 0.70 1.23 1.25 1.21 0.90 0.64 ]
26 24 15 40 7 [ 126 168 231 252 294 399 ] [ 0.40 0.93 1.36 1.08 1.19 0.77 0.66 ]
25 26 10 25 7 [ 21 147 210 252 357 378 ] [ 0.64 0.82 1.14 1.13 1.09 0.90 0.63 ]
26 25 10 25 7 [ 63 105 189 231 378 399 ] [ 0.61 0.74 1.28 0.82 1.05 0.64 0.49 ]
26 29 15 40 7 [ 21 63 84 231 294 399 ] [ 0.49 0.60 1.22 0.97 1.37 0.72 0.62 ]
29 26 15 40 7 [ 42 63 105 294 336 378 ] [ 0.61 0.78 1.58 0.78 1.02 0.61 0.64 ]
27 28 18 50 7 [ 42 63 105 189 231 378 ] [ 0.56 0.78 1.55 1.02 1.15 0.71 0.66 ]
28 27 18 50 7 [ 42 63 126 147 252 294 ] [ 0.47 0.74 1.47 1.18 1.28 0.65 0.46 ]
28 29 16 45 7 [ 21 42 84 168 210 399 ] [ 0.61 0.70 1.27 0.90 1.10 0.69 0.64 ]
29 28 16 45 7 [ 42 105 189 315 357 378 ] [ 0.43 0.62 1.32 0.75 1.33 0.72 0.47 ]
29 47 15 40 7 [ 126 168 189 210 294 336 ] [ 0.62 0.67 1.47 1.30 1.16 0.67 0.70 ]
47 29 15 40 7 [ 84 126 189 210 378 399 ] [ 0.69 0.61 1.17 1.07 1.19 0.73 0.57 ]
29 33 23 65 7 [ 63 168 210 273 294 315 ] [ 0.42 0.96 1.49 1.05 1.24 0.69 0.56 ]
33 29 23 65 7 [ 21 42 105 294 378 399 ] [ 0.65 0.85 1.18 0.94 1.56 0.99 0.58 ]
29 34 27 75 7 [ 63 126 147 210 252 294 ] [ 0.41 0.74 1.30 1.08 1.02 0.96 0.41 ]
34 29 27 75 7 [ 189 273 294 336 357 399 ] [ 0.67 0.88 1.51 1.23 1.59 0.85 0.43 ]
30 32 22 60 7 [ 105 147 231 294 315 378 ] [ 0.57 0.73 1.55 1.11 1.39 0.72 0.45 ]
32 30 22 60 7 [ 84 105 189 210 231 294 ] [ 0.59 0.89 1.55 1.25 1.23 0.99 0.61 ]
32 33 4 10 7 [ 63 189 252 273 294 357 ] [ 0.62 0.77 1.04 1.09 1.47 0.64 0.70 ]
33 32 4 10 7 [ 21 126 147 294 336 357 ] [ 0.53 0.72 1.16 0.78 1.10 0.75 0.62 ]
33 34 13 35 7 [ 21 63 210 315 336 357 ] [ 0.43 0.71 1.06 1.18 1.32 0.68 0.66 ]
34 33 13 35 7 [ 63 126 210 252 378 399 ] [ 0.47 0.64 1.18 0.99 1.13 0.85 0.58 ]
34 51 8 20 7 [ 21 63 84 168 189 294 ] [ 0.64 0.82 1.22 0.94 1.35 0.85 0.40 ]
51 34 8 20 7 [ 63 147 231 294 336 399 ] [ 0.57 0.99 1.43 1.07 1.40 0.88 0.70 ]
34 52 11 30 7 [ 21 147 168 273 336 378 ] [ 0.45 0.93 1.25 0.80 1.45 0.90 0.69 ]
52 34 11 30 7 [ 42 84 126 315 357 378 ] [ 0.69 0.81 1.01 0.99 1.05 0.70 0.66 ]
36 40 4 10 7 [ 126 147 210 252 336 399 ] [ 0.70 0.86 1.28 0.73 1.30 0.70 0.57 ]
40 36 4 10 7 [ 84 105 189 210 273 336 ] [ 0.60 0.80 1.07 1.05 1.33 0.95 0.56 ]
36 45 4 10 7 [ 21 42 126 231 252 357 ] [ 0.47 0.94 1.36 0.89 1.52 0.77 0.51 ]
45 36 4 10 7 [ 42 84 210 294 378 399 ] [ 0.58 0.97 1.03 1.04 1.23 0.89 0.55 ]
37 43 11 30 7 [ 126 168 189 273 315 378 ] [ 0.43 0.61 1.50 0.90 1.35 0.88 0.66 ]
43 37 11 30 7 [ 21 42 147 189 252 399 ] [ 0.49 0.76 1.59 1.24 1.24 0.62 0.67 ]
37 38 10 25 7 [ 42 189 210 231 336 357 ] [ 0.45 0.81 1.59 0.90 1.09 0.67 0.49 ]
38 37 10 25 7 [ 84 105 189 210 294 336 ] [ 0.49 0.65 1.43 0.79 1.02 0.74 0.44 ]
38 42 10 25 7 [ 168 189 273 315 357 399 ] [ 0.55 0.99 1.28 1.23 1.07 0.92 0.42 ]
42 38 10 25 7 [ 147 189 336 357 378 399 ] [ 0.70 0.79 1.48 0.90 1.47 0.62 0.62 ]
39 40 20 55 7 [ 84 105 168 231 294 378 ] [ 0.65 0.90 1.10 1.19 1.37 0.94 0.54 ]
40 39 20 55 7 [ 63 84 126 231 315 336 ] [ 0.57 0.65 1.53 0.75 1.02 0.97 0.50 ]
41 43 6 15 7 [ 21 147 168 210 357 399 ] [ 0.64 0.92 1.13 1.29 1.55 0.92 0.49 ]
43 41 6 15 7 [ 21 63 84 210 231 252 ] [ 0.59 0.85 1.13 1.25 1.35 0.84 0.45 ]
41 42 10 25 7 [ 126 189 210 231 252 399 ] [ 0.51 0.92 1.51 0.84 1.45 0.67 0.41 ]
42 41 10 25 7 [ 21 42 105 315 336 399 ] [ 0.59 0.73 1.46 0.87 1.55 0.64 0.49 ]
42 45 28 80 7 [ 63 84 105 147 231 336 ] [ 0.44 0.85 1.27 0.96 1.31 0.70 0.53 ]
45 42 28 80 7 [ 42 84 105 147 357 399 ] [ 0.68 0.90 1.19 1.25 1.37 0.70 0.42 ]
43 44 10 25 7 [ 84 147 168 210 357 378 ] [ 0.42 0.66 1.13 0.83 1.38 0.71 0.61 ]
44 43 10 25 7 [ 21 105 126 231 294 357 ] [ 0.45 0.74 1.28 0.87 1.09 0.85 0.70 ]
48 49 4 10 7 [ 63 84 126 147 189 231 ] [ 0.62 0.69 1.38 0.97 1.27 0.70 0.57 ]
49 48 4 10 7 [ 42 63 105 189 231 315 ] [ 0.54 0.86 1.41 0.86 1.34 0.74 0.41 ]
49 50 15 40 7 [ 21 63 189 252 294 378 ] [ 0.67 0.65 1.34 1.21 1.14 0.77 0.40 ]
50 49 15 40 7 [ 63 84 147 189 252 399 ] [ 0.53 0.97 1.41 0.94 1.14 0.72 0.45 ]
0 6 16 0 7 [ 42 105 126 294 357 399 ] [ 0.49 0.80 1.39 0.97 1.53 0.85 0.44 ]
6 0 16 0 7 [ 21 42 63 126 210 252 ] [ 0.65 0.90 1.33 0.72 1.04 0.85 0.54 ]
1 4 4 0 7 [ 252 273 315 336 378 399 ] [ 0.51 0.86 1.57 0.97 1.02 0.67 0.68 ]
4 1 4 0 7 [ 63 105 147 168 252 399 ] [ 0.53 0.87 1.19 1.01 1.04 0.62 0.62 ]
4 5 18 0 7 [ 42 63 105 126 252 378 ] [ 0.56 0.83 1.11 0.87 1.01 0.89 0.50 ]
5 4 18 0 7 [ 42 210 231 252 315 399 ] [ 0.49 0.79 1.60 1.29 1.10 0.78 0.53 ]
5 6 6 0 7 [ 42 63 84 105 189 231 ] [ 0.44 0.66 1.33 0.75 1.57 0.68 0.45 ]
6 5 6 0 7 [ 21 84 252 294 315 336 ] [ 0.48 0.78 1.28 0.97 1.24 0.88 0.69 ]
9 30 4 0 7 [ 273 294 315 336 357 399 ] [ 0.42 0.63 1.01 0.80 1.27 0.71 0.52 ]
30 9 4 0 7 [ 63 189 252 294 315 378 ] [ 0.65 0.68 1.15 1.00 1.58 0.74 0.48 ]
9 53 6 0 7 [ 84 126 252 273 357 399 ] [ 0.50 0.83 1.51 1.19 1.25 0.76 0.70 ]
53 9 6 0 7 [ 105 147 168 315 336 399 ] [ 0.49 0.88 1.51 1.01 1.34 0.82 0.67 ]
10 11 32 0 7 [ 84 189 210 231 273 294 ] [ 0.42 0.71 1.08 1.21 1.55 0.61 0.49 ]
11 10 32 0 7 [ 42 168 189 231 315 399 ] [ 0.63 0.60 1.38 0.82 1.33 0.69 0.49 ]
10 13 10 0 7 [ 21 105 189 210 273 315 ] [ 0.51 0.97 1.53 0.92 1.54 0.76 0.65 ]
13 10 10 0 7 [ 84 126 189 252 294 357 ] [ 0.46 0.91 1.43 1.12 1.13 0.87 0.46 ]
11 12 20 0 7 [ 63 105 147 189 231 378 ] [ 0.51 0.74 1.52 0.96 1.40 1.00 0.63 ]
12 11 20 0 7 [ 84 105 168 252 378 399 ] [ 0.54 0.95 1.21 1.21 1.35 0.62 0.66 ]
11 27 8 0 7 [ 42 84 210 252 357 399 ] [ 0.52 0.90 1.17 0.74 1.50 0.95 0.58 ]
27 11 8 0 7 [ 63 168 189 210 252 273 ] [ 0.52 0.64 1.27 1.16 1.54 0.73 0.48 ]
12 14 13 0 7 [ 231 294 315 336 357 378 ] [ 0.42 0.97 1.40 1.14 1.58 0.84 0.64 ]
14 12 13 0 7 [ 105 126 147 252 273 315 ] [ 0.70 0.76 1.25 1.19 1.01 0.84 0.59 ]
12 20 18 0 7 [ 21 210 231 294 315 399 ] [ 0.56 0.67 1.33 0.73 1.02 0.80 0.63 ]
20 12 18 0 7 [ 105 168 189 273 378 399 ] [ 0.57 0.88 1.24 0.97 1.33 0.77 0.52 ]
20 44 18 0 7 [ 42 63 126 168 315 378 ] [ 0.58 0.94 1.37 1.19 1.20 0.71 0.66 ]
44 20 18 0 7 [ 21 42 105 315 357 399 ] [ 0.50 0.99 1.33 0.97 1.22 0.62 0.69 ]
46 48 25 0 7 [ 147 189 231 336 357 399 ] [ 0.46 0.84 1.21 0.93 1.17 0.67 0.64 ]
48 46 25 0 7 [ 168 210 315 336 378 399 ] [ 0.54 0.97 1.09 1.25 1.41 0.75 0.49 ]
47 52 27 0 7 [ 21 231 252 315 357 399 ] [ 0.42 0.75 1.17 1.28 1.04 0.80 0.50 ]
52 47 27 0 7 [ 84 105 168 189 210 231 ] [ 0.67 0.75 1.51 0.86 1.03 0.77 0.51 ]
47 59 52 0 7 [ 21 42 105 210 231 315 ] [ 0.56 0.74 1.44 0.91 1.45 0.77 0.60 ]
59 47 52 0 7 [ 42 189 294 315 336 399 ] [ 0.45 0.86 1.47 1.17 1.43 0.93 0.56 ]
50 59 15 0 7 [ 42 126 168 231 252 399 ] [ 0.43 0.60 1.46 1.24 1.19 0.83 0.46 ]
59 50 15 0 7 [ 42 168 210 294 315 357 ] [ 0.54 0.88 1.06 0.81 1.23 0.70 0.51 ]
51 56 6 0 7 [ 42 126 168 189 336 399 ] [ 0.61 0.86 1.03 1.18 1.41 0.78 0.47 ]
56 51 6 0 7 [ 84 210 231 315 357 378 ] [ 0.65 0.66 1.20 0.79 1.03 0.61 0.55 ]
51 52 10 0 7 [ 21 126 147 210 273 399 ] [ 0.66 0.60 1.01 0.89 1.45 0.97 0.58 ]
52 51 10 0 7 [ 21 42 84 168 273 357 ] [ 0.40 0.83 1.32 1.20 1.59 0.78 0.70 ]
52 57 4 0 7 [ 168 231 273 357 378 399 ] [ 0.61 0.81 1.14 0.82 1.55 0.88 0.61 ]
57 52 4 0 7 [ 63 189 252 315 357 378 ] [ 0.54 0.81 1.10 0.87 1.53 0.95 0.57 ]
52 58 25 0 7 [ 168 210 231 294 315 357 ] [ 0.59 0.78 1.53 1.08 1.05 0.98 0.55 ]
58 52 25 0 7 [ 42 84 126 147 252 336 ] [ 0.52 0.66 1.09 0.92 1.13 0.86 0.46 ]
53 54 6 0 7 [ 21 168 210 336 378 399 ] [ 0.64 0.95 1.25 1.14 1.58 0.77 0.66 ]
54 53 6 0 7 [ 63 168 231 252 294 336 ] [ 0.48 0.64 1.29 0.95 1.03 0.74 0.46 ]
54 55 4 0 7 [ 21 126 189 252 315 378 ] [ 0.59 0.61 1.36 0.98 1.36 0.72 0.51 ]
55 54 4 0 7 [ 21 42 84 105 147 294 ] [ 0.68 0.64 1.22 0.76 1.34 0.85 0.70 ]
55 56 4 0 7 [ 84 105 126 210 273 399 ] [ 0.42 0.99 1.54 0.90 1.02 0.96 0.45 ]
56 55 4 0 7 [ 42 84 189 252 336 378 ] [ 0.50 0.79 1.31 0.81 1.01 0.92 0.46 ]
56 57 10 0 7 [ 42 147 231 252 378 399 ] [ 0.69 0.82 1.20 0.90 1.14 0.74 0.43 ]
57 56 10 0 7 [ 21 147 168 252 273 399 ] [ 0.42 0.96 1.09 1.10 1.22 0.89 0.70 ]
57 58 25 0 7 [ 63 168 231 273 294 336 ] [ 0.45 0.95 1.46 1.04 1.48 0.78 0.50 ]
58 57 25 0 7 [ 21 84 210 252 273 357 ] [ 0.63 0.96 1.19 1.19 1.20 0.97 0.43 ]
58 59 11 0 7 [ 126 147 210 273 294 336 ] [ 0.63 0.95 1.51 1.04 1.56 0.92 0.65 ]
59 58 11 0 7 [ 126 273 294 315 336 378 ] [ 0.65 0.71 1.41 0.92 1.03 0.65 0.55 ]
