7 38 74 160 7 [ 63 147 231 252 294 399 ] [ 0.52 0.88 1.25 0.78 1.05 0.70 0.66 ]
38 7 74 160 7 [ 126 168 273 294 357 378 ] [ 0.64 1.00 1.33 0.98 1.56 0.78 0.58 ]
9 11 33 70 7 [ 21 105 126 252 273 399 ] [ 0.67 0.85 1.59 1.19 1.08 0.82 0.58 ]
11 9 33 70 7 [ 105 147 189 210 378 399 ] [ 0.69 0.81 1.30 1.09 1.32 0.85 0.58 ]
9 54 12 25 7 [ 84 105 147 210 294 378 ] [ 0.42 0.99 1.06 0.93 1.34 0.62 0.44 ]
54 9 12 25 7 [ 63 126 168 231 252 315 ] [ 0.40 0.86 1.54 0.79 1.06 0.95 0.58 ]
10 15 35 75 7 [ 84 105 126 273 294 378 ] [ 0.46 0.83 1.43 0.84 1.01 0.98 0.42 ]
15 10 35 75 7 [ 42 105 126 315 357 399 ] [ 0.48 0.90 1.02 1.27 1.01 0.85 0.62 ]
10 29 70 150 7 [ 63 84 210 252 294 336 ] [ 0.62 0.84 1.22 0.93 1.15 0.70 0.65 ]
29 10 70 150 7 [ 63 105 189 315 357 399 ] [ 0.66 0.61 1.15 1.05 1.44 0.91 0.61 ]
12 47 19 40 7 [ 42 84 126 210 231 294 ] [ 0.50 0.93 1.05 0.90 1.13 0.67 0.63 ]
47 12 19 40 7 [ 21 189 231 273 315 378 ] [ 0.50 0.99 1.24 1.01 1.25 0.72 0.60 ]
12 49 3 5 7 [ 84 126 147 189 252 378 ] [ 0.48 0.66 1.17 0.99 1.57 0.67 0.52 ]
49 12 3 5 7 [ 63 105 147 210 336 378 ] [ 0.53 0.85 1.49 0.80 1.10 0.91 0.47 ]
13 29 19 40 7 [ 42 105 231 252 273 378 ] [ 0.51 0.62 1.43 0.98 1.22 0.73 0.44 ]
29 13 19 40 7 [ 84 147 168 189 273 357 ] [ 0.54 0.80 1.30 1.05 1.17 0.88 0.63 ]
13 33 15 30 7 [ 21 105 126 210 231 399 ] [ 0.52 0.61 1.01 1.27 1.33 0.77 0.68 ]
33 13 15 30 7 [ 21 63 147 210 294 378 ] [ 0.51 0.80 1.53 0.97 1.37 0.62 0.57 ]
13 49 19 40 7 [ 168 189 252 273 294 315 ] [ 0.47 0.64 1.45 0.74 1.25 0.81 0.68 ]
49 13 19 40 7 [ 105 231 252 273 294 378 ] [ 0.60 0.97 1.22 0.71 1.52 0.72 0.57 ]
14 24 8 15 7 [ 21 42 126 147 252 357 ] [ 0.66 0.63 1.37 1.21 1.43 0.73 0.64 ]
24 14 8 15 7 [ 21 105 273 336 357 399 ] [ 0.40 0.87 1.55 0.75 1.31 0.82 0.53 ]
14 15 12 25 7 [ 105 126 231 273 294 399 ] [ 0.65 0.65 1.54 1.27 1.40 0.99 0.52 ]
15 14 12 25 7 [ 63 84 105 126 315 357 ] [ 0.63 0.97 1.06 0.82 1.30 0.84 0.49 ]
15 26 6 10 7 [ 84 105 210 273 357 399 ] [ 0.42 0.98 1.48 0.74 1.58 0.72 0.52 ]
26 15 6 10 7 [ 21 84 231 294 357 378 ] [ 0.66 0.73 1.03 0.76 1.04 0.74 0.58 ]
15 27 33 70 7 [ 126 252 273 336 378 399 ] [ 0.41 0.73 1.21 1.04 1.01 0.97 0.66 ]
27 15 33 70 7 [ 84 168 189 294 315 378 ] [ 0.42 0.80 1.25 1.20 1.33 0.96 0.64 ]
16 70 12 25 7 [ 105 189 252 336 357 399 ] [ 0.60 0.98 1.11 0.99 1.29 0.88 0.57 ]
70 16 12 25 7 [ 126 147 210 252 294 399 ] [ 0.69 0.94 1.47 1.16 1.03 0.91 0.42 ]
16 69 26 55 7 [ 21 42 63 84 231 294 ] [ 0.51 0.90 1.18 1.05 1.03 0.69 0.44 ]
69 16 26 55 7 [ 21 84 126 147 315 378 ] [ 0.66 0.97 1.42 0.74 1.52 0.76 0.57 ]
16 40 8 15 7 [ 21 42 105 168 273 399 ] [ 0.46 0.77 1.38 0.71 1.50 0.73 0.50 ]
40 16 8 15 7 [ 126 147 231 273 294 357 ] [ 0.57 0.79 1.14 1.00 1.36 0.95 0.50 ]
17 38 47 100 7 [ 21 42 84 294 315 399 ] [ 0.41 0.65 1.53 1.01 1.01 0.85 0.67 ]
38 17 47 100 7 [ 63 105 147 231 294 399 ] [ 0.59 0.65 1.42 0.94 1.13 0.69 0.57 ]
17 18 33 70 7 [ 84 105 252 294 315 378 ] [ 0.49 1.00 1.35 0.99 1.27 0.78 0.56 ]
18 17 33 70 7 [ 147 168 189 210 294 357 ] [ 0.67 0.79 1.53 0.95 1.29 0.90 0.57 ]
18 67 22 45 7 [ 84 105 126 273 315 357 ] [ 0.58 0.84 1.57 0.75 1.04 0.61 0.52 ]
67 18 22 45 7 [ 147 168 189 210 357 378 ] [ 0.42 0.94 1.51 0.77 1.08 0.72 0.60 ]
18 38 47 100 7 [ 63 84 231 273 336 378 ] [ 0.56 0.81 1.33 1.11 1.27 0.66 0.63 ]
38 18 47 100 7 [ 21 147 210 294 357 378 ] [ 0.64 0.66 1.03 0.89 1.47 0.88 0.69 ]
19 22 10 20 7 [ 42 210 294 315 357 399 ] [ 0.69 0.66 1.25 1.03 1.31 0.66 0.48 ]
22 19 10 20 7 [ 105 126 252 294 378 399 ] [ 0.68 0.92 1.56 0.98 1.53 0.84 0.48 ]
20 21 8 15 7 [ 147 231 252 273 336 357 ] [ 0.46 0.69 1.25 1.11 1.59 0.73 0.70 ]
21 20 8 15 7 [ 42 210 252 273 336 399 ] [ 0.53 0.81 1.08 0.86 1.45 0.73 0.55 ]
21 23 6 10 7 [ 63 147 168 294 315 399 ] [ 0.47 0.90 1.06 1.00 1.49 0.98 0.62 ]
23 21 6 10 7 [ 21 105 147 210 315 399 ] [ 0.47 0.73 1.51 0.90 1.48 0.75 0.69 ]
21 22 8 15 7 [ 42 189 210 273 315 357 ] [ 0.65 0.89 1.29 1.16 1.26 0.95 0.57 ]
22 21 8 15 7 [ 21 84 126 315 357 378 ] [ 0.46 0.92 1.49 1.03 1.22 0.65 0.64 ]
22 24 8 15 7 [ 105 126 189 210 231 252 ] [ 0.67 0.68 1.03 0.82 1.46 0.63 0.57 ]
24 22 8 15 7 [ 126 189 231 273 294 399 ] [ 0.58 0.74 1.56 0.96 1.05 0.97 0.57 ]
22 25 10 20 7 [ 42 63 126 168 189 273 ] [ 0.55 0.69 1.42 1.13 1.57 0.90 0.43 ]
25 22 10 20 7 [ 84 126 147 168 336 378 ] [ 0.43 0.94 1.41 0.78 1.11 0.98 0.42 ]
23 24 6 10 7 [ 21 168 189 231 315 336 ] [ 0.52 0.94 1.28 1.10 1.17 0.84 0.63 ]
24 23 6 10 7 [ 42 63 189 231 315 399 ] [ 0.59 0.61 1.12 0.97 1.24 0.64 0.56 ]
24 26 12 25 7 [ 126 147 168 210 294 357 ] [ 0.61 0.94 1.49 0.85 1.53 0.86 0.69 ]
26 24 12 25 7 [ 126 147 189 231 252 294 ] [ 0.53 0.90 1.24 1.06 1.36 0.94 0.69 ]
25 26 12 25 7 [ 63 84 147 231 357 399 ] [ 0.43 0.91 1.38 1.24 1.30 0.92 0.41 ]
26 25 12 25 7 [ 63 105 168 294 315 399 ] [ 0.52 0.71 1.17 1.06 1.22 0.65 0.46 ]
25 28 42 90 7 [ 21 84 147 189 294 399 ] [ 0.48 0.81 1.47 0.97 1.03 0.73 0.68 ]
28 25 42 90 7 [ 84 105 189 210 252 357 ] [ 0.62 0.75 1.06 0.84 1.59 0.63 0.59 ]
26 27 33 70 7 [ 21 210 273 315 357 399 ] [ 0.57 0.88 1.11 1.20 1.56 0.69 0.68 ]
27 26 33 70 7 [ 147 168 252 315 378 399 ] [ 0.51 0.99 1.35 0.84 1.15 0.85 0.41 ]
27 29 15 30 7 [ 63 147 252 273 294 399 ] [ 0.63 0.64 1.27 0.83 1.53 0.71 0.45 ]
29 27 15 30 7 [ 168 189 294 357 378 399 ] [ 0.65 0.60 1.22 0.82 1.13 0.87 0.62 ]
27 28 10 20 7 [ 42 63 168 231 336 357 ] [ 0.49 0.70 1.10 0.90 1.15 0.98 0.57 ]
28 27 10 20 7 [ 21 84 126 210 357 399 ] [ 0.62 0.98 1.14 1.24 1.51 0.72 0.61 ]
28 30 15 30 7 [ 105 126 147 252 273 336 ] [ 0.44 0.80 1.44 0.75 1.12 0.98 0.52 ]
30 28 15 30 7 [ 63 84 210 273 315 378 ] [ 0.62 0.77 1.46 0.89 1.23 0.84 0.46 ]
29 30 8 15 7 [ 63 105 210 231 294 357 ] [ 0.51 0.95 1.51 1.06 1.40 0.64 0.53 ]
30 29 8 15 7 [ 21 42 147 315 357 378 ] [ 0.44 0.69 1.15 0.92 1.12 0.92 0.55 ]
30 31 12 25 7 [ 42 63 126 168 273 378 ] [ 0.66 0.63 1.20 1.02 1.19 0.78 0.62 ]
31 30 12 25 7 [ 21 63 84 189 252 357 ] [ 0.68 0.87 1.41 1.26 1.12 0.94 0.54 ]
31 33 8 15 7 [ 126 147 231 315 378 399 ] [ 0.69 0.66 1.49 1.29 1.15 0.66 0.56 ]
33 31 8 15 7 [ 21 147 168 231 336 357 ] [ 0.69 0.66 1.51 1.23 1.22 0.70 0.53 ]
31 32 3 5 7 [ 42 168 210 294 357 378 ] [ 0.61 0.78 1.18 1.26 1.08 0.81 0.54 ]
32 31 3 5 7 [ 42 126 147 252 315 399 ] [ 0.55 0.78 1.22 0.81 1.43 0.80 0.69 ]
32 33 10 20 7 [ 63 84 126 147 189 252 ] [ 0.53 0.87 1.18 0.71 1.32 0.89 0.47 ]
33 32 10 20 7 [ 84 168 189 252 315 378 ] [ 0.48 0.86 1.25 1.20 1.11 0.65 0.60 ]
32 38 8 15 7 [ 21 42 147 210 273 336 ] [ 0.66 0.99 1.49 0.96 1.52 0.69 0.41 ]
38 32 8 15 7 [ 42 63 126 189 210 357 ] [ 0.55 0.64 1.16 1.27 1.53 0.79 0.60 ]
33 34 8 15 7 [ 63 252 294 315 336 399 ] [ 0.45 0.68 1.18 1.04 1.52 0.71 0.56 ]
34 33 8 15 7 [ 21 42 84 126 231 294 ] [ 0.47 0.61 1.51 0.98 1.32 0.79 0.51 ]
34 49 8 15 7 [ 42 105 126 147 189 399 ] [ 0.45 0.70 1.25 1.04 1.28 0.68 0.65 ]
49 34 8 15 7 [ 84 147 168 231 252 315 ] [ 0.40 0.75 1.12 0.80 1.06 0.86 0.43 ]
34 35 10 20 7 [ 105 147 231 336 378 399 ] [ 0.68 0.81 1.45 0.92 1.35 0.65 0.55 ]
35 34 10 20 7 [ 21 63 147 189 210 231 ] [ 0.41 0.85 1.07 0.76 1.01 0.85 0.66 ]
35 42 12 25 7 [ 21 84 168 273 315 399 ] [ 0.54 0.92 1.49 0.98 1.34 0.69 0.59 ]
42 35 12 25 7 [ 63 84 126 231 315 378 ] [ 0.50 0.93 1.19 0.99 1.22 0.68 0.65 ]
35 36 6 10 7 [ 21 42 189 294 315 399 ] [ 0.70 0.92 1.47 1.27 1.09 0.84 0.68 ]
36 35 6 10 7 [ 63 126 189 231 273 357 ] [ 0.53 0.90 1.39 0.83 1.17 0.69 0.54 ]
36 42 10 20 7 [ 105 126 147 252 273 399 ] [ 0.55 0.96 1.58 1.11 1.06 0.81 0.57 ]
42 36 10 20 7 [ 21 189 210 252 357 378 ] [ 0.64 0.65 1.19 1.15 1.47 0.74 0.55 ]
36 37 6 10 7 [ 21 42 147 168 357 378 ] [ 0.57 0.66 1.51 1.25 1.50 0.65 0.41 ]
37 36 6 10 7 [ 126 168 210 294 315 378 ] [ 0.47 0.98 1.27 0.73 1.54 0.96 0.51 ]
37 41 6 10 7 [ 21 147 168 189 378 399 ] [ 0.49 0.65 1.23 0.76 1.16 0.82 0.50 ]
41 37 6 10 7 [ 63 126 189 210 252 336 ] [ 0.50 0.87 1.22 0.92 1.51 0.70 0.54 ]
37 38 10 20 7 [ 63 105 189 252 294 399 ] [ 0.48 0.73 1.51 1.14 1.06 0.92 0.48 ]
38 37 10 20 7 [ 21 42 63 105 231 399 ] [ 0.42 0.92 1.40 1.03 1.01 0.76 0.63 ]
39 40 15 30 7 [ 21 63 231 252 357 378 ] [ 0.66 0.93 1.47 1.00 1.11 0.77 0.52 ]
40 39 15 30 7 [ 147 168 189 231 294 336 ] [ 0.67 0.83 1.17 1.27 1.32 0.73 0.69 ]
39 41 17 35 7 [ 63 168 189 252 294 315 ] [ 0.55 0.61 1.23 1.22 1.55 0.62 0.55 ]
41 39 17 35 7 [ 63 105 126 168 189 378 ] [ 0.41 0.68 1.32 1.16 1.42 0.93 0.49 ]
39 43 15 30 7 [ 21 42 105 126 210 315 ] [ 0.47 0.88 1.25 1.16 1.26 0.94 0.57 ]
43 39 15 30 7 [ 21 168 189 357 378 399 ] [ 0.69 0.85 1.60 1.15 1.05 0.85 0.44 ]
39 46 10 20 7 [ 105 231 252 315 336 378 ] [ 0.63 0.86 1.39 1.08 1.22 0.78 0.54 ]
46 39 10 20 7 [ 126 147 252 273 294 336 ] [ 0.66 0.85 1.19 1.01 1.36 0.74 0.52 ]
40 41 17 35 7 [ 84 105 126 147 357 399 ] [ 0.68 0.66 1.18 1.13 1.16 0.65 0.53 ]
41 40 17 35 7 [ 21 147 168 252 357 378 ] [ 0.51 0.80 1.50 1.03 1.15 0.89 0.53 ]
42 48 3 5 7 [ 168 189 273 294 336 378 ] [ 0.43 0.89 1.53 1.21 1.29 0.78 0.70 ]
48 42 3 5 7 [ 63 84 147 252 294 315 ] [ 0.50 0.95 1.39 0.78 1.54 0.89 0.56 ]
42 43 3 5 7 [ 21 42 84 210 336 357 ] [ 0.48 0.81 1.52 0.73 1.52 0.67 0.68 ]
43 42 3 5 7 [ 42 63 168 210 231 378 ] [ 0.69 0.98 1.08 1.14 1.56 0.84 0.59 ]
43 48 3 5 7 [ 105 168 231 273 294 399 ] [ 0.58 0.84 1.39 1.16 1.19 0.66 0.49 ]
48 43 3 5 7 [ 105 147 189 210 315 378 ] [ 0.63 0.75 1.15 1.15 1.47 0.69 0.64 ]
43 44 3 5 7 [ 42 147 231 294 315 357 ] [ 0.50 0.91 1.12 1.04 1.20 0.83 0.48 ]
44 43 3 5 7 [ 105 252 273 336 378 399 ] [ 0.53 0.98 1.06 1.11 1.50 0.79 0.42 ]
44 47 6 10 7 [ 42 63 105 315 357 378 ] [ 0.53 0.83 1.23 0.97 1.37 0.65 0.66 ]
47 44 6 10 7 [ 21 42 63 84 126 210 ] [ 0.69 0.73 1.60 1.29 1.54 0.85 0.49 ]
44 45 8 15 7 [ 63 105 147 294 378 399 ] [ 0.42 0.99 1.45 1.04 1.22 0.94 0.43 ]
45 44 8 15 7 [ 42 147 189 210 252 294 ] [ 0.55 0.90 1.30 0.89 1.39 0.81 0.41 ]
45 53 28 60 7 [ 42 147 168 231 252 399 ] [ 0.56 0.63 1.12 0.99 1.25 0.66 0.64 ]
53 45 28 60 7 [ 42 84 126 168 231 315 ] [ 0.57 0.95 1.59 0.99 1.02 0.76 0.40 ]
45 46 17 35 7 [ 189 231 252 294 357 399 ] [ 0.56 0.74 1.27 1.23 1.33 0.78 0.51 ]
46 45 17 35 7 [ 42 84 105 231 315 378 ] [ 0.41 0.65 1.13 0.87 1.02 0.73 0.53 ]
46 50 49 105 7 [ 42 105 147 210 357 378 ] [ 0.51 0.88 1.17 1.00 1.39 0.76 0.58 ]
50 46 49 105 7 [ 21 105 126 168 294 336 ] [ 0.52 0.64 1.24 0.86 1.19 0.82 0.61 ]
47 48 3 5 7 [ 42 210 231 252 315 378 ] [ 0.49 0.63 1.25 0.77 1.02 0.94 0.51 ]
48 47 3 5 7 [ 126 147 294 336 357 378 ] [ 0.50 0.96 1.26 1.25 1.49 0.67 0.42 ]
47 54 33 70 7 [ 63 84 126 168 252 294 ] [ 0.55 0.68 1.57 1.22 1.30 0.87 0.46 ]
54 47 33 70 7 [ 126 147 189 210 378 399 ] [ 0.50 0.70 1.31 0.96 1.00 1.00 0.56 ]
48 49 19 40 7 [ 84 147 168 231 357 378 ] [ 0.52 0.75 1.04 0.80 1.18 0.98 0.62 ]
49 48 19 40 7 [ 84 126 147 273 357 399 ] [ 0.70 0.93 1.37 0.74 1.30 0.73 0.41 ]
51 52 24 50 7 [ 21 147 189 210 294 336 ] [ 0.41 0.93 1.14 0.89 1.46 0.96 0.49 ]
52 51 24 50 7 [ 63 84 105 210 315 357 ] [ 0.48 0.92 1.32 1.11 1.00 0.97 0.42 ]
52 53 22 45 7 [ 42 84 231 273 294 315 ] [ 0.63 0.77 1.30 1.05 1.35 0.62 0.59 ]
53 52 22 45 7 [ 105 168 231 252 273 315 ] [ 0.58 0.90 1.06 0.74 1.04 0.85 0.42 ]
61 71 24 50 7 [ 21 63 147 168 294 315 ] [ 0.46 0.72 1.45 1.18 1.33 0.75 0.49 ]
71 61 24 50 7 [ 84 147 273 294 315 399 ] [ 0.70 0.85 1.07 1.16 1.12 0.93 0.53 ]
61 62 28 60 7 [ 42 84 105 147 231 294 ] [ 0.69 0.97 1.39 0.83 1.22 0.66 0.68 ]
62 61 28 60 7 [ 42 105 168 210 378 399 ] [ 0.41 0.85 1.21 0.99 1.15 0.60 0.46 ]
63 75 56 120 7 [ 42 63 189 273 294 336 ] [ 0.42 0.72 1.47 1.28 1.24 0.97 0.62 ]
75 63 56 120 7 [ 231 273 294 315 357 378 ] [ 0.56 0.81 1.49 1.20 1.07 0.70 0.64 ]
63 65 35 75 7 [ 105 147 168 189 252 294 ] [ 0.57 0.85 1.23 1.15 1.51 0.80 0.54 ]
65 63 35 75 7 [ 21 42 231 273 315 399 ] [ 0.60 0.95 1.18 1.28 1.38 0.75 0.58 ]
64 75 47 100 7 [ 63 84 105 126 336 399 ] [ 0.56 0.78 1.44 1.01 1.32 0.80 0.60 ]
75 64 47 100 7 [ 42 63 105 252 273 357 ] [ 0.51 0.89 1.18 1.24 1.06 0.75 0.41 ]
65 68 26 55 7 [ 105 126 147 168 189 210 ] [ 0.66 0.72 1.37 1.16 1.18 0.80 0.58 ]
68 65 26 55 7 [ 21 42 105 147 336 399 ] [ 0.57 0.76 1.48 1.28 1.58 0.85 0.41 ]
66 67 6 10 7 [ 21 42 84 315 336 378 ] [ 0.48 0.89 1.37 1.29 1.27 0.69 0.47 ]
67 66 6 10 7 [ 21 105 126 210 252 378 ] [ 0.61 0.63 1.06 1.20 1.27 0.90 0.53 ]
67 69 28 60 7 [ 21 63 147 210 294 399 ] [ 0.55 0.89 1.33 1.17 1.23 0.83 0.64 ]
69 67 28 60 7 [ 42 126 231 252 294 357 ] [ 0.43 0.86 1.10 1.19 1.42 0.91 0.58 ]
68 72 8 15 7 [ 21 63 147 231 273 315 ] [ 0.47 0.84 1.41 1.03 1.50 0.97 0.61 ]
72 68 8 15 7 [ 42 63 84 168 210 294 ] [ 0.54 0.94 1.27 0.74 1.16 0.63 0.42 ]
68 73 6 10 7 [ 42 84 126 168 231 273 ] [ 0.42 1.00 1.43 1.25 1.18 0.63 0.45 ]
73 68 6 10 7 [ 84 231 252 273 315 357 ] [ 0.53 0.70 1.39 1.16 1.23 0.90 0.54 ]
69 72 6 10 7 [ 231 252 273 294 315 336 ] [ 0.46 0.77 1.36 1.11 1.18 0.81 0.43 ]
72 69 6 10 7 [ 84 168 252 273 357 378 ] [ 0.69 0.98 1.13 0.73 1.04 0.84 0.46 ]
70 71 6 10 7 [ 126 168 231 273 357 399 ] [ 0.41 0.80 1.26 0.85 1.02 0.84 0.58 ]
71 70 6 10 7 [ 84 147 189 231 252 315 ] [ 0.65 0.88 1.30 0.99 1.28 0.62 0.62 ]
70 72 19 40 7 [ 42 105 126 189 273 336 ] [ 0.69 0.96 1.24 0.75 1.36 0.76 0.42 ]
72 70 19 40 7 [ 63 105 147 168 294 357 ] [ 0.56 0.73 1.21 0.80 1.29 0.70 0.45 ]
71 75 10 20 7 [ 84 126 189 252 315 378 ] [ 0.68 0.67 1.08 1.10 1.22 0.89 0.62 ]
75 71 10 20 7 [ 126 168 189 315 336 399 ] [ 0.44 0.86 1.53 1.26 1.03 0.71 0.46 ]
71 74 17 35 7 [ 21 42 105 126 315 399 ] [ 0.43 0.69 1.41 1.03 1.06 0.71 0.57 ]
74 71 17 35 7 [ 63 210 252 294 315 378 ] [ 0.66 0.79 1.05 1.23 1.54 0.70 0.43 ]
72 73 6 10 7 [ 21 42 105 210 315 378 ] [ 0.56 0.72 1.52 0.97 1.16 0.65 0.48 ]
73 72 6 10 7 [ 84 126 189 210 252 378 ] [ 0.67 0.73 1.08 0.76 1.25 0.92 0.54 ]
73 74 8 15 7 [ 21 84 126 189 231 252 ] [ 0.69 0.84 1.09 1.08 1.00 0.85 0.57 ]
74 73 8 15 7 [ 42 105 210 231 273 294 ] [ 0.55 0.77 1.06 1.29 1.01 0.99 0.43 ]
74 75 17 35 7 [ 21 105 126 168 357 399 ] [ 0.60 0.84 1.27 1.25 1.31 0.72 0.55 ]
75 74 17 35 7 [ 63 84 105 126 168 315 ] [ 0.51 0.86 1.28 0.94 1.23 0.71 0.46 ]
2 3 8 0 7 [ 63 84 168 231 273 399 ] [ 0.59 0.63 1.38 0.80 1.24 0.80 0.53 ]
3 2 8 0 7 [ 42 63 147 168 294 315 ] [ 0.59 0.73 1.37 1.10 1.14 0.76 0.44 ]
4 8 35 0 7 [ 63 84 126 189 294 336 ] [ 0.45 0.96 1.27 1.17 1.11 0.90 0.57 ]
8 4 35 0 7 [ 21 63 231 252 273 399 ] [ 0.60 0.94 1.46 0.83 1.07 0.77 0.54 ]
5 8 28 0 7 [ 42 231 273 357 378 399 ] [ 0.58 0.71 1.01 0.78 1.04 0.81 0.66 ]
8 5 28 0 7 [ 63 168 231 273 336 378 ] [ 0.57 0.94 1.37 1.24 1.03 0.65 0.46 ]
6 7 3 0 7 [ 21 42 294 336 357 378 ] [ 0.48 0.62 1.59 0.98 1.52 0.67 0.55 ]
7 6 3 0 7 [ 84 168 189 210 252 399 ] [ 0.46 0.86 1.37 0.98 1.51 0.99 0.60 ]
11 12 6 0 7 [ 42 63 105 168 294 399 ] [ 0.53 0.70 1.51 1.29 1.20 0.83 0.58 ]
12 11 6 0 7 [ 105 126 231 252 273 357 ] [ 0.68 0.84 1.34 0.90 1.47 0.81 0.48 ]
12 13 19 0 7 [ 42 63 105 210 231 294 ] [ 0.63 0.81 1.14 0.91 1.29 0.71 0.59 ]
13 12 19 0 7 [ 21 147 189 231 252 336 ] [ 0.41 0.60 1.40 0.80 1.29 0.65 0.43 ]
50 61 38 0 7 [ 84 105 189 210 252 399 ] [ 0.43 0.66 1.01 1.08 1.45 0.82 0.67 ]
61 50 38 0 7 [ 21 63 84 168 252 315 ] [ 0.44 0.95 1.18 0.73 1.12 0.64 0.46 ]
50 51 6 0 7 [ 21 42 168 357 378 399 ] [ 0.60 0.83 1.20 0.90 1.47 0.81 0.53 ]
51 50 6 0 7 [ 42 63 84 105 210 294 ] [ 0.46 0.78 1.12 1.15 1.33 0.74 0.58 ]
51 59 10 0 7 [ 63 84 147 231 252 315 ] [ 0.44 0.63 1.33 1.06 1.19 0.94 0.42 ]
59 51 10 0 7 [ 21 42 147 210 252 378 ] [ 0.58 1.00 1.43 1.28 1.08 0.96 0.68 ]
52 58 10 0 7 [ 21 42 63 84 147 210 ] [ 0.48 0.79 1.33 0.96 1.13 0.75 0.46 ]
58 52 10 0 7 [ 42 210 252 273 294 378 ] [ 0.44 0.61 1.28 1.13 1.39 0.94 0.68 ]
53 55 17 0 7 [ 42 105 147 294 315 357 ] [ 0.64 0.98 1.06 1.21 1.14 0.75 0.46 ]
55 53 17 0 7 [ 21 105 168 273 357 399 ] [ 0.52 0.75 1.46 1.09 1.44 0.68 0.67 ]
54 55 24 0 7 [ 21 42 147 231 273 315 ] [ 0.60 0.76 1.01 0.96 1.14 0.94 0.47 ]
55 54 24 0 7 [ 21 84 231 273 357 399 ] [ 0.55 0.68 1.38 1.03 1.21 0.76 0.50 ]
55 56 10 0 7 [ 63 105 126 147 189 399 ] [ 0.60 0.77 1.11 0.86 1.53 0.87 0.59 ]
56 55 10 0 7 [ 21 63 105 168 189 252 ] [ 0.67 0.89 1.49 0.97 1.22 0.77 0.47 ]
56 57 6 0 7 [ 21 63 105 231 273 315 ] [ 0.46 1.00 1.49 0.98 1.57 0.87 0.45 ]
57 56 6 0 7 [ 63 252 273 294 315 357 ] [ 0.60 1.00 1.36 0.73 1.46 0.62 0.43 ]
57 58 12 0 7 [ 21 63 84 147 336 357 ] [ 0.62 0.65 1.21 0.80 1.09 0.62 0.49 ]
58 57 12 0 7 [ 63 84 168 210 252 378 ] [ 0.64 0.66 1.03 1.28 1.09 0.66 0.51 ]
59 60 3 0 7 [ 42 84 147 273 315 336 ] [ 0.52 0.75 1.50 0.76 1.41 0.91 0.45 ]
60 59 3 0 7 [ 21 63 105 126 189 252 ] [ 0.59 0.91 1.26 0.88 1.05 0.61 0.61 ]
60 62 33 0 7 [ 42 105 147 252 294 378 ] [ 0.61 0.68 1.51 1.11 1.15 0.87 0.52 ]
