14 9 4 10 7 [ 21 105 147 252 273 336 ] [ 0.51 0.77 1.12 1.07 1.39 0.75 0.76 ]
10 33 25 70 7 [ 21 63 126 147 231 357 ] [ 0.51 0.83 1.35 0.81 1.21 0.84 0.70 ]
33 10 25 70 7 [ 21 63 84 147 315 378 ] [ 0.77 0.85 1.08 0.96 1.27 0.72 0.77 ]
11 30 35 100 7 [ 21 63 105 126 252 273 ] [ 0.53 0.87 1.09 1.07 1.19 0.86 0.55 ]
30 11 35 100 7 [ 147 210 273 336 357 399 ] [ 0.55 0.72 1.34 0.83 1.22 0.79 0.60 ]
14 16 4 10 7 [ 42 105 147 252 294 399 ] [ 0.51 0.88 1.34 0.96 1.09 0.80 0.55 ]
16 14 4 10 7 [ 147 168 273 315 336 399 ] [ 0.61 0.71 1.21 1.00 1.06 0.71 0.71 ]
15 16 48 140 7 [ 84 105 126 210 231 252 ] [ 0.71 0.84 1.21 0.81 1.36 0.96 0.53 ]
16 15 48 140 7 [ 21 84 210 252 357 378 ] [ 0.60 0.90 1.36 0.89 1.19 0.88 0.60 ]
15 46 6 15 7 [ 63 126 147 189 252 378 ] [ 0.77 0.86 1.02 0.86 1.17 0.72 0.62 ]
46 15 6 15 7 [ 42 84 252 315 357 399 ] [ 0.55 0.71 1.31 0.93 1.22 0.96 0.60 ]
17 18 16 45 7 [ 21 42 63 84 126 252 ] [ 0.51 0.74 1.11 1.15 1.20 0.95 0.68 ]
18 17 16 45 7 [ 63 105 126 273 315 357 ] [ 0.72 0.89 1.32 1.03 1.32 0.94 0.55 ]
17 53 13 35 7 [ 21 42 231 315 336 378 ] [ 0.74 1.00 1.03 1.15 1.39 0.91 0.74 ]
53 17 13 35 7 [ 21 63 168 273 378 399 ] [ 0.56 0.79 1.09 1.01 1.04 0.84 0.65 ]
18 28 9 25 7 [ 63 84 168 210 273 378 ] [ 0.71 0.83 1.19 0.85 1.10 0.94 0.60 ]
28 18 9 25 7 [ 21 42 147 273 294 336 ] [ 0.64 0.89 1.20 1.02 1.01 0.92 0.53 ]
28 53 23 65 7 [ 63 189 231 273 357 399 ] [ 0.71 0.88 1.11 0.87 1.12 0.85 0.64 ]
53 28 23 65 7 [ 21 63 168 189 252 294 ] [ 0.68 0.85 1.27 0.86 1.16 0.96 0.63 ]
28 65 19 55 7 [ 21 63 105 189 294 315 ] [ 0.79 0.93 1.34 0.81 1.08 0.73 0.66 ]
65 28 19 55 7 [ 42 126 168 273 357 399 ] [ 0.78 0.84 1.30 1.12 1.27 0.84 0.69 ]
29 30 13 35 7 [ 42 84 189 231 273 357 ] [ 0.58 0.79 1.23 0.88 1.12 0.93 0.57 ]
30 29 13 35 7 [ 84 126 147 168 273 315 ] [ 0.71 0.71 1.30 1.07 1.13 0.99 0.69 ]
30 31 4 10 7 [ 21 105 231 336 378 399 ] [ 0.59 0.76 1.16 0.86 1.33 0.95 0.52 ]
31 30 4 10 7 [ 42 105 168 210 294 378 ] [ 0.67 0.86 1.31 1.12 1.09 0.91 0.51 ]
31 32 11 30 7 [ 105 126 147 168 357 399 ] [ 0.54 0.74 1.08 0.92 1.30 0.99 0.57 ]
32 31 11 30 7 [ 84 168 189 231 315 399 ] [ 0.61 0.81 1.12 0.96 1.12 1.00 0.60 ]
32 33 11 30 7 [ 42 84 105 126 147 294 ] [ 0.53 0.84 1.09 0.81 1.17 0.90 0.63 ]
33 32 11 30 7 [ 105 168 231 252 357 399 ] [ 0.69 0.96 1.13 0.84 1.07 0.85 0.51 ]
32 35 18 50 7 [ 84 105 126 189 336 378 ] [ 0.79 0.80 1.33 0.89 1.06 0.93 0.60 ]
35 32 18 50 7 [ 84 105 189 231 315 357 ] [ 0.54 0.98 1.11 1.01 1.08 0.78 0.56 ]
33 34 21 60 7 [ 63 252 273 294 336 399 ] [ 0.59 0.80 1.37 1.05 1.05 0.81 0.62 ]
34 33 21 60 7 [ 63 84 126 294 336 378 ] [ 0.63 0.98 1.02 1.10 1.04 0.95 0.70 ]
34 35 11 30 7 [ 147 210 231 294 315 357 ] [ 0.72 0.85 1.08 0.81 1.27 0.79 0.69 ]
35 34 11 30 7 [ 63 147 168 231 378 399 ] [ 0.80 0.90 1.04 0.83 1.20 1.00 0.64 ]
34 36 8 20 7 [ 21 63 168 189 357 378 ] [ 0.58 0.82 1.14 1.06 1.21 0.94 0.67 ]
36 34 8 20 7 [ 21 126 294 336 378 399 ] [ 0.68 0.78 1.06 1.18 1.04 0.87 0.66 ]
34 45 38 110 7 [ 42 126 147 210 315 357 ] [ 0.76 0.81 1.03 1.11 1.32 0.89 0.69 ]
45 34 38 110 7 [ 63 84 105 252 315 336 ] [ 0.56 0.99 1.27 0.82 1.10 0.89 0.71 ]
35 36 14 40 7 [ 21 168 210 294 315 336 ] [ 0.51 0.94 1.25 0.87 1.20 0.73 0.74 ]
36 35 14 40 7 [ 42 189 231 273 315 378 ] [ 0.69 0.83 1.27 0.96 1.37 0.74 0.58 ]
36 42 8 20 7 [ 21 42 63 189 252 273 ] [ 0.51 0.93 1.15 0.86 1.39 0.87 0.71 ]
42 36 8 20 7 [ 126 147 252 273 378 399 ] [ 0.70 0.85 1.39 0.85 1.39 0.98 0.79 ]
37 41 19 55 7 [ 21 168 231 315 357 378 ] [ 0.51 0.95 1.12 0.83 1.33 0.77 0.65 ]
41 37 19 55 7 [ 21 42 189 252 273 315 ] [ 0.56 0.97 1.06 1.00 1.34 0.75 0.52 ]
38 40 14 40 7 [ 105 126 168 252 294 399 ] [ 0.71 0.84 1.03 0.90 1.14 0.92 0.66 ]
40 38 14 40 7 [ 84 189 210 231 357 378 ] [ 0.59 0.80 1.21 0.80 1.39 0.81 0.75 ]
39 40 8 20 7 [ 63 84 105 231 336 378 ] [ 0.56 0.92 1.03 1.04 1.14 0.81 0.57 ]
40 39 8 20 7 [ 21 42 126 168 315 336 ] [ 0.67 0.71 1.40 0.83 1.15 0.97 0.62 ]
40 41 4 10 7 [ 42 63 126 168 210 336 ] [ 0.53 0.94 1.38 1.07 1.11 0.76 0.75 ]
41 40 4 10 7 [ 21 84 126 168 294 315 ] [ 0.74 0.94 1.20 1.11 1.19 0.83 0.52 ]
40 43 8 20 7 [ 63 231 294 336 357 399 ] [ 0.74 0.72 1.15 0.91 1.23 0.81 0.69 ]
43 40 8 20 7 [ 84 126 252 273 336 399 ] [ 0.75 1.00 1.06 1.02 1.04 0.81 0.52 ]
41 42 8 20 7 [ 21 105 189 231 252 294 ] [ 0.58 0.98 1.21 0.87 1.13 0.70 0.63 ]
42 41 8 20 7 [ 42 63 84 105 147 378 ] [ 0.56 0.82 1.38 1.12 1.10 0.75 0.70 ]
42 43 8 20 7 [ 126 147 210 294 357 399 ] [ 0.68 0.84 1.24 0.94 1.16 0.98 0.52 ]
43 42 8 20 7 [ 21 42 147 252 294 357 ] [ 0.64 0.89 1.11 0.92 1.29 0.76 0.51 ]
43 44 25 70 7 [ 63 126 168 210 252 294 ] [ 0.52 0.79 1.31 0.83 1.06 0.87 0.50 ]
44 43 25 70 7 [ 42 63 168 189 252 294 ] [ 0.73 1.00 1.11 0.99 1.13 0.82 0.53 ]
44 45 4 10 7 [ 42 84 189 252 294 399 ] [ 0.71 0.75 1.21 1.17 1.01 0.91 0.62 ]
45 44 4 10 7 [ 21 189 210 273 294 336 ] [ 0.66 0.88 1.07 1.16 1.07 0.88 0.80 ]
45 47 4 10 7 [ 42 231 273 294 315 336 ] [ 0.61 0.78 1.40 1.19 1.27 0.83 0.71 ]
47 45 4 10 7 [ 21 42 105 126 315 336 ] [ 0.51 0.74 1.31 0.97 1.18 0.74 0.51 ]
46 47 9 25 7 [ 105 189 294 336 357 378 ] [ 0.70 0.71 1.40 1.14 1.19 0.90 0.50 ]
47 46 9 25 7 [ 21 63 294 315 336 399 ] [ 0.58 0.89 1.12 1.10 1.21 0.79 0.55 ]
46 48 8 20 7 [ 63 84 168 189 315 357 ] [ 0.73 0.90 1.37 1.13 1.07 0.93 0.61 ]
48 46 8 20 7 [ 21 105 147 168 294 399 ] [ 0.70 0.95 1.11 0.91 1.39 0.84 0.64 ]
46 54 8 20 7 [ 21 42 84 210 315 378 ] [ 0.66 0.70 1.39 0.89 1.12 0.83 0.71 ]
54 46 8 20 7 [ 21 105 126 252 378 399 ] [ 0.53 0.84 1.34 0.97 1.12 0.85 0.80 ]
47 48 4 10 7 [ 21 63 147 231 294 315 ] [ 0.68 0.83 1.16 0.89 1.03 0.85 0.76 ]
48 47 4 10 7 [ 105 126 147 252 357 399 ] [ 0.56 0.81 1.18 1.07 1.16 0.96 0.54 ]
48 50 6 15 7 [ 147 168 231 273 357 399 ] [ 0.51 0.81 1.19 0.84 1.19 0.86 0.58 ]
50 48 6 15 7 [ 42 84 252 294 315 357 ] [ 0.75 0.80 1.06 1.05 1.31 0.96 0.53 ]
49 59 23 65 7 [ 147 231 252 273 315 378 ] [ 0.63 0.98 1.12 1.05 1.34 0.83 0.60 ]
59 49 23 65 7 [ 84 126 147 294 336 399 ] [ 0.56 0.88 1.00 0.94 1.05 0.91 0.61 ]
49 50 13 35 7 [ 21 231 252 315 336 357 ] [ 0.56 0.90 1.32 0.87 1.36 0.83 0.54 ]
50 49 13 35 7 [ 63 189 273 294 336 378 ] [ 0.76 0.82 1.11 0.86 1.20 0.72 0.53 ]
50 52 4 10 7 [ 21 84 126 147 231 378 ] [ 0.65 0.71 1.28 0.81 1.22 0.73 0.58 ]
52 50 4 10 7 [ 21 63 105 231 252 336 ] [ 0.61 0.70 1.06 0.86 1.33 0.74 0.76 ]
51 58 4 10 7 [ 42 252 273 315 378 399 ] [ 0.71 0.97 1.26 1.01 1.37 0.84 0.67 ]
58 51 4 10 7 [ 21 63 105 294 315 378 ] [ 0.72 0.77 1.30 1.04 1.39 0.80 0.75 ]
51 52 26 75 7 [ 63 84 189 315 357 399 ] [ 0.65 0.74 1.29 0.81 1.06 0.99 0.73 ]
52 51 26 75 7 [ 42 84 105 126 273 399 ] [ 0.71 0.76 1.15 0.99 1.39 0.79 0.70 ]
51 57 4 10 7 [ 21 105 126 168 210 399 ] [ 0.62 0.88 1.11 0.98 1.13 0.78 0.73 ]
57 51 4 10 7 [ 105 210 252 294 315 399 ] [ 0.52 0.90 1.15 1.15 1.01 0.92 0.74 ]
52 54 8 20 7 [ 21 84 105 126 273 357 ] [ 0.68 0.91 1.24 0.97 1.05 0.82 0.70 ]
54 52 8 20 7 [ 105 147 168 189 231 315 ] [ 0.68 0.86 1.39 0.92 1.32 0.74 0.67 ]
53 55 18 50 7 [ 21 63 126 189 231 399 ] [ 0.55 0.86 1.26 0.97 1.32 0.86 0.55 ]
55 53 18 50 7 [ 42 84 147 231 336 357 ] [ 0.76 0.72 1.05 1.06 1.30 0.70 0.55 ]
54 55 33 95 7 [ 84 147 168 189 315 378 ] [ 0.74 0.74 1.40 0.93 1.36 0.76 0.64 ]
55 54 33 95 7 [ 42 63 84 168 252 336 ] [ 0.56 0.85 1.06 0.87 1.38 0.97 0.74 ]
55 56 4 10 7 [ 42 189 252 357 378 399 ] [ 0.77 0.84 1.22 0.89 1.33 0.78 0.62 ]
56 55 4 10 7 [ 21 63 147 252 273 378 ] [ 0.60 0.98 1.05 1.01 1.15 0.87 0.58 ]
56 61 6 15 7 [ 21 126 147 336 357 378 ] [ 0.65 0.72 1.15 0.89 1.04 0.93 0.74 ]
61 56 6 15 7 [ 63 210 252 273 294 357 ] [ 0.56 0.70 1.16 0.84 1.16 0.91 0.71 ]
56 63 8 20 7 [ 21 63 126 189 210 252 ] [ 0.77 0.74 1.36 0.95 1.07 0.96 0.75 ]
63 56 8 20 7 [ 168 189 210 273 336 378 ] [ 0.66 0.81 1.20 1.00 1.30 0.97 0.70 ]
57 62 18 50 7 [ 21 42 105 168 273 378 ] [ 0.73 0.99 1.24 0.82 1.06 0.77 0.73 ]
62 57 18 50 7 [ 126 147 189 294 357 378 ] [ 0.63 0.87 1.29 1.05 1.10 0.83 0.55 ]
59 60 4 10 7 [ 21 63 231 315 336 357 ] [ 0.79 0.95 1.36 1.16 1.05 0.88 0.69 ]
60 59 4 10 7 [ 126 147 168 252 315 378 ] [ 0.61 0.75 1.18 0.90 1.13 0.98 0.53 ]
61 62 8 20 7 [ 147 189 231 252 294 378 ] [ 0.62 0.95 1.04 0.87 1.32 0.76 0.59 ]
62 61 8 20 7 [ 21 105 231 252 294 315 ] [ 0.63 1.00 1.02 1.07 1.12 0.89 0.71 ]
63 64 6 15 7 [ 21 105 168 231 336 378 ] [ 0.73 0.86 1.08 0.91 1.02 0.84 0.60 ]
64 63 6 15 7 [ 42 63 147 357 378 399 ] [ 0.56 0.83 1.19 0.92 1.14 0.71 0.77 ]
64 65 16 45 7 [ 84 126 147 336 378 399 ] [ 0.61 0.80 1.01 0.88 1.06 0.91 0.74 ]
65 64 16 45 7 [ 21 84 126 147 315 399 ] [ 0.73 0.97 1.10 1.12 1.27 0.95 0.67 ]
0 7 8 0 7 [ 42 126 189 231 294 357 ] [ 0.66 0.82 1.12 1.11 1.11 0.77 0.54 ]
7 0 8 0 7 [ 21 63 84 252 357 378 ] [ 0.69 0.70 1.20 0.85 1.33 0.82 0.58 ]
1 6 13 0 7 [ 21 84 189 210 336 399 ] [ 0.63 0.83 1.39 1.15 1.37 0.97 0.79 ]
6 1 13 0 7 [ 21 84 126 168 357 399 ] [ 0.60 0.73 1.33 1.13 1.12 0.75 0.53 ]
2 6 11 0 7 [ 42 147 210 231 252 399 ] [ 0.70 0.77 1.12 1.20 1.23 0.82 0.79 ]
6 2 11 0 7 [ 42 126 189 273 315 378 ] [ 0.55 0.71 1.19 1.08 1.21 0.92 0.69 ]
4 5 11 0 7 [ 21 42 84 168 273 399 ] [ 0.74 0.74 1.32 1.02 1.32 0.96 0.73 ]
5 4 11 0 7 [ 42 105 126 189 210 294 ] [ 0.62 0.71 1.18 1.18 1.32 0.87 0.60 ]
5 7 30 0 7 [ 21 42 210 273 378 399 ] [ 0.71 0.80 1.34 1.07 1.06 0.82 0.74 ]
7 5 30 0 7 [ 21 42 84 294 357 399 ] [ 0.63 0.95 1.27 1.03 1.11 0.73 0.67 ]
9 12 11 0 7 [ 84 168 273 294 315 378 ] [ 0.64 0.96 1.26 0.90 1.04 0.78 0.78 ]
12 9 11 0 7 [ 63 252 294 315 378 399 ] [ 0.74 0.87 1.06 0.95 1.16 0.78 0.80 ]
10 11 4 0 7 [ 147 168 231 273 315 399 ] [ 0.58 0.82 1.31 0.80 1.12 0.82 0.62 ]
11 10 4 0 7 [ 21 105 126 294 378 399 ] [ 0.73 0.95 1.08 1.19 1.30 0.87 0.60 ]
10 12 40 0 7 [ 63 84 126 210 315 378 ] [ 0.62 0.76 1.08 1.17 1.19 0.83 0.66 ]
12 10 40 0 7 [ 63 105 168 210 378 399 ] [ 0.55 0.78 1.36 0.84 1.25 1.00 0.58 ]
13 23 18 0 7 [ 21 189 210 231 294 357 ] [ 0.72 0.77 1.08 1.07 1.38 0.71 0.76 ]
23 13 18 0 7 [ 21 126 147 231 294 378 ] [ 0.57 0.86 1.24 1.08 1.17 0.80 0.67 ]
13 14 21 0 7 [ 21 42 63 210 273 399 ] [ 0.60 0.87 1.17 0.95 1.13 0.83 0.54 ]
14 13 21 0 7 [ 105 189 210 231 252 315 ] [ 0.66 0.91 1.35 1.06 1.04 0.73 0.69 ]
15 17 26 0 7 [ 84 168 210 273 357 378 ] [ 0.57 0.87 1.11 0.95 1.31 0.84 0.73 ]
17 15 26 0 7 [ 63 84 105 294 336 378 ] [ 0.58 0.81 1.11 1.05 1.00 0.89 0.73 ]
16 27 35 0 7 [ 63 84 126 210 336 378 ] [ 0.59 0.78 1.39 1.05 1.37 0.86 0.63 ]
27 16 35 0 7 [ 21 126 168 231 336 378 ] [ 0.79 0.94 1.11 1.01 1.40 0.82 0.68 ]
17 20 19 0 7 [ 84 147 189 252 273 399 ] [ 0.74 0.73 1.01 0.83 1.37 0.76 0.60 ]
20 17 19 0 7 [ 63 168 273 336 357 378 ] [ 0.67 1.00 1.33 1.04 1.31 0.90 0.72 ]
18 19 4 0 7 [ 168 210 231 252 294 357 ] [ 0.64 0.79 1.26 1.09 1.18 0.97 0.71 ]
19 18 4 0 7 [ 21 147 336 357 378 399 ] [ 0.55 0.87 1.03 1.13 1.15 0.81 0.60 ]
19 21 21 0 7 [ 168 210 231 273 336 357 ] [ 0.79 0.90 1.07 0.81 1.03 0.74 0.57 ]
21 19 21 0 7 [ 63 126 147 231 273 357 ] [ 0.57 0.70 1.37 1.05 1.13 0.99 0.70 ]
20 25 4 0 7 [ 84 168 210 357 378 399 ] [ 0.66 1.00 1.34 1.16 1.28 0.96 0.75 ]
25 20 4 0 7 [ 63 84 105 168 189 210 ] [ 0.71 1.00 1.27 0.83 1.38 0.99 0.55 ]
21 24 4 0 7 [ 21 42 84 189 294 357 ] [ 0.71 0.82 1.00 0.91 1.37 0.88 0.53 ]
24 21 4 0 7 [ 231 252 273 294 357 378 ] [ 0.74 0.83 1.17 1.06 1.26 0.94 0.64 ]
22 23 4 0 7 [ 168 189 273 336 357 399 ] [ 0.70 0.77 1.02 1.03 1.23 0.72 0.66 ]
23 22 4 0 7 [ 42 168 294 357 378 399 ] [ 0.79 0.82 1.10 0.98 1.21 0.92 0.68 ]
22 24 14 0 7 [ 42 210 231 357 378 399 ] [ 0.62 0.76 1.27 1.17 1.29 0.87 0.55 ]
24 22 14 0 7 [ 42 126 231 294 315 357 ] [ 0.50 0.80 1.02 1.20 1.21 0.93 0.70 ]
23 26 13 0 7 [ 63 126 252 336 357 378 ] [ 0.53 0.77 1.01 1.09 1.22 0.99 0.60 ]
26 23 13 0 7 [ 105 210 252 273 378 399 ] [ 0.78 0.80 1.20 1.05 1.05 0.96 0.58 ]
24 25 4 0 7 [ 21 42 63 168 210 294 ] [ 0.69 0.77 1.23 0.81 1.17 0.75 0.67 ]
25 24 4 0 7 [ 63 84 294 315 336 378 ] [ 0.50 0.99 1.38 1.15 1.16 0.83 0.71 ]
25 26 6 0 7 [ 21 105 126 189 231 252 ] [ 0.52 0.74 1.13 0.94 1.18 0.89 0.57 ]
26 25 6 0 7 [ 21 105 126 168 210 336 ] [ 0.74 0.80 1.23 0.88 1.11 0.84 0.75 ]
26 27 13 0 7 [ 63 84 147 315 378 399 ] [ 0.67 0.70 1.36 1.16 1.34 0.94 0.77 ]
27 26 13 0 7 [ 84 126 147 189 231 294 ] [ 0.67 0.80 1.30 0.91 1.12 0.98 0.56 ]
58 59 14 0 7 [ 21 63 84 105 168 357 ] [ 0.62 0.79 1.02 1.05 1.01 0.71 0.50 ]
59 58 14 0 7 [ 42 63 126 210 315 399 ] [ 0.67 0.85 1.09 1.18 1.11 0.98 0.80 ]
61 63 4 0 7 [ 21 42 84 336 357 378 ] [ 0.57 0.99 1.19 1.14 1.09 0.85 0.51 ]
63 61 4 0 7 [ 126 252 315 336 378 399 ] [ 0.80 0.85 1.23 0.95 1.11 0.89 0.70 ]
