19 6 3 5 7 [ 42 147 294 336 357 378 ] [ 0.58 0.76 1.25 1.15 1.37 0.71 0.69 ]
7 19 3 5 7 [ 42 189 210 273 294 399 ] [ 0.80 0.86 1.34 1.16 1.30 0.82 0.77 ]
19 7 3 5 7 [ 21 42 63 126 147 336 ] [ 0.57 0.86 1.39 0.99 1.05 0.89 0.53 ]
7 38 74 160 7 [ 63 147 231 252 294 399 ] [ 0.62 0.91 1.16 0.85 1.03 0.77 0.76 ]
38 7 74 160 7 [ 126 168 273 294 357 378 ] [ 0.74 1.00 1.22 0.99 1.37 0.84 0.68 ]
9 11 33 70 7 [ 21 105 126 252 273 399 ] [ 0.77 0.89 1.39 1.12 1.05 0.87 0.68 ]
11 9 33 70 7 [ 105 147 189 210 378 399 ] [ 0.79 0.86 1.20 1.06 1.21 0.89 0.68 ]
9 54 12 25 7 [ 84 105 147 210 294 378 ] [ 0.52 0.99 1.04 0.95 1.22 0.72 0.54 ]
54 9 12 25 7 [ 63 126 168 231 252 315 ] [ 0.50 0.89 1.36 0.86 1.04 0.96 0.68 ]
10 15 35 75 7 [ 84 105 126 273 294 378 ] [ 0.56 0.87 1.29 0.90 1.00 0.99 0.52 ]
15 10 35 75 7 [ 42 105 126 315 357 399 ] [ 0.58 0.92 1.01 1.18 1.00 0.89 0.72 ]
10 29 70 150 7 [ 63 84 210 252 294 336 ] [ 0.72 0.88 1.14 0.96 1.10 0.78 0.75 ]
29 10 70 150 7 [ 63 105 189 315 357 399 ] [ 0.76 0.71 1.10 1.03 1.30 0.93 0.71 ]
12 47 19 40 7 [ 42 84 126 210 231 294 ] [ 0.60 0.94 1.03 0.93 1.09 0.76 0.73 ]
47 12 19 40 7 [ 21 189 231 273 315 378 ] [ 0.60 1.00 1.16 1.01 1.17 0.79 0.70 ]
12 49 3 5 7 [ 84 126 147 189 252 378 ] [ 0.58 0.75 1.12 0.99 1.38 0.75 0.62 ]
49 12 3 5 7 [ 63 105 147 210 336 378 ] [ 0.63 0.89 1.33 0.87 1.07 0.93 0.57 ]
13 29 19 40 7 [ 42 105 231 252 273 378 ] [ 0.61 0.71 1.29 0.98 1.14 0.79 0.54 ]
29 13 19 40 7 [ 84 147 168 189 273 357 ] [ 0.64 0.85 1.20 1.03 1.11 0.91 0.73 ]
13 33 15 30 7 [ 21 105 126 210 231 399 ] [ 0.62 0.71 1.01 1.18 1.22 0.83 0.78 ]
33 13 15 30 7 [ 21 63 147 210 294 378 ] [ 0.61 0.85 1.35 0.98 1.25 0.72 0.67 ]
13 49 19 40 7 [ 168 189 252 273 294 315 ] [ 0.57 0.73 1.30 0.83 1.16 0.86 0.78 ]
49 13 19 40 7 [ 105 231 252 273 294 378 ] [ 0.70 0.98 1.15 0.81 1.34 0.79 0.67 ]
14 24 8 15 7 [ 21 42 126 147 252 357 ] [ 0.76 0.72 1.25 1.14 1.29 0.79 0.74 ]
24 14 8 15 7 [ 21 105 273 336 357 399 ] [ 0.50 0.90 1.37 0.84 1.21 0.87 0.63 ]
14 15 12 25 7 [ 105 126 231 273 294 399 ] [ 0.75 0.73 1.36 1.18 1.27 0.99 0.62 ]
15 14 12 25 7 [ 63 84 105 126 315 357 ] [ 0.73 0.98 1.04 0.88 1.20 0.88 0.59 ]
15 26 6 10 7 [ 84 105 210 273 357 399 ] [ 0.52 0.99 1.32 0.83 1.39 0.79 0.62 ]
26 15 6 10 7 [ 21 84 231 294 357 378 ] [ 0.76 0.79 1.02 0.84 1.03 0.80 0.68 ]
15 27 33 70 7 [ 126 252 273 336 378 399 ] [ 0.51 0.80 1.14 1.03 1.01 0.98 0.76 ]
27 15 33 70 7 [ 84 168 189 294 315 378 ] [ 0.52 0.85 1.17 1.13 1.22 0.97 0.74 ]
16 70 12 25 7 [ 105 189 252 336 357 399 ] [ 0.70 0.99 1.07 0.99 1.19 0.91 0.67 ]
70 16 12 25 7 [ 126 147 210 252 294 399 ] [ 0.79 0.96 1.31 1.11 1.02 0.93 0.52 ]
16 69 26 55 7 [ 21 42 63 84 231 294 ] [ 0.61 0.92 1.12 1.03 1.02 0.76 0.54 ]
69 16 26 55 7 [ 21 84 126 147 315 378 ] [ 0.76 0.98 1.28 0.82 1.35 0.82 0.67 ]
16 40 8 15 7 [ 21 42 105 168 273 399 ] [ 0.56 0.82 1.25 0.81 1.34 0.80 0.60 ]
40 16 8 15 7 [ 126 147 231 273 294 357 ] [ 0.67 0.84 1.09 1.00 1.24 0.97 0.60 ]
17 38 47 100 7 [ 21 42 84 294 315 399 ] [ 0.51 0.74 1.35 1.00 1.01 0.89 0.77 ]
38 17 47 100 7 [ 63 105 147 231 294 399 ] [ 0.69 0.73 1.28 0.96 1.09 0.77 0.67 ]
17 18 33 70 7 [ 84 105 252 294 315 378 ] [ 0.59 1.00 1.23 0.99 1.18 0.84 0.66 ]
18 17 33 70 7 [ 147 168 189 210 294 357 ] [ 0.77 0.84 1.36 0.97 1.19 0.93 0.67 ]
18 67 22 45 7 [ 84 105 126 273 315 357 ] [ 0.68 0.88 1.38 0.83 1.03 0.71 0.62 ]
67 18 22 45 7 [ 147 168 189 210 357 378 ] [ 0.52 0.96 1.34 0.85 1.05 0.79 0.70 ]
18 38 47 100 7 [ 63 84 231 273 336 378 ] [ 0.66 0.86 1.22 1.07 1.18 0.75 0.73 ]
38 18 47 100 7 [ 21 147 210 294 357 378 ] [ 0.74 0.75 1.02 0.93 1.31 0.91 0.79 ]
19 22 10 20 7 [ 42 210 294 315 357 399 ] [ 0.79 0.75 1.17 1.02 1.21 0.75 0.58 ]
22 19 10 20 7 [ 105 126 252 294 378 399 ] [ 0.78 0.94 1.37 0.99 1.35 0.88 0.58 ]
20 21 8 15 7 [ 147 231 252 273 336 357 ] [ 0.56 0.77 1.17 1.07 1.39 0.80 0.80 ]
21 20 8 15 7 [ 42 210 252 273 336 399 ] [ 0.63 0.86 1.06 0.90 1.30 0.80 0.65 ]
21 23 6 10 7 [ 63 147 168 294 315 399 ] [ 0.57 0.92 1.04 1.00 1.33 0.98 0.72 ]
23 21 6 10 7 [ 21 105 147 210 315 399 ] [ 0.57 0.80 1.34 0.93 1.32 0.81 0.79 ]
21 22 8 15 7 [ 42 189 210 273 315 357 ] [ 0.75 0.92 1.20 1.11 1.17 0.96 0.67 ]
22 21 8 15 7 [ 21 84 126 315 357 378 ] [ 0.56 0.94 1.33 1.02 1.15 0.74 0.74 ]
22 24 8 15 7 [ 105 126 189 210 231 252 ] [ 0.77 0.76 1.02 0.88 1.31 0.72 0.67 ]
24 22 8 15 7 [ 126 189 231 273 294 399 ] [ 0.68 0.80 1.37 0.97 1.03 0.98 0.67 ]
22 25 10 20 7 [ 42 63 126 168 189 273 ] [ 0.65 0.77 1.28 1.08 1.38 0.93 0.53 ]
25 22 10 20 7 [ 84 126 147 168 336 378 ] [ 0.53 0.96 1.27 0.85 1.07 0.99 0.52 ]
23 24 6 10 7 [ 21 168 189 231 315 336 ] [ 0.62 0.96 1.19 1.07 1.11 0.88 0.73 ]
24 23 6 10 7 [ 42 63 189 231 315 399 ] [ 0.69 0.71 1.08 0.98 1.16 0.73 0.66 ]
24 26 12 25 7 [ 126 147 168 210 294 357 ] [ 0.71 0.95 1.32 0.90 1.35 0.89 0.79 ]
26 24 12 25 7 [ 126 147 189 231 252 294 ] [ 0.63 0.92 1.16 1.04 1.24 0.96 0.79 ]
25 26 12 25 7 [ 63 84 147 231 357 399 ] [ 0.53 0.93 1.25 1.16 1.20 0.94 0.51 ]
26 25 12 25 7 [ 63 105 168 294 315 399 ] [ 0.62 0.78 1.12 1.04 1.15 0.74 0.56 ]
25 28 42 90 7 [ 21 84 147 189 294 399 ] [ 0.58 0.86 1.31 0.98 1.02 0.80 0.78 ]
28 25 42 90 7 [ 84 105 189 210 252 357 ] [ 0.72 0.81 1.04 0.89 1.39 0.73 0.69 ]
26 27 33 70 7 [ 21 210 273 315 357 399 ] [ 0.67 0.91 1.08 1.13 1.37 0.77 0.78 ]
27 26 33 70 7 [ 147 168 252 315 378 399 ] [ 0.61 0.99 1.23 0.89 1.10 0.89 0.51 ]
27 29 15 30 7 [ 63 147 252 273 294 399 ] [ 0.73 0.73 1.18 0.89 1.35 0.79 0.55 ]
29 27 15 30 7 [ 168 189 294 357 378 399 ] [ 0.75 0.70 1.15 0.88 1.09 0.91 0.72 ]
27 28 10 20 7 [ 42 63 168 231 336 357 ] [ 0.59 0.77 1.07 0.94 1.10 0.99 0.67 ]
28 27 10 20 7 [ 21 84 126 210 357 399 ] [ 0.72 0.98 1.10 1.16 1.34 0.79 0.71 ]
28 30 15 30 7 [ 105 126 147 252 273 336 ] [ 0.54 0.85 1.29 0.84 1.08 0.99 0.62 ]
30 28 15 30 7 [ 63 84 210 273 315 378 ] [ 0.72 0.83 1.31 0.93 1.15 0.88 0.56 ]
29 30 8 15 7 [ 63 105 210 231 294 357 ] [ 0.61 0.97 1.34 1.04 1.27 0.73 0.63 ]
30 29 8 15 7 [ 21 42 147 315 357 378 ] [ 0.54 0.77 1.10 0.95 1.08 0.94 0.65 ]
30 31 12 25 7 [ 42 63 126 168 273 378 ] [ 0.76 0.72 1.13 1.01 1.13 0.84 0.72 ]
31 30 12 25 7 [ 21 63 84 189 252 357 ] [ 0.78 0.90 1.27 1.17 1.08 0.95 0.64 ]
31 33 8 15 7 [ 126 147 231 315 378 399 ] [ 0.79 0.75 1.33 1.19 1.10 0.74 0.66 ]
33 31 8 15 7 [ 21 147 168 231 336 357 ] [ 0.79 0.75 1.34 1.15 1.15 0.77 0.63 ]
31 32 3 5 7 [ 42 168 210 294 357 378 ] [ 0.71 0.83 1.12 1.17 1.05 0.86 0.64 ]
32 31 3 5 7 [ 42 126 147 252 315 399 ] [ 0.65 0.83 1.14 0.88 1.29 0.85 0.79 ]
32 33 10 20 7 [ 63 84 126 147 189 252 ] [ 0.63 0.90 1.12 0.81 1.21 0.92 0.57 ]
33 32 10 20 7 [ 84 168 189 252 315 378 ] [ 0.58 0.89 1.16 1.13 1.07 0.74 0.70 ]
32 38 8 15 7 [ 21 42 147 210 273 336 ] [ 0.76 0.99 1.32 0.97 1.35 0.77 0.51 ]
38 32 8 15 7 [ 42 63 126 189 210 357 ] [ 0.65 0.73 1.11 1.18 1.35 0.84 0.70 ]
33 34 8 15 7 [ 63 252 294 315 336 399 ] [ 0.55 0.76 1.12 1.03 1.35 0.78 0.66 ]
34 33 8 15 7 [ 21 42 84 126 231 294 ] [ 0.57 0.71 1.34 0.99 1.21 0.84 0.61 ]
34 49 8 15 7 [ 42 105 126 147 189 399 ] [ 0.55 0.77 1.17 1.03 1.18 0.76 0.75 ]
49 34 8 15 7 [ 84 147 168 231 252 315 ] [ 0.50 0.81 1.08 0.86 1.04 0.89 0.53 ]
34 35 10 20 7 [ 105 147 231 336 378 399 ] [ 0.78 0.85 1.30 0.94 1.23 0.73 0.65 ]
35 34 10 20 7 [ 21 63 147 189 210 231 ] [ 0.51 0.89 1.05 0.84 1.00 0.89 0.76 ]
35 42 12 25 7 [ 21 84 168 273 315 399 ] [ 0.64 0.94 1.33 0.99 1.22 0.77 0.69 ]
42 35 12 25 7 [ 63 84 126 231 315 378 ] [ 0.60 0.94 1.13 0.99 1.15 0.76 0.75 ]
35 36 6 10 7 [ 21 42 189 294 315 399 ] [ 0.80 0.94 1.32 1.18 1.06 0.88 0.78 ]
36 35 6 10 7 [ 63 126 189 231 273 357 ] [ 0.63 0.93 1.26 0.89 1.11 0.77 0.64 ]
36 42 10 20 7 [ 105 126 147 252 273 399 ] [ 0.65 0.97 1.38 1.08 1.04 0.86 0.67 ]
42 36 10 20 7 [ 21 189 210 252 357 378 ] [ 0.74 0.73 1.13 1.10 1.31 0.81 0.65 ]
36 37 6 10 7 [ 21 42 147 168 357 378 ] [ 0.67 0.75 1.34 1.17 1.33 0.74 0.51 ]
37 36 6 10 7 [ 126 168 210 294 315 378 ] [ 0.57 0.98 1.18 0.82 1.36 0.97 0.61 ]
37 41 6 10 7 [ 21 147 168 189 378 399 ] [ 0.59 0.74 1.15 0.84 1.10 0.86 0.60 ]
41 37 6 10 7 [ 63 126 189 210 252 336 ] [ 0.60 0.90 1.15 0.95 1.34 0.78 0.64 ]
37 38 10 20 7 [ 63 105 189 252 294 399 ] [ 0.58 0.80 1.34 1.10 1.04 0.94 0.58 ]
38 37 10 20 7 [ 21 42 63 105 231 399 ] [ 0.52 0.94 1.27 1.02 1.01 0.82 0.73 ]
39 40 15 30 7 [ 21 63 231 252 357 378 ] [ 0.76 0.95 1.31 1.00 1.07 0.83 0.62 ]
40 39 15 30 7 [ 147 168 189 231 294 336 ] [ 0.77 0.87 1.11 1.18 1.21 0.80 0.79 ]
39 41 17 35 7 [ 63 168 189 252 294 315 ] [ 0.65 0.71 1.16 1.15 1.36 0.72 0.65 ]
41 39 17 35 7 [ 63 105 126 168 189 378 ] [ 0.51 0.76 1.21 1.10 1.28 0.94 0.59 ]
39 43 15 30 7 [ 21 42 105 126 210 315 ] [ 0.57 0.91 1.17 1.11 1.17 0.96 0.67 ]
43 39 15 30 7 [ 21 168 189 357 378 399 ] [ 0.79 0.89 1.40 1.10 1.03 0.89 0.54 ]
39 46 10 20 7 [ 105 231 252 315 336 378 ] [ 0.73 0.89 1.26 1.06 1.15 0.83 0.64 ]
46 39 10 20 7 [ 126 147 252 273 294 336 ] [ 0.76 0.89 1.12 1.01 1.24 0.80 0.62 ]
40 41 17 35 7 [ 84 105 126 147 357 399 ] [ 0.78 0.74 1.12 1.09 1.11 0.74 0.63 ]
41 40 17 35 7 [ 21 147 168 252 357 378 ] [ 0.61 0.85 1.33 1.02 1.10 0.92 0.63 ]
42 48 3 5 7 [ 168 189 273 294 336 378 ] [ 0.53 0.92 1.35 1.14 1.20 0.84 0.80 ]
48 42 3 5 7 [ 63 84 147 252 294 315 ] [ 0.60 0.96 1.26 0.85 1.36 0.92 0.66 ]
42 43 3 5 7 [ 21 42 84 210 336 357 ] [ 0.58 0.86 1.35 0.82 1.34 0.75 0.78 ]
43 42 3 5 7 [ 42 63 168 210 231 378 ] [ 0.79 0.98 1.06 1.09 1.37 0.88 0.69 ]
43 48 3 5 7 [ 105 168 231 273 294 399 ] [ 0.68 0.88 1.26 1.11 1.12 0.74 0.59 ]
48 43 3 5 7 [ 105 147 189 210 315 378 ] [ 0.73 0.81 1.10 1.10 1.31 0.77 0.74 ]
43 44 3 5 7 [ 42 147 231 294 315 357 ] [ 0.60 0.93 1.08 1.03 1.13 0.87 0.58 ]
44 43 3 5 7 [ 105 252 273 336 378 399 ] [ 0.63 0.98 1.04 1.07 1.33 0.84 0.52 ]
44 47 6 10 7 [ 42 63 105 315 357 378 ] [ 0.63 0.88 1.15 0.98 1.25 0.73 0.76 ]
47 44 6 10 7 [ 21 42 63 84 126 210 ] [ 0.79 0.80 1.40 1.19 1.36 0.88 0.59 ]
44 45 8 15 7 [ 63 105 147 294 378 399 ] [ 0.52 0.99 1.30 1.03 1.14 0.96 0.53 ]
45 44 8 15 7 [ 42 147 189 210 252 294 ] [ 0.65 0.92 1.20 0.92 1.26 0.86 0.51 ]
45 53 28 60 7 [ 42 147 168 231 252 399 ] [ 0.66 0.72 1.08 0.99 1.17 0.74 0.74 ]
53 45 28 60 7 [ 42 84 126 168 231 315 ] [ 0.67 0.97 1.39 0.99 1.02 0.82 0.50 ]
45 46 17 35 7 [ 189 231 252 294 357 399 ] [ 0.66 0.80 1.18 1.15 1.22 0.84 0.61 ]
46 45 17 35 7 [ 42 84 105 231 315 378 ] [ 0.51 0.74 1.09 0.91 1.02 0.80 0.63 ]
46 50 49 105 7 [ 42 105 147 210 357 378 ] [ 0.61 0.91 1.12 1.00 1.26 0.82 0.68 ]
50 46 49 105 7 [ 21 105 126 168 294 336 ] [ 0.62 0.73 1.16 0.91 1.13 0.86 0.71 ]
47 48 3 5 7 [ 42 210 231 252 315 378 ] [ 0.59 0.72 1.17 0.85 1.02 0.96 0.61 ]
48 47 3 5 7 [ 126 147 294 336 357 378 ] [ 0.60 0.97 1.17 1.17 1.33 0.75 0.52 ]
47 54 33 70 7 [ 63 84 126 168 252 294 ] [ 0.65 0.76 1.38 1.14 1.20 0.90 0.56 ]
54 47 33 70 7 [ 126 147 189 210 378 399 ] [ 0.60 0.78 1.21 0.97 1.00 1.00 0.66 ]
48 49 19 40 7 [ 84 147 168 231 357 378 ] [ 0.62 0.81 1.02 0.87 1.12 0.98 0.72 ]
49 48 19 40 7 [ 84 126 147 273 357 399 ] [ 0.80 0.95 1.24 0.82 1.20 0.80 0.51 ]
51 52 24 50 7 [ 21 147 189 210 294 336 ] [ 0.51 0.95 1.10 0.93 1.31 0.97 0.59 ]
52 51 24 50 7 [ 63 84 105 210 315 357 ] [ 0.58 0.94 1.22 1.07 1.00 0.98 0.52 ]
52 53 22 45 7 [ 42 84 231 273 294 315 ] [ 0.73 0.83 1.20 1.03 1.24 0.71 0.69 ]
53 52 22 45 7 [ 105 168 231 252 273 315 ] [ 0.68 0.92 1.04 0.83 1.03 0.88 0.52 ]
61 71 24 50 7 [ 21 63 147 168 294 315 ] [ 0.56 0.79 1.30 1.12 1.22 0.81 0.59 ]
71 61 24 50 7 [ 84 147 273 294 315 399 ] [ 0.80 0.89 1.04 1.10 1.08 0.94 0.63 ]
61 62 28 60 7 [ 42 84 105 147 231 294 ] [ 0.79 0.98 1.26 0.88 1.15 0.75 0.78 ]
62 61 28 60 7 [ 42 105 168 210 378 399 ] [ 0.51 0.88 1.14 1.00 1.10 0.70 0.56 ]
63 75 56 120 7 [ 42 63 189 273 294 336 ] [ 0.52 0.79 1.31 1.18 1.16 0.98 0.72 ]
75 63 56 120 7 [ 231 273 294 315 357 378 ] [ 0.66 0.86 1.33 1.14 1.05 0.78 0.74 ]
63 65 35 75 7 [ 105 147 168 189 252 294 ] [ 0.67 0.89 1.15 1.10 1.34 0.85 0.64 ]
65 63 35 75 7 [ 21 42 231 273 315 399 ] [ 0.70 0.96 1.12 1.18 1.25 0.81 0.68 ]
64 75 47 100 7 [ 63 84 105 126 336 399 ] [ 0.66 0.83 1.29 1.01 1.21 0.85 0.70 ]
75 64 47 100 7 [ 42 63 105 252 273 357 ] [ 0.61 0.92 1.12 1.16 1.04 0.81 0.51 ]
65 68 26 55 7 [ 105 126 147 168 189 210 ] [ 0.76 0.79 1.25 1.11 1.12 0.85 0.68 ]
68 65 26 55 7 [ 21 42 105 147 336 399 ] [ 0.67 0.82 1.32 1.19 1.39 0.89 0.51 ]
66 67 6 10 7 [ 21 42 84 315 336 378 ] [ 0.58 0.92 1.25 1.20 1.18 0.77 0.57 ]
67 66 6 10 7 [ 21 105 126 210 252 378 ] [ 0.71 0.72 1.04 1.14 1.18 0.92 0.63 ]
67 69 28 60 7 [ 21 63 147 210 294 399 ] [ 0.65 0.91 1.22 1.11 1.15 0.87 0.74 ]
69 67 28 60 7 [ 42 126 231 252 294 357 ] [ 0.53 0.90 1.07 1.13 1.28 0.93 0.68 ]
68 72 8 15 7 [ 21 63 147 231 273 315 ] [ 0.57 0.88 1.28 1.02 1.33 0.97 0.71 ]
72 68 8 15 7 [ 42 63 84 168 210 294 ] [ 0.64 0.95 1.18 0.83 1.11 0.72 0.52 ]
68 73 6 10 7 [ 42 84 126 168 231 273 ] [ 0.52 1.00 1.29 1.16 1.12 0.73 0.55 ]
73 68 6 10 7 [ 84 231 252 273 315 357 ] [ 0.63 0.78 1.26 1.11 1.15 0.92 0.64 ]
69 72 6 10 7 [ 231 252 273 294 315 336 ] [ 0.56 0.83 1.24 1.07 1.12 0.86 0.53 ]
72 69 6 10 7 [ 84 168 252 273 357 378 ] [ 0.79 0.99 1.09 0.82 1.02 0.88 0.56 ]
70 71 6 10 7 [ 126 168 231 273 357 399 ] [ 0.51 0.85 1.17 0.90 1.02 0.88 0.68 ]
71 70 6 10 7 [ 84 147 189 231 252 315 ] [ 0.75 0.91 1.20 1.00 1.19 0.72 0.72 ]
70 72 19 40 7 [ 42 105 126 189 273 336 ] [ 0.79 0.97 1.16 0.83 1.24 0.82 0.52 ]
72 70 19 40 7 [ 63 105 147 168 294 357 ] [ 0.66 0.80 1.14 0.87 1.19 0.78 0.55 ]
71 75 10 20 7 [ 84 126 189 252 315 378 ] [ 0.78 0.75 1.05 1.07 1.15 0.92 0.72 ]
75 71 10 20 7 [ 126 168 189 315 336 399 ] [ 0.54 0.90 1.36 1.18 1.02 0.78 0.56 ]
71 74 17 35 7 [ 21 42 105 126 315 399 ] [ 0.53 0.76 1.28 1.02 1.04 0.78 0.67 ]
74 71 17 35 7 [ 63 210 252 294 315 378 ] [ 0.76 0.84 1.03 1.15 1.36 0.77 0.53 ]
72 73 6 10 7 [ 21 42 105 210 315 378 ] [ 0.66 0.79 1.35 0.98 1.11 0.74 0.58 ]
73 72 6 10 7 [ 84 126 189 210 252 378 ] [ 0.77 0.80 1.05 0.84 1.17 0.94 0.64 ]
73 74 8 15 7 [ 21 84 126 189 231 252 ] [ 0.79 0.88 1.06 1.06 1.00 0.89 0.67 ]
74 73 8 15 7 [ 42 105 210 231 273 294 ] [ 0.65 0.83 1.04 1.20 1.01 0.99 0.53 ]
74 75 17 35 7 [ 21 105 126 168 357 399 ] [ 0.70 0.88 1.18 1.17 1.21 0.79 0.65 ]
75 74 17 35 7 [ 63 84 105 126 168 315 ] [ 0.61 0.90 1.19 0.96 1.15 0.78 0.56 ]
2 3 8 0 7 [ 63 84 168 231 273 399 ] [ 0.69 0.72 1.25 0.87 1.16 0.85 0.63 ]
3 2 8 0 7 [ 42 63 147 168 294 315 ] [ 0.69 0.79 1.25 1.07 1.10 0.82 0.54 ]
4 8 35 0 7 [ 63 84 126 189 294 336 ] [ 0.55 0.97 1.18 1.11 1.07 0.92 0.67 ]
8 4 35 0 7 [ 21 63 231 252 273 399 ] [ 0.70 0.95 1.31 0.89 1.04 0.82 0.64 ]
5 8 28 0 7 [ 42 231 273 357 378 399 ] [ 0.68 0.78 1.00 0.86 1.03 0.86 0.76 ]
8 5 28 0 7 [ 63 168 231 273 336 378 ] [ 0.67 0.96 1.24 1.16 1.02 0.74 0.56 ]
6 7 3 0 7 [ 21 42 294 336 357 378 ] [ 0.58 0.71 1.39 0.99 1.35 0.76 0.65 ]
7 6 3 0 7 [ 84 168 189 210 252 399 ] [ 0.56 0.89 1.24 0.99 1.34 0.99 0.70 ]
11 12 6 0 7 [ 42 63 105 168 294 399 ] [ 0.63 0.77 1.34 1.20 1.13 0.87 0.68 ]
12 11 6 0 7 [ 105 126 231 252 273 357 ] [ 0.78 0.88 1.22 0.93 1.31 0.86 0.58 ]
12 13 19 0 7 [ 42 63 105 210 231 294 ] [ 0.73 0.85 1.09 0.94 1.19 0.78 0.69 ]
13 12 19 0 7 [ 21 147 189 231 252 336 ] [ 0.51 0.70 1.27 0.87 1.19 0.74 0.53 ]
50 61 38 0 7 [ 84 105 189 210 252 399 ] [ 0.53 0.75 1.01 1.06 1.30 0.86 0.77 ]
61 50 38 0 7 [ 21 63 84 168 252 315 ] [ 0.54 0.96 1.12 0.82 1.08 0.73 0.56 ]
50 51 6 0 7 [ 21 42 168 357 378 399 ] [ 0.70 0.87 1.13 0.93 1.31 0.86 0.63 ]
51 50 6 0 7 [ 42 63 84 105 210 294 ] [ 0.56 0.84 1.08 1.10 1.22 0.80 0.68 ]
51 59 10 0 7 [ 63 84 147 231 252 315 ] [ 0.54 0.72 1.22 1.04 1.13 0.95 0.52 ]
59 51 10 0 7 [ 21 42 147 210 252 378 ] [ 0.68 1.00 1.29 1.19 1.06 0.97 0.78 ]
52 58 10 0 7 [ 21 42 63 84 147 210 ] [ 0.58 0.85 1.22 0.97 1.09 0.81 0.56 ]
58 52 10 0 7 [ 42 210 252 273 294 378 ] [ 0.54 0.71 1.19 1.09 1.26 0.95 0.78 ]
53 55 17 0 7 [ 42 105 147 294 315 357 ] [ 0.74 0.98 1.04 1.14 1.09 0.81 0.56 ]
55 53 17 0 7 [ 21 105 168 273 357 399 ] [ 0.62 0.81 1.31 1.06 1.30 0.76 0.77 ]
54 55 24 0 7 [ 21 42 147 231 273 315 ] [ 0.70 0.82 1.00 0.98 1.09 0.96 0.57 ]
55 54 24 0 7 [ 21 84 231 273 357 399 ] [ 0.65 0.76 1.25 1.02 1.14 0.82 0.60 ]
55 56 10 0 7 [ 63 105 126 147 189 399 ] [ 0.70 0.83 1.08 0.91 1.35 0.90 0.69 ]
56 55 10 0 7 [ 21 63 105 168 189 252 ] [ 0.77 0.92 1.33 0.98 1.14 0.83 0.57 ]
56 57 6 0 7 [ 21 63 105 231 273 315 ] [ 0.56 1.00 1.32 0.99 1.38 0.90 0.55 ]
57 56 6 0 7 [ 63 252 273 294 315 357 ] [ 0.70 1.00 1.24 0.82 1.31 0.71 0.53 ]
57 58 12 0 7 [ 21 63 84 147 336 357 ] [ 0.72 0.74 1.14 0.87 1.06 0.72 0.59 ]
58 57 12 0 7 [ 63 84 168 210 252 378 ] [ 0.74 0.75 1.02 1.19 1.06 0.75 0.61 ]
59 60 3 0 7 [ 42 84 147 273 315 336 ] [ 0.62 0.81 1.33 0.84 1.28 0.93 0.55 ]
60 59 3 0 7 [ 21 63 105 126 189 252 ] [ 0.69 0.94 1.17 0.92 1.03 0.71 0.71 ]
60 62 33 0 7 [ 42 105 147 252 294 378 ] [ 0.71 0.76 1.34 1.07 1.10 0.90 0.62 ]
