20 11 8 15 7 [ 63 147 168 210 252 294 ] [ 0.77 0.74 1.08 0.88 1.24 0.86 0.64 ]
11 12 8 15 7 [ 84 210 273 315 336 357 ] [ 0.63 0.92 1.23 0.83 1.35 0.84 0.51 ]
12 11 8 15 7 [ 21 42 189 273 294 336 ] [ 0.76 0.95 1.33 0.99 1.12 0.85 0.71 ]
12 20 8 15 7 [ 21 105 147 189 294 336 ] [ 0.51 0.98 1.04 0.90 1.37 0.75 0.59 ]
20 12 8 15 7 [ 21 147 210 231 273 294 ] [ 0.64 0.89 1.12 1.15 1.18 0.71 0.66 ]
12 14 12 25 7 [ 21 63 84 189 231 294 ] [ 0.77 0.94 1.17 0.83 1.31 0.82 0.79 ]
14 12 12 25 7 [ 21 84 210 294 315 357 ] [ 0.71 0.95 1.09 1.02 1.29 0.78 0.74 ]
12 13 25 55 7 [ 105 126 147 231 315 336 ] [ 0.69 0.86 1.17 1.07 1.13 0.72 0.78 ]
13 12 25 55 7 [ 42 84 147 168 210 315 ] [ 0.71 0.96 1.40 0.83 1.21 0.79 0.54 ]
14 21 12 25 7 [ 21 42 84 273 294 399 ] [ 0.74 0.78 1.28 0.89 1.32 0.79 0.53 ]
21 14 12 25 7 [ 84 210 273 315 336 399 ] [ 0.60 0.81 1.18 0.80 1.25 0.75 0.72 ]
14 15 23 50 7 [ 42 63 168 231 294 357 ] [ 0.68 0.85 1.13 0.85 1.03 1.00 0.71 ]
15 14 23 50 7 [ 42 105 210 252 273 357 ] [ 0.55 0.93 1.10 0.90 1.15 0.80 0.56 ]
14 25 34 75 7 [ 63 84 105 126 168 399 ] [ 0.73 0.83 1.15 0.98 1.20 0.97 0.53 ]
25 14 34 75 7 [ 63 168 252 273 315 357 ] [ 0.51 0.92 1.09 0.81 1.02 0.98 0.67 ]
15 22 5 10 7 [ 63 126 168 231 273 399 ] [ 0.52 0.73 1.23 1.08 1.22 0.86 0.50 ]
22 15 5 10 7 [ 21 105 147 189 378 399 ] [ 0.57 0.95 1.21 0.81 1.28 0.80 0.78 ]
15 16 5 10 7 [ 21 126 147 252 273 336 ] [ 0.73 0.80 1.36 0.85 1.37 0.76 0.65 ]
16 15 5 10 7 [ 84 147 168 189 273 357 ] [ 0.56 0.82 1.34 0.92 1.11 0.72 0.58 ]
15 41 14 30 7 [ 42 84 168 189 294 336 ] [ 0.78 0.88 1.31 0.82 1.27 0.89 0.61 ]
41 15 14 30 7 [ 84 147 210 231 273 336 ] [ 0.63 0.77 1.18 0.88 1.13 0.99 0.59 ]
16 39 19 40 7 [ 84 126 168 189 231 399 ] [ 0.71 0.76 1.02 0.99 1.32 0.93 0.58 ]
39 16 19 40 7 [ 42 63 84 168 273 399 ] [ 0.74 0.94 1.38 0.92 1.32 0.87 0.80 ]
16 23 5 10 7 [ 147 189 210 231 357 399 ] [ 0.60 0.80 1.07 1.09 1.14 0.77 0.66 ]
23 16 5 10 7 [ 42 189 210 273 357 378 ] [ 0.74 0.86 1.34 0.84 1.34 0.75 0.68 ]
16 17 12 25 7 [ 21 168 210 231 357 378 ] [ 0.55 0.85 1.25 0.94 1.18 0.78 0.79 ]
17 16 12 25 7 [ 105 231 315 336 357 378 ] [ 0.66 0.72 1.01 1.16 1.32 0.85 0.59 ]
17 19 8 15 7 [ 105 126 168 210 336 399 ] [ 0.59 0.92 1.05 0.96 1.08 0.70 0.78 ]
19 17 8 15 7 [ 21 63 84 105 210 252 ] [ 0.56 0.74 1.07 1.13 1.08 0.82 0.70 ]
17 18 5 10 7 [ 21 84 147 210 294 315 ] [ 0.55 0.84 1.07 1.15 1.27 0.87 0.68 ]
18 17 5 10 7 [ 42 105 126 189 315 399 ] [ 0.51 0.76 1.30 0.93 1.24 0.72 0.70 ]
19 23 5 10 7 [ 84 168 189 336 378 399 ] [ 0.60 1.00 1.17 0.97 1.17 0.87 0.53 ]
23 19 5 10 7 [ 63 189 231 273 315 357 ] [ 0.75 0.73 1.40 0.98 1.24 0.73 0.77 ]
19 20 5 10 7 [ 42 84 126 273 357 399 ] [ 0.80 0.99 1.16 0.89 1.21 0.90 0.52 ]
20 19 5 10 7 [ 63 189 210 273 294 399 ] [ 0.68 0.74 1.12 0.89 1.21 0.79 0.65 ]
20 21 5 10 7 [ 42 147 210 231 273 378 ] [ 0.53 0.96 1.22 0.95 1.21 0.90 0.77 ]
21 20 5 10 7 [ 63 105 210 294 315 399 ] [ 0.75 0.87 1.26 1.09 1.20 0.83 0.73 ]
21 22 5 10 7 [ 21 63 84 147 210 315 ] [ 0.60 0.79 1.15 1.12 1.22 0.75 0.62 ]
22 21 5 10 7 [ 84 105 252 294 378 399 ] [ 0.63 0.93 1.06 0.85 1.14 0.88 0.75 ]
22 23 5 10 7 [ 42 105 126 210 231 252 ] [ 0.75 0.81 1.34 0.86 1.04 0.88 0.61 ]
23 22 5 10 7 [ 21 105 147 210 273 378 ] [ 0.78 0.82 1.12 0.93 1.01 0.91 0.73 ]
24 25 5 10 7 [ 21 42 63 231 315 378 ] [ 0.73 0.71 1.38 1.15 1.09 0.82 0.60 ]
25 24 5 10 7 [ 63 84 105 126 210 315 ] [ 0.53 0.89 1.34 0.82 1.28 0.99 0.69 ]
24 27 5 10 7 [ 63 210 252 273 294 357 ] [ 0.64 0.90 1.32 1.06 1.22 0.94 0.72 ]
27 24 5 10 7 [ 84 168 210 231 252 399 ] [ 0.70 0.93 1.15 1.11 1.23 0.99 0.73 ]
24 26 21 45 7 [ 147 294 315 336 357 378 ] [ 0.63 0.83 1.24 1.07 1.34 0.85 0.77 ]
26 24 21 45 7 [ 21 42 84 126 147 168 ] [ 0.52 0.81 1.21 1.00 1.34 0.88 0.68 ]
25 28 3 5 7 [ 63 126 231 252 294 378 ] [ 0.73 0.74 1.30 1.10 1.27 0.77 0.75 ]
28 25 3 5 7 [ 21 42 63 126 231 294 ] [ 0.60 0.85 1.27 1.00 1.32 0.81 0.78 ]
30 31 12 25 7 [ 147 168 189 231 252 399 ] [ 0.77 0.83 1.36 1.01 1.33 0.73 0.75 ]
31 30 12 25 7 [ 147 168 189 273 315 399 ] [ 0.61 0.78 1.03 1.00 1.38 0.74 0.65 ]
30 39 56 125 7 [ 42 126 189 252 273 378 ] [ 0.58 0.77 1.24 0.81 1.05 0.84 0.71 ]
39 30 56 125 7 [ 21 105 189 231 294 315 ] [ 0.52 0.80 1.39 0.84 1.30 0.84 0.53 ]
35 42 5 10 7 [ 84 210 231 273 315 336 ] [ 0.68 0.70 1.20 0.95 1.26 0.94 0.71 ]
42 35 5 10 7 [ 63 84 315 336 357 378 ] [ 0.75 0.89 1.10 0.89 1.07 0.90 0.70 ]
35 38 5 10 7 [ 21 42 168 210 315 378 ] [ 0.51 0.94 1.37 0.86 1.08 0.79 0.60 ]
38 35 5 10 7 [ 21 42 147 294 378 399 ] [ 0.72 0.77 1.03 0.81 1.13 0.90 0.59 ]
36 40 19 40 7 [ 84 252 294 336 378 399 ] [ 0.72 0.74 1.11 1.14 1.18 0.82 0.65 ]
40 36 19 40 7 [ 21 42 105 126 315 357 ] [ 0.60 0.76 1.20 0.96 1.19 0.88 0.65 ]
37 40 54 120 7 [ 147 168 210 252 336 378 ] [ 0.71 0.93 1.19 0.96 1.00 0.84 0.78 ]
40 37 54 120 7 [ 42 189 210 273 294 399 ] [ 0.62 0.82 1.03 1.18 1.32 0.88 0.58 ]
39 41 21 45 7 [ 105 189 252 294 336 357 ] [ 0.60 0.71 1.05 1.01 1.37 0.74 0.70 ]
41 39 21 45 7 [ 84 168 189 231 336 399 ] [ 0.67 0.73 1.28 1.16 1.12 0.94 0.77 ]
39 42 29 65 7 [ 21 105 126 210 294 357 ] [ 0.61 0.99 1.22 1.08 1.23 0.73 0.78 ]
42 39 29 65 7 [ 21 105 147 168 189 231 ] [ 0.53 0.91 1.26 1.11 1.16 0.95 0.63 ]
40 41 3 5 7 [ 42 105 168 189 252 273 ] [ 0.55 0.92 1.06 1.00 1.19 0.94 0.61 ]
41 40 3 5 7 [ 63 105 210 294 336 378 ] [ 0.64 0.86 1.33 0.83 1.18 0.79 0.54 ]
0 1 10 0 7 [ 21 168 189 210 273 399 ] [ 0.52 0.97 1.06 0.91 1.39 0.88 0.66 ]
1 0 10 0 7 [ 168 189 210 231 252 399 ] [ 0.51 0.95 1.25 0.93 1.35 0.96 0.63 ]
1 2 3 0 7 [ 21 84 189 210 273 315 ] [ 0.66 0.82 1.00 0.88 1.09 0.79 0.66 ]
2 1 3 0 7 [ 21 147 168 273 315 357 ] [ 0.72 0.98 1.14 0.89 1.34 0.95 0.51 ]
13 26 10 0 7 [ 21 84 105 147 189 231 ] [ 0.65 0.85 1.21 1.05 1.20 0.90 0.59 ]
26 13 10 0 7 [ 42 105 168 210 315 336 ] [ 0.77 0.76 1.05 1.11 1.30 0.83 0.70 ]
29 34 8 0 7 [ 21 63 126 210 273 315 ] [ 0.80 0.94 1.35 1.15 1.01 0.87 0.78 ]
34 29 8 0 7 [ 63 273 294 357 378 399 ] [ 0.51 0.73 1.23 0.81 1.17 0.76 0.68 ]
30 34 12 0 7 [ 42 63 105 126 210 294 ] [ 0.73 0.83 1.19 0.88 1.29 0.86 0.59 ]
34 30 12 0 7 [ 42 126 231 252 315 357 ] [ 0.76 0.80 1.01 0.81 1.02 0.93 0.71 ]
31 34 12 0 7 [ 21 42 147 168 231 336 ] [ 0.51 0.88 1.18 0.84 1.09 0.80 0.58 ]
34 31 12 0 7 [ 42 84 168 210 252 357 ] [ 0.57 0.77 1.34 1.15 1.20 0.87 0.55 ]
32 33 8 0 7 [ 21 42 63 84 168 210 ] [ 0.79 0.88 1.21 0.98 1.24 0.79 0.52 ]
33 32 8 0 7 [ 63 189 210 315 336 378 ] [ 0.57 0.76 1.40 0.82 1.30 0.85 0.67 ]
33 35 8 0 7 [ 21 42 147 210 252 294 ] [ 0.57 0.79 1.03 0.81 1.21 0.81 0.56 ]
35 33 8 0 7 [ 84 126 147 168 210 294 ] [ 0.66 0.86 1.23 1.05 1.24 0.79 0.55 ]
36 44 45 0 7 [ 105 147 231 294 336 399 ] [ 0.56 0.96 1.35 0.96 1.32 0.97 0.63 ]
44 36 45 0 7 [ 21 168 210 273 294 399 ] [ 0.62 0.72 1.35 0.96 1.33 0.89 0.71 ]
36 45 5 0 7 [ 63 273 294 315 336 378 ] [ 0.53 0.87 1.40 1.07 1.32 0.89 0.61 ]
45 36 5 0 7 [ 63 210 231 252 273 399 ] [ 0.54 0.84 1.40 0.98 1.14 0.71 0.55 ]
37 43 5 0 7 [ 63 210 231 273 357 399 ] [ 0.67 0.90 1.39 0.99 1.34 0.90 0.66 ]
43 37 5 0 7 [ 126 147 189 294 315 399 ] [ 0.71 0.92 1.31 0.92 1.19 0.78 0.72 ]
38 45 54 0 7 [ 126 147 252 294 378 399 ] [ 0.67 0.98 1.11 0.92 1.30 0.72 0.55 ]
45 38 54 0 7 [ 84 105 126 147 210 294 ] [ 0.78 0.93 1.06 0.83 1.37 0.82 0.56 ]
43 44 5 0 7 [ 105 168 189 273 294 378 ] [ 0.76 0.92 1.31 0.95 1.17 0.88 0.63 ]
44 43 5 0 7 [ 21 126 189 252 294 315 ] [ 0.76 0.90 1.17 1.01 1.34 0.98 0.75 ]
