15 12 4 12 7 [ 21 84 105 126 147 357 ] [ 0.58 0.72 1.35 1.03 1.18 0.80 0.74 ]
9 18 8 28 7 [ 105 210 231 273 336 357 ] [ 0.63 0.97 1.39 1.20 1.37 0.90 0.51 ]
18 9 8 28 7 [ 63 147 210 315 336 357 ] [ 0.68 0.79 1.26 0.83 1.06 0.74 0.67 ]
11 19 9 34 7 [ 21 126 147 189 357 378 ] [ 0.63 0.83 1.08 0.87 1.07 0.98 0.65 ]
19 11 9 34 7 [ 21 42 63 84 147 399 ] [ 0.72 0.79 1.35 0.90 1.28 0.87 0.74 ]
19 20 15 58 7 [ 105 168 252 294 315 399 ] [ 0.52 0.83 1.21 1.02 1.38 0.74 0.76 ]
20 19 15 58 7 [ 21 42 63 84 231 294 ] [ 0.72 0.73 1.23 0.99 1.38 0.91 0.68 ]
19 21 3 10 7 [ 105 168 189 210 231 315 ] [ 0.69 0.72 1.06 1.18 1.19 0.84 0.54 ]
21 19 3 10 7 [ 168 189 210 252 378 399 ] [ 0.73 0.96 1.08 0.99 1.28 0.71 0.68 ]
19 23 9 33 7 [ 21 63 126 210 252 294 ] [ 0.67 0.90 1.34 0.83 1.12 0.74 0.59 ]
23 19 9 33 7 [ 21 42 105 126 294 357 ] [ 0.67 0.85 1.02 0.90 1.09 0.88 0.70 ]
22 23 14 56 7 [ 147 168 273 315 336 399 ] [ 0.79 0.76 1.10 1.05 1.40 0.96 0.60 ]
23 22 14 56 7 [ 21 84 147 231 315 399 ] [ 0.73 0.80 1.04 1.06 1.07 0.72 0.53 ]
23 24 3 10 7 [ 168 231 252 294 315 399 ] [ 0.64 0.99 1.33 1.01 1.30 0.95 0.75 ]
24 23 3 10 7 [ 84 105 126 315 336 378 ] [ 0.75 0.81 1.10 0.93 1.01 0.96 0.68 ]
24 25 12 48 7 [ 105 126 168 210 294 399 ] [ 0.55 0.90 1.21 1.16 1.10 0.97 0.63 ]
25 24 12 48 7 [ 42 105 126 168 210 357 ] [ 0.54 0.85 1.20 1.18 1.15 0.98 0.70 ]
24 26 6 19 7 [ 168 189 210 252 315 357 ] [ 0.54 0.79 1.08 0.84 1.31 0.78 0.53 ]
26 24 6 19 7 [ 21 105 189 210 357 399 ] [ 0.53 0.74 1.24 0.80 1.12 0.86 0.68 ]
26 27 2 6 7 [ 126 252 273 315 336 378 ] [ 0.64 0.88 1.22 0.84 1.13 0.77 0.61 ]
27 26 2 6 7 [ 42 63 105 189 231 357 ] [ 0.59 0.88 1.14 0.89 1.03 0.91 0.62 ]
27 28 2 5 7 [ 105 231 273 294 357 378 ] [ 0.61 0.98 1.23 0.97 1.29 0.98 0.80 ]
28 27 2 5 7 [ 21 42 189 210 273 315 ] [ 0.64 0.99 1.20 0.88 1.01 0.97 0.70 ]
27 29 2 5 7 [ 21 105 168 189 210 336 ] [ 0.74 0.92 1.17 1.15 1.29 0.93 0.55 ]
29 27 2 5 7 [ 42 63 273 294 357 399 ] [ 0.66 0.95 1.20 0.83 1.20 0.79 0.68 ]
29 30 11 41 7 [ 21 189 210 273 336 378 ] [ 0.59 0.97 1.14 1.03 1.31 0.92 0.54 ]
30 29 11 41 7 [ 105 147 168 189 294 315 ] [ 0.50 0.90 1.06 0.96 1.36 1.00 0.74 ]
29 31 8 28 7 [ 147 231 273 294 315 336 ] [ 0.67 0.70 1.23 1.18 1.23 0.77 0.70 ]
31 29 8 28 7 [ 84 105 189 294 315 357 ] [ 0.52 0.89 1.39 0.90 1.23 0.96 0.69 ]
28 32 13 52 7 [ 21 147 189 231 315 378 ] [ 0.67 0.73 1.14 1.13 1.34 0.96 0.78 ]
32 28 13 52 7 [ 63 84 105 126 147 378 ] [ 0.71 0.85 1.07 0.90 1.02 0.97 0.73 ]
10 32 7 24 7 [ 63 105 126 189 315 399 ] [ 0.62 0.90 1.13 0.96 1.08 1.00 0.68 ]
32 10 7 24 7 [ 21 84 189 231 252 315 ] [ 0.75 0.84 1.14 1.03 1.07 0.74 0.52 ]
33 138 13 49 7 [ 21 42 126 168 252 399 ] [ 0.51 0.86 1.24 0.89 1.34 0.81 0.54 ]
138 33 13 49 7 [ 42 63 84 189 294 357 ] [ 0.57 0.91 1.19 1.18 1.24 0.74 0.77 ]
33 34 15 59 7 [ 63 105 126 189 357 378 ] [ 0.77 0.91 1.37 0.97 1.03 0.94 0.65 ]
34 33 15 59 7 [ 21 63 105 126 147 315 ] [ 0.70 0.75 1.04 0.86 1.06 0.84 0.76 ]
34 35 2 4 7 [ 105 126 231 273 294 315 ] [ 0.79 0.99 1.09 0.83 1.38 0.77 0.76 ]
35 34 2 4 7 [ 42 63 105 231 273 378 ] [ 0.63 0.89 1.25 1.11 1.36 0.70 0.57 ]
34 36 5 17 7 [ 147 189 210 294 315 336 ] [ 0.74 0.93 1.26 1.01 1.22 0.71 0.59 ]
36 34 5 17 7 [ 84 147 168 273 294 315 ] [ 0.77 0.99 1.03 0.87 1.00 0.97 0.79 ]
35 36 6 20 7 [ 63 147 168 189 294 357 ] [ 0.61 0.77 1.15 0.85 1.10 0.79 0.68 ]
36 35 6 20 7 [ 105 210 294 336 357 399 ] [ 0.65 0.90 1.18 0.81 1.25 0.94 0.53 ]
35 37 7 25 7 [ 126 168 189 210 231 336 ] [ 0.60 0.71 1.04 0.95 1.37 0.90 0.73 ]
37 35 7 25 7 [ 42 63 84 189 252 315 ] [ 0.63 0.76 1.39 0.93 1.11 0.79 0.54 ]
37 38 2 6 7 [ 21 42 105 147 210 294 ] [ 0.63 0.91 1.05 1.00 1.19 0.88 0.63 ]
38 37 2 6 7 [ 63 84 105 147 273 399 ] [ 0.62 0.82 1.27 1.09 1.26 0.94 0.67 ]
38 39 5 18 7 [ 21 42 168 189 210 315 ] [ 0.58 0.72 1.08 0.96 1.19 0.95 0.59 ]
39 38 5 18 7 [ 126 252 273 315 336 399 ] [ 0.59 1.00 1.09 0.98 1.39 0.78 0.53 ]
39 40 4 12 7 [ 42 63 168 189 315 357 ] [ 0.56 0.90 1.28 0.91 1.19 0.92 0.77 ]
40 39 4 12 7 [ 42 168 273 315 336 357 ] [ 0.72 0.86 1.03 0.95 1.07 0.87 0.75 ]
37 40 3 10 7 [ 63 84 189 231 252 294 ] [ 0.79 0.98 1.31 1.16 1.35 0.82 0.69 ]
40 37 3 10 7 [ 63 84 126 147 252 378 ] [ 0.76 0.81 1.24 0.94 1.15 0.73 0.69 ]
40 46 25 99 7 [ 42 105 189 210 378 399 ] [ 0.68 0.79 1.04 1.05 1.06 0.96 0.63 ]
46 40 25 99 7 [ 42 210 252 294 357 378 ] [ 0.75 0.81 1.30 0.81 1.21 0.80 0.67 ]
36 41 5 17 7 [ 42 84 105 147 231 378 ] [ 0.60 0.76 1.36 0.85 1.26 0.90 0.76 ]
41 36 5 17 7 [ 21 147 231 252 336 399 ] [ 0.50 0.74 1.23 1.09 1.32 0.94 0.75 ]
41 42 2 5 7 [ 84 105 126 168 294 315 ] [ 0.62 0.99 1.15 0.90 1.02 0.86 0.62 ]
42 41 2 5 7 [ 105 147 189 210 231 357 ] [ 0.73 0.95 1.22 0.94 1.08 0.77 0.57 ]
36 42 5 16 7 [ 21 42 126 189 273 357 ] [ 0.51 0.89 1.35 0.97 1.03 0.92 0.61 ]
42 36 5 16 7 [ 21 105 252 273 294 336 ] [ 0.55 0.77 1.08 0.81 1.25 0.95 0.51 ]
42 43 8 31 7 [ 21 42 126 168 189 231 ] [ 0.75 0.78 1.27 1.05 1.35 0.83 0.72 ]
43 42 8 31 7 [ 42 147 168 252 357 399 ] [ 0.56 0.85 1.14 1.16 1.05 0.90 0.76 ]
43 44 4 14 7 [ 42 126 189 210 315 336 ] [ 0.57 0.86 1.10 0.98 1.04 0.81 0.75 ]
44 43 4 14 7 [ 21 42 168 315 357 399 ] [ 0.57 0.79 1.37 1.04 1.37 0.89 0.75 ]
33 44 2 4 7 [ 84 105 189 210 231 315 ] [ 0.77 0.77 1.31 1.14 1.04 0.78 0.56 ]
44 33 2 4 7 [ 42 126 210 252 357 399 ] [ 0.65 0.93 1.27 1.09 1.32 0.97 0.75 ]
41 46 2 4 7 [ 42 84 210 252 294 315 ] [ 0.57 0.71 1.02 0.94 1.15 0.90 0.79 ]
46 41 2 4 7 [ 21 84 147 189 336 357 ] [ 0.68 0.74 1.12 0.82 1.00 0.87 0.73 ]
45 46 3 7 7 [ 42 105 126 210 231 336 ] [ 0.80 0.92 1.35 1.10 1.03 0.94 0.79 ]
46 45 3 7 7 [ 42 105 126 168 210 252 ] [ 0.60 0.93 1.30 0.85 1.07 0.76 0.72 ]
42 45 2 5 7 [ 42 105 231 294 336 399 ] [ 0.62 0.84 1.29 0.82 1.33 0.87 0.79 ]
45 42 2 5 7 [ 126 147 273 315 336 357 ] [ 0.60 0.97 1.28 1.05 1.37 0.95 0.63 ]
32 138 4 13 7 [ 21 105 126 210 336 378 ] [ 0.53 0.82 1.35 1.20 1.23 0.95 0.73 ]
138 32 4 13 7 [ 21 126 147 189 378 399 ] [ 0.70 0.96 1.06 1.03 1.12 0.82 0.74 ]
47 48 3 10 7 [ 21 63 84 105 210 294 ] [ 0.70 0.81 1.19 0.87 1.20 0.79 0.57 ]
48 47 3 10 7 [ 189 210 231 252 315 378 ] [ 0.79 0.72 1.21 1.08 1.14 0.95 0.74 ]
47 49 3 8 7 [ 21 84 147 189 252 378 ] [ 0.65 0.93 1.05 1.09 1.22 0.85 0.67 ]
49 47 3 8 7 [ 42 126 168 231 315 336 ] [ 0.56 0.93 1.12 1.14 1.20 0.99 0.71 ]
49 50 8 30 7 [ 42 63 126 189 252 336 ] [ 0.64 0.78 1.37 0.88 1.32 0.95 0.69 ]
50 49 8 30 7 [ 21 84 105 252 294 357 ] [ 0.80 0.77 1.38 1.00 1.32 0.81 0.79 ]
51 52 4 12 7 [ 84 105 126 210 231 378 ] [ 0.76 0.97 1.36 1.18 1.03 0.92 0.62 ]
52 51 4 12 7 [ 42 168 252 273 294 399 ] [ 0.79 0.95 1.24 0.96 1.36 0.99 0.78 ]
52 139 7 24 7 [ 168 189 252 294 357 378 ] [ 0.70 0.75 1.27 0.90 1.18 0.80 0.63 ]
139 52 7 24 7 [ 21 42 147 168 231 315 ] [ 0.53 0.73 1.34 0.84 1.30 0.92 0.78 ]
48 139 7 24 7 [ 21 84 189 210 231 273 ] [ 0.72 0.73 1.15 1.14 1.23 0.72 0.68 ]
139 48 7 24 7 [ 84 126 168 273 315 336 ] [ 0.52 0.89 1.24 0.92 1.10 0.74 0.51 ]
53 54 3 10 7 [ 21 42 126 168 252 357 ] [ 0.52 0.93 1.23 0.86 1.29 0.75 0.76 ]
54 53 3 10 7 [ 21 42 147 273 315 336 ] [ 0.68 0.73 1.16 0.90 1.08 0.78 0.61 ]
54 55 2 4 7 [ 84 168 210 231 273 336 ] [ 0.62 0.94 1.28 0.83 1.04 0.93 0.55 ]
55 54 2 4 7 [ 42 63 105 168 231 336 ] [ 0.58 0.73 1.27 0.81 1.10 0.94 0.56 ]
55 56 13 49 7 [ 21 63 189 252 336 357 ] [ 0.57 0.84 1.38 0.89 1.30 0.99 0.68 ]
56 55 13 49 7 [ 21 63 168 210 294 399 ] [ 0.66 0.76 1.16 1.01 1.12 0.80 0.59 ]
56 57 6 20 7 [ 21 168 189 210 294 399 ] [ 0.53 0.93 1.17 0.90 1.30 0.96 0.69 ]
57 56 6 20 7 [ 147 189 210 252 315 357 ] [ 0.58 0.74 1.31 1.08 1.01 0.79 0.68 ]
57 58 11 40 7 [ 21 147 168 336 378 399 ] [ 0.59 0.94 1.03 1.16 1.37 0.98 0.54 ]
58 57 11 40 7 [ 105 168 189 273 378 399 ] [ 0.55 0.79 1.12 1.05 1.20 0.95 0.76 ]
58 59 5 18 7 [ 21 105 231 294 315 357 ] [ 0.73 0.99 1.18 0.86 1.20 0.92 0.52 ]
59 58 5 18 7 [ 63 105 168 231 273 357 ] [ 0.54 0.76 1.05 1.18 1.11 0.80 0.55 ]
44 59 5 15 7 [ 21 168 189 210 231 252 ] [ 0.52 0.70 1.23 1.13 1.38 0.77 0.70 ]
59 44 5 15 7 [ 63 147 231 336 378 399 ] [ 0.56 0.90 1.09 1.15 1.01 0.88 0.77 ]
59 60 9 35 7 [ 84 189 231 252 378 399 ] [ 0.54 0.73 1.24 1.04 1.12 0.97 0.67 ]
60 59 9 35 7 [ 63 84 273 294 315 357 ] [ 0.55 0.79 1.30 1.02 1.23 0.76 0.79 ]
58 60 8 31 7 [ 63 147 189 357 378 399 ] [ 0.57 0.93 1.33 1.03 1.25 0.95 0.68 ]
60 58 8 31 7 [ 21 42 168 294 378 399 ] [ 0.55 0.71 1.28 1.02 1.26 0.95 0.77 ]
48 60 4 13 7 [ 168 252 273 315 336 378 ] [ 0.80 0.83 1.21 1.11 1.11 0.98 0.54 ]
60 48 4 13 7 [ 105 126 231 294 315 378 ] [ 0.65 0.97 1.20 1.18 1.40 0.98 0.71 ]
56 61 4 14 7 [ 21 147 168 210 273 357 ] [ 0.58 0.99 1.25 0.94 1.12 0.94 0.60 ]
61 56 4 14 7 [ 63 105 147 168 294 357 ] [ 0.70 0.84 1.18 0.88 1.10 0.85 0.52 ]
61 62 3 7 7 [ 63 105 231 294 336 378 ] [ 0.73 0.95 1.04 0.95 1.27 0.96 0.61 ]
62 61 3 7 7 [ 105 189 210 231 294 378 ] [ 0.62 0.97 1.16 1.13 1.30 0.88 0.52 ]
62 63 3 9 7 [ 21 63 231 273 294 357 ] [ 0.56 0.79 1.11 0.99 1.31 0.89 0.61 ]
63 62 3 9 7 [ 42 126 168 210 273 399 ] [ 0.76 0.83 1.22 1.06 1.04 0.73 0.57 ]
63 64 5 15 7 [ 21 84 147 189 231 399 ] [ 0.65 0.91 1.07 1.19 1.40 0.87 0.71 ]
64 63 5 15 7 [ 21 42 189 210 252 378 ] [ 0.52 0.79 1.11 0.96 1.25 0.80 0.66 ]
61 65 10 37 7 [ 63 168 210 294 315 336 ] [ 0.70 0.91 1.02 0.95 1.03 0.81 0.75 ]
65 61 10 37 7 [ 147 210 252 336 357 399 ] [ 0.71 0.89 1.34 0.88 1.01 0.93 0.55 ]
65 66 9 33 7 [ 105 126 231 252 273 294 ] [ 0.76 0.99 1.34 1.15 1.28 0.72 0.59 ]
66 65 9 33 7 [ 42 147 168 231 294 399 ] [ 0.55 0.84 1.17 1.12 1.29 0.81 0.75 ]
66 67 3 9 7 [ 105 189 294 336 378 399 ] [ 0.52 0.89 1.19 1.00 1.01 1.00 0.53 ]
67 66 3 9 7 [ 21 63 126 168 252 378 ] [ 0.67 0.96 1.36 0.87 1.38 0.79 0.63 ]
66 68 2 4 7 [ 21 42 147 168 189 378 ] [ 0.69 0.99 1.18 1.13 1.13 0.87 0.77 ]
68 66 2 4 7 [ 21 63 126 231 378 399 ] [ 0.74 0.99 1.12 1.06 1.11 1.00 0.54 ]
68 69 3 8 7 [ 21 63 252 336 378 399 ] [ 0.54 0.74 1.19 1.03 1.36 0.77 0.54 ]
69 68 3 8 7 [ 126 168 231 252 273 294 ] [ 0.67 0.75 1.40 0.84 1.15 0.86 0.62 ]
69 70 3 9 7 [ 42 147 231 294 315 357 ] [ 0.74 0.72 1.33 0.83 1.18 0.80 0.71 ]
70 69 3 9 7 [ 21 42 105 147 294 336 ] [ 0.60 0.91 1.26 1.16 1.20 0.96 0.51 ]
68 70 2 6 7 [ 63 105 126 147 273 378 ] [ 0.54 0.85 1.04 1.05 1.17 0.88 0.61 ]
70 68 2 6 7 [ 42 84 126 147 168 315 ] [ 0.52 0.87 1.38 1.09 1.22 0.93 0.66 ]
70 71 3 9 7 [ 42 84 168 189 315 399 ] [ 0.80 0.78 1.06 0.81 1.05 0.84 0.79 ]
71 70 3 9 7 [ 21 84 231 252 273 378 ] [ 0.56 0.76 1.12 0.81 1.37 0.83 0.65 ]
71 72 5 18 7 [ 105 168 210 252 273 315 ] [ 0.63 0.92 1.21 0.93 1.39 0.81 0.70 ]
72 71 5 18 7 [ 21 105 147 336 357 399 ] [ 0.69 0.81 1.03 1.03 1.35 0.86 0.51 ]
71 73 5 15 7 [ 63 105 231 273 315 336 ] [ 0.51 0.79 1.30 0.91 1.27 0.87 0.67 ]
73 71 5 15 7 [ 42 63 168 210 294 315 ] [ 0.74 0.88 1.09 0.96 1.31 0.92 0.55 ]
72 73 2 5 7 [ 84 147 189 231 252 378 ] [ 0.67 0.71 1.15 0.99 1.31 0.75 0.57 ]
73 72 2 5 7 [ 42 147 252 273 315 399 ] [ 0.51 0.84 1.12 1.16 1.39 0.84 0.64 ]
43 72 10 36 7 [ 21 42 168 231 294 378 ] [ 0.52 0.90 1.15 1.12 1.11 0.91 0.78 ]
72 43 10 36 7 [ 126 147 168 189 252 294 ] [ 0.70 0.93 1.26 1.11 1.33 0.89 0.72 ]
74 75 12 47 7 [ 42 84 126 336 357 378 ] [ 0.70 0.97 1.11 1.11 1.17 0.83 0.65 ]
75 74 12 47 7 [ 21 84 210 294 315 399 ] [ 0.71 0.98 1.05 0.90 1.02 0.75 0.69 ]
73 75 7 27 7 [ 84 126 231 273 294 399 ] [ 0.55 0.84 1.13 0.93 1.12 1.00 0.71 ]
75 73 7 27 7 [ 42 126 273 315 357 399 ] [ 0.61 0.97 1.12 1.06 1.32 0.71 0.55 ]
75 76 3 10 7 [ 42 84 105 252 315 336 ] [ 0.73 0.80 1.37 1.08 1.02 0.99 0.68 ]
76 75 3 10 7 [ 21 105 189 336 357 399 ] [ 0.69 0.89 1.19 0.80 1.20 0.85 0.59 ]
45 76 5 16 7 [ 84 189 210 231 336 357 ] [ 0.60 0.88 1.06 0.83 1.37 0.96 0.57 ]
76 45 5 16 7 [ 84 126 168 315 357 399 ] [ 0.74 0.81 1.16 1.14 1.15 0.89 0.61 ]
76 77 5 15 7 [ 105 189 231 294 336 378 ] [ 0.54 0.91 1.21 0.84 1.14 0.94 0.77 ]
77 76 5 15 7 [ 42 63 126 315 336 378 ] [ 0.54 0.70 1.15 0.99 1.37 0.70 0.69 ]
77 78 4 12 7 [ 63 147 294 315 357 378 ] [ 0.52 0.83 1.02 1.16 1.36 0.82 0.60 ]
78 77 4 12 7 [ 21 126 168 315 378 399 ] [ 0.71 0.70 1.38 0.94 1.04 0.79 0.53 ]
78 79 4 12 7 [ 63 84 189 210 315 378 ] [ 0.59 0.75 1.32 1.17 1.23 0.70 0.78 ]
79 78 4 12 7 [ 63 189 210 231 336 399 ] [ 0.78 0.85 1.18 0.81 1.32 0.77 0.50 ]
78 80 3 9 7 [ 21 63 84 189 273 336 ] [ 0.61 0.89 1.08 1.15 1.37 0.99 0.61 ]
80 78 3 9 7 [ 21 63 84 126 252 399 ] [ 0.53 0.81 1.34 0.88 1.12 0.99 0.67 ]
79 80 3 10 7 [ 21 63 189 231 273 399 ] [ 0.56 0.73 1.32 1.12 1.15 0.82 0.51 ]
80 79 3 10 7 [ 21 42 168 315 336 357 ] [ 0.51 0.80 1.24 0.90 1.02 0.86 0.66 ]
79 81 5 16 7 [ 21 42 105 126 357 399 ] [ 0.61 0.80 1.37 1.06 1.22 0.92 0.77 ]
81 79 5 16 7 [ 63 126 273 315 357 378 ] [ 0.64 0.91 1.20 1.04 1.33 0.95 0.63 ]
81 82 3 10 7 [ 168 231 315 336 357 378 ] [ 0.66 0.85 1.06 1.10 1.16 1.00 0.75 ]
82 81 3 10 7 [ 21 42 168 252 294 378 ] [ 0.54 0.91 1.07 0.87 1.19 0.81 0.77 ]
80 82 5 17 7 [ 21 189 273 336 357 399 ] [ 0.61 0.77 1.17 0.99 1.12 0.94 0.55 ]
82 80 5 17 7 [ 42 84 189 231 252 294 ] [ 0.53 0.85 1.20 1.05 1.24 0.91 0.77 ]
81 83 4 13 7 [ 21 42 63 126 252 399 ] [ 0.54 0.87 1.07 0.83 1.38 0.75 0.76 ]
83 81 4 13 7 [ 84 105 231 273 294 357 ] [ 0.66 0.71 1.12 1.07 1.35 0.93 0.64 ]
82 83 5 18 7 [ 105 126 147 273 315 378 ] [ 0.62 0.74 1.23 1.11 1.30 0.90 0.74 ]
83 82 5 18 7 [ 42 105 126 210 378 399 ] [ 0.60 0.79 1.06 1.12 1.02 0.83 0.80 ]
83 84 3 10 7 [ 63 84 168 210 231 273 ] [ 0.69 0.88 1.12 1.13 1.17 0.87 0.72 ]
84 83 3 10 7 [ 21 168 189 231 294 378 ] [ 0.68 0.71 1.07 0.96 1.21 0.97 0.66 ]
84 85 6 20 7 [ 42 63 84 147 315 357 ] [ 0.77 0.82 1.34 0.94 1.38 0.79 0.51 ]
85 84 6 20 7 [ 21 63 84 147 168 357 ] [ 0.66 0.75 1.39 1.17 1.16 0.96 0.58 ]
85 86 2 4 7 [ 63 105 189 210 336 357 ] [ 0.62 0.93 1.25 1.13 1.16 0.93 0.59 ]
86 85 2 4 7 [ 42 84 168 210 315 357 ] [ 0.79 0.82 1.36 1.06 1.34 0.73 0.50 ]
88 91 3 10 7 [ 84 210 252 357 378 399 ] [ 0.69 0.78 1.04 0.85 1.40 0.96 0.80 ]
91 88 3 10 7 [ 21 63 168 231 252 273 ] [ 0.58 0.89 1.06 0.95 1.23 0.81 0.72 ]
81 91 7 26 7 [ 189 210 252 357 378 399 ] [ 0.64 0.83 1.34 0.89 1.01 0.94 0.53 ]
91 81 7 26 7 [ 84 126 147 168 315 357 ] [ 0.70 0.94 1.38 1.03 1.02 0.74 0.59 ]
63 92 8 28 7 [ 168 189 252 294 357 378 ] [ 0.71 0.98 1.14 0.89 1.14 0.81 0.53 ]
92 63 8 28 7 [ 63 105 231 294 315 336 ] [ 0.57 0.83 1.10 1.18 1.28 0.91 0.57 ]
62 92 7 25 7 [ 21 63 147 336 378 399 ] [ 0.78 0.73 1.19 1.06 1.22 0.90 0.56 ]
92 62 7 25 7 [ 189 252 273 336 357 378 ] [ 0.51 0.73 1.21 0.88 1.17 0.99 0.61 ]
94 95 3 8 7 [ 42 105 126 147 273 315 ] [ 0.57 0.85 1.32 0.92 1.10 0.85 0.76 ]
95 94 3 8 7 [ 84 147 168 315 336 378 ] [ 0.54 0.80 1.22 0.97 1.09 0.90 0.62 ]
95 96 5 17 7 [ 168 189 231 273 294 357 ] [ 0.67 0.75 1.33 1.13 1.33 0.88 0.59 ]
96 95 5 17 7 [ 21 147 168 231 315 357 ] [ 0.57 0.90 1.23 1.13 1.16 0.72 0.65 ]
96 97 2 3 7 [ 21 42 126 168 189 294 ] [ 0.67 0.73 1.29 1.09 1.01 0.86 0.72 ]
97 96 2 3 7 [ 21 84 168 231 315 399 ] [ 0.69 0.80 1.23 1.05 1.12 0.99 0.51 ]
95 98 3 10 7 [ 21 42 84 126 168 399 ] [ 0.72 0.98 1.33 1.15 1.23 0.93 0.51 ]
98 95 3 10 7 [ 63 231 273 315 336 378 ] [ 0.72 0.76 1.30 0.88 1.29 0.95 0.63 ]
96 98 10 37 7 [ 42 168 189 231 336 399 ] [ 0.59 0.73 1.31 1.05 1.06 0.95 0.64 ]
98 96 10 37 7 [ 105 168 189 273 357 378 ] [ 0.52 0.76 1.01 1.11 1.28 0.99 0.67 ]
98 99 9 33 7 [ 42 63 147 210 273 357 ] [ 0.70 0.96 1.26 0.87 1.32 0.86 0.74 ]
99 98 9 33 7 [ 42 63 126 210 273 399 ] [ 0.70 0.86 1.17 1.01 1.08 0.78 0.50 ]
101 103 6 21 7 [ 21 42 105 147 357 399 ] [ 0.65 0.84 1.13 1.00 1.11 0.93 0.80 ]
103 101 6 21 7 [ 42 84 189 315 378 399 ] [ 0.69 0.73 1.19 0.89 1.10 0.80 0.76 ]
103 104 2 6 7 [ 21 63 84 273 294 357 ] [ 0.50 0.99 1.33 0.92 1.17 0.94 0.59 ]
104 103 2 6 7 [ 126 273 315 357 378 399 ] [ 0.74 0.94 1.14 1.03 1.13 0.93 0.61 ]
104 105 5 15 7 [ 63 84 105 252 315 399 ] [ 0.73 0.86 1.06 1.18 1.32 0.96 0.51 ]
105 104 5 15 7 [ 42 126 231 294 315 336 ] [ 0.51 0.74 1.05 1.07 1.21 0.86 0.75 ]
105 106 8 28 7 [ 21 63 105 273 336 399 ] [ 0.54 0.96 1.23 0.93 1.13 0.72 0.61 ]
106 105 8 28 7 [ 63 126 147 189 231 252 ] [ 0.57 0.88 1.21 0.82 1.29 0.77 0.59 ]
106 107 7 25 7 [ 21 42 63 189 273 294 ] [ 0.78 0.74 1.34 1.20 1.37 0.94 0.75 ]
107 106 7 25 7 [ 21 63 105 147 168 378 ] [ 0.58 0.95 1.25 1.02 1.25 0.94 0.55 ]
105 107 10 38 7 [ 42 63 126 168 210 399 ] [ 0.51 0.72 1.19 1.07 1.30 0.97 0.58 ]
107 105 10 38 7 [ 63 84 126 210 231 336 ] [ 0.61 0.87 1.17 0.80 1.15 0.75 0.78 ]
107 108 25 103 7 [ 63 147 210 294 336 357 ] [ 0.54 0.81 1.39 0.84 1.14 0.72 0.79 ]
108 107 25 103 7 [ 63 84 105 189 252 315 ] [ 0.52 0.92 1.30 0.85 1.01 0.89 0.77 ]
106 109 3 8 7 [ 42 147 210 252 294 357 ] [ 0.72 0.90 1.21 0.85 1.31 0.90 0.64 ]
109 106 3 8 7 [ 105 168 273 315 336 399 ] [ 0.75 0.82 1.08 0.88 1.32 0.93 0.61 ]
109 110 3 7 7 [ 84 147 252 273 357 378 ] [ 0.62 0.99 1.31 0.80 1.39 0.70 0.70 ]
110 109 3 7 7 [ 21 63 84 105 126 189 ] [ 0.61 0.71 1.33 1.18 1.06 1.00 0.72 ]
109 111 4 13 7 [ 63 105 126 147 273 294 ] [ 0.57 1.00 1.27 1.04 1.25 0.95 0.63 ]
