41 18 21 50 7 [ 126 168 189 252 378 399 ] [ 0.52 0.75 1.09 1.09 1.11 1.00 0.73 ]
19 42 9 20 7 [ 105 168 210 294 357 399 ] [ 0.76 0.78 1.24 1.05 1.40 0.91 0.74 ]
42 19 9 20 7 [ 105 189 210 231 252 399 ] [ 0.74 0.76 1.25 1.06 1.35 0.88 0.75 ]
19 65 38 90 7 [ 210 231 252 294 357 399 ] [ 0.65 1.00 1.36 1.11 1.04 0.80 0.56 ]
65 19 38 90 7 [ 126 168 189 231 336 378 ] [ 0.67 0.76 1.39 1.02 1.21 0.75 0.56 ]
20 22 15 35 7 [ 42 84 147 210 231 294 ] [ 0.74 0.95 1.08 1.07 1.04 0.82 0.59 ]
22 20 15 35 7 [ 42 63 84 294 315 336 ] [ 0.51 0.83 1.04 1.09 1.04 0.77 0.72 ]
21 22 5 10 7 [ 168 189 231 252 336 399 ] [ 0.60 0.71 1.20 0.96 1.20 0.84 0.55 ]
22 21 5 10 7 [ 42 105 126 147 189 231 ] [ 0.56 0.73 1.29 1.00 1.07 0.91 0.63 ]
21 25 29 70 7 [ 63 147 189 210 252 273 ] [ 0.78 0.87 1.29 0.83 1.05 0.85 0.70 ]
25 21 29 70 7 [ 42 105 168 189 210 252 ] [ 0.70 0.70 1.20 1.09 1.30 0.90 0.70 ]
21 23 7 15 7 [ 21 84 294 315 336 378 ] [ 0.53 0.99 1.38 1.02 1.03 0.73 0.61 ]
23 21 7 15 7 [ 21 63 84 126 210 315 ] [ 0.69 0.75 1.19 1.17 1.11 0.74 0.74 ]
22 23 5 10 7 [ 21 126 168 189 231 252 ] [ 0.50 0.78 1.11 1.06 1.17 0.78 0.73 ]
23 22 5 10 7 [ 63 84 105 273 336 357 ] [ 0.79 0.97 1.12 1.18 1.35 0.73 0.64 ]
22 24 46 110 7 [ 21 231 273 336 378 399 ] [ 0.77 0.94 1.27 0.99 1.15 0.80 0.73 ]
24 22 46 110 7 [ 42 84 105 168 231 357 ] [ 0.69 0.87 1.16 1.13 1.24 0.71 0.53 ]
23 28 13 30 7 [ 42 84 126 168 231 315 ] [ 0.80 0.95 1.23 0.82 1.21 0.92 0.66 ]
28 23 13 30 7 [ 63 168 189 294 378 399 ] [ 0.64 0.71 1.20 0.99 1.33 0.73 0.69 ]
23 32 46 110 7 [ 63 105 126 168 252 357 ] [ 0.60 0.88 1.23 1.01 1.13 0.73 0.50 ]
32 23 46 110 7 [ 63 105 231 252 357 399 ] [ 0.71 0.83 1.18 1.17 1.10 0.94 0.51 ]
25 26 5 10 7 [ 21 84 105 126 210 378 ] [ 0.72 0.91 1.32 1.17 1.11 0.86 0.61 ]
26 25 5 10 7 [ 42 84 105 147 189 336 ] [ 0.79 0.75 1.23 1.10 1.40 0.92 0.75 ]
26 27 3 5 7 [ 21 105 189 210 294 378 ] [ 0.66 0.93 1.15 0.91 1.12 0.77 0.80 ]
27 26 3 5 7 [ 105 147 252 336 357 378 ] [ 0.51 1.00 1.17 1.15 1.07 0.79 0.75 ]
26 28 25 60 7 [ 84 105 126 147 315 378 ] [ 0.53 0.91 1.33 0.99 1.29 1.00 0.58 ]
28 26 25 60 7 [ 21 63 84 231 273 294 ] [ 0.80 0.99 1.37 1.16 1.21 0.86 0.52 ]
27 61 7 15 7 [ 168 273 315 336 357 378 ] [ 0.79 0.85 1.14 1.17 1.10 0.73 0.57 ]
61 27 7 15 7 [ 21 42 84 210 252 378 ] [ 0.65 0.88 1.08 1.19 1.31 0.73 0.74 ]
27 30 25 60 7 [ 42 84 168 189 210 231 ] [ 0.55 0.88 1.21 1.17 1.01 0.70 0.77 ]
30 27 25 60 7 [ 21 126 210 252 315 357 ] [ 0.59 0.83 1.17 0.81 1.27 0.95 0.57 ]
28 29 5 10 7 [ 84 126 315 357 378 399 ] [ 0.78 0.97 1.03 1.07 1.23 0.96 0.68 ]
29 28 5 10 7 [ 63 105 126 168 189 294 ] [ 0.78 0.88 1.31 0.83 1.23 0.85 0.78 ]
29 30 3 5 7 [ 21 84 168 231 252 378 ] [ 0.74 0.91 1.32 1.02 1.31 0.92 0.75 ]
30 29 3 5 7 [ 21 42 189 252 294 357 ] [ 0.77 0.71 1.39 0.89 1.19 0.84 0.76 ]
29 31 40 95 7 [ 21 42 84 252 273 315 ] [ 0.64 0.74 1.20 0.82 1.02 0.96 0.53 ]
31 29 40 95 7 [ 63 147 273 294 315 399 ] [ 0.70 0.78 1.34 1.07 1.23 0.91 0.77 ]
30 54 19 45 7 [ 21 126 147 210 294 399 ] [ 0.71 0.88 1.39 1.08 1.25 0.81 0.68 ]
54 30 19 45 7 [ 63 105 126 231 294 378 ] [ 0.53 0.72 1.32 0.95 1.07 0.81 0.62 ]
31 49 7 15 7 [ 126 168 231 252 273 294 ] [ 0.80 0.97 1.31 1.07 1.26 0.78 0.76 ]
49 31 7 15 7 [ 21 126 210 273 378 399 ] [ 0.67 0.91 1.26 1.10 1.15 0.81 0.55 ]
31 48 7 15 7 [ 126 189 210 273 378 399 ] [ 0.60 0.89 1.10 1.18 1.09 0.84 0.52 ]
48 31 7 15 7 [ 42 84 126 168 357 378 ] [ 0.52 0.99 1.18 0.96 1.03 0.90 0.77 ]
31 32 5 10 7 [ 84 189 210 273 294 378 ] [ 0.79 0.98 1.18 0.95 1.19 0.84 0.77 ]
32 31 5 10 7 [ 21 42 63 210 273 294 ] [ 0.61 0.86 1.25 0.94 1.29 0.87 0.50 ]
32 33 9 20 7 [ 21 84 105 147 189 294 ] [ 0.54 0.76 1.16 1.12 1.38 0.82 0.66 ]
33 32 9 20 7 [ 42 63 189 273 294 357 ] [ 0.54 0.91 1.10 0.82 1.30 0.77 0.52 ]
33 35 7 15 7 [ 84 105 126 168 210 336 ] [ 0.61 0.72 1.33 0.92 1.18 0.80 0.52 ]
35 33 7 15 7 [ 42 84 126 168 210 357 ] [ 0.69 0.99 1.02 0.90 1.34 0.94 0.77 ]
33 34 42 100 7 [ 63 126 168 189 231 294 ] [ 0.64 0.74 1.05 0.89 1.35 0.75 0.70 ]
34 33 42 100 7 [ 84 189 231 315 357 378 ] [ 0.76 0.76 1.14 1.10 1.27 0.72 0.59 ]
35 37 5 10 7 [ 105 147 168 273 294 357 ] [ 0.62 0.93 1.31 1.11 1.18 0.73 0.67 ]
37 35 5 10 7 [ 126 210 231 252 273 336 ] [ 0.61 0.88 1.22 0.97 1.34 0.82 0.76 ]
35 36 56 135 7 [ 42 126 231 273 294 399 ] [ 0.61 0.99 1.05 0.90 1.00 0.95 0.72 ]
36 35 56 135 7 [ 21 147 168 210 231 357 ] [ 0.52 0.82 1.08 1.11 1.04 0.87 0.62 ]
37 46 9 20 7 [ 21 84 147 273 336 357 ] [ 0.68 0.92 1.31 1.16 1.01 0.93 0.63 ]
46 37 9 20 7 [ 63 189 210 231 357 399 ] [ 0.73 0.83 1.38 0.85 1.19 0.99 0.75 ]
37 38 17 40 7 [ 21 105 168 231 315 399 ] [ 0.59 0.85 1.30 0.86 1.21 0.77 0.77 ]
38 37 17 40 7 [ 63 147 189 231 336 357 ] [ 0.61 0.72 1.29 0.88 1.05 0.77 0.75 ]
38 41 9 20 7 [ 63 147 189 294 315 357 ] [ 0.54 0.75 1.23 1.14 1.14 0.91 0.63 ]
41 38 9 20 7 [ 63 168 189 231 294 357 ] [ 0.51 0.89 1.21 0.97 1.30 0.85 0.65 ]
38 40 11 25 7 [ 42 105 147 189 294 378 ] [ 0.76 0.98 1.15 0.90 1.33 0.87 0.75 ]
40 38 11 25 7 [ 21 42 84 273 357 378 ] [ 0.74 1.00 1.17 1.05 1.05 0.98 0.60 ]
39 41 19 45 7 [ 126 147 168 315 336 357 ] [ 0.67 0.93 1.03 0.90 1.34 0.88 0.72 ]
41 39 19 45 7 [ 42 63 84 210 231 399 ] [ 0.61 0.87 1.33 1.02 1.29 0.77 0.62 ]
39 43 9 20 7 [ 42 105 126 168 252 315 ] [ 0.57 0.84 1.40 1.18 1.13 0.93 0.74 ]
43 39 9 20 7 [ 42 84 105 147 336 357 ] [ 0.66 0.73 1.20 1.18 1.03 0.90 0.65 ]
39 42 17 40 7 [ 84 147 210 252 357 378 ] [ 0.51 0.86 1.20 1.01 1.31 0.81 0.52 ]
42 39 17 40 7 [ 21 147 210 231 378 399 ] [ 0.75 0.89 1.35 0.83 1.37 0.78 0.59 ]
40 41 5 10 7 [ 63 273 294 315 378 399 ] [ 0.72 0.73 1.06 1.16 1.18 0.76 0.64 ]
41 40 5 10 7 [ 84 189 210 231 294 378 ] [ 0.73 0.72 1.09 0.88 1.39 0.84 0.65 ]
42 43 23 55 7 [ 42 147 315 357 378 399 ] [ 0.76 0.72 1.18 1.07 1.28 0.84 0.63 ]
43 42 23 55 7 [ 21 126 231 252 315 357 ] [ 0.70 0.85 1.12 0.95 1.39 0.75 0.62 ]
43 45 7 15 7 [ 21 84 105 168 294 336 ] [ 0.54 0.88 1.37 1.08 1.33 0.74 0.77 ]
45 43 7 15 7 [ 21 63 84 294 315 378 ] [ 0.75 0.91 1.07 1.13 1.35 0.72 0.51 ]
43 44 5 10 7 [ 84 105 168 189 315 357 ] [ 0.51 0.93 1.13 0.98 1.03 0.83 0.53 ]
44 43 5 10 7 [ 84 147 189 273 294 399 ] [ 0.79 0.83 1.04 0.92 1.21 0.79 0.70 ]
44 45 5 10 7 [ 21 42 84 189 315 336 ] [ 0.61 0.73 1.23 1.19 1.33 0.76 0.59 ]
45 44 5 10 7 [ 21 42 126 189 273 336 ] [ 0.52 0.77 1.40 1.13 1.09 0.83 0.63 ]
44 50 7 15 7 [ 63 84 105 168 294 399 ] [ 0.80 0.77 1.38 0.97 1.11 0.86 0.62 ]
50 44 7 15 7 [ 21 63 126 252 336 378 ] [ 0.66 0.99 1.02 0.85 1.23 0.85 0.53 ]
44 62 36 85 7 [ 63 84 126 231 357 399 ] [ 0.58 0.95 1.07 0.89 1.21 0.71 0.75 ]
62 44 36 85 7 [ 63 168 189 273 336 399 ] [ 0.79 0.80 1.16 0.90 1.02 0.79 0.75 ]
45 46 5 10 7 [ 84 231 252 273 357 399 ] [ 0.71 0.94 1.02 0.83 1.33 0.99 0.75 ]
46 45 5 10 7 [ 105 126 147 336 357 399 ] [ 0.62 0.75 1.14 1.13 1.38 1.00 0.61 ]
46 47 5 10 7 [ 42 105 147 231 273 315 ] [ 0.65 0.72 1.30 0.86 1.21 0.84 0.67 ]
47 46 5 10 7 [ 21 63 105 147 315 378 ] [ 0.63 0.91 1.15 0.89 1.30 0.99 0.64 ]
47 48 7 15 7 [ 21 84 126 147 189 315 ] [ 0.76 0.86 1.40 0.89 1.07 0.86 0.78 ]
48 47 7 15 7 [ 21 63 294 315 336 378 ] [ 0.60 0.74 1.19 0.98 1.26 0.81 0.53 ]
47 50 9 20 7 [ 21 42 168 210 315 336 ] [ 0.51 0.77 1.36 1.13 1.35 0.71 0.79 ]
50 47 9 20 7 [ 84 105 273 294 357 378 ] [ 0.71 0.98 1.10 1.17 1.33 0.73 0.79 ]
48 49 3 5 7 [ 42 105 168 189 210 231 ] [ 0.56 0.85 1.31 1.11 1.02 0.98 0.75 ]
49 48 3 5 7 [ 42 63 168 189 210 273 ] [ 0.51 0.98 1.31 1.09 1.18 0.71 0.57 ]
49 51 3 5 7 [ 21 63 105 147 210 231 ] [ 0.66 0.83 1.16 1.15 1.13 0.89 0.72 ]
51 49 3 5 7 [ 63 126 273 294 378 399 ] [ 0.76 0.92 1.01 0.91 1.24 0.85 0.76 ]
50 52 9 20 7 [ 105 126 168 189 336 378 ] [ 0.56 0.94 1.26 1.15 1.30 0.78 0.69 ]
52 50 9 20 7 [ 84 126 168 231 252 336 ] [ 0.74 0.98 1.38 0.83 1.34 1.00 0.74 ]
51 53 15 35 7 [ 126 168 189 210 315 399 ] [ 0.69 0.74 1.31 1.02 1.29 0.82 0.54 ]
53 51 15 35 7 [ 63 105 147 168 315 399 ] [ 0.78 0.76 1.17 0.84 1.35 0.91 0.72 ]
51 52 7 15 7 [ 21 105 189 252 315 336 ] [ 0.57 0.83 1.02 0.81 1.12 0.73 0.65 ]
52 51 7 15 7 [ 84 147 168 210 315 399 ] [ 0.64 0.73 1.16 0.91 1.30 0.90 0.64 ]
52 53 13 30 7 [ 147 210 231 252 315 336 ] [ 0.55 0.95 1.30 0.93 1.39 0.74 0.54 ]
53 52 13 30 7 [ 63 147 231 315 336 357 ] [ 0.74 0.77 1.03 1.18 1.34 0.85 0.52 ]
53 54 7 15 7 [ 84 105 168 210 252 378 ] [ 0.70 0.99 1.08 0.83 1.28 0.73 0.61 ]
54 53 7 15 7 [ 21 42 189 252 273 336 ] [ 0.60 0.85 1.31 1.03 1.32 0.88 0.73 ]
53 55 9 20 7 [ 147 168 189 231 252 336 ] [ 0.54 0.96 1.16 0.99 1.08 0.79 0.58 ]
55 53 9 20 7 [ 21 84 105 189 210 378 ] [ 0.76 0.87 1.38 0.82 1.38 0.96 0.75 ]
54 57 13 30 7 [ 21 42 84 105 273 336 ] [ 0.73 0.96 1.09 0.95 1.18 0.91 0.69 ]
57 54 13 30 7 [ 42 105 210 273 294 399 ] [ 0.80 0.79 1.38 0.84 1.13 0.85 0.61 ]
55 56 7 15 7 [ 63 84 105 273 336 378 ] [ 0.57 0.89 1.04 0.88 1.07 0.81 0.72 ]
56 55 7 15 7 [ 42 147 273 294 336 378 ] [ 0.63 0.93 1.07 1.06 1.06 0.72 0.56 ]
56 57 9 20 7 [ 42 84 105 210 231 357 ] [ 0.62 0.92 1.29 0.91 1.31 0.74 0.72 ]
57 56 9 20 7 [ 21 63 252 315 357 378 ] [ 0.57 0.79 1.23 1.17 1.21 0.77 0.71 ]
56 59 13 30 7 [ 84 105 168 273 294 399 ] [ 0.51 0.79 1.36 1.13 1.05 0.92 0.74 ]
59 56 13 30 7 [ 21 63 252 273 315 399 ] [ 0.75 0.81 1.13 1.19 1.03 0.89 0.70 ]
57 58 15 35 7 [ 21 63 126 147 231 357 ] [ 0.79 0.84 1.40 0.97 1.09 0.96 0.60 ]
58 57 15 35 7 [ 21 42 84 294 315 336 ] [ 0.75 0.96 1.16 1.09 1.08 0.85 0.57 ]
58 60 5 10 7 [ 21 63 84 210 336 378 ] [ 0.72 0.87 1.14 0.98 1.30 0.75 0.78 ]
60 58 5 10 7 [ 21 42 84 231 252 336 ] [ 0.76 0.76 1.34 1.12 1.31 0.75 0.59 ]
58 59 15 35 7 [ 63 105 147 189 315 336 ] [ 0.73 0.78 1.19 0.80 1.06 0.99 0.58 ]
59 58 15 35 7 [ 42 63 168 189 210 378 ] [ 0.52 0.76 1.17 1.00 1.24 0.73 0.51 ]
60 61 7 15 7 [ 21 84 168 189 210 336 ] [ 0.52 0.80 1.01 0.98 1.21 0.87 0.59 ]
61 60 7 15 7 [ 84 126 147 273 357 378 ] [ 0.50 0.93 1.03 0.96 1.11 0.82 0.76 ]
63 67 5 10 7 [ 63 189 231 336 357 399 ] [ 0.66 0.86 1.33 1.15 1.24 0.93 0.76 ]
67 63 5 10 7 [ 42 273 294 336 378 399 ] [ 0.69 0.81 1.30 0.91 1.20 0.90 0.70 ]
63 66 19 45 7 [ 42 63 252 315 357 399 ] [ 0.56 0.99 1.28 0.98 1.11 0.76 0.57 ]
66 63 19 45 7 [ 168 252 273 294 357 378 ] [ 0.70 0.77 1.36 0.85 1.30 0.96 0.64 ]
63 65 9 20 7 [ 63 105 126 231 252 315 ] [ 0.61 0.88 1.31 1.05 1.32 0.72 0.50 ]
65 63 9 20 7 [ 63 147 189 252 273 378 ] [ 0.77 0.75 1.23 0.97 1.29 0.83 0.69 ]
64 67 9 20 7 [ 42 84 231 273 315 357 ] [ 0.58 0.78 1.31 0.83 1.14 0.73 0.53 ]
67 64 9 20 7 [ 147 168 189 231 336 399 ] [ 0.53 0.97 1.15 1.11 1.14 1.00 0.64 ]
64 65 5 10 7 [ 21 84 105 147 273 399 ] [ 0.60 0.78 1.37 0.92 1.26 0.80 0.60 ]
65 64 5 10 7 [ 21 42 168 210 231 336 ] [ 0.80 0.96 1.33 1.11 1.38 0.81 0.77 ]
0 4 5 0 7 [ 21 63 189 315 357 399 ] [ 0.71 0.93 1.27 1.13 1.31 0.85 0.56 ]
4 0 5 0 7 [ 42 63 105 210 273 294 ] [ 0.56 0.81 1.10 0.86 1.19 0.79 0.57 ]
0 9 5 0 7 [ 63 105 189 252 378 399 ] [ 0.62 0.90 1.09 1.19 1.11 0.76 0.66 ]
9 0 5 0 7 [ 42 84 105 147 315 378 ] [ 0.51 0.79 1.34 1.09 1.19 0.92 0.53 ]
1 2 11 0 7 [ 63 147 168 210 231 357 ] [ 0.68 0.92 1.14 1.07 1.20 0.86 0.54 ]
2 1 11 0 7 [ 84 126 147 189 252 294 ] [ 0.50 0.83 1.26 0.94 1.30 0.81 0.57 ]
2 6 11 0 7 [ 63 147 210 231 315 399 ] [ 0.51 0.84 1.35 0.86 1.19 0.92 0.57 ]
6 2 11 0 7 [ 63 105 168 189 315 399 ] [ 0.70 0.70 1.15 0.97 1.04 0.80 0.75 ]
3 4 23 0 7 [ 63 105 189 231 315 336 ] [ 0.62 0.91 1.02 0.87 1.27 0.78 0.61 ]
4 3 23 0 7 [ 105 147 315 336 378 399 ] [ 0.70 0.75 1.28 0.95 1.06 0.93 0.74 ]
5 7 7 0 7 [ 21 147 252 273 315 357 ] [ 0.62 0.76 1.29 1.05 1.07 0.82 0.54 ]
7 5 7 0 7 [ 42 84 147 168 231 252 ] [ 0.65 0.95 1.04 1.15 1.14 0.85 0.57 ]
5 6 11 0 7 [ 63 126 147 294 315 336 ] [ 0.79 0.83 1.35 0.87 1.04 0.95 0.63 ]
6 5 11 0 7 [ 63 84 126 168 294 378 ] [ 0.79 0.89 1.35 0.96 1.25 0.76 0.78 ]
6 9 34 0 7 [ 42 147 252 357 378 399 ] [ 0.50 0.86 1.04 0.99 1.07 0.80 0.66 ]
9 6 34 0 7 [ 42 126 147 210 294 399 ] [ 0.51 0.97 1.31 0.82 1.38 0.80 0.77 ]
7 8 11 0 7 [ 84 147 210 252 336 357 ] [ 0.69 0.74 1.01 0.97 1.09 0.91 0.74 ]
8 7 11 0 7 [ 21 105 168 231 252 273 ] [ 0.69 0.98 1.24 0.97 1.38 0.71 0.62 ]
8 20 48 0 7 [ 21 42 126 189 210 315 ] [ 0.58 0.74 1.39 1.19 1.12 0.73 0.75 ]
20 8 48 0 7 [ 21 126 189 231 273 294 ] [ 0.78 0.85 1.00 1.18 1.01 0.78 0.69 ]
11 12 5 0 7 [ 21 126 147 210 336 378 ] [ 0.57 0.98 1.02 1.07 1.09 0.77 0.51 ]
12 11 5 0 7 [ 105 126 168 294 378 399 ] [ 0.70 0.84 1.39 1.02 1.09 0.90 0.76 ]
12 17 25 0 7 [ 21 42 84 147 252 336 ] [ 0.61 0.80 1.02 0.88 1.35 0.70 0.63 ]
17 12 25 0 7 [ 84 126 147 231 294 315 ] [ 0.56 0.97 1.12 1.03 1.14 0.84 0.76 ]
13 14 5 0 7 [ 63 105 126 147 315 336 ] [ 0.62 0.97 1.14 1.00 1.09 0.92 0.67 ]
14 13 5 0 7 [ 84 168 210 294 336 357 ] [ 0.69 0.87 1.16 0.80 1.10 0.85 0.59 ]
13 17 23 0 7 [ 105 210 231 252 294 336 ] [ 0.62 0.75 1.11 1.01 1.27 0.78 0.68 ]
17 13 23 0 7 [ 21 63 147 294 336 378 ] [ 0.79 0.78 1.10 0.88 1.04 0.84 0.59 ]
14 16 17 0 7 [ 21 42 189 252 294 399 ] [ 0.78 0.70 1.11 1.15 1.31 0.83 0.52 ]
16 14 17 0 7 [ 21 126 189 273 357 399 ] [ 0.73 0.75 1.06 0.81 1.18 0.72 0.77 ]
15 16 19 0 7 [ 42 63 168 210 273 315 ] [ 0.62 0.76 1.24 1.03 1.18 0.72 0.73 ]
16 15 19 0 7 [ 42 63 231 315 378 399 ] [ 0.69 0.94 1.29 0.98 1.11 0.78 0.56 ]
18 19 29 0 7 [ 147 210 231 252 273 399 ] [ 0.54 0.84 1.32 0.83 1.10 0.96 0.56 ]
19 18 29 0 7 [ 42 105 147 210 231 273 ] [ 0.66 0.85 1.28 1.09 1.20 0.97 0.78 ]
19 68 40 0 7 [ 231 252 336 357 378 399 ] [ 0.64 0.82 1.13 1.09 1.17 0.97 0.79 ]
68 19 40 0 7 [ 21 84 147 294 357 399 ] [ 0.66 0.97 1.28 0.95 1.07 0.78 0.67 ]
66 68 13 0 7 [ 21 147 252 273 336 357 ] [ 0.57 0.71 1.02 0.84 1.23 0.80 0.79 ]
68 66 13 0 7 [ 42 105 126 147 252 378 ] [ 0.58 0.93 1.17 1.18 1.27 0.97 0.70 ]
