8 20 5 10 7 [ 84 168 210 252 273 336 ] [ 0.51 0.74 1.04 0.90 1.17 0.81 0.64 ]
20 8 5 10 7 [ 147 210 252 294 315 357 ] [ 0.66 0.83 1.23 0.92 1.25 0.80 0.62 ]
9 24 54 120 7 [ 126 168 189 210 252 378 ] [ 0.63 0.74 1.26 1.12 1.01 0.97 0.79 ]
24 9 54 120 7 [ 21 42 63 231 336 357 ] [ 0.72 0.80 1.16 1.20 1.16 0.99 0.78 ]
9 29 32 70 7 [ 63 84 105 168 273 294 ] [ 0.61 0.90 1.29 1.14 1.32 0.70 0.76 ]
29 9 32 70 7 [ 21 126 252 315 357 399 ] [ 0.80 0.87 1.17 1.09 1.38 0.83 0.78 ]
14 15 10 20 7 [ 21 84 105 147 189 336 ] [ 0.56 0.92 1.30 0.90 1.25 0.84 0.57 ]
15 14 10 20 7 [ 63 84 126 147 189 357 ] [ 0.62 0.79 1.14 1.19 1.03 0.86 0.67 ]
15 30 10 20 7 [ 189 210 231 357 378 399 ] [ 0.77 0.91 1.26 0.80 1.28 0.80 0.57 ]
30 15 10 20 7 [ 63 84 168 252 336 357 ] [ 0.71 0.77 1.32 0.94 1.16 0.74 0.70 ]
16 17 19 40 7 [ 42 84 147 189 357 399 ] [ 0.53 0.78 1.18 1.15 1.38 0.88 0.50 ]
17 16 19 40 7 [ 84 126 147 315 336 399 ] [ 0.79 0.89 1.38 0.88 1.08 0.85 0.69 ]
16 19 8 15 7 [ 63 126 147 168 273 378 ] [ 0.73 0.83 1.30 1.01 1.05 0.76 0.51 ]
19 16 8 15 7 [ 21 126 147 252 357 399 ] [ 0.57 0.94 1.33 0.83 1.36 0.73 0.60 ]
17 18 10 20 7 [ 63 105 210 252 273 336 ] [ 0.67 1.00 1.07 1.05 1.27 0.87 0.63 ]
18 17 10 20 7 [ 21 63 105 294 315 357 ] [ 0.77 0.79 1.30 1.19 1.29 0.81 0.65 ]
17 39 5 10 7 [ 63 126 147 168 252 399 ] [ 0.73 0.92 1.17 1.16 1.04 0.80 0.53 ]
39 17 5 10 7 [ 42 63 126 273 315 378 ] [ 0.70 0.72 1.09 1.06 1.38 0.85 0.51 ]
18 19 8 15 7 [ 84 126 168 189 315 357 ] [ 0.74 0.95 1.23 0.90 1.06 0.93 0.61 ]
19 18 8 15 7 [ 105 147 168 189 252 336 ] [ 0.51 0.87 1.05 1.04 1.05 0.71 0.69 ]
18 22 8 15 7 [ 21 126 168 294 315 357 ] [ 0.63 0.92 1.02 0.93 1.39 0.97 0.72 ]
22 18 8 15 7 [ 105 189 231 273 357 399 ] [ 0.80 0.89 1.22 0.90 1.33 0.95 0.54 ]
19 20 8 15 7 [ 42 84 105 315 378 399 ] [ 0.70 0.80 1.08 0.85 1.16 0.97 0.69 ]
20 19 8 15 7 [ 84 105 147 210 315 336 ] [ 0.79 0.98 1.07 0.96 1.03 0.94 0.65 ]
20 21 5 10 7 [ 21 84 168 189 210 399 ] [ 0.72 0.70 1.23 1.14 1.31 0.79 0.63 ]
21 20 5 10 7 [ 21 42 63 357 378 399 ] [ 0.73 0.75 1.03 0.83 1.22 0.75 0.72 ]
21 22 10 20 7 [ 84 231 294 336 378 399 ] [ 0.56 0.88 1.27 0.88 1.18 0.76 0.63 ]
22 21 10 20 7 [ 21 147 231 273 315 378 ] [ 0.67 0.96 1.06 0.98 1.33 0.94 0.64 ]
22 23 5 10 7 [ 21 42 105 168 315 336 ] [ 0.52 0.75 1.22 0.90 1.31 0.73 0.59 ]
23 22 5 10 7 [ 147 189 294 315 378 399 ] [ 0.57 0.96 1.22 1.12 1.38 0.83 0.59 ]
23 24 45 100 7 [ 63 84 126 210 231 273 ] [ 0.58 0.99 1.06 1.02 1.18 0.90 0.74 ]
24 23 45 100 7 [ 42 84 147 210 315 336 ] [ 0.67 0.82 1.28 0.84 1.01 0.75 0.63 ]
23 37 28 60 7 [ 21 84 168 273 336 357 ] [ 0.66 0.73 1.09 1.14 1.27 0.92 0.65 ]
37 23 28 60 7 [ 21 63 105 210 231 357 ] [ 0.67 0.81 1.12 0.81 1.24 0.80 0.68 ]
24 25 5 10 7 [ 210 231 252 315 336 378 ] [ 0.57 0.80 1.33 0.87 1.09 0.75 0.56 ]
25 24 5 10 7 [ 21 126 147 210 315 357 ] [ 0.70 0.97 1.31 1.11 1.28 0.71 0.77 ]
25 26 14 30 7 [ 63 168 210 252 294 315 ] [ 0.72 0.82 1.23 1.18 1.15 0.84 0.80 ]
26 25 14 30 7 [ 21 42 63 84 126 168 ] [ 0.61 0.77 1.31 1.19 1.16 0.74 0.74 ]
25 37 28 60 7 [ 21 189 231 294 315 336 ] [ 0.72 0.72 1.13 1.00 1.25 0.73 0.62 ]
37 25 28 60 7 [ 147 210 315 357 378 399 ] [ 0.73 0.75 1.07 1.00 1.05 0.73 0.76 ]
26 27 5 10 7 [ 21 84 105 252 336 357 ] [ 0.56 0.80 1.38 1.07 1.27 0.93 0.68 ]
27 26 5 10 7 [ 42 231 273 315 357 378 ] [ 0.79 0.86 1.34 1.03 1.40 0.96 0.78 ]
26 28 8 15 7 [ 21 42 168 231 273 378 ] [ 0.56 0.96 1.19 1.13 1.09 0.83 0.50 ]
28 26 8 15 7 [ 63 252 273 336 357 378 ] [ 0.64 0.89 1.15 1.14 1.01 0.80 0.63 ]
27 28 3 5 7 [ 42 126 189 210 294 315 ] [ 0.68 0.94 1.12 1.09 1.30 0.96 0.70 ]
28 27 3 5 7 [ 21 42 105 231 273 294 ] [ 0.52 0.75 1.08 0.86 1.26 0.94 0.64 ]
27 29 28 60 7 [ 21 168 189 252 336 399 ] [ 0.53 0.70 1.08 1.12 1.12 0.70 0.55 ]
29 27 28 60 7 [ 63 168 189 231 273 378 ] [ 0.58 0.92 1.08 1.09 1.30 0.83 0.59 ]
28 35 25 55 7 [ 21 63 126 231 294 357 ] [ 0.60 0.94 1.13 0.82 1.09 0.99 0.66 ]
35 28 25 55 7 [ 21 42 63 105 126 210 ] [ 0.51 0.72 1.25 1.02 1.14 0.94 0.77 ]
29 31 16 35 7 [ 21 63 105 126 210 231 ] [ 0.67 0.97 1.22 0.91 1.00 0.73 0.62 ]
31 29 16 35 7 [ 105 147 168 252 357 378 ] [ 0.67 0.88 1.21 1.19 1.07 0.91 0.68 ]
29 35 23 50 7 [ 84 126 294 315 336 399 ] [ 0.66 0.92 1.31 0.83 1.31 0.83 0.51 ]
35 29 23 50 7 [ 42 84 126 210 315 378 ] [ 0.78 0.97 1.34 1.07 1.01 0.99 0.58 ]
30 31 5 10 7 [ 147 210 294 336 357 399 ] [ 0.69 0.93 1.22 1.02 1.34 0.88 0.74 ]
31 30 5 10 7 [ 21 126 168 252 273 399 ] [ 0.59 0.73 1.09 0.83 1.13 1.00 0.61 ]
31 33 14 30 7 [ 105 210 294 315 357 399 ] [ 0.72 0.82 1.13 0.89 1.27 0.98 0.73 ]
33 31 14 30 7 [ 21 42 252 294 378 399 ] [ 0.69 0.72 1.18 1.11 1.07 0.73 0.57 ]
32 44 21 45 7 [ 21 105 168 231 252 399 ] [ 0.56 0.86 1.08 0.91 1.21 0.71 0.72 ]
44 32 21 45 7 [ 63 84 210 252 315 336 ] [ 0.64 0.71 1.05 1.15 1.04 0.78 0.65 ]
32 33 8 15 7 [ 21 42 105 210 315 399 ] [ 0.51 0.98 1.37 0.96 1.25 0.88 0.71 ]
33 32 8 15 7 [ 168 210 231 252 315 357 ] [ 0.63 0.97 1.03 0.97 1.36 0.81 0.51 ]
33 34 23 50 7 [ 42 105 126 147 252 336 ] [ 0.57 0.93 1.23 1.15 1.12 0.88 0.76 ]
34 33 23 50 7 [ 63 105 168 189 252 336 ] [ 0.59 0.98 1.00 0.86 1.21 0.96 0.57 ]
34 43 5 10 7 [ 42 63 105 231 294 336 ] [ 0.54 0.92 1.38 0.96 1.38 0.85 0.74 ]
43 34 5 10 7 [ 42 84 147 231 252 357 ] [ 0.68 0.73 1.39 0.91 1.12 0.79 0.63 ]
34 35 10 20 7 [ 21 63 126 147 294 315 ] [ 0.55 0.96 1.33 1.13 1.39 0.85 0.76 ]
35 34 10 20 7 [ 21 84 189 294 315 378 ] [ 0.69 0.84 1.26 0.82 1.22 0.90 0.50 ]
35 36 5 10 7 [ 42 63 273 336 357 378 ] [ 0.71 0.78 1.04 0.84 1.33 0.93 0.64 ]
36 35 5 10 7 [ 63 168 210 252 378 399 ] [ 0.70 0.81 1.24 1.15 1.18 0.74 0.71 ]
36 42 10 20 7 [ 84 105 147 210 231 294 ] [ 0.78 0.83 1.07 1.00 1.22 1.00 0.62 ]
42 36 10 20 7 [ 21 126 147 273 357 399 ] [ 0.62 0.81 1.39 1.05 1.17 0.72 0.57 ]
36 37 21 45 7 [ 126 189 210 231 273 315 ] [ 0.59 0.93 1.24 1.04 1.09 0.85 0.55 ]
37 36 21 45 7 [ 126 147 168 231 252 315 ] [ 0.77 0.74 1.26 1.05 1.11 0.92 0.61 ]
37 38 10 20 7 [ 168 210 231 252 315 399 ] [ 0.73 0.83 1.18 1.17 1.37 0.97 0.62 ]
38 37 10 20 7 [ 105 168 189 252 315 378 ] [ 0.68 0.90 1.12 0.91 1.17 0.70 0.73 ]
38 40 23 50 7 [ 63 126 168 315 336 399 ] [ 0.75 0.91 1.32 0.81 1.07 0.73 0.62 ]
40 38 23 50 7 [ 126 231 252 273 315 357 ] [ 0.52 0.77 1.17 0.90 1.19 0.93 0.62 ]
40 41 21 45 7 [ 21 84 210 231 378 399 ] [ 0.70 0.91 1.40 1.10 1.39 0.72 0.78 ]
41 40 21 45 7 [ 42 147 168 294 357 399 ] [ 0.75 0.91 1.19 1.13 1.05 0.72 0.68 ]
40 45 32 70 7 [ 63 84 105 147 273 315 ] [ 0.70 0.86 1.28 1.08 1.19 0.74 0.53 ]
45 40 32 70 7 [ 84 168 210 252 273 378 ] [ 0.65 0.95 1.03 0.96 1.30 0.94 0.53 ]
45 46 32 70 7 [ 42 168 231 252 273 378 ] [ 0.76 0.97 1.27 0.99 1.13 0.92 0.79 ]
46 45 32 70 7 [ 21 84 252 315 378 399 ] [ 0.70 0.84 1.20 0.88 1.27 0.99 0.79 ]
46 47 43 95 7 [ 42 63 147 336 357 378 ] [ 0.78 0.97 1.09 1.16 1.21 0.88 0.53 ]
47 46 43 95 7 [ 84 126 210 231 315 378 ] [ 0.79 0.95 1.03 1.17 1.19 0.92 0.62 ]
0 44 10 0 7 [ 189 210 252 273 336 378 ] [ 0.67 0.76 1.10 1.06 1.30 0.73 0.68 ]
44 0 10 0 7 [ 42 105 168 210 252 273 ] [ 0.50 0.83 1.40 0.84 1.23 0.87 0.52 ]
1 2 23 0 7 [ 63 147 168 210 231 252 ] [ 0.67 0.85 1.13 1.07 1.11 0.84 0.55 ]
2 1 23 0 7 [ 21 84 147 210 294 315 ] [ 0.60 0.90 1.36 0.95 1.23 0.77 0.72 ]
2 3 3 0 7 [ 126 210 231 273 378 399 ] [ 0.60 0.89 1.26 1.08 1.37 0.96 0.72 ]
3 2 3 0 7 [ 21 42 168 189 210 273 ] [ 0.59 0.92 1.18 1.04 1.19 0.77 0.57 ]
3 13 5 0 7 [ 21 42 84 147 357 399 ] [ 0.67 0.71 1.36 1.08 1.26 0.89 0.71 ]
13 3 5 0 7 [ 21 84 126 147 273 315 ] [ 0.64 0.98 1.17 1.11 1.05 0.90 0.67 ]
3 9 5 0 7 [ 42 84 105 210 252 315 ] [ 0.66 0.83 1.38 0.94 1.04 0.91 0.52 ]
9 3 5 0 7 [ 168 189 210 252 336 378 ] [ 0.66 0.91 1.08 1.00 1.17 1.00 0.58 ]
4 5 3 0 7 [ 84 105 210 294 378 399 ] [ 0.53 0.99 1.16 0.99 1.12 0.84 0.53 ]
5 4 3 0 7 [ 63 126 168 231 252 399 ] [ 0.67 0.84 1.36 1.08 1.34 0.89 0.57 ]
4 47 21 0 7 [ 105 126 189 315 336 378 ] [ 0.70 0.94 1.31 1.06 1.25 0.97 0.75 ]
47 4 21 0 7 [ 105 210 231 273 357 399 ] [ 0.69 0.79 1.31 0.91 1.13 0.77 0.62 ]
8 11 54 0 7 [ 63 189 210 252 273 336 ] [ 0.72 0.97 1.36 1.10 1.26 0.76 0.55 ]
11 8 54 0 7 [ 63 84 105 168 336 378 ] [ 0.76 0.90 1.29 1.12 1.26 0.87 0.63 ]
10 12 21 0 7 [ 42 84 168 210 231 357 ] [ 0.78 0.83 1.22 0.96 1.05 0.93 0.75 ]
12 10 21 0 7 [ 168 231 252 273 315 378 ] [ 0.69 0.96 1.11 0.91 1.04 0.96 0.76 ]
10 13 30 0 7 [ 21 105 189 210 231 273 ] [ 0.66 0.95 1.12 0.85 1.22 0.94 0.51 ]
13 10 30 0 7 [ 84 126 168 189 273 378 ] [ 0.67 0.89 1.14 0.93 1.30 0.83 0.72 ]
11 12 3 0 7 [ 42 63 105 147 210 273 ] [ 0.59 0.94 1.13 0.99 1.24 0.94 0.62 ]
12 11 3 0 7 [ 147 189 210 315 357 378 ] [ 0.69 0.83 1.33 0.89 1.32 0.88 0.51 ]
41 42 32 0 7 [ 105 147 252 315 357 399 ] [ 0.58 0.74 1.17 0.85 1.20 0.71 0.67 ]
42 41 32 0 7 [ 105 126 189 273 294 378 ] [ 0.50 0.75 1.23 1.07 1.25 0.90 0.67 ]
42 43 10 0 7 [ 42 63 147 231 252 378 ] [ 0.78 0.78 1.27 0.98 1.39 0.72 0.66 ]
43 42 10 0 7 [ 21 63 147 168 273 315 ] [ 0.70 0.76 1.32 0.91 1.17 0.97 0.52 ]
