12 11 33 85 7 [ 126 252 294 315 336 357 ] [ 0.52 0.78 1.37 0.86 1.17 0.72 0.78 ]
12 13 3 5 7 [ 84 105 126 147 189 252 ] [ 0.56 0.74 1.30 1.10 1.11 0.84 0.72 ]
13 12 3 5 7 [ 21 42 189 231 336 357 ] [ 0.55 0.85 1.18 0.89 1.28 0.80 0.54 ]
12 50 31 80 7 [ 42 84 189 252 273 378 ] [ 0.75 0.79 1.32 1.15 1.36 0.98 0.55 ]
50 12 31 80 7 [ 63 105 168 210 378 399 ] [ 0.80 0.81 1.23 1.15 1.09 0.88 0.56 ]
14 15 10 25 7 [ 84 147 168 231 336 357 ] [ 0.65 0.99 1.18 1.06 1.21 0.93 0.73 ]
15 14 10 25 7 [ 21 63 84 210 273 294 ] [ 0.68 0.97 1.18 0.91 1.08 0.91 0.73 ]
15 50 35 90 7 [ 42 63 126 252 273 336 ] [ 0.59 0.80 1.25 0.93 1.02 0.97 0.62 ]
50 15 35 90 7 [ 21 42 105 252 336 399 ] [ 0.60 0.76 1.09 0.90 1.25 0.91 0.59 ]
15 41 65 170 7 [ 21 147 189 231 252 399 ] [ 0.71 1.00 1.32 0.97 1.03 0.88 0.76 ]
41 15 65 170 7 [ 63 105 126 231 294 357 ] [ 0.56 0.83 1.13 1.05 1.39 0.75 0.54 ]
15 16 5 10 7 [ 21 42 63 189 294 357 ] [ 0.61 0.85 1.29 1.01 1.04 0.86 0.69 ]
16 15 5 10 7 [ 84 168 189 273 294 357 ] [ 0.56 0.84 1.28 0.90 1.27 0.88 0.77 ]
16 38 37 95 7 [ 21 63 126 189 210 273 ] [ 0.55 0.80 1.10 0.88 1.01 0.98 0.60 ]
38 16 37 95 7 [ 105 147 168 210 294 378 ] [ 0.71 0.99 1.18 0.83 1.20 0.80 0.73 ]
16 17 35 90 7 [ 84 147 168 189 210 294 ] [ 0.62 0.86 1.03 1.10 1.30 0.71 0.79 ]
17 16 35 90 7 [ 168 189 210 231 273 294 ] [ 0.64 0.99 1.03 0.84 1.25 0.92 0.54 ]
17 24 14 35 7 [ 42 105 231 252 315 357 ] [ 0.71 0.77 1.19 1.09 1.29 0.92 0.79 ]
24 17 14 35 7 [ 21 42 84 273 336 378 ] [ 0.72 0.84 1.23 0.96 1.29 0.99 0.67 ]
17 23 9 20 7 [ 42 63 126 147 378 399 ] [ 0.77 0.90 1.31 1.19 1.06 0.79 0.53 ]
23 17 9 20 7 [ 21 63 147 189 315 399 ] [ 0.61 0.71 1.36 1.03 1.26 0.82 0.67 ]
17 18 7 15 7 [ 42 84 126 147 273 336 ] [ 0.73 0.92 1.36 1.09 1.39 0.84 0.54 ]
18 17 7 15 7 [ 84 273 294 315 336 378 ] [ 0.60 0.86 1.38 1.13 1.25 0.74 0.75 ]
18 50 33 85 7 [ 42 84 105 168 294 357 ] [ 0.64 0.85 1.07 0.83 1.36 0.95 0.55 ]
50 18 33 85 7 [ 21 42 84 189 210 252 ] [ 0.72 0.80 1.32 1.01 1.01 0.85 0.69 ]
18 19 9 20 7 [ 21 168 189 210 252 294 ] [ 0.51 0.76 1.38 0.82 1.21 0.80 0.54 ]
19 18 9 20 7 [ 105 168 252 273 357 399 ] [ 0.71 0.79 1.38 1.12 1.19 0.82 0.79 ]
19 23 7 15 7 [ 84 210 231 252 336 378 ] [ 0.64 0.97 1.10 0.90 1.13 0.94 0.58 ]
23 19 7 15 7 [ 105 189 210 231 273 399 ] [ 0.80 0.90 1.07 0.82 1.18 0.75 0.73 ]
19 20 27 70 7 [ 21 84 189 210 315 336 ] [ 0.67 0.99 1.10 0.97 1.20 0.92 0.67 ]
20 19 27 70 7 [ 42 63 84 252 273 378 ] [ 0.59 0.83 1.10 0.86 1.11 0.76 0.56 ]
20 21 20 50 7 [ 21 63 189 252 315 399 ] [ 0.57 0.92 1.01 1.13 1.22 0.99 0.65 ]
21 20 20 50 7 [ 105 210 252 273 357 399 ] [ 0.65 0.75 1.03 0.89 1.19 0.74 0.70 ]
20 49 22 55 7 [ 63 126 252 315 357 399 ] [ 0.70 0.76 1.31 1.05 1.31 0.89 0.62 ]
49 20 22 55 7 [ 21 42 105 336 357 399 ] [ 0.55 0.96 1.24 1.14 1.34 0.90 0.71 ]
22 23 5 10 7 [ 84 147 252 336 357 399 ] [ 0.79 0.97 1.14 1.20 1.02 0.77 0.51 ]
23 22 5 10 7 [ 21 42 126 168 357 378 ] [ 0.62 0.75 1.02 1.20 1.05 0.98 0.53 ]
22 24 7 15 7 [ 21 126 168 231 252 336 ] [ 0.61 0.93 1.14 1.20 1.14 0.76 0.77 ]
24 22 7 15 7 [ 21 42 105 189 210 315 ] [ 0.71 0.73 1.02 0.81 1.28 0.89 0.67 ]
23 25 25 65 7 [ 21 42 84 147 210 378 ] [ 0.74 0.92 1.25 1.11 1.38 0.84 0.64 ]
25 23 25 65 7 [ 42 84 189 210 336 357 ] [ 0.61 1.00 1.01 0.88 1.29 0.77 0.53 ]
24 28 14 35 7 [ 147 168 189 315 336 378 ] [ 0.65 0.87 1.12 1.14 1.03 0.81 0.50 ]
28 24 14 35 7 [ 21 84 210 231 252 357 ] [ 0.65 0.92 1.05 1.18 1.23 0.77 0.68 ]
24 30 40 105 7 [ 126 147 168 189 336 378 ] [ 0.62 0.78 1.23 1.04 1.26 0.71 0.67 ]
30 24 40 105 7 [ 42 63 105 126 252 294 ] [ 0.63 0.84 1.38 0.90 1.28 0.70 0.57 ]
25 27 7 15 7 [ 42 63 147 168 273 315 ] [ 0.79 0.95 1.09 1.19 1.11 0.72 0.61 ]
27 25 7 15 7 [ 126 168 189 336 357 399 ] [ 0.59 0.76 1.19 1.18 1.28 0.94 0.67 ]
25 39 14 35 7 [ 84 105 189 210 252 294 ] [ 0.79 0.86 1.09 0.88 1.10 0.81 0.61 ]
39 25 14 35 7 [ 21 105 147 189 252 273 ] [ 0.67 0.99 1.20 1.01 1.19 0.99 0.63 ]
26 39 27 70 7 [ 84 273 294 336 357 399 ] [ 0.71 0.85 1.13 1.11 1.27 0.97 0.55 ]
39 26 27 70 7 [ 21 63 84 168 189 231 ] [ 0.61 0.80 1.03 1.18 1.35 0.80 0.69 ]
26 48 7 15 7 [ 84 147 189 210 336 357 ] [ 0.66 0.93 1.31 0.98 1.09 0.93 0.53 ]
48 26 7 15 7 [ 21 42 231 294 378 399 ] [ 0.57 0.90 1.25 1.15 1.12 0.88 0.64 ]
28 31 16 40 7 [ 21 42 63 126 210 231 ] [ 0.61 0.74 1.19 0.97 1.03 0.86 0.78 ]
31 28 16 40 7 [ 126 189 210 294 378 399 ] [ 0.70 0.73 1.34 0.92 1.31 0.99 0.79 ]
28 29 37 95 7 [ 21 126 147 168 378 399 ] [ 0.69 0.88 1.18 0.89 1.32 0.86 0.72 ]
29 28 37 95 7 [ 84 105 126 147 210 273 ] [ 0.72 0.73 1.25 1.16 1.36 0.89 0.71 ]
29 30 5 10 7 [ 63 126 168 189 231 294 ] [ 0.76 0.90 1.20 0.84 1.13 0.94 0.68 ]
30 29 5 10 7 [ 42 105 126 189 231 378 ] [ 0.57 0.75 1.03 1.09 1.09 0.76 0.67 ]
30 33 16 40 7 [ 63 231 252 273 357 399 ] [ 0.71 0.84 1.31 1.05 1.27 0.82 0.72 ]
33 30 16 40 7 [ 21 126 189 210 315 357 ] [ 0.69 0.98 1.18 1.13 1.13 0.79 0.55 ]
31 44 16 40 7 [ 147 210 231 252 315 357 ] [ 0.69 0.88 1.06 1.03 1.16 0.72 0.60 ]
44 31 16 40 7 [ 21 42 252 273 315 357 ] [ 0.57 0.79 1.15 1.12 1.38 0.78 0.52 ]
31 32 12 30 7 [ 21 63 126 168 252 294 ] [ 0.76 0.84 1.03 0.86 1.39 0.74 0.78 ]
32 31 12 30 7 [ 84 105 210 294 336 378 ] [ 0.70 0.83 1.30 1.20 1.03 0.73 0.78 ]
32 45 10 25 7 [ 21 42 63 105 189 231 ] [ 0.71 0.95 1.06 0.95 1.39 0.94 0.72 ]
45 32 10 25 7 [ 63 126 147 168 189 252 ] [ 0.58 0.89 1.03 0.90 1.04 0.77 0.53 ]
33 34 3 5 7 [ 42 63 126 168 294 336 ] [ 0.52 0.74 1.34 0.86 1.14 0.84 0.69 ]
34 33 3 5 7 [ 105 147 210 252 294 336 ] [ 0.71 0.85 1.30 1.16 1.12 0.87 0.55 ]
34 36 18 45 7 [ 147 252 273 315 378 399 ] [ 0.60 0.89 1.26 0.95 1.05 0.70 0.71 ]
36 34 18 45 7 [ 42 84 147 210 357 399 ] [ 0.70 0.91 1.17 1.14 1.11 0.76 0.66 ]
34 35 7 15 7 [ 105 126 210 252 315 399 ] [ 0.58 0.93 1.16 1.10 1.03 0.88 0.70 ]
35 34 7 15 7 [ 42 84 147 273 315 399 ] [ 0.61 0.84 1.08 0.91 1.02 0.92 0.72 ]
35 36 9 20 7 [ 84 126 210 294 378 399 ] [ 0.59 0.78 1.19 1.00 1.24 0.91 0.70 ]
36 35 9 20 7 [ 21 63 189 210 252 399 ] [ 0.63 0.95 1.23 1.05 1.09 0.92 0.61 ]
36 37 9 20 7 [ 105 189 231 294 357 378 ] [ 0.80 0.89 1.10 1.15 1.06 0.77 0.56 ]
37 36 9 20 7 [ 21 84 126 168 315 378 ] [ 0.70 0.74 1.35 0.83 1.37 0.74 0.74 ]
38 43 29 75 7 [ 42 63 168 210 273 336 ] [ 0.52 0.82 1.33 1.09 1.13 0.77 0.54 ]
43 38 29 75 7 [ 21 126 147 189 273 315 ] [ 0.66 0.94 1.08 1.18 1.11 0.96 0.63 ]
38 42 24 60 7 [ 42 63 84 105 168 357 ] [ 0.61 0.84 1.28 1.14 1.39 0.79 0.58 ]
42 38 24 60 7 [ 147 189 294 315 357 378 ] [ 0.65 0.82 1.32 1.17 1.39 0.85 0.75 ]
40 41 3 5 7 [ 63 147 168 294 357 378 ] [ 0.78 0.90 1.12 1.19 1.27 0.94 0.59 ]
41 40 3 5 7 [ 42 231 273 294 315 399 ] [ 0.56 0.82 1.12 0.80 1.34 0.86 0.56 ]
44 45 7 15 7 [ 42 105 126 147 168 399 ] [ 0.66 0.93 1.15 0.84 1.35 0.75 0.66 ]
45 44 7 15 7 [ 21 42 63 147 210 357 ] [ 0.76 0.72 1.10 0.93 1.35 0.92 0.61 ]
48 49 12 30 7 [ 42 189 273 294 315 378 ] [ 0.53 0.85 1.38 1.08 1.32 0.77 0.54 ]
49 48 12 30 7 [ 84 189 231 252 273 336 ] [ 0.54 0.97 1.16 1.05 1.32 0.96 0.72 ]
1 2 9 0 7 [ 63 84 105 126 231 378 ] [ 0.60 0.78 1.07 1.17 1.33 0.79 0.57 ]
2 1 9 0 7 [ 21 63 168 294 336 357 ] [ 0.76 0.87 1.10 1.19 1.19 0.91 0.54 ]
3 4 9 0 7 [ 63 84 189 210 231 399 ] [ 0.69 0.87 1.21 0.88 1.33 0.91 0.62 ]
4 3 9 0 7 [ 42 105 252 273 315 357 ] [ 0.56 0.96 1.08 1.07 1.38 0.82 0.70 ]
5 6 7 0 7 [ 42 84 231 273 378 399 ] [ 0.55 0.95 1.13 1.08 1.19 0.92 0.72 ]
6 5 7 0 7 [ 21 42 105 126 147 336 ] [ 0.79 0.83 1.14 1.11 1.37 0.72 0.71 ]
6 7 18 0 7 [ 42 105 147 252 315 399 ] [ 0.53 0.94 1.18 1.00 1.25 0.86 0.58 ]
7 6 18 0 7 [ 21 63 126 168 315 378 ] [ 0.68 0.84 1.38 0.94 1.27 0.85 0.50 ]
8 46 7 0 7 [ 63 105 126 168 273 378 ] [ 0.56 0.88 1.04 0.95 1.38 0.88 0.67 ]
46 8 7 0 7 [ 105 126 189 273 315 399 ] [ 0.63 0.92 1.14 0.90 1.29 0.93 0.50 ]
8 9 12 0 7 [ 105 147 252 315 357 378 ] [ 0.59 0.87 1.28 0.87 1.16 0.91 0.67 ]
9 8 12 0 7 [ 147 189 252 294 357 399 ] [ 0.69 0.85 1.18 1.08 1.27 1.00 0.77 ]
9 10 50 0 7 [ 42 84 210 315 336 357 ] [ 0.74 0.74 1.07 1.03 1.38 0.85 0.60 ]
10 9 50 0 7 [ 21 42 168 189 273 336 ] [ 0.67 0.89 1.39 1.09 1.17 0.91 0.54 ]
10 13 37 0 7 [ 42 63 84 147 231 399 ] [ 0.63 0.76 1.18 0.95 1.04 0.89 0.53 ]
13 10 37 0 7 [ 168 189 231 273 294 399 ] [ 0.55 0.85 1.31 1.11 1.01 0.98 0.65 ]
10 14 14 0 7 [ 168 210 231 273 336 399 ] [ 0.63 1.00 1.23 0.81 1.32 0.94 0.58 ]
14 10 14 0 7 [ 84 168 210 252 294 378 ] [ 0.60 0.98 1.19 1.08 1.11 0.91 0.75 ]
21 39 18 0 7 [ 168 210 231 273 378 399 ] [ 0.54 0.85 1.18 1.02 1.33 0.96 0.54 ]
39 21 18 0 7 [ 42 126 189 210 252 315 ] [ 0.72 0.76 1.39 1.13 1.25 0.73 0.64 ]
40 42 12 0 7 [ 21 42 105 231 336 378 ] [ 0.59 0.82 1.12 1.06 1.31 0.85 0.71 ]
42 40 12 0 7 [ 63 147 168 210 231 357 ] [ 0.61 0.86 1.15 0.84 1.32 0.99 0.64 ]
41 47 7 0 7 [ 126 252 294 336 357 378 ] [ 0.70 0.83 1.24 1.08 1.29 1.00 0.52 ]
47 41 7 0 7 [ 21 105 231 315 357 378 ] [ 0.62 0.75 1.33 1.01 1.15 0.96 0.71 ]
43 44 5 0 7 [ 21 126 168 231 336 399 ] [ 0.60 0.73 1.04 0.85 1.36 0.89 0.54 ]
44 43 5 0 7 [ 42 168 252 273 294 336 ] [ 0.75 0.80 1.22 0.87 1.35 0.73 0.60 ]
46 47 5 0 7 [ 42 63 231 336 357 378 ] [ 0.65 0.74 1.07 1.17 1.13 0.76 0.75 ]
47 46 5 0 7 [ 21 84 147 168 189 294 ] [ 0.55 0.87 1.22 1.07 1.36 0.78 0.51 ]
49 52 14 0 7 [ 42 63 105 231 252 315 ] [ 0.59 0.71 1.06 1.00 1.38 0.74 0.74 ]
52 49 14 0 7 [ 42 84 105 294 315 378 ] [ 0.80 0.70 1.36 1.19 1.09 0.76 0.79 ]
50 51 29 0 7 [ 105 126 252 273 294 357 ] [ 0.62 0.81 1.04 0.94 1.23 0.97 0.72 ]
51 50 29 0 7 [ 21 105 126 210 378 399 ] [ 0.79 0.76 1.04 0.91 1.34 0.70 0.69 ]
51 53 16 0 7 [ 126 168 210 273 294 357 ] [ 0.52 0.83 1.02 0.80 1.24 0.99 0.57 ]
53 51 16 0 7 [ 63 84 105 126 147 399 ] [ 0.64 0.91 1.04 1.07 1.03 0.91 0.64 ]
52 53 5 0 7 [ 21 42 105 231 357 378 ] [ 0.71 0.81 1.00 0.94 1.38 0.98 0.68 ]
53 52 5 0 7 [ 126 147 231 252 357 399 ] [ 0.70 0.89 1.29 0.81 1.04 0.91 0.77 ]
